source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
artarriagada	lucpappalard	1519006248003411970	replied_to	2022-04-26 17:31:25+00:00	0	0	1	0	TweetDeck
artarriagada	DataScienceUDD	1519006248003411970	replied_to	2022-04-26 17:31:25+00:00	0	0	1	0	TweetDeck
artarriagada	ingenieriaUDD_	1519006248003411970	replied_to	2022-04-26 17:31:25+00:00	0	0	1	0	TweetDeck
artarriagada	UDD_cl	1519006248003411970	replied_to	2022-04-26 17:31:25+00:00	0	0	1	0	TweetDeck
artarriagada	CICS_UDD	1519006248003411970	replied_to	2022-04-26 17:31:25+00:00	0	0	1	0	TweetDeck
khipunk_	leoferres	1519005806334730240	replied_to	2022-04-26 17:29:40+00:00	0	2	2	0	Twitter Web App
khipunk_	lucpappalard	1519005806334730240	replied_to	2022-04-26 17:29:40+00:00	0	2	2	0	Twitter Web App
khipunk_	DataScienceUDD	1519005806334730240	replied_to	2022-04-26 17:29:40+00:00	0	2	2	0	Twitter Web App
khipunk_	ingenieriaUDD_	1519005806334730240	replied_to	2022-04-26 17:29:40+00:00	0	2	2	0	Twitter Web App
khipunk_	UDD_cl	1519005806334730240	replied_to	2022-04-26 17:29:40+00:00	0	2	2	0	Twitter Web App
khipunk_	CICS_UDD	1519005806334730240	replied_to	2022-04-26 17:29:40+00:00	0	2	2	0	Twitter Web App
Data_and_Policy	lucpappalard	1518995124310654979	mentioned	2022-04-26 16:47:13+00:00	5	0	7	0	Twitter Web App
Data_and_Policy	DataScienceUDD	1518995124310654979	mentioned	2022-04-26 16:47:13+00:00	5	0	7	0	Twitter Web App
Data_and_Policy	leoferres	1518995124310654979	mentioned	2022-04-26 16:47:13+00:00	5	0	7	0	Twitter Web App
joselina_bea	leoferres	1518981672871546881	replied_to	2022-04-26 15:53:46+00:00	0	0	0	0	Twitter Web App
joselina_bea	lucpappalard	1518981672871546881	replied_to	2022-04-26 15:53:46+00:00	0	0	0	0	Twitter Web App
joselina_bea	DataScienceUDD	1518981672871546881	replied_to	2022-04-26 15:53:46+00:00	0	0	0	0	Twitter Web App
joselina_bea	ingenieriaUDD_	1518981672871546881	replied_to	2022-04-26 15:53:46+00:00	0	0	0	0	Twitter Web App
joselina_bea	UDD_cl	1518981672871546881	replied_to	2022-04-26 15:53:46+00:00	0	0	0	0	Twitter Web App
joselina_bea	CICS_UDD	1518981672871546881	replied_to	2022-04-26 15:53:46+00:00	0	0	0	0	Twitter Web App
SoledadBravo	lucpappalard	1518980394510688256	mentioned	2022-04-26 15:48:41+00:00	4	2	17	0	Twitter Web App
SoledadBravo	DataScienceUDD	1518980394510688256	mentioned	2022-04-26 15:48:41+00:00	4	2	17	0	Twitter Web App
SoledadBravo	ingenieriaUDD_	1518980394510688256	mentioned	2022-04-26 15:48:41+00:00	4	2	17	0	Twitter Web App
SoledadBravo	UDD_cl	1518980394510688256	mentioned	2022-04-26 15:48:41+00:00	4	2	17	0	Twitter Web App
SoledadBravo	CICS_UDD	1518980394510688256	mentioned	2022-04-26 15:48:41+00:00	4	2	17	0	Twitter Web App
DataScienceUDD	pauvasquezh	1517506370156650496	mentioned	2022-04-22 14:11:27+00:00	2	0	21	0	Twitter for Android
DataScienceUDD	DataScienceUDD	1517506370156650496	mentioned	2022-04-22 14:11:27+00:00	2	0	21	0	Twitter for Android
mjrovai	DataScienceUDD	1516944965502386177	quoted	2022-04-21 01:00:37+00:00	3	0	12	1	TweetDeck
mjrovai	calipsotornasol	1516944965502386177	quoted	2022-04-21 01:00:37+00:00	3	0	12	1	TweetDeck
mjrovai	Fcorowe	1516944965502386177	quoted	2022-04-21 01:00:37+00:00	3	0	12	1	TweetDeck
JuanAfonso12	CsirtChile	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	fcfm_Uchile	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	ingUANDES	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	MujeresIngUC	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	ingenieriaUAI	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	MSFTChile	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	RedInnova_Chile	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	m_informaticas	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	DataScienceUDD	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
JuanAfonso12	CibSeguridadCL	1516043804041752577	quoted	2022-04-18 13:19:44+00:00	0	0	0	0	Twitter Web App
CarlitosElias	ZorzalErrante	1515036224054042638	replied_to	2022-04-15 18:35:58+00:00	0	0	3	0	Twitter Web App
CarlitosElias	DataScienceUDD	1515036224054042638	replied_to	2022-04-15 18:35:58+00:00	0	0	3	0	Twitter Web App
CarlitosElias	Fcorowe	1515036224054042638	replied_to	2022-04-15 18:35:58+00:00	0	0	3	0	Twitter Web App
SclTug	DataScienceUDD	1515035770582540293	replied_to	2022-04-15 18:34:10+00:00	0	0	3	0	TweetDeck
SclTug	Fcorowe	1515035770582540293	replied_to	2022-04-15 18:34:10+00:00	0	0	3	0	TweetDeck
EcoMovistar	DataScienceUDD	1515035508820357132	mentioned	2022-04-15 18:33:07+00:00	4	2	18	1	TweetDeck
EcoMovistar	Fcorowe	1515035508820357132	mentioned	2022-04-15 18:33:07+00:00	4	2	18	1	TweetDeck
geodatascience	U_Salud_Digital	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	usach	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	uchile	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	ucatolica	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	CICS_UDD	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	DataScienceUDD	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	CeBiB_Chile	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	HL7LATAM	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	HL7Chile	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
geodatascience	CENSChile	1513546675889049606	mentioned	2022-04-11 15:57:02+00:00	0	0	1	0	Twitter for iPhone
esdnl	DataScienceUDD	1501652729248325637	mentioned	2022-03-09 20:14:44+00:00	3	0	17	0	Twitter Web App
esdnl	lbravoc	1501652729248325637	mentioned	2022-03-09 20:14:44+00:00	3	0	17	0	Twitter Web App
ZorzalErrante	rivaquiroga	1446619515715039241	mentioned	2021-10-08 23:32:24+00:00	4	2	21	1	Twitter Web App
ZorzalErrante	hvergara	1446619515715039241	mentioned	2021-10-08 23:32:24+00:00	4	2	21	1	Twitter Web App
ZorzalErrante	DataScienceUDD	1446619515715039241	mentioned	2021-10-08 23:32:24+00:00	4	2	21	1	Twitter Web App
tucilago	ZorzalErrante	1446022825622519809	replied_to	2021-10-07 08:01:22+00:00	0	0	0	0	Twitter Web App
tucilago	DataScienceUDD	1446022825622519809	replied_to	2021-10-07 08:01:22+00:00	0	0	0	0	Twitter Web App
tucilago	matplotlib	1446022825622519809	replied_to	2021-10-07 08:01:22+00:00	0	0	0	0	Twitter Web App
tucilago	rivaquiroga	1446022825622519809	replied_to	2021-10-07 08:01:22+00:00	0	0	0	0	Twitter Web App
CarloosContree	ZorzalErrante	1445904126005678083	replied_to	2021-10-07 00:09:41+00:00	0	0	0	0	Twitter for iPhone
CarloosContree	denisparra	1445904126005678083	replied_to	2021-10-07 00:09:41+00:00	0	0	0	0	Twitter for iPhone
CarloosContree	DataScienceUDD	1445904126005678083	replied_to	2021-10-07 00:09:41+00:00	0	0	0	0	Twitter for iPhone
CarloosContree	matplotlib	1445904126005678083	replied_to	2021-10-07 00:09:41+00:00	0	0	0	0	Twitter for iPhone
CarloosContree	rivaquiroga	1445904126005678083	replied_to	2021-10-07 00:09:41+00:00	0	0	0	0	Twitter for iPhone
FelipeFgsoft	FelipeFgsoft	1445792637718392844	replied_to	2021-10-06 16:46:41+00:00	0	0	1	0	TweetDeck
FelipeFgsoft	DataScienceUDD	1445792637718392844	replied_to	2021-10-06 16:46:41+00:00	0	0	1	0	TweetDeck
FelipeFgsoft	matplotlib	1445792637718392844	replied_to	2021-10-06 16:46:41+00:00	0	0	1	0	TweetDeck
FelipeFgsoft	rivaquiroga	1445792637718392844	replied_to	2021-10-06 16:46:41+00:00	0	0	1	0	TweetDeck
RamsesCoraspe	ZorzalErrante	1445791862871273473	replied_to	2021-10-06 16:43:36+00:00	0	1	0	0	Twitter for Android
RamsesCoraspe	DataScienceUDD	1445791862871273473	replied_to	2021-10-06 16:43:36+00:00	0	1	0	0	Twitter for Android
RamsesCoraspe	matplotlib	1445791862871273473	replied_to	2021-10-06 16:43:36+00:00	0	1	0	0	Twitter for Android
RamsesCoraspe	rivaquiroga	1445791862871273473	replied_to	2021-10-06 16:43:36+00:00	0	1	0	0	Twitter for Android
jazminjor	ZorzalErrante	1445764467283742729	replied_to	2021-10-06 14:54:44+00:00	0	0	0	0	Twitter for iPhone
jazminjor	DataScienceUDD	1445764467283742729	replied_to	2021-10-06 14:54:44+00:00	0	0	0	0	Twitter for iPhone
jazminjor	matplotlib	1445764467283742729	replied_to	2021-10-06 14:54:44+00:00	0	0	0	0	Twitter for iPhone
jazminjor	rivaquiroga	1445764467283742729	replied_to	2021-10-06 14:54:44+00:00	0	0	0	0	Twitter for iPhone
cgrodriguezr	jazminjor	1445724777855995905	replied_to	2021-10-06 12:17:01+00:00	0	0	0	0	TweetDeck
cgrodriguezr	palamago	1445724777855995905	replied_to	2021-10-06 12:17:01+00:00	0	0	0	0	TweetDeck
cgrodriguezr	DataScienceUDD	1445724777855995905	replied_to	2021-10-06 12:17:01+00:00	0	0	0	0	TweetDeck
cgrodriguezr	matplotlib	1445724777855995905	replied_to	2021-10-06 12:17:01+00:00	0	0	0	0	TweetDeck
cgrodriguezr	rivaquiroga	1445724777855995905	replied_to	2021-10-06 12:17:01+00:00	0	0	0	0	TweetDeck
palamago	palamago	1445721881387024388	replied_to	2021-10-06 12:05:31+00:00	0	1	0	0	Twitter for Android
palamago	ZorzalErrante	1445721881387024388	replied_to	2021-10-06 12:05:31+00:00	0	1	0	0	Twitter for Android
palamago	DataScienceUDD	1445721881387024388	replied_to	2021-10-06 12:05:31+00:00	0	1	0	0	Twitter for Android
palamago	matplotlib	1445721881387024388	replied_to	2021-10-06 12:05:31+00:00	0	1	0	0	Twitter for Android
palamago	rivaquiroga	1445721881387024388	replied_to	2021-10-06 12:05:31+00:00	0	1	0	0	Twitter for Android
rivaquiroga	rivaquiroga	1445557127246848000	replied_to	2021-10-06 01:10:50+00:00	0	0	0	0	Twitter for iPhone
rivaquiroga	ZorzalErrante	1445557127246848000	replied_to	2021-10-06 01:10:50+00:00	0	0	0	0	Twitter for iPhone
rivaquiroga	DataScienceUDD	1445557127246848000	replied_to	2021-10-06 01:10:50+00:00	0	0	0	0	Twitter for iPhone
rivaquiroga	matplotlib	1445557127246848000	replied_to	2021-10-06 01:10:50+00:00	0	0	0	0	Twitter for iPhone
etra0	ZorzalErrante	1445554402375340039	replied_to	2021-10-06 01:00:01+00:00	0	1	3	0	Twitter Web App
etra0	DataScienceUDD	1445554402375340039	replied_to	2021-10-06 01:00:01+00:00	0	1	3	0	Twitter Web App
etra0	matplotlib	1445554402375340039	replied_to	2021-10-06 01:00:01+00:00	0	1	3	0	Twitter Web App
etra0	rivaquiroga	1445554402375340039	replied_to	2021-10-06 01:00:01+00:00	0	1	3	0	Twitter Web App
nadiafank	cgrodriguezr	1445550370634141700	replied_to	2021-10-06 00:44:00+00:00	1	1	10	0	Twitter Web App
nadiafank	ZorzalErrante	1445550370634141700	replied_to	2021-10-06 00:44:00+00:00	1	1	10	0	Twitter Web App
nadiafank	DataScienceUDD	1445550370634141700	replied_to	2021-10-06 00:44:00+00:00	1	1	10	0	Twitter Web App
nadiafank	matplotlib	1445550370634141700	replied_to	2021-10-06 00:44:00+00:00	1	1	10	0	Twitter Web App
yessieXIV	ZorzalErrante	1445550013925367808	replied_to	2021-10-06 00:42:34+00:00	0	0	1	0	Twitter Web App
yessieXIV	DataScienceUDD	1445550013925367808	replied_to	2021-10-06 00:42:34+00:00	0	0	1	0	Twitter Web App
yessieXIV	matplotlib	1445550013925367808	replied_to	2021-10-06 00:42:34+00:00	0	0	1	0	Twitter Web App
Fcorowe	ZorzalErrante	1445532912238010373	replied_to	2021-10-05 23:34:37+00:00	0	1	0	0	Twitter for iPhone
Fcorowe	DataScienceUDD	1445532912238010373	replied_to	2021-10-05 23:34:37+00:00	0	1	0	0	Twitter for iPhone
Fcorowe	matplotlib	1445532912238010373	replied_to	2021-10-05 23:34:37+00:00	0	1	0	0	Twitter for iPhone
Fcorowe	rivaquiroga	1445532912238010373	replied_to	2021-10-05 23:34:37+00:00	0	1	0	0	Twitter for iPhone
EncriptedU	etra0	1445514504591134723	replied_to	2021-10-05 22:21:28+00:00	0	0	1	0	TweetDeck
EncriptedU	DataScienceUDD	1445514504591134723	replied_to	2021-10-05 22:21:28+00:00	0	0	1	0	TweetDeck
EncriptedU	matplotlib	1445514504591134723	replied_to	2021-10-05 22:21:28+00:00	0	0	1	0	TweetDeck
EncriptedU	rivaquiroga	1445514504591134723	replied_to	2021-10-05 22:21:28+00:00	0	0	1	0	TweetDeck
mjrovai	ZorzalErrante	1445514235702743054	replied_to	2021-10-05 22:20:24+00:00	0	1	0	0	Twitter Web App
mjrovai	DataScienceUDD	1445514235702743054	replied_to	2021-10-05 22:20:24+00:00	0	1	0	0	Twitter Web App
mjrovai	matplotlib	1445514235702743054	replied_to	2021-10-05 22:20:24+00:00	0	1	0	0	Twitter Web App
mjrovai	rivaquiroga	1445514235702743054	replied_to	2021-10-05 22:20:24+00:00	0	1	0	0	Twitter Web App
lbravoc	ZorzalErrante	1445513226645426179	replied_to	2021-10-05 22:16:24+00:00	0	0	0	0	Twitter Web App
lbravoc	DataScienceUDD	1445513226645426179	replied_to	2021-10-05 22:16:24+00:00	0	0	0	0	Twitter Web App
lbravoc	matplotlib	1445513226645426179	replied_to	2021-10-05 22:16:24+00:00	0	0	0	0	Twitter Web App
lbravoc	rivaquiroga	1445513226645426179	replied_to	2021-10-05 22:16:24+00:00	0	0	0	0	Twitter Web App
jlgalaz	DataScienceUDD	1445506504065314822	replied_to	2021-10-05 21:49:41+00:00	0	3	3	0	Twitter Web App
jlgalaz	matplotlib	1445506504065314822	replied_to	2021-10-05 21:49:41+00:00	0	3	3	0	Twitter Web App
jlgalaz	rivaquiroga	1445506504065314822	replied_to	2021-10-05 21:49:41+00:00	0	3	3	0	Twitter Web App
elpaseaben	DataScienceUDD	1445505980620414980	mentioned	2021-10-05 21:47:36+00:00	19	7	112	2	Twitter Web App
elpaseaben	matplotlib	1445505980620414980	mentioned	2021-10-05 21:47:36+00:00	19	7	112	2	Twitter Web App
elpaseaben	rivaquiroga	1445505980620414980	mentioned	2021-10-05 21:47:36+00:00	19	7	112	2	Twitter Web App
viuda_politica	AnidInforma	1442871055232688134	replied_to	2021-09-28 15:17:21+00:00	2	1	4	0	Twitter Web App
viuda_politica	DataScienceUDD	1442871055232688134	replied_to	2021-09-28 15:17:21+00:00	2	1	4	0	Twitter Web App
viuda_politica	InvestigaUDD	1442871055232688134	replied_to	2021-09-28 15:17:21+00:00	2	1	4	0	Twitter Web App
viuda_politica	ingenieriaUDD_	1442871055232688134	replied_to	2021-09-28 15:17:21+00:00	2	1	4	0	Twitter Web App
leoferres	ZorzalErrante	1438889296069636099	replied_to	2021-09-17 15:35:16+00:00	0	0	2	0	Twitter Web App
leoferres	yerka_freire	1438889296069636099	replied_to	2021-09-17 15:35:16+00:00	0	0	2	0	Twitter Web App
leoferres	Fcorowe	1438889296069636099	replied_to	2021-09-17 15:35:16+00:00	0	0	2	0	Twitter Web App
leoferres	DataScienceUDD	1438889296069636099	replied_to	2021-09-17 15:35:16+00:00	0	0	2	0	Twitter Web App
leoferres	CICS_UDD	1438889296069636099	replied_to	2021-09-17 15:35:16+00:00	0	0	2	0	Twitter Web App
ctransparencia	yerka_freire	1438863824803799041	replied_to	2021-09-17 13:54:03+00:00	0	1	1	0	TweetDeck
ctransparencia	Fcorowe	1438863824803799041	replied_to	2021-09-17 13:54:03+00:00	0	1	1	0	TweetDeck
ctransparencia	DataScienceUDD	1438863824803799041	replied_to	2021-09-17 13:54:03+00:00	0	1	1	0	TweetDeck
ctransparencia	CICS_UDD	1438863824803799041	replied_to	2021-09-17 13:54:03+00:00	0	1	1	0	TweetDeck
min_ciencia	geodatascience	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	bspsUK	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	MarziaRango	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	niklas_sievers	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	IOM_GMDAC	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	ZorzalErrante	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	DataScienceUDD	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
min_ciencia	MichaelMahony19	1437732147834589186	quoted	2021-09-14 10:57:10+00:00	8	0	16	0	Twitter Web App
fernandorojas_	elpaseaben	1435088560403664898	replied_to	2021-09-07 03:52:30+00:00	0	0	0	0	Twitter for Android
fernandorojas_	ZorzalErrante	1435088560403664898	replied_to	2021-09-07 03:52:30+00:00	0	0	0	0	Twitter for Android
fernandorojas_	CICS_UDD	1435088560403664898	replied_to	2021-09-07 03:52:30+00:00	0	0	0	0	Twitter for Android
fernandorojas_	DataScienceUDD	1435088560403664898	replied_to	2021-09-07 03:52:30+00:00	0	0	0	0	Twitter for Android
fernandorojas_	mmlagoscc	1435088560403664898	replied_to	2021-09-07 03:52:30+00:00	0	0	0	0	Twitter for Android
Felipe_ASC	lbravoc	1433611039824822277	replied_to	2021-09-03 02:01:21+00:00	0	0	3	0	Twitter for iPhone
Felipe_ASC	leoferres	1433611039824822277	replied_to	2021-09-03 02:01:21+00:00	0	0	3	0	Twitter for iPhone
Felipe_ASC	ingenieriaUDD_	1433611039824822277	replied_to	2021-09-03 02:01:21+00:00	0	0	3	0	Twitter for iPhone
Felipe_ASC	DataScienceUDD	1433611039824822277	replied_to	2021-09-03 02:01:21+00:00	0	0	3	0	Twitter for iPhone
ricgreene	ingenieriaUDD_	1433558964478767108	mentioned	2021-09-02 22:34:26+00:00	3	1	24	1	Twitter for Android
ricgreene	DataScienceUDD	1433558964478767108	mentioned	2021-09-02 22:34:26+00:00	3	1	24	1	Twitter for Android
pallards	ZorzalErrante	1433508940999012363	replied_to	2021-09-02 19:15:39+00:00	0	0	1	0	Twitter for Android
pallards	viuda_politica	1433508940999012363	replied_to	2021-09-02 19:15:39+00:00	0	0	1	0	Twitter for Android
pallards	CICS_UDD	1433508940999012363	replied_to	2021-09-02 19:15:39+00:00	0	0	1	0	Twitter for Android
pallards	DataScienceUDD	1433508940999012363	replied_to	2021-09-02 19:15:39+00:00	0	0	1	0	Twitter for Android
ingenieriaUDD_	jlgalaz	1433386553016045578	replied_to	2021-09-02 11:09:19+00:00	0	1	0	0	TweetDeck
ingenieriaUDD_	viuda_politica	1433386553016045578	replied_to	2021-09-02 11:09:19+00:00	0	1	0	0	TweetDeck
ingenieriaUDD_	CICS_UDD	1433386553016045578	replied_to	2021-09-02 11:09:19+00:00	0	1	0	0	TweetDeck
ingenieriaUDD_	DataScienceUDD	1433386553016045578	replied_to	2021-09-02 11:09:19+00:00	0	1	0	0	TweetDeck
luzrello	ZorzalErrante	1433116828205731841	replied_to	2021-09-01 17:17:32+00:00	0	1	1	0	Twitter Web App
luzrello	viuda_politica	1433116828205731841	replied_to	2021-09-01 17:17:32+00:00	0	1	1	0	Twitter Web App
luzrello	CICS_UDD	1433116828205731841	replied_to	2021-09-01 17:17:32+00:00	0	1	1	0	Twitter Web App
luzrello	DataScienceUDD	1433116828205731841	replied_to	2021-09-01 17:17:32+00:00	0	1	1	0	Twitter Web App
swilsont	viuda_politica	1432982383834411009	replied_to	2021-09-01 08:23:18+00:00	0	1	1	0	TweetDeck
swilsont	CICS_UDD	1432982383834411009	replied_to	2021-09-01 08:23:18+00:00	0	1	1	0	TweetDeck
swilsont	DataScienceUDD	1432982383834411009	replied_to	2021-09-01 08:23:18+00:00	0	1	1	0	TweetDeck
khipunk_	ZorzalErrante	1432917157898330113	replied_to	2021-09-01 04:04:07+00:00	0	1	0	0	Twitter for Android
