source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
iacopoiacopini	ICCS2018	1146437971328897024	replied_to	2019-07-03 15:18:06+00:00	1	0	9	0	Twitter Web Client
iacopoiacopini	2019NetSci	1146437971328897024	replied_to	2019-07-03 15:18:06+00:00	1	0	9	0	Twitter Web Client
austinbenson	AlicePatania	1132971980016238592	replied_to	2019-05-27 11:29:04+00:00	0	0	2	0	Twitter for iPhone
austinbenson	2019NetSci	1132971980016238592	replied_to	2019-05-27 11:29:04+00:00	0	0	2	0	Twitter for iPhone
austinbenson	netsci4sg	1132971980016238592	replied_to	2019-05-27 11:29:04+00:00	0	0	2	0	Twitter for iPhone
austinbenson	netcrime	1132971980016238592	replied_to	2019-05-27 11:29:04+00:00	0	0	2	0	Twitter for iPhone
austinbenson	vcolizza	1132971980016238592	replied_to	2019-05-27 11:29:04+00:00	0	0	2	0	Twitter for iPhone
austinbenson	netsci2018	1132971980016238592	replied_to	2019-05-27 11:29:04+00:00	0	0	2	0	Twitter for iPhone
arthur_spirling	netsci2018	1132022688917217280	quoted	2019-05-24 20:36:55+00:00	0	0	4	0	Twitter Web Client
heyayeh	netsci2018	1125115356035600385	mentioned	2019-05-05 19:09:39+00:00	0	0	7	0	Twitter for Android
RahelJhirad	TheSIAMNews	1083389721437499394	replied_to	2019-01-10 15:46:52+00:00	0	1	3	0	Twitter Web Client
RahelJhirad	netsci2018	1083389721437499394	replied_to	2019-01-10 15:46:52+00:00	0	1	3	0	Twitter Web Client
Faqeeh_ali_	heyayeh	1080905688040333312	replied_to	2019-01-03 19:16:12+00:00	0	0	2	0	Twitter Web Client
Faqeeh_ali_	RahelJhirad	1080905688040333312	replied_to	2019-01-03 19:16:12+00:00	0	0	2	0	Twitter Web Client
Faqeeh_ali_	textasdata	1080905688040333312	replied_to	2019-01-03 19:16:12+00:00	0	0	2	0	Twitter Web Client
Faqeeh_ali_	netsci2018	1080905688040333312	replied_to	2019-01-03 19:16:12+00:00	0	0	2	0	Twitter Web Client
Faqeeh_ali_	icwsm	1080905688040333312	replied_to	2019-01-03 19:16:12+00:00	0	0	2	0	Twitter Web Client
Faqeeh_ali_	NYUDataScience	1080905688040333312	replied_to	2019-01-03 19:16:12+00:00	0	0	2	0	Twitter Web Client
LHDnets	heyayeh	1080905483836305408	replied_to	2019-01-03 19:15:24+00:00	1	1	2	0	Twitter Web Client
LHDnets	RahelJhirad	1080905483836305408	replied_to	2019-01-03 19:15:24+00:00	1	1	2	0	Twitter Web Client
LHDnets	textasdata	1080905483836305408	replied_to	2019-01-03 19:15:24+00:00	1	1	2	0	Twitter Web Client
LHDnets	netsci2018	1080905483836305408	replied_to	2019-01-03 19:15:24+00:00	1	1	2	0	Twitter Web Client
LHDnets	icwsm	1080905483836305408	replied_to	2019-01-03 19:15:24+00:00	1	1	2	0	Twitter Web Client
LHDnets	NYUDataScience	1080905483836305408	replied_to	2019-01-03 19:15:24+00:00	1	1	2	0	Twitter Web Client
svscarpino	RahelJhirad	1080903701974401024	replied_to	2019-01-03 19:08:19+00:00	0	1	1	0	Twitter for iPhone
svscarpino	textasdata	1080903701974401024	replied_to	2019-01-03 19:08:19+00:00	0	1	1	0	Twitter for iPhone
svscarpino	netsci2018	1080903701974401024	replied_to	2019-01-03 19:08:19+00:00	0	1	1	0	Twitter for iPhone
svscarpino	icwsm	1080903701974401024	replied_to	2019-01-03 19:08:19+00:00	0	1	1	0	Twitter for iPhone
svscarpino	NYUDataScience	1080903701974401024	replied_to	2019-01-03 19:08:19+00:00	0	1	1	0	Twitter for iPhone
svscarpino	arthur_spirling	1080903701974401024	replied_to	2019-01-03 19:08:19+00:00	0	1	1	0	Twitter for iPhone
Mostafavi_Ali	heyayeh	1080892802668658688	replied_to	2019-01-03 18:25:00+00:00	0	3	1	0	Twitter Web Client
Mostafavi_Ali	textasdata	1080892802668658688	replied_to	2019-01-03 18:25:00+00:00	0	3	1	0	Twitter Web Client
Mostafavi_Ali	netsci2018	1080892802668658688	replied_to	2019-01-03 18:25:00+00:00	0	3	1	0	Twitter Web Client
Mostafavi_Ali	icwsm	1080892802668658688	replied_to	2019-01-03 18:25:00+00:00	0	3	1	0	Twitter Web Client
Mostafavi_Ali	heyayeh	1080892802668658688	replied_to	2019-01-03 18:25:00+00:00	0	3	1	0	Twitter Web Client
netsci2017	textasdata	1080868716286562304	quoted	2019-01-03 16:49:18+00:00	1	1	2	0	Twitter for iPhone
netsci2017	netsci2018	1080868716286562304	quoted	2019-01-03 16:49:18+00:00	1	1	2	0	Twitter for iPhone
netsci2017	icwsm	1080868716286562304	quoted	2019-01-03 16:49:18+00:00	1	1	2	0	Twitter for iPhone
AmBelaza	msantolini	1079764970399617024	mentioned	2018-12-31 15:43:24+00:00	0	0	0	0	Twitter for Android
AmBelaza	netsci2018	1079764970399617024	mentioned	2018-12-31 15:43:24+00:00	0	0	0	0	Twitter for Android
_jgyou	womeninmaths	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	ecmiindmath	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	Maths4Industry	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	OxUniMaths	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	MathsatBath	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	BristolEngMaths	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	Al_prof	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	cosnet_bifi	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	netsci2018	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	UKFluidsNetwork	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
_jgyou	scienceirel	1057943003715813377	mentioned	2018-11-01 10:30:42+00:00	13	0	5	1	Twitter Web Client
msantolini	netsci2018	1057632887372054528	quoted	2018-10-31 13:58:24+00:00	1	0	3	0	Twitter Web Client
msantolini	masonporter	1057632887372054528	quoted	2018-10-31 13:58:24+00:00	1	0	3	0	Twitter Web Client
msantolini	HirokiSayama	1057632887372054528	quoted	2018-10-31 13:58:24+00:00	1	0	3	0	Twitter Web Client
AnaM_Triana	LHDnets	1047846284881813505	replied_to	2018-10-04 13:49:57+00:00	0	0	5	0	Twitter Web Client
AnaM_Triana	all_are	1047846284881813505	replied_to	2018-10-04 13:49:57+00:00	0	0	5	0	Twitter Web Client
AnaM_Triana	netsci2018	1047846284881813505	replied_to	2018-10-04 13:49:57+00:00	0	0	5	0	Twitter Web Client
AnaM_Triana	LHDnets	1047846284881813505	replied_to	2018-10-04 13:49:57+00:00	0	0	5	0	Twitter Web Client
AnaM_Triana	all_are	1047846284881813505	replied_to	2018-10-04 13:49:57+00:00	0	0	5	0	Twitter Web Client
AnaM_Triana	gleesonj	1047846284881813505	replied_to	2018-10-04 13:49:57+00:00	0	0	5	0	Twitter Web Client
georgepanago5	svscarpino	1047157405690355713	replied_to	2018-10-02 16:12:35+00:00	0	0	4	0	Twitter Web Client
georgepanago5	all_are	1047157405690355713	replied_to	2018-10-02 16:12:35+00:00	0	0	4	0	Twitter Web Client
georgepanago5	netsci2018	1047157405690355713	replied_to	2018-10-02 16:12:35+00:00	0	0	4	0	Twitter Web Client
GemmaChaters	LHDnets	1047001783393013763	replied_to	2018-10-02 05:54:12+00:00	0	1	1	0	Twitter for iPhone
GemmaChaters	all_are	1047001783393013763	replied_to	2018-10-02 05:54:12+00:00	0	1	1	0	Twitter for iPhone
GemmaChaters	netsci2018	1047001783393013763	replied_to	2018-10-02 05:54:12+00:00	0	1	1	0	Twitter for iPhone
nbielczyk_neuro	all_are	1046924471955804160	mentioned	2018-10-02 00:46:59+00:00	26	3	50	0	Twitter Web Client
nbielczyk_neuro	netsci2018	1046924471955804160	mentioned	2018-10-02 00:46:59+00:00	26	3	50	0	Twitter Web Client
fabridamicelli	net_science	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
fabridamicelli	UB_ICS	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
fabridamicelli	CompleNet	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
fabridamicelli	netsci15	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
fabridamicelli	netsci2018	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
fabridamicelli	2019NetSci	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
fabridamicelli	appliednetsci	1046896867181776896	mentioned	2018-10-01 22:57:18+00:00	4	0	3	0	Twitter for iPhone
ComplexMentis	NetSciX	1042784907532136448	quoted	2018-09-20 14:37:50+00:00	5	0	4	0	Twitter Web Client
ComplexMentis	netsci2018	1042784907532136448	quoted	2018-09-20 14:37:50+00:00	5	0	4	0	Twitter Web Client
ComplexMentis	2019NetSci	1042784907532136448	quoted	2018-09-20 14:37:50+00:00	5	0	4	0	Twitter Web Client
Turdbull	cxdig	1039849225528455170	quoted	2018-09-12 12:12:29+00:00	0	0	1	0	Twitter for iPhone
Turdbull	netsci2018	1039849225528455170	quoted	2018-09-12 12:12:29+00:00	0	0	1	0	Twitter for iPhone
Turdbull	ccs18gr	1039849225528455170	quoted	2018-09-12 12:12:29+00:00	0	0	1	0	Twitter for iPhone
datascience_mi	tinaeliassi	1022494990344380416	replied_to	2018-07-26 14:52:57+00:00	0	0	3	0	Twitter Web Client
datascience_mi	_leotrs	1022494990344380416	replied_to	2018-07-26 14:52:57+00:00	0	0	3	0	Twitter Web Client
datascience_mi	pflama	1022494990344380416	replied_to	2018-07-26 14:52:57+00:00	0	0	3	0	Twitter Web Client
datascience_mi	netsci2018	1022494990344380416	replied_to	2018-07-26 14:52:57+00:00	0	0	3	0	Twitter Web Client
alainbarrat	netsci2018	1022491520178503681	mentioned	2018-07-26 14:39:10+00:00	3	0	4	0	Twitter for iPhone
alainbarrat	2019NetSci	1022491520178503681	mentioned	2018-07-26 14:39:10+00:00	3	0	4	0	Twitter for iPhone
DynamicsSIAM	georgepanago5	1015566072211222528	replied_to	2018-07-07 11:59:54+00:00	0	0	1	0	Twitter for Android
DynamicsSIAM	netsci2018	1015566072211222528	replied_to	2018-07-07 11:59:54+00:00	0	0	1	0	Twitter for Android
DynamicsSIAM	net_science	1015566072211222528	replied_to	2018-07-07 11:59:54+00:00	0	0	1	0	Twitter for Android
a_cardillo	netsci2018	1014902113246294016	mentioned	2018-07-05 16:01:34+00:00	1	1	4	0	Twitter Web Client
a_cardillo	net_science	1014902113246294016	mentioned	2018-07-05 16:01:34+00:00	1	1	4	0	Twitter Web Client
alexvespi	netsci2018	1014181702288240641	replied_to	2018-07-03 16:18:55+00:00	0	0	0	0	Twitter for Android
net_science	fabridamicelli	1013479598351253504	replied_to	2018-07-01 17:49:00+00:00	0	0	2	0	Twitter Web Client
net_science	aaronclauset	1013479598351253504	replied_to	2018-07-01 17:49:00+00:00	0	0	2	0	Twitter Web Client
net_science	netsci2018	1013479598351253504	replied_to	2018-07-01 17:49:00+00:00	0	0	2	0	Twitter Web Client
net_science	AlGoulas	1013479598351253504	replied_to	2018-07-01 17:49:00+00:00	0	0	2	0	Twitter Web Client
net_science	fabridamicelli	1013479598351253504	replied_to	2018-07-01 17:49:00+00:00	0	0	2	0	Twitter Web Client
net_science	aaronclauset	1013479598351253504	replied_to	2018-07-01 17:49:00+00:00	0	0	2	0	Twitter Web Client
FrancescoBonchi	aaronclauset	1013468084710100993	mentioned	2018-07-01 17:03:15+00:00	0	1	1	1	Twitter Web Client
FrancescoBonchi	nbielczyk_neuro	1013468084710100993	mentioned	2018-07-01 17:03:15+00:00	0	1	1	1	Twitter Web Client
FrancescoBonchi	netsci2018	1013468084710100993	mentioned	2018-07-01 17:03:15+00:00	0	1	1	1	Twitter Web Client
FrancescoBonchi	AlGoulas	1013468084710100993	mentioned	2018-07-01 17:03:15+00:00	0	1	1	1	Twitter Web Client
robysinatra	masonporter	1012634150782849024	mentioned	2018-06-29 09:49:30+00:00	2	0	7	0	Twitter Web Client
robysinatra	HirokiSayama	1012634150782849024	mentioned	2018-06-29 09:49:30+00:00	2	0	7	0	Twitter Web Client
robysinatra	netsci2018	1012634150782849024	mentioned	2018-06-29 09:49:30+00:00	2	0	7	0	Twitter Web Client
estebanmoro	lajello	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	vcolizza	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	alainbarrat	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	netsci2018	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	clauwa	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	mad_astronaut	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	estebanmoro	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	LuisMateusRocha	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	mstrohm	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	TahaYasseri	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	rschifan	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	aaronclauset	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	robysinatra	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	pciuccarelli	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
estebanmoro	droneale	1011764113066766336	replied_to	2018-06-27 00:12:16+00:00	0	0	1	0	Twitter for Android
lajello	MarcoBrambi	1011173653973782529	mentioned	2018-06-25 09:06:00+00:00	0	0	0	0	Buffer
lajello	lajello	1011173653973782529	mentioned	2018-06-25 09:06:00+00:00	0	0	0	0	Buffer
lajello	vcolizza	1011173653973782529	mentioned	2018-06-25 09:06:00+00:00	0	0	0	0	Buffer
lajello	alainbarrat	1011173653973782529	mentioned	2018-06-25 09:06:00+00:00	0	0	0	0	Buffer
lajello	netsci2018	1011173653973782529	mentioned	2018-06-25 09:06:00+00:00	0	0	0	0	Buffer
social4school	lajello	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	vcolizza	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	netsci2018	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	clauwa	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	mad_astronaut	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	estebanmoro	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	LuisMateusRocha	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	mstrohm	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	TahaYasseri	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	rschifan	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	aaronclauset	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	robysinatra	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
social4school	pciuccarelli	1010248068904767488	replied_to	2018-06-22 19:48:03+00:00	0	0	1	0	TweetDeck
RENOIRprojectEU	a_cardillo	1010207452871249920	replied_to	2018-06-22 17:06:40+00:00	0	0	0	0	Twitter Web Client
RENOIRprojectEU	alexvespi	1010207452871249920	replied_to	2018-06-22 17:06:40+00:00	0	0	0	0	Twitter Web Client
RENOIRprojectEU	netsci2018	1010207452871249920	replied_to	2018-06-22 17:06:40+00:00	0	0	0	0	Twitter Web Client
RENOIRprojectEU	lajello	1010207452871249920	replied_to	2018-06-22 17:06:40+00:00	0	0	0	0	Twitter Web Client
juliettapc82	alexvespi	1010173505671958530	replied_to	2018-06-22 14:51:46+00:00	1	1	2	0	Twitter Web Client
juliettapc82	netsci2018	1010173505671958530	replied_to	2018-06-22 14:51:46+00:00	1	1	2	0	Twitter Web Client
juliettapc82	lajello	1010173505671958530	replied_to	2018-06-22 14:51:46+00:00	1	1	2	0	Twitter Web Client
leonardobotega	netsci2018	1010150226101981184	mentioned	2018-06-22 13:19:16+00:00	10	1	28	0	Twitter for iPad
leonardobotega	lajello	1010150226101981184	mentioned	2018-06-22 13:19:16+00:00	10	1	28	0	Twitter for iPad
lgaalves	netsci2018	1010129414817042432	quoted	2018-06-22 11:56:34+00:00	0	0	3	0	Twitter Web Client
m_rosvall	lajello	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	estebanmoro	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	vcolizza	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	alainbarrat	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	netsci2018	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	clauwa	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	mad_astronaut	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	LuisMateusRocha	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	mstrohm	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	TahaYasseri	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	rschifan	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	aaronclauset	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	robysinatra	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
m_rosvall	pciuccarelli	1010127249385934848	replied_to	2018-06-22 11:47:58+00:00	0	0	1	0	Twitter for iPhone
alerizzo_	lajello	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	vcolizza	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	alainbarrat	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	netsci2018	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	clauwa	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	mad_astronaut	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	estebanmoro	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	LuisMateusRocha	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	mstrohm	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	TahaYasseri	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	rschifan	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	aaronclauset	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
alerizzo_	pciuccarelli	1010126820887420928	replied_to	2018-06-22 11:46:16+00:00	0	0	4	0	Twitter for Android
ingo_S	lajello	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	vcolizza	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	alainbarrat	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	netsci2018	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	clauwa	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	mad_astronaut	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	LuisMateusRocha	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	mstrohm	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	TahaYasseri	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	rschifan	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	aaronclauset	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	robysinatra	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ingo_S	pciuccarelli	1010125018343333888	replied_to	2018-06-22 11:39:06+00:00	0	0	1	0	Twitter for iPhone
ulfaslak	vcolizza	1010121167015989249	mentioned	2018-06-22 11:23:48+00:00	50	5	87	6	Twitter Web Client
ulfaslak	alainbarrat	1010121167015989249	mentioned	2018-06-22 11:23:48+00:00	50	5	87	6	Twitter Web Client
ulfaslak	netsci2018	1010121167015989249	mentioned	2018-06-22 11:23:48+00:00	50	5	87	6	Twitter Web Client
marianobegue	netsci2018	1009481602383085568	quoted	2018-06-20 17:02:23+00:00	1	0	1	0	Twitter for Android
marianobegue	FondazioneCRT	1009481602383085568	quoted	2018-06-20 17:02:23+00:00	1	0	1	0	Twitter for Android
marianobegue	diunito	1009481602383085568	quoted	2018-06-20 17:02:23+00:00	1	0	1	0	Twitter for Android
TahaYasseri	PW_edu	1009400027129802753	mentioned	2018-06-20 11:38:14+00:00	2	0	5	0	Twitter Web Client
TahaYasseri	PWr_Wroclaw	1009400027129802753	mentioned	2018-06-20 11:38:14+00:00	2	0	5	0	Twitter Web Client
TahaYasseri	BrodkaPiotr	1009400027129802753	mentioned	2018-06-20 11:38:14+00:00	2	0	5	0	Twitter Web Client
TahaYasseri	markulisiewicz	1009400027129802753	mentioned	2018-06-20 11:38:14+00:00	2	0	5	0	Twitter Web Client
TahaYasseri	netsci2018	1009400027129802753	mentioned	2018-06-20 11:38:14+00:00	2	0	5	0	Twitter Web Client
TahaYasseri	RENOIRprojectEU	1009400027129802753	mentioned	2018-06-20 11:38:14+00:00	2	0	5	0	Twitter Web Client
JamieNeubert	adilson_motter	1009145895965855745	replied_to	2018-06-19 18:48:25+00:00	1	0	8	0	Twitter for Android
JamieNeubert	netsci2018	1009145895965855745	replied_to	2018-06-19 18:48:25+00:00	1	0	8	0	Twitter for Android
JamieNeubert	granovet	1009145895965855745	replied_to	2018-06-19 18:48:25+00:00	1	0	8	0	Twitter for Android
JamieNeubert	stevenstrogatz	1009145895965855745	replied_to	2018-06-19 18:48:25+00:00	1	0	8	0	Twitter for Android
