source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
DavidRosowsky	KState	1531677352480198656	mentioned	2022-05-31 16:41:52+00:00	1	0	2	0	Twitter Web App
i35SportsCxn	KState	1531677168597708801	mentioned	2022-05-31 16:41:08+00:00	2	0	6	0	Twitter Web App
Marty___Moose	KState	1531666168532049920	mentioned	2022-05-31 15:57:26+00:00	0	0	21	0	Twitter Web App
alanksu	deniswirtz	1531636007493328896	replied_to	2022-05-31 13:57:35+00:00	0	1	2	0	Twitter for iPhone
alanksu	JohnsHopkins	1531636007493328896	replied_to	2022-05-31 13:57:35+00:00	0	1	2	0	Twitter for iPhone
alanksu	KState	1531636007493328896	replied_to	2022-05-31 13:57:35+00:00	0	1	2	0	Twitter for iPhone
mattgourlaycgcs	KState	1531456804869353473	mentioned	2022-05-31 02:05:30+00:00	0	0	3	0	Twitter for Android
joellahoye	AreSeptember	1530641424068317191	replied_to	2022-05-28 20:05:28+00:00	1	0	2	0	Twitter for Android
joellahoye	KState	1530641424068317191	replied_to	2022-05-28 20:05:28+00:00	1	0	2	0	Twitter for Android
firefighter89	AreSeptember	1530617907138396160	replied_to	2022-05-28 18:32:01+00:00	1	0	3	0	Twitter for iPhone
firefighter89	GrantFlanders	1530617907138396160	replied_to	2022-05-28 18:32:01+00:00	1	0	3	0	Twitter for iPhone
firefighter89	KState	1530617907138396160	replied_to	2022-05-28 18:32:01+00:00	1	0	3	0	Twitter for iPhone
wesray603	AUTurfFert	1530259488032411648	replied_to	2022-05-27 18:47:47+00:00	0	0	2	0	Twitter for Android
wesray603	iTweetTurf	1530259488032411648	replied_to	2022-05-27 18:47:47+00:00	0	0	2	0	Twitter for Android
wesray603	KState	1530259488032411648	replied_to	2022-05-27 18:47:47+00:00	0	0	2	0	Twitter for Android
KStateJPs	Miss_E_Stout	1530213882811260929	quoted	2022-05-27 15:46:34+00:00	0	1	7	0	Twitter for iPhone
KStateJPs	RStar512	1530213882811260929	quoted	2022-05-27 15:46:34+00:00	0	1	7	0	Twitter for iPhone
KStateJPs	KState	1530213882811260929	quoted	2022-05-27 15:46:34+00:00	0	1	7	0	Twitter for iPhone
KStateJPs	CFPExtraYard	1530213882811260929	quoted	2022-05-27 15:46:34+00:00	0	1	7	0	Twitter for iPhone
KStateResearch	KState	1530194458884571138	replied_to	2022-05-27 14:29:23+00:00	0	0	0	0	Twitter for iPhone
ASIPath	KStateAlumni	1529985225845100544	mentioned	2022-05-27 00:37:58+00:00	2	0	27	0	Twitter for iPhone
ASIPath	KState	1529985225845100544	mentioned	2022-05-27 00:37:58+00:00	2	0	27	0	Twitter for iPhone
pittstate	ChapmanMckown	1529983205960568856	replied_to	2022-05-27 00:29:56+00:00	0	0	0	0	Twitter for iPhone
pittstate	KStateFB	1529983205960568856	replied_to	2022-05-27 00:29:56+00:00	0	0	0	0	Twitter for iPhone
pittstate	KStateFB	1529983205960568856	replied_to	2022-05-27 00:29:56+00:00	0	0	0	0	Twitter for iPhone
pittstate	KState	1529983205960568856	replied_to	2022-05-27 00:29:56+00:00	0	0	0	0	Twitter for iPhone
KStateBusiness	JamyronKeller	1529982124408950784	replied_to	2022-05-27 00:25:38+00:00	0	0	2	0	Twitter for iPhone
KStateBusiness	KStateMBB	1529982124408950784	replied_to	2022-05-27 00:25:38+00:00	0	0	2	0	Twitter for iPhone
KStateBusiness	KState	1529982124408950784	replied_to	2022-05-27 00:25:38+00:00	0	0	2	0	Twitter for iPhone
MortarBoard	KState	1529949684973899776	mentioned	2022-05-26 22:16:44+00:00	2	0	2	0	Twitter for iPhone
KcScholars	KState	1529919503844397056	quoted	2022-05-26 20:16:48+00:00	0	0	0	0	Twitter Web App
CoachSabree	ksuyearbook	1529866766779924487	mentioned	2022-05-26 16:47:15+00:00	3	0	15	2	Loomly
CoachSabree	KState	1529866766779924487	mentioned	2022-05-26 16:47:15+00:00	3	0	15	2	Loomly
WomenofKState	KState	1529862440388812803	mentioned	2022-05-26 16:30:03+00:00	3	0	10	1	Hootsuite Inc.
WomenofKState	UPTuks	1529862440388812803	mentioned	2022-05-26 16:30:03+00:00	3	0	10	1	Hootsuite Inc.
CobraGT44	KState	1529819173014183936	quoted	2022-05-26 13:38:08+00:00	0	0	10	0	Twitter for iPhone
CobraGT44	KStateEngg	1529819173014183936	quoted	2022-05-26 13:38:08+00:00	0	0	10	0	Twitter for iPhone
CobraGT44	ENERGY	1529819173014183936	quoted	2022-05-26 13:38:08+00:00	0	0	10	0	Twitter for iPhone
ktwagner051795	StraubCon	1529810556634406913	replied_to	2022-05-26 13:03:53+00:00	0	0	3	0	Twitter Web App
ktwagner051795	KState	1529810556634406913	replied_to	2022-05-26 13:03:53+00:00	0	0	3	0	Twitter Web App
TrentonJKennedy	KState	1529806961558138881	mentioned	2022-05-26 12:49:36+00:00	1	0	2	0	Twitter for iPhone
NLevendofsky	KState	1529554192687300608	mentioned	2022-05-25 20:05:11+00:00	1	0	7	0	Twitter Web App
NLevendofsky	KochIndustries	1529554192687300608	mentioned	2022-05-25 20:05:11+00:00	1	0	7	0	Twitter Web App
cjy40	KState_IMSE	1529553609624535044	replied_to	2022-05-25 20:02:52+00:00	0	0	2	0	Twitter Web App
cjy40	KStateEngg	1529553609624535044	replied_to	2022-05-25 20:02:52+00:00	0	0	2	0	Twitter Web App
cjy40	KState	1529553609624535044	replied_to	2022-05-25 20:02:52+00:00	0	0	2	0	Twitter Web App
cjy40	KStateAlumni	1529553609624535044	replied_to	2022-05-25 20:02:52+00:00	0	0	2	0	Twitter Web App
XhrisMaben	KSUMortarBoard	1529545428047478784	mentioned	2022-05-25 19:30:22+00:00	1	0	7	0	Publer.io
XhrisMaben	KState	1529545428047478784	mentioned	2022-05-25 19:30:22+00:00	1	0	7	0	Publer.io
monty_putnam	JCCCtweet	1529530302141550597	mentioned	2022-05-25 18:30:15+00:00	0	1	5	0	Twitter for iPhone
monty_putnam	KState	1529530302141550597	mentioned	2022-05-25 18:30:15+00:00	0	1	5	0	Twitter for iPhone
elderscience	KState	1529516143605587975	mentioned	2022-05-25 17:34:00+00:00	2	0	4	0	Twitter Web App
atmarshall2	KState	1529501729255002112	replied_to	2022-05-25 16:36:43+00:00	0	0	0	0	Twitter for iPhone
BeachMuseum	KState	1529256031477538816	mentioned	2022-05-25 00:20:24+00:00	11	1	297	1	Twitter for iPhone
BeachMuseum	kstatesports	1529256031477538816	mentioned	2022-05-25 00:20:24+00:00	11	1	297	1	Twitter for iPhone
BeachMuseum	KStateFB	1529256031477538816	mentioned	2022-05-25 00:20:24+00:00	11	1	297	1	Twitter for iPhone
BeachMuseum	KStateMBB	1529256031477538816	mentioned	2022-05-25 00:20:24+00:00	11	1	297	1	Twitter for iPhone
BeachMuseum	KStateROW	1529256031477538816	mentioned	2022-05-25 00:20:24+00:00	11	1	297	1	Twitter for iPhone
BeachMuseum	KStateWBB	1529256031477538816	mentioned	2022-05-25 00:20:24+00:00	11	1	297	1	Twitter for iPhone
Saathoff_19	KState	1529184357499318272	mentioned	2022-05-24 19:35:36+00:00	0	0	6	0	Loomly
Saathoff_19	kstatesports	1529184357499318272	mentioned	2022-05-24 19:35:36+00:00	0	0	6	0	Loomly
LiangliangGao	KState	1529168580134244352	mentioned	2022-05-24 18:32:54+00:00	0	0	3	0	Twitter Web App
LiangliangGao	KStateAlumni	1529168580134244352	mentioned	2022-05-24 18:32:54+00:00	0	0	3	0	Twitter Web App
GreaterMHKEP	KState	1529093381787369473	mentioned	2022-05-24 13:34:06+00:00	0	0	8	1	Twitter for iPad
WSU_Noel_Schulz	GovLauraKelly	1528901622813933568	replied_to	2022-05-24 00:52:07+00:00	0	0	0	0	Twitter for Android
WSU_Noel_Schulz	KStateClassyCat	1528901622813933568	replied_to	2022-05-24 00:52:07+00:00	0	0	0	0	Twitter for Android
WSU_Noel_Schulz	KState	1528901622813933568	replied_to	2022-05-24 00:52:07+00:00	0	0	0	0	Twitter for Android
rasmukim	GovLauraKelly	1528853390779990018	replied_to	2022-05-23 21:40:27+00:00	0	0	4	0	Twitter for Android
rasmukim	KState	1528853390779990018	replied_to	2022-05-23 21:40:27+00:00	0	0	4	0	Twitter for Android
rasmukim	KStateClassyCat	1528853390779990018	replied_to	2022-05-23 21:40:27+00:00	0	0	4	0	Twitter for Android
strawny	KState	1528829073782448129	mentioned	2022-05-23 20:03:50+00:00	1	1	14	0	Twitter Web App
strawny	KStateResearch	1528829073782448129	mentioned	2022-05-23 20:03:50+00:00	1	1	14	0	Twitter Web App
strawny	KStateIP	1528829073782448129	mentioned	2022-05-23 20:03:50+00:00	1	1	14	0	Twitter Web App
strawny	KSU_Foundation	1528829073782448129	mentioned	2022-05-23 20:03:50+00:00	1	1	14	0	Twitter Web App
ksuOURCI	KState	1528819200566956032	mentioned	2022-05-23 19:24:36+00:00	0	0	29	0	Twitter for iPhone
ParkingKState	KState	1528771877677809664	mentioned	2022-05-23 16:16:33+00:00	0	0	15	0	Twitter for iPhone
JOmaha5	KState	1528712616432082945	mentioned	2022-05-23 12:21:04+00:00	0	2	3	0	Twitter for iPhone
AhlersAdam	monty_putnam	1528142469023649792	replied_to	2022-05-21 22:35:30+00:00	0	0	3	0	Twitter for iPhone
AhlersAdam	KStateFB	1528142469023649792	replied_to	2022-05-21 22:35:30+00:00	0	0	3	0	Twitter for iPhone
AhlersAdam	KState	1528142469023649792	replied_to	2022-05-21 22:35:30+00:00	0	0	3	0	Twitter for iPhone
AhlersAdam	SaturdayGameday	1528142469023649792	replied_to	2022-05-21 22:35:30+00:00	0	0	3	0	Twitter for iPhone
AhlersAdam	SaturdayGameday	1528142469023649792	replied_to	2022-05-21 22:35:30+00:00	0	0	3	0	Twitter for iPhone
pvardiman	PGAChampionship	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	PGATOUR	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KState	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KStateRecruits	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	Kstatehypesquad	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KStateCheer	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KStateMBB	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KStateFB	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	kstatesports	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KSTATEADGT	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
pvardiman	KStateAlumni	1528117223839019008	mentioned	2022-05-21 20:55:11+00:00	0	0	0	0	Twitter for iPhone
banazir	elderscience	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
banazir	KStateFB	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
banazir	KState	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
banazir	kstated	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
banazir	KStateWBB	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
banazir	SSN_KState	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
banazir	KStateMBB	1528104358512140288	replied_to	2022-05-21 20:04:04+00:00	0	0	1	0	Twitter for iPhone
IACHCareers	monty_putnam	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
IACHCareers	KStateFB	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
IACHCareers	KState	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
IACHCareers	kstated	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
IACHCareers	KStateWBB	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
IACHCareers	SSN_KState	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
IACHCareers	KStateMBB	1528104199656964096	replied_to	2022-05-21 20:03:26+00:00	0	1	1	0	Twitter for iPhone
katibenhardt	KStateFB	1528100414431830016	quoted	2022-05-21 19:48:24+00:00	4	1	8	0	Twitter for iPhone
katibenhardt	KState	1528100414431830016	quoted	2022-05-21 19:48:24+00:00	4	1	8	0	Twitter for iPhone
katibenhardt	kstated	1528100414431830016	quoted	2022-05-21 19:48:24+00:00	4	1	8	0	Twitter for iPhone
katibenhardt	KStateWBB	1528100414431830016	quoted	2022-05-21 19:48:24+00:00	4	1	8	0	Twitter for iPhone
katibenhardt	SSN_KState	1528100414431830016	quoted	2022-05-21 19:48:24+00:00	4	1	8	0	Twitter for iPhone
katibenhardt	KStateMBB	1528100414431830016	quoted	2022-05-21 19:48:24+00:00	4	1	8	0	Twitter for iPhone
monty_putnam	KState	1525574303235948544	quoted	2022-05-14 20:30:32+00:00	1	1	2	0	Twitter for iPhone
katibenhardt	MelanieLynneN	1525573722878488578	replied_to	2022-05-14 20:28:13+00:00	0	0	1	0	Twitter for iPhone
katibenhardt	KState	1525573722878488578	replied_to	2022-05-14 20:28:13+00:00	0	0	1	0	Twitter for iPhone
LifeofFitz	LifeofFitz	1525573674690035713	replied_to	2022-05-14 20:28:02+00:00	0	0	1	0	Twitter for iPhone
LifeofFitz	KState	1525573674690035713	replied_to	2022-05-14 20:28:02+00:00	0	0	1	0	Twitter for iPhone
KStateSuccess	KState	1525573594079965184	replied_to	2022-05-14 20:27:43+00:00	0	0	1	0	Twitter for iPhone
Jarrodmann	2Kgmenrule1080	1525573560403742720	replied_to	2022-05-14 20:27:35+00:00	0	1	1	0	Twitter for iPhone
Jarrodmann	KState	1525573560403742720	replied_to	2022-05-14 20:27:35+00:00	0	1	1	0	Twitter for iPhone
nancybesapr	katibenhardt	1525565091994906626	replied_to	2022-05-14 19:53:56+00:00	0	1	3	0	Twitter for iPhone
nancybesapr	KState	1525565091994906626	replied_to	2022-05-14 19:53:56+00:00	0	1	3	0	Twitter for iPhone
DrewSmithSports	KState	1525564848632889344	mentioned	2022-05-14 19:52:58+00:00	0	15	322	1	Twitter for iPhone
nabeehakazi	KState	1525549177471647751	mentioned	2022-05-14 18:50:41+00:00	0	0	22	1	Twitter for iPhone
KStateAlumni	Chiefs	1525548292880445440	quoted	2022-05-14 18:47:10+00:00	0	0	1	0	Twitter for iPhone
KStateAlumni	PatrickMahomes	1525548292880445440	quoted	2022-05-14 18:47:10+00:00	0	0	1	0	Twitter for iPhone
KStateAlumni	KState	1525548292880445440	quoted	2022-05-14 18:47:10+00:00	0	0	1	0	Twitter for iPhone
kstatesports	TexasFootball	1525541265894526976	quoted	2022-05-14 18:19:15+00:00	0	0	0	0	Twitter for iPhone
kstatesports	TexasMBB	1525541265894526976	quoted	2022-05-14 18:19:15+00:00	0	0	0	0	Twitter for iPhone
kstatesports	TexasWBB	1525541265894526976	quoted	2022-05-14 18:19:15+00:00	0	0	0	0	Twitter for iPhone
kstatesports	TexasLonghorns	1525541265894526976	quoted	2022-05-14 18:19:15+00:00	0	0	0	0	Twitter for iPhone
kstatesports	KState	1525541265894526976	quoted	2022-05-14 18:19:15+00:00	0	0	0	0	Twitter for iPhone
ksucats96	KState	1525513059090956288	mentioned	2022-05-14 16:27:10+00:00	0	0	0	0	Twitter for Android
ksucats96	JMann5598	1525513059090956288	mentioned	2022-05-14 16:27:10+00:00	0	0	0	0	Twitter for Android
SipasiOA	GuysSnacks	1525512758476820481	replied_to	2022-05-14 16:25:58+00:00	0	0	9	0	Twitter for iPhone
SipasiOA	KState	1525512758476820481	replied_to	2022-05-14 16:25:58+00:00	0	0	9	0	Twitter for iPhone
KStateRecruit	KState	1525505771081027584	mentioned	2022-05-14 15:58:13+00:00	0	0	0	0	Twitter for iPhone
MerittDD	deaconpunnett	1525487970677047296	mentioned	2022-05-14 14:47:29+00:00	2	1	23	0	Twitter for iPhone
MerittDD	DocHallaq	1525487970677047296	mentioned	2022-05-14 14:47:29+00:00	2	1	23	0	Twitter for iPhone
MerittDD	KState	1525487970677047296	mentioned	2022-05-14 14:47:29+00:00	2	1	23	0	Twitter for iPhone
banazir	KState	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
banazir	joemathieu	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
banazir	Whitney_Hartman	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
banazir	John5tork	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
banazir	KStatePride	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
banazir	CoachKli	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
banazir	CoachJTang	1525477371511439365	quoted	2022-05-14 14:05:22+00:00	0	0	5	0	Twitter for iPhone
DavidRosowsky	AngelaHubler	1525475875298353152	replied_to	2022-05-14 13:59:25+00:00	1	1	3	0	Twitter for iPhone
DavidRosowsky	AngelaHubler	1525475875298353152	replied_to	2022-05-14 13:59:25+00:00	1	1	3	0	Twitter for iPhone
DavidRosowsky	KState	1525475875298353152	replied_to	2022-05-14 13:59:25+00:00	1	1	3	0	Twitter for iPhone
DavidRosowsky	KStateArtSci	1525475875298353152	replied_to	2022-05-14 13:59:25+00:00	1	1	3	0	Twitter for iPhone
DavidRosowsky	KStateDiversity	1525475875298353152	replied_to	2022-05-14 13:59:25+00:00	1	1	3	0	Twitter for iPhone
DavidRosowsky	KStateAlumni	1525475875298353152	replied_to	2022-05-14 13:59:25+00:00	1	1	3	0	Twitter for iPhone
ThomasALane	KState	1525471311237111809	replied_to	2022-05-14 13:41:17+00:00	0	0	3	0	Twitter Web App
KStateDiversity	KState	1525463942373457920	mentioned	2022-05-14 13:12:00+00:00	15	1	120	1	Twitter Media Studio
KStateDiversity	kstate_athletes	1525463942373457920	mentioned	2022-05-14 13:12:00+00:00	15	1	120	1	Twitter Media Studio
KcScholars	KState	1525451975072092162	mentioned	2022-05-14 12:24:27+00:00	0	0	3	0	Twitter for Android
KcScholars	NCAA	1525451975072092162	mentioned	2022-05-14 12:24:27+00:00	0	0	3	0	Twitter for Android
KcScholars	NPR	1525451975072092162	mentioned	2022-05-14 12:24:27+00:00	0	0	3	0	Twitter for Android
davelewislive	KState	1525347189727367168	quoted	2022-05-14 05:28:04+00:00	0	0	1	0	Twitter for iPhone
c_stem	KState	1525329105121591298	mentioned	2022-05-14 04:16:12+00:00	0	1	3	0	Twitter for iPhone
c_stem	kstatesports	1525329105121591298	mentioned	2022-05-14 04:16:12+00:00	0	1	3	0	Twitter for iPhone
CameronBraydon	KState	1525308100193943553	mentioned	2022-05-14 02:52:44+00:00	1	0	17	0	Twitter for iPhone
GreaterMHKEP	monty_putnam	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KStateFB	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KStateMBB	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KStateWBB	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KStateBSB	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KStateCheer	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KStatePride	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KState_Students	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	kstatesports	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
GreaterMHKEP	KState	1525242430324256768	replied_to	2022-05-13 22:31:47+00:00	0	0	4	0	Twitter for iPhone
KStateIP	KStateFB	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KStateMBB	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KStateWBB	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KStateBSB	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KStateCheer	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KStatePride	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KState_Students	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KStateRecruit	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	kstatesports	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
KStateIP	KState	1525241542818119682	quoted	2022-05-13 22:28:16+00:00	0	1	5	0	Twitter for iPhone
NewtonHSKS	KState	1525235518077865989	quoted	2022-05-13 22:04:19+00:00	1	0	3	0	Twitter for iPhone
Saathoff_19	EdCats	1525197651326685184	mentioned	2022-05-13 19:33:51+00:00	4	2	8	0	Twitter for iPhone
Saathoff_19	KState	1525197651326685184	mentioned	2022-05-13 19:33:51+00:00	4	2	8	0	Twitter for iPhone
Saathoff_19	KSUCollegeofEd	1525197651326685184	mentioned	2022-05-13 19:33:51+00:00	4	2	8	0	Twitter for iPhone
BrianMorrisBMO	KState	1525169460486754304	mentioned	2022-05-13 17:41:50+00:00	5	1	18	1	Foursquare
WajeehLionn	ThomasALane	1525141462324846593	replied_to	2022-05-13 15:50:35+00:00	0	0	1	0	Twitter Web App
WajeehLionn	KState	1525141462324846593	replied_to	2022-05-13 15:50:35+00:00	0	0	1	0	Twitter Web App
KSU_Foundation	KState	1525139503719006211	mentioned	2022-05-13 15:42:48+00:00	0	0	2	0	Twitter Web App
EmilyYoungerTV	DavidRosowsky	1525136242626527232	replied_to	2022-05-13 15:29:50+00:00	0	1	2	0	Twitter for iPhone
EmilyYoungerTV	KState	1525136242626527232	replied_to	2022-05-13 15:29:50+00:00	0	1	2	0	Twitter for iPhone
EmilyYoungerTV	DavidRosowsky	1525136242626527232	replied_to	2022-05-13 15:29:50+00:00	0	1	2	0	Twitter for iPhone
TyWerdel	ThomasALane	1525131649419296775	mentioned	2022-05-13 15:11:35+00:00	0	1	19	0	Twitter Web App
TyWerdel	KState	1525131649419296775	mentioned	2022-05-13 15:11:35+00:00	0	1	19	0	Twitter Web App
KSUSarah	KState	1525114043119374339	mentioned	2022-05-13 14:01:37+00:00	3	0	7	0	Twitter Web App
KSU_OIP	KState	1525112686123548673	mentioned	2022-05-13 13:56:14+00:00	0	0	5	0	Twitter for iPhone
JOmaha5	KState	1525096018198634498	mentioned	2022-05-13 12:50:00+00:00	3	0	29	0	Twitter Web App
WomenofKState	davelewislive	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	ChuckTaberKSU	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	MHKChamber	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	KState	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	KStateIP	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	KStateResearch	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	GreaterMHKEP	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
WomenofKState	cityofmhk	1524894691942191120	replied_to	2022-05-12 23:30:00+00:00	0	0	0	0	Twitter for iPhone
prakashjha89	DavidRosowsky	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	ChuckTaberKSU	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	MHKChamber	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	KState	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	KStateIP	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	KStateResearch	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	GreaterMHKEP	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
prakashjha89	cityofmhk	1524893704007438340	replied_to	2022-05-12 23:26:04+00:00	0	1	0	0	Twitter for iPhone
