source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
Hafezman	ingo_S	1466559556566368262	replied_to	2021-12-03 00:07:00+00:00	0	0	1	0	Twitter Web App
nvchawla	unaialro	1465567150349955072	replied_to	2021-11-30 06:23:32+00:00	0	0	0	0	FollowML
nvchawla	ingo_S	1465567150349955072	replied_to	2021-11-30 06:23:32+00:00	0	0	0	0	FollowML
bettermeasured	ingo_S	1465566992618897408	mentioned	2021-11-30 06:22:54+00:00	5	1	7	0	Twitter Web App
Matthi_Ehrhardt	ingo_S	1457864864655978497	replied_to	2021-11-09 00:17:24+00:00	0	1	1	1	Twitter for iPhone
Matthi_Ehrhardt	Uni_WUE	1457864864655978497	replied_to	2021-11-09 00:17:24+00:00	0	1	1	1	Twitter for iPhone
m_rosvall	ingo_S	1455870962272980992	mentioned	2021-11-03 12:14:20+00:00	1	0	8	0	Twitter Web App
tinaeliassi	ingo_S	1455497567568072719	mentioned	2021-11-02 11:30:36+00:00	1	0	4	0	idw
tinaeliassi	Uni_WUE	1455497567568072719	mentioned	2021-11-02 11:30:36+00:00	1	0	4	0	idw
ossimokryn	Uni_WUE	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	UniWueWiwi	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	chris_flath	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	feiduoli	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	MH_Wolters	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	the_toktok	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	arthur3131	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	datascience_jmu	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	dominic_grun	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	fotisja	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
ossimokryn	ingo_S	1444912669299916802	mentioned	2021-10-04 06:30:00+00:00	7	0	5	0	Twitter Web App
wajid_ali__shah	ingo_S	1443670181054660616	replied_to	2021-09-30 20:12:47+00:00	0	0	0	0	Twitter Web App
wajid_ali__shah	ACSOSconf	1443670181054660616	replied_to	2021-09-30 20:12:47+00:00	0	0	0	0	Twitter Web App
_leotrs	chester_tan_	1433828337290518532	replied_to	2021-09-03 16:24:49+00:00	0	0	1	0	Twitter for Android
_leotrs	ingo_S	1433828337290518532	replied_to	2021-09-03 16:24:49+00:00	0	0	1	0	Twitter for Android
_leotrs	netplexity	1433828337290518532	replied_to	2021-09-03 16:24:49+00:00	0	0	1	0	Twitter for Android
_leotrs	Uni_WUE	1433828337290518532	replied_to	2021-09-03 16:24:49+00:00	0	0	1	0	Twitter for Android
BioInorgChem_UW	MaxFalken	1433821422598508554	replied_to	2021-09-03 15:57:20+00:00	0	1	1	0	Twitter for Android
BioInorgChem_UW	ingo_S	1433821422598508554	replied_to	2021-09-03 15:57:20+00:00	0	1	1	0	Twitter for Android
BioInorgChem_UW	netplexity	1433821422598508554	replied_to	2021-09-03 15:57:20+00:00	0	1	1	0	Twitter for Android
BioInorgChem_UW	netplexity	1433821422598508554	replied_to	2021-09-03 15:57:20+00:00	0	1	1	0	Twitter for Android
BioInorgChem_UW	ingo_S	1433821422598508554	replied_to	2021-09-03 15:57:20+00:00	0	1	1	0	Twitter for Android
BioInorgChem_UW	Uni_WUE	1433821422598508554	replied_to	2021-09-03 15:57:20+00:00	0	1	1	0	Twitter for Android
dgarcia_eu	MaxFalken	1433821164065812481	replied_to	2021-09-03 15:56:19+00:00	0	1	1	0	Twitter for Android
dgarcia_eu	ingo_S	1433821164065812481	replied_to	2021-09-03 15:56:19+00:00	0	1	1	0	Twitter for Android
dgarcia_eu	netplexity	1433821164065812481	replied_to	2021-09-03 15:56:19+00:00	0	1	1	0	Twitter for Android
oneofyen	ingo_S	1433793681602097153	replied_to	2021-09-03 14:07:06+00:00	0	2	2	0	Twitter Web App
oneofyen	netplexity	1433793681602097153	replied_to	2021-09-03 14:07:06+00:00	0	2	2	0	Twitter Web App
Speed98134064	ingo_S	1430957323804098569	replied_to	2021-08-26 18:16:26+00:00	0	0	0	0	Twitter Web App
OluwaYettie	ingo_S	1428768302311133191	mentioned	2021-08-20 17:18:03+00:00	0	1	1	0	Twitter Web App
thosine2009	ingo_S	1427724618941468675	replied_to	2021-08-17 20:10:49+00:00	0	0	0	0	Twitter for Android
MartinsOffie	ingo_S	1427661909084581903	replied_to	2021-08-17 16:01:38+00:00	0	0	1	0	Twitter for Android
JSBabangida	ingo_S	1427657290082045952	mentioned	2021-08-17 15:43:17+00:00	0	0	1	0	Tweetbot for iΟS
Tymdan__	ingo_S	1427624844603035657	replied_to	2021-08-17 13:34:21+00:00	0	1	1	0	Twitter for iPhone
haleeboi	ingo_S	1427538377583308807	replied_to	2021-08-17 07:50:46+00:00	0	1	0	0	Twitter Web App
glaswasser_	ingo_S	1427517216656961569	replied_to	2021-08-17 06:26:41+00:00	0	1	1	0	Twitter Web App
Olaitan_kushimo	ingo_S	1427505472559624229	replied_to	2021-08-17 05:40:01+00:00	0	0	1	0	Twitter for iPhone
Galaxyjames	ingo_S	1427499919305183240	replied_to	2021-08-17 05:17:57+00:00	0	0	1	0	Twitter for iPhone
ABandiang	ingo_S	1427492645274890250	replied_to	2021-08-17 04:49:02+00:00	0	0	1	0	Twitter for iPhone
ebuka_nwankwoh	ingo_S	1427490735629250570	replied_to	2021-08-17 04:41:27+00:00	0	0	0	0	Twitter for Android
PPhDechant	ingo_S	1427490697679147009	replied_to	2021-08-17 04:41:18+00:00	0	0	0	0	Twitter for Android
knornye	ingo_S	1427479358093025281	replied_to	2021-08-17 03:56:14+00:00	0	0	1	0	Twitter Web App
mimoradnalinka	ingo_S	1427459806097510402	replied_to	2021-08-17 02:38:33+00:00	0	0	0	0	Twitter Web App
mimoradnalinka	NFDI4Chem	1427459806097510402	replied_to	2021-08-17 02:38:33+00:00	0	0	0	0	Twitter Web App
wangyon53248689	ingo_S	1427431478280040450	replied_to	2021-08-17 00:45:59+00:00	0	0	1	0	Twitter Web App
mqpasta	ingo_S	1427407553663840257	replied_to	2021-08-16 23:10:55+00:00	0	1	0	0	Twitter Web App
mqpasta	NFDI4Chem	1427407553663840257	replied_to	2021-08-16 23:10:55+00:00	0	1	0	0	Twitter Web App
ElhamPisheh	ingo_S	1427236721700347906	mentioned	2021-08-16 11:52:05+00:00	7	0	28	1	Twitter Web App
ElhamPisheh	Uni_WUE	1427236721700347906	mentioned	2021-08-16 11:52:05+00:00	7	0	28	1	Twitter Web App
specialcornel	ingo_S	1405639387489214466	replied_to	2021-06-17 21:32:00+00:00	0	1	1	0	Twitter for Android
specialcornel	netsci2021	1405639387489214466	replied_to	2021-06-17 21:32:00+00:00	0	1	1	0	Twitter for Android
shayanmd	ingo_S	1405634998682767366	replied_to	2021-06-17 21:14:33+00:00	0	0	1	0	Twitter Web App
shayanmd	vj_chidambaram	1405634998682767366	replied_to	2021-06-17 21:14:33+00:00	0	0	1	0	Twitter Web App
shayanmd	netsci2021	1405634998682767366	replied_to	2021-06-17 21:14:33+00:00	0	0	1	0	Twitter Web App
shayanmd	TejKira06041933	1405634998682767366	replied_to	2021-06-17 21:14:33+00:00	0	0	1	0	Twitter Web App
alternatefaraz	ingo_S	1405607445410557952	replied_to	2021-06-17 19:25:04+00:00	0	1	0	0	Twitter Web App
alternatefaraz	netsci2021	1405607445410557952	replied_to	2021-06-17 19:25:04+00:00	0	1	0	0	Twitter Web App
alternatefaraz	mqpasta	1405607445410557952	replied_to	2021-06-17 19:25:04+00:00	0	1	0	0	Twitter Web App
anjofidelis	ingo_S	1405589254512721925	replied_to	2021-06-17 18:12:47+00:00	0	0	0	0	Twitter for Android
anjofidelis	DynamicsSIAM	1405589254512721925	replied_to	2021-06-17 18:12:47+00:00	0	0	0	0	Twitter for Android
anjofidelis	netsci2021	1405589254512721925	replied_to	2021-06-17 18:12:47+00:00	0	0	0	0	Twitter for Android
sajid2779	ingo_S	1405587677915795461	replied_to	2021-06-17 18:06:31+00:00	0	0	0	0	Twitter Web App
sajid2779	netsci2021	1405587677915795461	replied_to	2021-06-17 18:06:31+00:00	0	0	0	0	Twitter Web App
kurtmaisu	ingo_S	1405584042594996225	replied_to	2021-06-17 17:52:04+00:00	0	0	0	0	Twitter for Android
kurtmaisu	netsci2021	1405584042594996225	replied_to	2021-06-17 17:52:04+00:00	0	0	0	0	Twitter for Android
leoneuhaeuser	ingo_S	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	austinbenson	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	mstrohm	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	KristinaLerman	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	fede7j	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	BenFMaier	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	_giuliacencetti	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	iacopoiacopini	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	antoneri	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	GuiFdeArruda	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	HZinnbrooks	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
leoneuhaeuser	PhilChodrow	1399276907338907651	replied_to	2021-05-31 08:09:46+00:00	3	1	9	0	Twitter Web App
tinaeliassi	timslarock	1387764183580778504	mentioned	2021-04-29 13:42:19+00:00	13	1	37	0	Twitter Web App
tinaeliassi	ingo_S	1387764183580778504	mentioned	2021-04-29 13:42:19+00:00	13	1	37	0	Twitter Web App
tinaeliassi	nanumyan	1387764183580778504	mentioned	2021-04-29 13:42:19+00:00	13	1	37	0	Twitter Web App
tinaeliassi	gi_ona	1387764183580778504	mentioned	2021-04-29 13:42:19+00:00	13	1	37	0	Twitter Web App
tinaeliassi	NUnetsi	1387764183580778504	mentioned	2021-04-29 13:42:19+00:00	13	1	37	0	Twitter Web App
ramona_roller	ingo_S	1382221559339884547	mentioned	2021-04-14 06:37:54+00:00	6	0	10	0	Twitter Web App
tiborja	n770	1360561916024881154	replied_to	2021-02-13 12:10:13+00:00	0	0	1	0	Twitter for iPhone
tiborja	Uni_Wuppertal	1360561916024881154	replied_to	2021-02-13 12:10:13+00:00	0	0	1	0	Twitter for iPhone
tiborja	ingo_S	1360561916024881154	replied_to	2021-02-13 12:10:13+00:00	0	0	1	0	Twitter for iPhone
n770	Uni_Wuppertal	1360550044928249856	mentioned	2021-02-13 11:23:03+00:00	0	1	2	0	TweetDeck
n770	ingo_S	1360550044928249856	mentioned	2021-02-13 11:23:03+00:00	0	1	2	0	TweetDeck
n770	tibor_jager	1360550044928249856	mentioned	2021-02-13 11:23:03+00:00	0	1	2	0	TweetDeck
_leotrs	ingo_S	1342123366011056130	replied_to	2020-12-24 15:02:00+00:00	0	0	1	0	Twitter Web App
_leotrs	TolkienSociety	1342123366011056130	replied_to	2020-12-24 15:02:00+00:00	0	0	1	0	Twitter Web App
FrancescoBonchi	ingo_S	1338485847683952642	replied_to	2020-12-14 14:07:48+00:00	0	0	3	0	Twitter Web App
FrancescoBonchi	dagstuhl	1338485847683952642	replied_to	2020-12-14 14:07:48+00:00	0	0	3	0	Twitter Web App
FrancescoBonchi	m_rosvall	1338485847683952642	replied_to	2020-12-14 14:07:48+00:00	0	0	3	0	Twitter Web App
FrancescoBonchi	tinaeliassi	1338485847683952642	replied_to	2020-12-14 14:07:48+00:00	0	0	3	0	Twitter Web App
FrancescoBonchi	lincongnito	1338485847683952642	replied_to	2020-12-14 14:07:48+00:00	0	0	3	0	Twitter Web App
eggersnsf	ingo_S	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	alain_berset	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	SwissScience_TF	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	nicolamlow	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	C_Althaus	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	marcelsalathe	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	quervain_de	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	ImogenFoulkes	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	ProfVolkerThiel	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
eggersnsf	samiahurst	1338101434085232642	replied_to	2020-12-13 12:40:17+00:00	0	0	0	0	Twitter for Android
_jgyou	ingo_S	1336664883144880130	replied_to	2020-12-09 13:31:56+00:00	0	0	0	0	Twitter for Android
wangyon53248689	ingo_S	1331749818507567107	replied_to	2020-11-26 00:01:14+00:00	0	0	1	0	Twitter for iPad
wangyon53248689	Uni_Wuppertal	1331749818507567107	replied_to	2020-11-26 00:01:14+00:00	0	0	1	0	Twitter for iPad
wangyon53248689	ResearchGermany	1331749818507567107	replied_to	2020-11-26 00:01:14+00:00	0	0	1	0	Twitter for iPad
JanNagler1	ingo_S	1324311568889372672	replied_to	2020-11-05 11:24:17+00:00	0	0	2	0	Twitter Web App
kwelle	ingo_S	1321953717831323650	quoted	2020-10-29 23:15:01+00:00	3	0	1	0	Twitter Web App
VieraPirker	ChrisAlbrecht01	1308843831538978817	replied_to	2020-09-23 19:01:01+00:00	0	0	0	0	Twitter for iPhone
VieraPirker	ingo_S	1308843831538978817	replied_to	2020-09-23 19:01:01+00:00	0	0	0	0	Twitter for iPhone
VieraPirker	beatdoebeli	1308843831538978817	replied_to	2020-09-23 19:01:01+00:00	0	0	0	0	Twitter for iPhone
VieraPirker	rothgam8	1308843831538978817	replied_to	2020-09-23 19:01:01+00:00	0	0	0	0	Twitter for iPhone
VieraPirker	RalfRomeike	1308843831538978817	replied_to	2020-09-23 19:01:01+00:00	0	0	0	0	Twitter for iPhone
ChrisAlbrecht01	VieraPirker	1308843314519650308	replied_to	2020-09-23 18:58:57+00:00	0	1	1	0	Twitter for iPhone
ChrisAlbrecht01	ingo_S	1308843314519650308	replied_to	2020-09-23 18:58:57+00:00	0	1	1	0	Twitter for iPhone
ChrisAlbrecht01	beatdoebeli	1308843314519650308	replied_to	2020-09-23 18:58:57+00:00	0	1	1	0	Twitter for iPhone
ChrisAlbrecht01	rothgam8	1308843314519650308	replied_to	2020-09-23 18:58:57+00:00	0	1	1	0	Twitter for iPhone
ChrisAlbrecht01	RalfRomeike	1308843314519650308	replied_to	2020-09-23 18:58:57+00:00	0	1	1	0	Twitter for iPhone
davidlohner	ingo_S	1308678806480261120	mentioned	2020-09-23 08:05:16+00:00	2	1	9	0	Twitter Web App
err45	ChrisAlbrecht01	1308658274049429504	replied_to	2020-09-23 06:43:40+00:00	0	0	0	0	Twitter for iPhone
err45	beatdoebeli	1308658274049429504	replied_to	2020-09-23 06:43:40+00:00	0	0	0	0	Twitter for iPhone
err45	prof_birgit	1308658274049429504	replied_to	2020-09-23 06:43:40+00:00	0	0	0	0	Twitter for iPhone
