source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
dvladek	netsci2022	1529510392673673217	mentioned	2022-05-25 17:11:09+00:00	14	1	20	4	Twitter Web App
GokhaleCS	WiNS_Society	1529207683529723905	replied_to	2022-05-24 21:08:17+00:00	0	0	0	0	Twitter
GokhaleCS	Upasana_Dutta98	1529207683529723905	replied_to	2022-05-24 21:08:17+00:00	0	0	0	0	Twitter
GokhaleCS	aaronclauset	1529207683529723905	replied_to	2022-05-24 21:08:17+00:00	0	0	0	0	Twitter
GokhaleCS	baileyfosdick	1529207683529723905	replied_to	2022-05-24 21:08:17+00:00	0	0	0	0	Twitter
Shugars	WiNS_Society	1529207653888577537	replied_to	2022-05-24 21:08:10+00:00	0	0	0	0	Twitter
Shugars	Upasana_Dutta98	1529207653888577537	replied_to	2022-05-24 21:08:10+00:00	0	0	0	0	Twitter
Shugars	aaronclauset	1529207653888577537	replied_to	2022-05-24 21:08:10+00:00	0	0	0	0	Twitter
Shugars	baileyfosdick	1529207653888577537	replied_to	2022-05-24 21:08:10+00:00	0	0	0	0	Twitter
gulsahakcakir	UU_University	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	WiNS_Society	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	net_science	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	Networks2021	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	netscisociety	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	IC2S2	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	icwsm	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	ACM_CSCW	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	WebSciConf	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	ISI_Fondazione	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	nerdsitu	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
gulsahakcakir	AUDatalab	1529069283615072256	quoted	2022-05-24 11:58:20+00:00	5	0	1	0	Twitter Web App
mel2kill	WiNS_Society	1528892740200964096	replied_to	2022-05-24 00:16:49+00:00	0	0	0	0	Twitter Web App
aliceschwarze	nwlandry	1528891918934978560	replied_to	2022-05-24 00:13:33+00:00	0	0	0	0	Twitter Web App
aliceschwarze	aliceschwarze	1528891918934978560	replied_to	2022-05-24 00:13:33+00:00	0	0	0	0	Twitter Web App
aliceschwarze	WiNS_Society	1528891918934978560	replied_to	2022-05-24 00:13:33+00:00	0	0	0	0	Twitter Web App
aliceschwarze	official_SYNS	1528891918934978560	replied_to	2022-05-24 00:13:33+00:00	0	0	0	0	Twitter Web App
anna_m_ritz	WiNS_Society	1528840736510205954	quoted	2022-05-23 20:50:10+00:00	1	1	5	0	Twitter Web App
anna_m_ritz	official_SYNS	1528840736510205954	quoted	2022-05-23 20:50:10+00:00	1	1	5	0	Twitter Web App
Eliz_Hobson	aliceschwarze	1528753971392827393	replied_to	2022-05-23 15:05:24+00:00	0	0	2	0	Twitter for iPhone
Eliz_Hobson	FranciscaOrtizR	1528753971392827393	replied_to	2022-05-23 15:05:24+00:00	0	0	2	0	Twitter for iPhone
Eliz_Hobson	WiNS_Society	1528753971392827393	replied_to	2022-05-23 15:05:24+00:00	0	0	2	0	Twitter for iPhone
Eliz_Hobson	netsci2022	1528753971392827393	replied_to	2022-05-23 15:05:24+00:00	0	0	2	0	Twitter for iPhone
Eliz_Hobson	MalgorzataFic	1528753971392827393	replied_to	2022-05-23 15:05:24+00:00	0	0	2	0	Twitter for iPhone
DanielCooney1	WiNS_Society	1528753604043186179	replied_to	2022-05-23 15:03:56+00:00	0	0	2	0	Twitter Web App
DanielCooney1	iPhiloSophia1	1528753604043186179	replied_to	2022-05-23 15:03:56+00:00	0	0	2	0	Twitter Web App
termehshafie	WiNS_Society	1528731267411464192	quoted	2022-05-23 13:35:11+00:00	4	1	9	0	Twitter Web App
termehshafie	iPhiloSophia1	1528731267411464192	quoted	2022-05-23 13:35:11+00:00	4	1	9	0	Twitter Web App
MonicaKauky	aliceschwarze	1528527166924763136	replied_to	2022-05-23 00:04:09+00:00	0	0	3	0	Twitter for Android
MonicaKauky	FranciscaOrtizR	1528527166924763136	replied_to	2022-05-23 00:04:09+00:00	0	0	3	0	Twitter for Android
MonicaKauky	WiNS_Society	1528527166924763136	replied_to	2022-05-23 00:04:09+00:00	0	0	3	0	Twitter for Android
MonicaKauky	netsci2022	1528527166924763136	replied_to	2022-05-23 00:04:09+00:00	0	0	3	0	Twitter for Android
edripa	aliceschwarze	1528516287445381123	replied_to	2022-05-22 23:20:56+00:00	0	0	3	0	Twitter for iPhone
edripa	FranciscaOrtizR	1528516287445381123	replied_to	2022-05-22 23:20:56+00:00	0	0	3	0	Twitter for iPhone
edripa	WiNS_Society	1528516287445381123	replied_to	2022-05-22 23:20:56+00:00	0	0	3	0	Twitter for iPhone
edripa	netsci2022	1528516287445381123	replied_to	2022-05-22 23:20:56+00:00	0	0	3	0	Twitter for iPhone
Sneha__Ka	WiNS_Society	1528509948480524289	quoted	2022-05-22 22:55:44+00:00	8	0	14	0	Twitter Web App
Sneha__Ka	aliceschwarze	1528509948480524289	quoted	2022-05-22 22:55:44+00:00	8	0	14	0	Twitter Web App
Sneha__Ka	FranciscaOrtizR	1528509948480524289	quoted	2022-05-22 22:55:44+00:00	8	0	14	0	Twitter Web App
Sneha__Ka	netsci2022	1528509948480524289	quoted	2022-05-22 22:55:44+00:00	8	0	14	0	Twitter Web App
__GabyContreras	FranciscaOrtizR	1528461729189056514	mentioned	2022-05-22 19:44:08+00:00	16	5	50	1	Twitter Web App
__GabyContreras	WiNS_Society	1528461729189056514	mentioned	2022-05-22 19:44:08+00:00	16	5	50	1	Twitter Web App
__GabyContreras	netsci2022	1528461729189056514	mentioned	2022-05-22 19:44:08+00:00	16	5	50	1	Twitter Web App
AnaLRodriguezD	WiNS_Society	1528334362340741120	mentioned	2022-05-22 11:18:01+00:00	20	0	29	1	Twitter for Android
AnaLRodriguezD	blkwomencompbio	1528334362340741120	mentioned	2022-05-22 11:18:01+00:00	20	0	29	1	Twitter for Android
AnaLRodriguezD	official_SYNS	1528334362340741120	mentioned	2022-05-22 11:18:01+00:00	20	0	29	1	Twitter for Android
foucaultwelles	WiNS_Society	1526288539444359169	replied_to	2022-05-16 19:48:39+00:00	0	0	3	0	Twitter Web App
foucaultwelles	blkwomencompbio	1526288539444359169	replied_to	2022-05-16 19:48:39+00:00	0	0	3	0	Twitter Web App
foucaultwelles	AnimBehSociety	1526288539444359169	replied_to	2022-05-16 19:48:39+00:00	0	0	3	0	Twitter Web App
foucaultwelles	sacnas	1526288539444359169	replied_to	2022-05-16 19:48:39+00:00	0	0	3	0	Twitter Web App
EndruVitak	lichess	1526264358652719104	quoted	2022-05-16 18:12:34+00:00	1	0	8	0	Twitter Web App
EndruVitak	WiNS_Society	1526264358652719104	quoted	2022-05-16 18:12:34+00:00	1	0	8	0	Twitter Web App
EndruVitak	DynamicsSIAM	1526264358652719104	quoted	2022-05-16 18:12:34+00:00	1	0	8	0	Twitter Web App
EndruVitak	YR_CSS	1526264358652719104	quoted	2022-05-16 18:12:34+00:00	1	0	8	0	Twitter Web App
doroshishka	WiNS_Society	1521459769554489344	quoted	2022-05-03 12:00:51+00:00	4	0	7	0	Twitter Web App
Orsi_Vasarhelyi	dvladek	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	rramossandoval	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	uuinfolab	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	WiNS_Society	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	net_science	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	Networks2021	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	netscisociety	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	IC2S2	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	icwsm	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	ACM_CSCW	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
Orsi_Vasarhelyi	WebSciConf	1521338834910392320	replied_to	2022-05-03 04:00:18+00:00	0	0	0	0	Twitter for Android
NetfrixP	edripa	1521174450833608704	replied_to	2022-05-02 17:07:05+00:00	0	0	1	0	Twitter for iPhone
NetfrixP	WiNS_Society	1521174450833608704	replied_to	2022-05-02 17:07:05+00:00	0	0	1	0	Twitter for iPhone
ManuelTonneau	uuinfolab	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	WiNS_Society	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	net_science	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	Networks2021	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	netscisociety	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	IC2S2	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	icwsm	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	ACM_CSCW	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
ManuelTonneau	WebSciConf	1521169489274019840	mentioned	2022-05-02 16:47:22+00:00	15	1	14	1	Twitter Web App
Akbaritabar	termehshafie	1521157110385586184	quoted	2022-05-02 15:58:11+00:00	0	1	1	0	Twitter Web App
Akbaritabar	WiNS_Society	1521157110385586184	quoted	2022-05-02 15:58:11+00:00	0	1	1	0	Twitter Web App
FranciscaOrtizR	__GabyContreras	1520103995473338368	replied_to	2022-04-29 18:13:29+00:00	0	0	1	0	Twitter for iPhone
FranciscaOrtizR	WiNS_Society	1520103995473338368	replied_to	2022-04-29 18:13:29+00:00	0	0	1	0	Twitter for iPhone
lenafmangold	termehshafie	1520096824681693184	replied_to	2022-04-29 17:44:59+00:00	0	0	1	0	Twitter for iPhone
lenafmangold	WiNS_Society	1520096824681693184	replied_to	2022-04-29 17:44:59+00:00	0	0	1	0	Twitter for iPhone
gdeandajauregui	termehshafie	1520055102073102336	replied_to	2022-04-29 14:59:12+00:00	0	1	2	0	Twitter for iPhone
gdeandajauregui	WiNS_Society	1520055102073102336	replied_to	2022-04-29 14:59:12+00:00	0	1	2	0	Twitter for iPhone
jasnyder610	WiNS_Society	1520020953543196677	quoted	2022-04-29 12:43:30+00:00	14	2	30	0	Twitter for iPhone
WINRePo1	WiNS_Society	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	ana16_jaramillo	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	diliara_valeeva	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	FranciscaOrtizR	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	HailyMerritt	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	jalawlor2	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	leoneuhaeuser	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	marissa_sumathi	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	MKawakatsu	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
WINRePo1	NicoleEikmeier	1519447929093828611	quoted	2022-04-27 22:46:30+00:00	4	0	20	0	Twitter Web App
jennawneal	WiNS_Society	1519442404675407872	quoted	2022-04-27 22:24:33+00:00	1	0	13	1	Twitter Web App
jennawneal	aliceschwarze	1519442404675407872	quoted	2022-04-27 22:24:33+00:00	1	0	13	1	Twitter Web App
jennawneal	foucaultwelles	1519442404675407872	quoted	2022-04-27 22:24:33+00:00	1	0	13	1	Twitter Web App
rramossandoval	AnaLRodriguezD	1519323786151084032	replied_to	2022-04-27 14:33:12+00:00	0	0	7	1	Twitter for iPhone
rramossandoval	WiNS_Society	1519323786151084032	replied_to	2022-04-27 14:33:12+00:00	0	0	7	1	Twitter for iPhone
rramossandoval	aliceschwarze	1519323786151084032	replied_to	2022-04-27 14:33:12+00:00	0	0	7	1	Twitter for iPhone
rramossandoval	WiNS_Society	1519323786151084032	replied_to	2022-04-27 14:33:12+00:00	0	0	7	1	Twitter for iPhone
larysar	WiNS_Society	1519300580514181121	replied_to	2022-04-27 13:01:00+00:00	0	0	1	0	Twitter Web App
larysar	MscxNetworks	1519300580514181121	replied_to	2022-04-27 13:01:00+00:00	0	0	1	0	Twitter Web App
larysar	official_SYNS	1519300580514181121	replied_to	2022-04-27 13:01:00+00:00	0	0	1	0	Twitter Web App
N3Initiative	NAChristakis	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
N3Initiative	Amir_Ghasemian	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
N3Initiative	WiNS_Society	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
N3Initiative	nws_journal	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
N3Initiative	networkspapers	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
N3Initiative	appliednetsci	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
N3Initiative	netscisociety	1519300399555043329	quoted	2022-04-27 13:00:17+00:00	6	1	8	0	Twitter Web App
zpneal	AnaLRodriguezD	1519285570962432002	replied_to	2022-04-27 12:01:21+00:00	0	0	6	0	Twitter for Android
zpneal	WiNS_Society	1519285570962432002	replied_to	2022-04-27 12:01:21+00:00	0	0	6	0	Twitter for Android
zpneal	foucaultwelles	1519285570962432002	replied_to	2022-04-27 12:01:21+00:00	0	0	6	0	Twitter for Android
network_iConn	WiNS_Society	1519283088450375680	replied_to	2022-04-27 11:51:29+00:00	1	3	33	0	Twitter Web App
network_iConn	aliceschwarze	1519283088450375680	replied_to	2022-04-27 11:51:29+00:00	1	3	33	0	Twitter Web App
network_iConn	foucaultwelles	1519283088450375680	replied_to	2022-04-27 11:51:29+00:00	1	3	33	0	Twitter Web App
Conor_Finn	nodexl	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	marc_smith	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	WiNS_Society	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	aliceschwarze	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	Networks2021	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	foucaultwelles	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	jlyaros	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	svscarpino	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	FranciscaOrtizR	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	MKawakatsu	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	ana16_jaramillo	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
Conor_Finn	KANetworkGeek	1518774276102713345	replied_to	2022-04-26 02:09:39+00:00	0	0	0	0	Twitter for Android
brucedesmarais	nodexl	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	marc_smith	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	Networks2021	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	Ognyanova	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	WiNS_Society	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	aliceschwarze	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	DynamicsSIAM	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	ChristosEllina1	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	jimiadams	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	PhysRevX	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
brucedesmarais	tiagopeixoto	1518773655794511874	replied_to	2022-04-26 02:07:11+00:00	0	0	0	0	Twitter for Android
ANSNA_Au	NetfrixP	1517131023863144448	replied_to	2022-04-21 13:19:57+00:00	0	0	1	0	Twitter for iPhone
ANSNA_Au	WiNS_Society	1517131023863144448	replied_to	2022-04-21 13:19:57+00:00	0	0	1	0	Twitter for iPhone
BioComplexLab	NetfrixP	1517130931156434945	replied_to	2022-04-21 13:19:35+00:00	0	0	3	0	Twitter for iPhone
BioComplexLab	WiNS_Society	1517130931156434945	replied_to	2022-04-21 13:19:35+00:00	0	0	3	0	Twitter for iPhone
hyunsookshin3	balazsvedres	1517062893359046658	quoted	2022-04-21 08:49:14+00:00	5	0	32	0	Twitter Web App
hyunsookshin3	dnds_ceu	1517062893359046658	quoted	2022-04-21 08:49:14+00:00	5	0	32	0	Twitter Web App
hyunsookshin3	AnetiLabs	1517062893359046658	quoted	2022-04-21 08:49:14+00:00	5	0	32	0	Twitter Web App
hyunsookshin3	WiNS_Society	1517062893359046658	quoted	2022-04-21 08:49:14+00:00	5	0	32	0	Twitter Web App
Patrick_M_Econ	doroshishka	1517025287002857477	replied_to	2022-04-21 06:19:48+00:00	0	1	2	0	Twitter Web App
Patrick_M_Econ	WiNS_Society	1517025287002857477	replied_to	2022-04-21 06:19:48+00:00	0	1	2	0	Twitter Web App
drmegpatterson	doroshishka	1517023776080281600	quoted	2022-04-21 06:13:47+00:00	2	1	8	0	Twitter Web App
drmegpatterson	WiNS_Society	1517023776080281600	quoted	2022-04-21 06:13:47+00:00	2	1	8	0	Twitter Web App
CarolinaMttssn	WiNS_Society	1516892064037933058	replied_to	2022-04-20 21:30:25+00:00	0	0	0	0	Twitter Web App
CarolinaMttssn	ComSocSci	1516892064037933058	replied_to	2022-04-20 21:30:25+00:00	0	0	0	0	Twitter Web App
CarolinaMttssn	doroshishka	1516892064037933058	replied_to	2022-04-20 21:30:25+00:00	0	0	0	0	Twitter Web App
branmorrighan	WiNS_Society	1515126097175851008	mentioned	2022-04-16 00:33:05+00:00	12	2	38	1	Twitter for iPhone
marianagmmacedo	miranda_lubbers	1513830600003751938	quoted	2022-04-12 10:45:15+00:00	0	0	2	0	Twitter Web App
marianagmmacedo	WiNS_Society	1513830600003751938	quoted	2022-04-12 10:45:15+00:00	0	0	2	0	Twitter Web App
ANITI_Toulouse	WiNS_Society	1513624340499255306	mentioned	2022-04-11 21:05:39+00:00	10	0	33	0	Twitter Web App
ANITI_Toulouse	miranda_lubbers	1513624340499255306	mentioned	2022-04-11 21:05:39+00:00	10	0	33	0	Twitter Web App
deborahpriss	gdeandajauregui	1513556298406981633	replied_to	2022-04-11 16:35:16+00:00	0	0	0	0	Twitter for iPhone
deborahpriss	WiNS_Society	1513556298406981633	replied_to	2022-04-11 16:35:16+00:00	0	0	0	0	Twitter for iPhone
deborahpriss	official_SYNS	1513556298406981633	replied_to	2022-04-11 16:35:16+00:00	0	0	0	0	Twitter for iPhone
deborahpriss	YR_CSS	1513556298406981633	replied_to	2022-04-11 16:35:16+00:00	0	0	0	0	Twitter for iPhone
mathprofcarrie	miranda_lubbers	1513555660662886401	quoted	2022-04-11 16:32:44+00:00	4	0	24	0	Twitter Web App
mathprofcarrie	WiNS_Society	1513555660662886401	quoted	2022-04-11 16:32:44+00:00	4	0	24	0	Twitter Web App
LucchiniLorenzo	Sneha__Ka	1513552716349550601	replied_to	2022-04-11 16:21:02+00:00	0	1	4	0	Twitter Web App
LucchiniLorenzo	WiNS_Society	1513552716349550601	replied_to	2022-04-11 16:21:02+00:00	0	1	4	0	Twitter Web App
LucchiniLorenzo	official_SYNS	1513552716349550601	replied_to	2022-04-11 16:21:02+00:00	0	1	4	0	Twitter Web App
LucchiniLorenzo	YR_CSS	1513552716349550601	replied_to	2022-04-11 16:21:02+00:00	0	1	4	0	Twitter Web App
nerdsitu	WiNS_Society	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
nerdsitu	WiDS_Worldwide	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
nerdsitu	WIDSCPH19	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
nerdsitu	DAIRInstitute	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
nerdsitu	womeninmaths	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
nerdsitu	wimlds	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
nerdsitu	GirlsWhoCode	1491049932287283201	replied_to	2022-02-08 14:03:00+00:00	0	0	0	0	Twitter Web App
AccessUc	NoaPinter	1489328404721635329	replied_to	2022-02-03 20:02:16+00:00	0	1	0	0	Twitter Web App
AccessUc	E_Tibbetts	1489328404721635329	replied_to	2022-02-03 20:02:16+00:00	0	1	0	0	Twitter Web App
AccessUc	WiNS_Society	1489328404721635329	replied_to	2022-02-03 20:02:16+00:00	0	1	0	0	Twitter Web App
AccessUc	ImageAltText	1489328404721635329	replied_to	2022-02-03 20:02:16+00:00	0	1	0	0	Twitter Web App
miranda_lubbers	WiNS_Society	1488972384547840001	mentioned	2022-02-02 20:27:34+00:00	83	2	117	3	Twitter Web App
miranda_lubbers	official_SYNS	1488972384547840001	mentioned	2022-02-02 20:27:34+00:00	83	2	117	3	Twitter Web App
miranda_lubbers	SocNetAnalysts	1488972384547840001	mentioned	2022-02-02 20:27:34+00:00	83	2	117	3	Twitter Web App
TracyMSweet	AnishaEsSingh	1488660090039283712	replied_to	2022-02-01 23:46:38+00:00	0	0	2	0	Twitter for iPhone
TracyMSweet	WiNS_Society	1488660090039283712	replied_to	2022-02-01 23:46:38+00:00	0	0	2	0	Twitter for iPhone
AnishaEsSingh	TracyMSweet	1488634469447700480	replied_to	2022-02-01 22:04:49+00:00	0	1	2	0	Twitter Web App
AnishaEsSingh	WiNS_Society	1488634469447700480	replied_to	2022-02-01 22:04:49+00:00	0	1	2	0	Twitter Web App
