source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ResearchLux	NZdanowska	1485659672883433483	replied_to	2022-01-24 17:04:02+00:00	0	0	2	0	Twitter Web App
ResearchLux	LISERinLUX	1485659672883433483	replied_to	2022-01-24 17:04:02+00:00	0	0	2	0	Twitter Web App
ResearchLux	EURAXESS_Lux	1485659672883433483	replied_to	2022-01-24 17:04:02+00:00	0	0	2	0	Twitter Web App
ResearchLux	LuxembourgLU	1485659672883433483	replied_to	2022-01-24 17:04:02+00:00	0	0	2	0	Twitter Web App
RobMurcio	NZdanowska	1484102992001441792	replied_to	2022-01-20 09:58:21+00:00	0	0	0	0	Twitter Web App
RobMurcio	ResearchLux	1484102992001441792	replied_to	2022-01-20 09:58:21+00:00	0	0	0	0	Twitter Web App
RobMurcio	LISERinLUX	1484102992001441792	replied_to	2022-01-20 09:58:21+00:00	0	0	0	0	Twitter Web App
RobMurcio	Liser_UDM	1484102992001441792	replied_to	2022-01-20 09:58:21+00:00	0	0	0	0	Twitter Web App
RobMurcio	CASAUCL	1484102992001441792	replied_to	2022-01-20 09:58:21+00:00	0	0	0	0	Twitter Web App
RobMurcio	geographiecites	1484102992001441792	replied_to	2022-01-20 09:58:21+00:00	0	0	0	0	Twitter Web App
LISERinLUX	NZdanowska	1468980830282387463	replied_to	2021-12-09 16:28:16+00:00	0	0	0	0	Twitter for iPhone
LISERinLUX	digitalurban	1468980830282387463	replied_to	2021-12-09 16:28:16+00:00	0	0	0	0	Twitter for iPhone
LISERinLUX	CASAUCL	1468980830282387463	replied_to	2021-12-09 16:28:16+00:00	0	0	0	0	Twitter for iPhone
LISERinLUX	ValeSignorelli	1468980830282387463	replied_to	2021-12-09 16:28:16+00:00	0	0	0	0	Twitter for iPhone
LISERinLUX	NZdanowska	1468980830282387463	replied_to	2021-12-09 16:28:16+00:00	0	0	0	0	Twitter for iPhone
MartinFS13	NZdanowska	1468197347192672260	replied_to	2021-12-07 12:35:00+00:00	0	0	0	0	Twitter Web App
ShuaiChenEcon	adriannietocas	1464198986135486473	replied_to	2021-11-26 11:46:56+00:00	0	1	2	0	Twitter Web App
ShuaiChenEcon	GasTortorici	1464198986135486473	replied_to	2021-11-26 11:46:56+00:00	0	1	2	0	Twitter Web App
ShuaiChenEcon	MentaGiorgia	1464198986135486473	replied_to	2021-11-26 11:46:56+00:00	0	1	2	0	Twitter Web App
ShuaiChenEcon	ShuaiChenEcon	1464198986135486473	replied_to	2021-11-26 11:46:56+00:00	0	1	2	0	Twitter Web App
ShuaiChenEcon	NZdanowska	1464198986135486473	replied_to	2021-11-26 11:46:56+00:00	0	1	2	0	Twitter Web App
NLebrunGeo	NZdanowska	1458168348953432074	replied_to	2021-11-09 20:23:20+00:00	0	0	1	0	Twitter Web App
NLebrunGeo	oballinger	1458168348953432074	replied_to	2021-11-09 20:23:20+00:00	0	0	1	0	Twitter Web App
PGourdonGeo	adriannietocas	1448887516237553693	quoted	2021-10-15 05:44:37+00:00	0	0	2	0	Twitter for iPhone
PGourdonGeo	NZdanowska	1448887516237553693	quoted	2021-10-15 05:44:37+00:00	0	0	2	0	Twitter for iPhone
PierreAGERON	PierreAGERON	1446572165063663617	replied_to	2021-10-08 20:24:14+00:00	0	0	0	0	Twitter for Android
PierreAGERON	NZdanowska	1446572165063663617	replied_to	2021-10-08 20:24:14+00:00	0	0	0	0	Twitter for Android
PierreAGERON	PGourdonGeo	1446572165063663617	replied_to	2021-10-08 20:24:14+00:00	0	0	0	0	Twitter for Android
PierreAGERON	PierreAGERON	1446572165063663617	replied_to	2021-10-08 20:24:14+00:00	0	0	0	0	Twitter for Android
RMorphet	PierreAGERON	1446555450808406043	replied_to	2021-10-08 19:17:49+00:00	0	0	0	0	Twitter for Android
RMorphet	NLebrunGeo	1446555450808406043	replied_to	2021-10-08 19:17:49+00:00	0	0	0	0	Twitter for Android
RMorphet	NZdanowska	1446555450808406043	replied_to	2021-10-08 19:17:49+00:00	0	0	0	0	Twitter for Android
MengdieChmod777	NLebrunGeo	1446554784086036487	replied_to	2021-10-08 19:15:10+00:00	0	2	1	0	Twitter for Android
MengdieChmod777	NZdanowska	1446554784086036487	replied_to	2021-10-08 19:15:10+00:00	0	2	1	0	Twitter for Android
MengdieChmod777	PGourdonGeo	1446554784086036487	replied_to	2021-10-08 19:15:10+00:00	0	2	1	0	Twitter for Android
SlrMhmdrza	NZdanowska	1446512359053434885	replied_to	2021-10-08 16:26:35+00:00	0	1	0	0	Twitter for Android
SlrMhmdrza	PGourdonGeo	1446512359053434885	replied_to	2021-10-08 16:26:35+00:00	0	1	0	0	Twitter for Android
ElsaArcaute	NZdanowska	1442559809501401091	quoted	2021-09-27 18:40:34+00:00	0	0	0	0	Twitter for Android
Metti_Hoof	NZdanowska	1434905760367063042	quoted	2021-09-06 15:46:07+00:00	0	0	0	0	Twitter for Android
iacopoiacopini	NZdanowska	1430831725878317056	quoted	2021-08-26 09:57:21+00:00	0	0	1	0	Twitter for Android
FinanceOlivier	NZdanowska	1422468147098103844	replied_to	2021-08-03 08:03:29+00:00	0	0	0	0	Twitter Web App
FinanceOlivier	InfoSchoolSheff	1422468147098103844	replied_to	2021-08-03 08:03:29+00:00	0	0	0	0	Twitter Web App
euradio_fr	Rime_Msk	1420413565358514177	replied_to	2021-07-28 15:59:18+00:00	0	0	0	0	Twitter for Android
euradio_fr	mehdikerkouche	1420413565358514177	replied_to	2021-07-28 15:59:18+00:00	0	0	0	0	Twitter for Android
euradio_fr	NZdanowska	1420413565358514177	replied_to	2021-07-28 15:59:18+00:00	0	0	0	0	Twitter for Android
Jean26500	NZdanowska	1413637298537836548	replied_to	2021-07-09 23:12:50+00:00	0	0	0	0	Twitter for iPhone
Jean26500	CASAUCL	1413637298537836548	replied_to	2021-07-09 23:12:50+00:00	0	0	0	0	Twitter for iPhone
Jean26500	jmichaelbatty	1413637298537836548	replied_to	2021-07-09 23:12:50+00:00	0	0	0	0	Twitter for iPhone
Pascal180C	ErezHatna	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	RobMurcio	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	_carlosmolinero	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	ClementineCttn	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	NZdanowska	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	agodoylorite	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	JusteRaimbault	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	Metti_Hoof	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Pascal180C	iacopoiacopini	1412835767030882306	replied_to	2021-07-07 18:07:50+00:00	0	1	13	0	Twitter Web App
Mtth_Boisdron	NZdanowska	1410148480148987906	replied_to	2021-06-30 08:09:31+00:00	0	0	1	0	Twitter for Android
CEuropeCentrale	iacopoiacopini	1398177241570463745	replied_to	2021-05-28 07:20:05+00:00	0	0	1	0	Twitter Web App
CEuropeCentrale	NZdanowska	1398177241570463745	replied_to	2021-05-28 07:20:05+00:00	0	0	1	0	Twitter Web App
CEuropeCentrale	RMorphet	1398177241570463745	replied_to	2021-05-28 07:20:05+00:00	0	0	1	0	Twitter Web App
adam_dennett	NZdanowska	1397977803308609538	quoted	2021-05-27 18:07:36+00:00	0	0	1	0	Twitter for Android
SavvasVerdis	NZdanowska	1397889414253223938	replied_to	2021-05-27 12:16:22+00:00	0	1	0	0	Twitter Web App
SavvasVerdis	Metti_Hoof	1397889414253223938	replied_to	2021-05-27 12:16:22+00:00	0	1	0	0	Twitter Web App
SavvasVerdis	RMorphet	1397889414253223938	replied_to	2021-05-27 12:16:22+00:00	0	1	0	0	Twitter Web App
SavvasVerdis	Metti_Hoof	1397889414253223938	replied_to	2021-05-27 12:16:22+00:00	0	1	0	0	Twitter Web App
zarashabrina	NZdanowska	1389183507948314627	replied_to	2021-05-03 11:42:12+00:00	0	0	0	0	Twitter Web App
HuanfaC	NZdanowska	1384988260661878785	quoted	2021-04-21 21:51:47+00:00	0	1	1	0	Twitter for Android
MateoNeira	janicemorphet	1381600777559506952	mentioned	2021-04-12 13:31:08+00:00	1	0	1	0	Twitter Web App
MateoNeira	MorphetMinor	1381600777559506952	mentioned	2021-04-12 13:31:08+00:00	1	0	1	0	Twitter Web App
MateoNeira	NZdanowska	1381600777559506952	mentioned	2021-04-12 13:31:08+00:00	1	0	1	0	Twitter Web App
hannahgumble	Mtth_Boisdron	1369339701044346888	mentioned	2021-03-09 17:30:00+00:00	5	0	8	0	Twitter Web App
hannahgumble	CEuropeCentrale	1369339701044346888	mentioned	2021-03-09 17:30:00+00:00	5	0	8	0	Twitter Web App
hannahgumble	NZdanowska	1369339701044346888	mentioned	2021-03-09 17:30:00+00:00	5	0	8	0	Twitter Web App
hannahgumble	LISERinLUX	1369339701044346888	mentioned	2021-03-09 17:30:00+00:00	5	0	8	0	Twitter Web App
MeldaSalhab	CEuropeCentrale	1368171431343833098	replied_to	2021-03-06 12:07:43+00:00	0	0	2	0	Twitter Web App
MeldaSalhab	NZdanowska	1368171431343833098	replied_to	2021-03-06 12:07:43+00:00	0	0	2	0	Twitter Web App
MeldaSalhab	Mtth_Boisdron	1368171431343833098	replied_to	2021-03-06 12:07:43+00:00	0	0	2	0	Twitter Web App
MeldaSalhab	euradio_fr	1368171431343833098	replied_to	2021-03-06 12:07:43+00:00	0	0	2	0	Twitter Web App
xoaa	Mtth_Boisdron	1367998200414670849	replied_to	2021-03-06 00:39:21+00:00	0	0	0	0	Twitter for Android
xoaa	CEuropeCentrale	1367998200414670849	replied_to	2021-03-06 00:39:21+00:00	0	0	0	0	Twitter for Android
xoaa	NZdanowska	1367998200414670849	replied_to	2021-03-06 00:39:21+00:00	0	0	0	0	Twitter for Android
xoaa	euradio_fr	1367998200414670849	replied_to	2021-03-06 00:39:21+00:00	0	0	0	0	Twitter for Android
Bonnie_0000	NZdanowska	1367792992195592193	quoted	2021-03-05 11:03:56+00:00	8	1	12	0	Twitter Web App
Bonnie_0000	euradio_fr	1367792992195592193	quoted	2021-03-05 11:03:56+00:00	8	1	12	0	Twitter Web App
ewagemann	NZdanowska	1367557746023931907	mentioned	2021-03-04 19:29:09+00:00	17	1	13	5	Twitter Web App
ewagemann	Mtth_Boisdron	1367557746023931907	mentioned	2021-03-04 19:29:09+00:00	17	1	13	5	Twitter Web App
ewagemann	euradio_fr	1367557746023931907	mentioned	2021-03-04 19:29:09+00:00	17	1	13	5	Twitter Web App
obisargoni	euradio_fr	1365253603016003587	mentioned	2021-02-26 10:53:18+00:00	7	0	18	2	Twitter Web App
obisargoni	NZdanowska	1365253603016003587	mentioned	2021-02-26 10:53:18+00:00	7	0	18	2	Twitter Web App
PakikoP	janicemorphet	1364263051256606723	mentioned	2021-02-23 17:17:12+00:00	1	0	1	0	Twitter Web App
PakikoP	MorphetMinor	1364263051256606723	mentioned	2021-02-23 17:17:12+00:00	1	0	1	0	Twitter Web App
PakikoP	NZdanowska	1364263051256606723	mentioned	2021-02-23 17:17:12+00:00	1	0	1	0	Twitter Web App
ValeSignorelli	NZdanowska	1362536101672603650	quoted	2021-02-18 22:54:55+00:00	0	0	1	0	Twitter for Android
AnahidBasiri	NZdanowska	1356172505384423425	mentioned	2021-02-01 09:28:16+00:00	3	1	17	0	Twitter Web App
AnahidBasiri	CASAUCL	1356172505384423425	mentioned	2021-02-01 09:28:16+00:00	3	1	17	0	Twitter Web App
GravierJulie	npalomin	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	robinlovelace	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	citygeographics	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	CASAUCL	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	ElsaArcaute	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	jmichaelbatty	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	RobMurcio	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	adam_dennett	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	MateoNeira	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	NZdanowska	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	agodoylorite	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	ValeSignorelli	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
GravierJulie	ComplexityWise	1353080613897691137	replied_to	2021-01-23 20:42:12+00:00	0	0	1	0	Twitter Web App
TYukfai	npalomin	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	robinlovelace	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	citygeographics	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	CASAUCL	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	ElsaArcaute	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	jmichaelbatty	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	RobMurcio	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	adam_dennett	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	MateoNeira	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	NZdanowska	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	agodoylorite	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	ValeSignorelli	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
TYukfai	ComplexityWise	1353057011689156613	replied_to	2021-01-23 19:08:24+00:00	0	0	1	0	Twitter for iPhone
LSEpublicevents	npalomin	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	robinlovelace	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	citygeographics	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	CASAUCL	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	ElsaArcaute	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	jmichaelbatty	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	RobMurcio	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	adam_dennett	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	MateoNeira	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	NZdanowska	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	agodoylorite	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	ValeSignorelli	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
LSEpublicevents	ComplexityWise	1353000296537055232	replied_to	2021-01-23 15:23:02+00:00	0	0	1	0	Twitter Web App
JusteRaimbault	npalomin	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	robinlovelace	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	citygeographics	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	CASAUCL	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	ElsaArcaute	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	jmichaelbatty	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	RobMurcio	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	adam_dennett	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	NZdanowska	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	agodoylorite	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	ValeSignorelli	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	ComplexityWise	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
JusteRaimbault	npalomin	1352939224719351808	replied_to	2021-01-23 11:20:22+00:00	0	0	1	0	Twitter for Android
MurrayData	npalomin	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	robinlovelace	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	citygeographics	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	CASAUCL	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	ElsaArcaute	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	jmichaelbatty	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	RobMurcio	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	adam_dennett	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	MateoNeira	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	NZdanowska	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	agodoylorite	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	ValeSignorelli	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
MurrayData	ComplexityWise	1352929886395113479	replied_to	2021-01-23 10:43:15+00:00	0	0	1	0	Twitter for iPhone
Laconic_doc	npalomin	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	robinlovelace	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	citygeographics	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	CASAUCL	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	ElsaArcaute	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	jmichaelbatty	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	RobMurcio	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	adam_dennett	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	MateoNeira	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	NZdanowska	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	agodoylorite	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	ValeSignorelli	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
Laconic_doc	ComplexityWise	1352863699674017793	replied_to	2021-01-23 06:20:15+00:00	0	0	1	0	Twitter for Android
G_Maya_P	npalomin	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	PakikoP	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	robinlovelace	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	citygeographics	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	CASAUCL	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	ElsaArcaute	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	jmichaelbatty	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	RobMurcio	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	adam_dennett	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	MateoNeira	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	NZdanowska	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	agodoylorite	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	ValeSignorelli	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
G_Maya_P	ComplexityWise	1352847248363843584	replied_to	2021-01-23 05:14:53+00:00	0	0	1	0	Twitter for iPhone
RevueCybergeo	npalomin	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	robinlovelace	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	citygeographics	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	CASAUCL	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	ElsaArcaute	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	jmichaelbatty	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	RobMurcio	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	adam_dennett	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	MateoNeira	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	NZdanowska	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	agodoylorite	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	ValeSignorelli	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
RevueCybergeo	ComplexityWise	1352736498022567936	replied_to	2021-01-22 21:54:48+00:00	0	0	1	0	Twitter Web App
PRT1969	npalomin	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	robinlovelace	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	citygeographics	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	CASAUCL	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	ElsaArcaute	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	jmichaelbatty	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	RobMurcio	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	adam_dennett	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	MateoNeira	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
PRT1969	NZdanowska	1352718757718843393	replied_to	2021-01-22 20:44:18+00:00	0	0	1	0	Twitter Web App
