source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
TokeBoisen	bjarkemoensted	1523606897747632128	replied_to	2022-05-09 10:12:46+00:00	0	0	0	0	Twitter for iPhone
t_wittenburg	bjarkemoensted	1523339301005643776	replied_to	2022-05-08 16:29:26+00:00	0	0	3	0	Twitter for Android
WutangToft	bjarkemoensted	1523330166897844224	replied_to	2022-05-08 15:53:08+00:00	0	0	2	0	Twitter for iPhone
Mads_KR	bjarkemoensted	1523329532408778758	replied_to	2022-05-08 15:50:37+00:00	0	0	1	0	Twitter for iPhone
ibeneser	bjarkemoensted	1522828270286393344	replied_to	2022-05-07 06:38:47+00:00	0	0	6	0	Twitter for iPhone
BlisfullI	bjarkemoensted	1522607884336611330	replied_to	2022-05-06 16:03:02+00:00	0	0	0	0	Twitter for Mac
BlisfullI	edbkenneth	1522607884336611330	replied_to	2022-05-06 16:03:02+00:00	0	0	0	0	Twitter for Mac
mogenscarlsen21	bjarkemoensted	1522587924025466881	replied_to	2022-05-06 14:43:44+00:00	0	0	0	0	Twitter for Android
mogenscarlsen21	edbkenneth	1522587924025466881	replied_to	2022-05-06 14:43:44+00:00	0	0	0	0	Twitter for Android
Wirlander	bjarkemoensted	1522573653480820743	replied_to	2022-05-06 13:47:01+00:00	0	0	1	0	Twitter Web App
Wirlander	edbkenneth	1522573653480820743	replied_to	2022-05-06 13:47:01+00:00	0	0	1	0	Twitter Web App
NSJohansson	bjarkemoensted	1522571103704698880	replied_to	2022-05-06 13:36:53+00:00	0	0	1	0	Twitter for Android
NSJohansson	edbkenneth	1522571103704698880	replied_to	2022-05-06 13:36:53+00:00	0	0	1	0	Twitter for Android
Aarestrup71	ughmerve	1522553666305208321	replied_to	2022-05-06 12:27:36+00:00	0	0	4	0	Twitter for Android
Aarestrup71	edbkenneth	1522553666305208321	replied_to	2022-05-06 12:27:36+00:00	0	0	4	0	Twitter for Android
Aarestrup71	DefiantFeelings	1522553666305208321	replied_to	2022-05-06 12:27:36+00:00	0	0	4	0	Twitter for Android
Aarestrup71	t_wittenburg	1522553666305208321	replied_to	2022-05-06 12:27:36+00:00	0	0	4	0	Twitter for Android
Aarestrup71	TokeBoisen	1522553666305208321	replied_to	2022-05-06 12:27:36+00:00	0	0	4	0	Twitter for Android
Aarestrup71	bjarkemoensted	1522553666305208321	replied_to	2022-05-06 12:27:36+00:00	0	0	4	0	Twitter for Android
kirstinekaern	edbkenneth	1522553521949794306	replied_to	2022-05-06 12:27:01+00:00	0	0	3	0	Twitter for Android
kirstinekaern	ughmerve	1522553521949794306	replied_to	2022-05-06 12:27:01+00:00	0	0	3	0	Twitter for Android
kirstinekaern	DefiantFeelings	1522553521949794306	replied_to	2022-05-06 12:27:01+00:00	0	0	3	0	Twitter for Android
kirstinekaern	t_wittenburg	1522553521949794306	replied_to	2022-05-06 12:27:01+00:00	0	0	3	0	Twitter for Android
kirstinekaern	TokeBoisen	1522553521949794306	replied_to	2022-05-06 12:27:01+00:00	0	0	3	0	Twitter for Android
kirstinekaern	bjarkemoensted	1522553521949794306	replied_to	2022-05-06 12:27:01+00:00	0	0	3	0	Twitter for Android
Jacobsen12345	edbkenneth	1522553500684664832	replied_to	2022-05-06 12:26:56+00:00	0	1	4	0	Twitter for iPhone
Jacobsen12345	JonasDamith	1522553500684664832	replied_to	2022-05-06 12:26:56+00:00	0	1	4	0	Twitter for iPhone
Jacobsen12345	DefiantFeelings	1522553500684664832	replied_to	2022-05-06 12:26:56+00:00	0	1	4	0	Twitter for iPhone
Jacobsen12345	t_wittenburg	1522553500684664832	replied_to	2022-05-06 12:26:56+00:00	0	1	4	0	Twitter for iPhone
Jacobsen12345	TokeBoisen	1522553500684664832	replied_to	2022-05-06 12:26:56+00:00	0	1	4	0	Twitter for iPhone
Jacobsen12345	bjarkemoensted	1522553500684664832	replied_to	2022-05-06 12:26:56+00:00	0	1	4	0	Twitter for iPhone
mijens11	edbkenneth	1522553222367432705	replied_to	2022-05-06 12:25:50+00:00	0	1	5	0	Twitter for iPhone
mijens11	JonasDamith	1522553222367432705	replied_to	2022-05-06 12:25:50+00:00	0	1	5	0	Twitter for iPhone
mijens11	DefiantFeelings	1522553222367432705	replied_to	2022-05-06 12:25:50+00:00	0	1	5	0	Twitter for iPhone
mijens11	t_wittenburg	1522553222367432705	replied_to	2022-05-06 12:25:50+00:00	0	1	5	0	Twitter for iPhone
mijens11	TokeBoisen	1522553222367432705	replied_to	2022-05-06 12:25:50+00:00	0	1	5	0	Twitter for iPhone
mijens11	bjarkemoensted	1522553222367432705	replied_to	2022-05-06 12:25:50+00:00	0	1	5	0	Twitter for iPhone
MadsLaursen1	JonasDamith	1522553036811476992	replied_to	2022-05-06 12:25:06+00:00	0	2	5	0	Twitter for iPhone
MadsLaursen1	ughmerve	1522553036811476992	replied_to	2022-05-06 12:25:06+00:00	0	2	5	0	Twitter for iPhone
MadsLaursen1	DefiantFeelings	1522553036811476992	replied_to	2022-05-06 12:25:06+00:00	0	2	5	0	Twitter for iPhone
MadsLaursen1	t_wittenburg	1522553036811476992	replied_to	2022-05-06 12:25:06+00:00	0	2	5	0	Twitter for iPhone
MadsLaursen1	TokeBoisen	1522553036811476992	replied_to	2022-05-06 12:25:06+00:00	0	2	5	0	Twitter for iPhone
MadsLaursen1	bjarkemoensted	1522553036811476992	replied_to	2022-05-06 12:25:06+00:00	0	2	5	0	Twitter for iPhone
MLundbyHansen	edbkenneth	1522552846595547137	replied_to	2022-05-06 12:24:20+00:00	0	1	5	0	Twitter for Android
MLundbyHansen	ughmerve	1522552846595547137	replied_to	2022-05-06 12:24:20+00:00	0	1	5	0	Twitter for Android
MLundbyHansen	DefiantFeelings	1522552846595547137	replied_to	2022-05-06 12:24:20+00:00	0	1	5	0	Twitter for Android
MLundbyHansen	t_wittenburg	1522552846595547137	replied_to	2022-05-06 12:24:20+00:00	0	1	5	0	Twitter for Android
MLundbyHansen	TokeBoisen	1522552846595547137	replied_to	2022-05-06 12:24:20+00:00	0	1	5	0	Twitter for Android
MLundbyHansen	bjarkemoensted	1522552846595547137	replied_to	2022-05-06 12:24:20+00:00	0	1	5	0	Twitter for Android
FSBuchholzer	ughmerve	1522552483113054214	replied_to	2022-05-06 12:22:54+00:00	0	1	5	0	Twitter for iPhone
FSBuchholzer	DefiantFeelings	1522552483113054214	replied_to	2022-05-06 12:22:54+00:00	0	1	5	0	Twitter for iPhone
FSBuchholzer	JonasDamith	1522552483113054214	replied_to	2022-05-06 12:22:54+00:00	0	1	5	0	Twitter for iPhone
FSBuchholzer	t_wittenburg	1522552483113054214	replied_to	2022-05-06 12:22:54+00:00	0	1	5	0	Twitter for iPhone
FSBuchholzer	TokeBoisen	1522552483113054214	replied_to	2022-05-06 12:22:54+00:00	0	1	5	0	Twitter for iPhone
FSBuchholzer	bjarkemoensted	1522552483113054214	replied_to	2022-05-06 12:22:54+00:00	0	1	5	0	Twitter for iPhone
m_abs	DefiantFeelings	1522551295785250816	replied_to	2022-05-06 12:18:11+00:00	0	1	4	0	Twitter for iPhone
m_abs	JonasDamith	1522551295785250816	replied_to	2022-05-06 12:18:11+00:00	0	1	4	0	Twitter for iPhone
m_abs	t_wittenburg	1522551295785250816	replied_to	2022-05-06 12:18:11+00:00	0	1	4	0	Twitter for iPhone
m_abs	TokeBoisen	1522551295785250816	replied_to	2022-05-06 12:18:11+00:00	0	1	4	0	Twitter for iPhone
m_abs	bjarkemoensted	1522551295785250816	replied_to	2022-05-06 12:18:11+00:00	0	1	4	0	Twitter for iPhone
m_abs	edbkenneth	1522551295785250816	replied_to	2022-05-06 12:18:11+00:00	0	1	4	0	Twitter for iPhone
JesperGeisler2	ughmerve	1522551201883209729	replied_to	2022-05-06 12:17:48+00:00	0	0	4	0	Twitter for Android
JesperGeisler2	t_wittenburg	1522551201883209729	replied_to	2022-05-06 12:17:48+00:00	0	0	4	0	Twitter for Android
JesperGeisler2	TokeBoisen	1522551201883209729	replied_to	2022-05-06 12:17:48+00:00	0	0	4	0	Twitter for Android
JesperGeisler2	bjarkemoensted	1522551201883209729	replied_to	2022-05-06 12:17:48+00:00	0	0	4	0	Twitter for Android
JesperGeisler2	edbkenneth	1522551201883209729	replied_to	2022-05-06 12:17:48+00:00	0	0	4	0	Twitter for Android
jmhajek	JonasDamith	1522546749784604672	replied_to	2022-05-06 12:00:07+00:00	0	2	6	0	Twitter for iPhone
jmhajek	t_wittenburg	1522546749784604672	replied_to	2022-05-06 12:00:07+00:00	0	2	6	0	Twitter for iPhone
jmhajek	TokeBoisen	1522546749784604672	replied_to	2022-05-06 12:00:07+00:00	0	2	6	0	Twitter for iPhone
jmhajek	bjarkemoensted	1522546749784604672	replied_to	2022-05-06 12:00:07+00:00	0	2	6	0	Twitter for iPhone
jmhajek	edbkenneth	1522546749784604672	replied_to	2022-05-06 12:00:07+00:00	0	2	6	0	Twitter for iPhone
Bundgaard1337	JonasDamith	1522546153958608897	replied_to	2022-05-06 11:57:45+00:00	0	0	3	0	Twitter for Android
Bundgaard1337	t_wittenburg	1522546153958608897	replied_to	2022-05-06 11:57:45+00:00	0	0	3	0	Twitter for Android
Bundgaard1337	TokeBoisen	1522546153958608897	replied_to	2022-05-06 11:57:45+00:00	0	0	3	0	Twitter for Android
Bundgaard1337	bjarkemoensted	1522546153958608897	replied_to	2022-05-06 11:57:45+00:00	0	0	3	0	Twitter for Android
Bundgaard1337	edbkenneth	1522546153958608897	replied_to	2022-05-06 11:57:45+00:00	0	0	3	0	Twitter for Android
maiakm	t_wittenburg	1522543930251829248	replied_to	2022-05-06 11:48:55+00:00	1	2	14	0	Twitter for Android
maiakm	TokeBoisen	1522543930251829248	replied_to	2022-05-06 11:48:55+00:00	1	2	14	0	Twitter for Android
maiakm	bjarkemoensted	1522543930251829248	replied_to	2022-05-06 11:48:55+00:00	1	2	14	0	Twitter for Android
maiakm	edbkenneth	1522543930251829248	replied_to	2022-05-06 11:48:55+00:00	1	2	14	0	Twitter for Android
imtherealfrede	TokeBoisen	1522542898570575873	replied_to	2022-05-06 11:44:49+00:00	0	0	5	0	Twitter for iPhone
imtherealfrede	t_wittenburg	1522542898570575873	replied_to	2022-05-06 11:44:49+00:00	0	0	5	0	Twitter for iPhone
imtherealfrede	JonasDamith	1522542898570575873	replied_to	2022-05-06 11:44:49+00:00	0	0	5	0	Twitter for iPhone
imtherealfrede	bjarkemoensted	1522542898570575873	replied_to	2022-05-06 11:44:49+00:00	0	0	5	0	Twitter for iPhone
2021_hansen	t_wittenburg	1522542370209812481	replied_to	2022-05-06 11:42:43+00:00	0	1	6	0	Twitter for Android
2021_hansen	JonasDamith	1522542370209812481	replied_to	2022-05-06 11:42:43+00:00	0	1	6	0	Twitter for Android
2021_hansen	bjarkemoensted	1522542370209812481	replied_to	2022-05-06 11:42:43+00:00	0	1	6	0	Twitter for Android
2021_hansen	edbkenneth	1522542370209812481	replied_to	2022-05-06 11:42:43+00:00	0	1	6	0	Twitter for Android
KristianBWorm	JonasDamith	1522541708365512704	replied_to	2022-05-06 11:40:05+00:00	0	2	10	0	Twitter for Android
KristianBWorm	TokeBoisen	1522541708365512704	replied_to	2022-05-06 11:40:05+00:00	0	2	10	0	Twitter for Android
KristianBWorm	bjarkemoensted	1522541708365512704	replied_to	2022-05-06 11:40:05+00:00	0	2	10	0	Twitter for Android
KristianBWorm	edbkenneth	1522541708365512704	replied_to	2022-05-06 11:40:05+00:00	0	2	10	0	Twitter for Android
Melchior_cortz	t_wittenburg	1522540932939325440	replied_to	2022-05-06 11:37:00+00:00	0	1	8	0	Twitter for Android
Melchior_cortz	TokeBoisen	1522540932939325440	replied_to	2022-05-06 11:37:00+00:00	0	1	8	0	Twitter for Android
Melchior_cortz	bjarkemoensted	1522540932939325440	replied_to	2022-05-06 11:37:00+00:00	0	1	8	0	Twitter for Android
Melchior_cortz	edbkenneth	1522540932939325440	replied_to	2022-05-06 11:37:00+00:00	0	1	8	0	Twitter for Android
larsensmed	t_wittenburg	1522539906693844994	replied_to	2022-05-06 11:32:55+00:00	0	1	9	0	Twitter for Android
larsensmed	TokeBoisen	1522539906693844994	replied_to	2022-05-06 11:32:55+00:00	0	1	9	0	Twitter for Android
larsensmed	bjarkemoensted	1522539906693844994	replied_to	2022-05-06 11:32:55+00:00	0	1	9	0	Twitter for Android
larsensmed	edbkenneth	1522539906693844994	replied_to	2022-05-06 11:32:55+00:00	0	1	9	0	Twitter for Android
SorenRemmer	TokeBoisen	1522538606015008770	replied_to	2022-05-06 11:27:45+00:00	0	1	9	0	Twitter for Android
SorenRemmer	bjarkemoensted	1522538606015008770	replied_to	2022-05-06 11:27:45+00:00	0	1	9	0	Twitter for Android
SorenRemmer	edbkenneth	1522538606015008770	replied_to	2022-05-06 11:27:45+00:00	0	1	9	0	Twitter for Android
Hoppebold2002	bjarkemoensted	1522521380352401409	replied_to	2022-05-06 10:19:18+00:00	0	1	5	0	Twitter for Android
Hoppebold2002	edbkenneth	1522521380352401409	replied_to	2022-05-06 10:19:18+00:00	0	1	5	0	Twitter for Android
Hoppebold2002	t_wittenburg	1522521380352401409	replied_to	2022-05-06 10:19:18+00:00	0	1	5	0	Twitter for Android
JonasHerby	bjarkemoensted	1521475192236740608	replied_to	2022-05-03 13:02:08+00:00	0	0	1	0	Twitter Web App
sren_ren	bjarkemoensted	1520992001881264129	replied_to	2022-05-02 05:02:06+00:00	0	0	1	0	Twitter for iPhone
sren_ren	stfeldt	1520992001881264129	replied_to	2022-05-02 05:02:06+00:00	0	0	1	0	Twitter for iPhone
sren_ren	Fornoejelsen	1520992001881264129	replied_to	2022-05-02 05:02:06+00:00	0	0	1	0	Twitter for iPhone
StorgaardMikkel	bjarkemoensted	1520859904352866305	replied_to	2022-05-01 20:17:12+00:00	0	0	0	0	Twitter for iPhone
LarsAnd16tyve	bjarkemoensted	1520854269280276480	replied_to	2022-05-01 19:54:48+00:00	0	1	1	0	Twitter for iPhone
freywastaken	ibeneser	1519767402589917186	replied_to	2022-04-28 19:55:59+00:00	0	0	1	0	Twitter for Android
freywastaken	bjarkemoensted	1519767402589917186	replied_to	2022-04-28 19:55:59+00:00	0	0	1	0	Twitter for Android
freywastaken	mikkelradicke	1516856368438857730	replied_to	2022-04-20 19:08:34+00:00	0	0	0	0	Twitter for iPhone
freywastaken	bjarkemoensted	1516856368438857730	replied_to	2022-04-20 19:08:34+00:00	0	0	0	0	Twitter for iPhone
allankraak	mikkelradicke	1516855290079203336	replied_to	2022-04-20 19:04:17+00:00	0	0	1	0	Twitter for iPhone
allankraak	bjarkemoensted	1516855290079203336	replied_to	2022-04-20 19:04:17+00:00	0	0	1	0	Twitter for iPhone
mikkelradicke	mikkelradicke	1516854788499156997	replied_to	2022-04-20 19:02:18+00:00	0	0	0	0	Twitter for iPhone
mikkelradicke	bjarkemoensted	1516854788499156997	replied_to	2022-04-20 19:02:18+00:00	0	0	0	0	Twitter for iPhone
Designboks	mikkelradicke	1516854373367922692	replied_to	2022-04-20 19:00:39+00:00	0	0	0	0	Twitter for iPhone
Designboks	bjarkemoensted	1516854373367922692	replied_to	2022-04-20 19:00:39+00:00	0	0	0	0	Twitter for iPhone
EsbenRasmussen	JonasHerby	1516853311986708480	replied_to	2022-04-20 18:56:26+00:00	0	0	0	0	Twitter for iPhone
EsbenRasmussen	bjarkemoensted	1516853311986708480	replied_to	2022-04-20 18:56:26+00:00	0	0	0	0	Twitter for iPhone
JonasHerby	freywastaken	1516852610292236299	replied_to	2022-04-20 18:53:38+00:00	0	4	0	0	Twitter for iPhone
JonasHerby	bjarkemoensted	1516852610292236299	replied_to	2022-04-20 18:53:38+00:00	0	4	0	0	Twitter for iPhone
KModin	mikkelradicke	1516852511013023747	replied_to	2022-04-20 18:53:15+00:00	0	0	0	0	Twitter for iPhone
KModin	bjarkemoensted	1516852511013023747	replied_to	2022-04-20 18:53:15+00:00	0	0	0	0	Twitter for iPhone
RRaidaui	mikkelradicke	1516852259468025863	replied_to	2022-04-20 18:52:15+00:00	0	0	0	0	Twitter for iPhone
RRaidaui	bjarkemoensted	1516852259468025863	replied_to	2022-04-20 18:52:15+00:00	0	0	0	0	Twitter for iPhone
RenGrinderslev	mikkelradicke	1516851653374320645	replied_to	2022-04-20 18:49:50+00:00	0	1	0	0	Twitter for iPhone
RenGrinderslev	bjarkemoensted	1516851653374320645	replied_to	2022-04-20 18:49:50+00:00	0	1	0	0	Twitter for iPhone
2309Mia	bjarkemoensted	1516849516351262729	replied_to	2022-04-20 18:41:21+00:00	0	0	0	0	Twitter for iPhone
2309Mia	JonasHerby	1516849516351262729	replied_to	2022-04-20 18:41:21+00:00	0	0	0	0	Twitter for iPhone
andershellerup	freywastaken	1516842922649468932	replied_to	2022-04-20 18:15:08+00:00	0	4	0	0	Twitter for iPhone
andershellerup	bjarkemoensted	1516842922649468932	replied_to	2022-04-20 18:15:08+00:00	0	4	0	0	Twitter for iPhone
MivJensen	JonasHerby	1516841616962727939	replied_to	2022-04-20 18:09:57+00:00	0	1	0	0	Twitter for Android
MivJensen	bjarkemoensted	1516841616962727939	replied_to	2022-04-20 18:09:57+00:00	0	1	0	0	Twitter for Android
tno8080	bjarkemoensted	1516839779542913025	quoted	2022-04-20 18:02:39+00:00	0	1	0	0	Twitter Web App
tno8080	EsbenRasmussen	1516839779542913025	quoted	2022-04-20 18:02:39+00:00	0	1	0	0	Twitter Web App
K3B3H	EsbenRasmussen	1516839228583387139	replied_to	2022-04-20 18:00:28+00:00	0	1	0	0	Twitter Web App
K3B3H	bjarkemoensted	1516839228583387139	replied_to	2022-04-20 18:00:28+00:00	0	1	0	0	Twitter Web App
TheFlochForster	JonasHerby	1516826308780736512	replied_to	2022-04-20 17:09:07+00:00	0	0	0	0	Twitter for Android
TheFlochForster	bjarkemoensted	1516826308780736512	replied_to	2022-04-20 17:09:07+00:00	0	0	0	0	Twitter for Android
NorsemanAnon	JonasHerby	1516825866529087491	replied_to	2022-04-20 17:07:22+00:00	0	0	2	0	Twitter for Android
NorsemanAnon	bjarkemoensted	1516825866529087491	replied_to	2022-04-20 17:07:22+00:00	0	0	2	0	Twitter for Android
CheeseCasual176	andershellerup	1516822683094241288	replied_to	2022-04-20 16:54:43+00:00	0	0	0	0	Twitter for iPhone
CheeseCasual176	freywastaken	1516822683094241288	replied_to	2022-04-20 16:54:43+00:00	0	0	0	0	Twitter for iPhone
CheeseCasual176	bjarkemoensted	1516822683094241288	replied_to	2022-04-20 16:54:43+00:00	0	0	0	0	Twitter for iPhone
CljFun	bjarkemoensted	1516822424138006536	replied_to	2022-04-20 16:53:41+00:00	0	0	2	0	Twitter for iPhone
CljFun	bjarkemoensted	1516822424138006536	replied_to	2022-04-20 16:53:41+00:00	0	0	2	0	Twitter for iPhone
CljFun	JonasHerby	1516822424138006536	replied_to	2022-04-20 16:53:41+00:00	0	0	2	0	Twitter for iPhone
jensmogensen	bjarkemoensted	1516818560303120393	replied_to	2022-04-20 16:38:20+00:00	0	0	1	0	Twitter for iPhone
jensmogensen	LotteAlbenc	1516818560303120393	replied_to	2022-04-20 16:38:20+00:00	0	0	1	0	Twitter for iPhone
CarstenDollerup	RRaidaui	1516817513543348227	replied_to	2022-04-20 16:34:10+00:00	0	2	0	0	Twitter for iPhone
CarstenDollerup	freywastaken	1516817513543348227	replied_to	2022-04-20 16:34:10+00:00	0	2	0	0	Twitter for iPhone
CarstenDollerup	bjarkemoensted	1516817513543348227	replied_to	2022-04-20 16:34:10+00:00	0	2	0	0	Twitter for iPhone
spirillen_der	TheFlochForster	1516809890316140553	replied_to	2022-04-20 16:03:53+00:00	0	0	0	0	Twitter for iPhone
spirillen_der	SJuncher	1516809890316140553	replied_to	2022-04-20 16:03:53+00:00	0	0	0	0	Twitter for iPhone
spirillen_der	LarsAnd16tyve	1516809890316140553	replied_to	2022-04-20 16:03:53+00:00	0	0	0	0	Twitter for iPhone
spirillen_der	bjarkemoensted	1516809890316140553	replied_to	2022-04-20 16:03:53+00:00	0	0	0	0	Twitter for iPhone
Larsskou	bjarkemoensted	1516809605912961026	replied_to	2022-04-20 16:02:45+00:00	0	0	0	0	Twitter for iPad
Nancke87	bjarkemoensted	1516805467825135622	replied_to	2022-04-20 15:46:19+00:00	0	0	0	0	Twitter for Android
jmhajek	SJuncher	1516800819169046528	replied_to	2022-04-20 15:27:50+00:00	0	2	4	0	Twitter Web App
jmhajek	LarsAnd16tyve	1516800819169046528	replied_to	2022-04-20 15:27:50+00:00	0	2	4	0	Twitter Web App
jmhajek	bjarkemoensted	1516800819169046528	replied_to	2022-04-20 15:27:50+00:00	0	2	4	0	Twitter Web App
AndersHojsted	bjarkemoensted	1516799762422538251	replied_to	2022-04-20 15:23:38+00:00	0	0	2	0	Twitter Web App
LarsAnd16tyve	JonasHerby	1516798033249415172	replied_to	2022-04-20 15:16:46+00:00	0	0	0	0	Twitter for Android
LarsAnd16tyve	bjarkemoensted	1516798033249415172	replied_to	2022-04-20 15:16:46+00:00	0	0	0	0	Twitter for Android
Rosenstand_SEO	JonasHerby	1516797939489947653	replied_to	2022-04-20 15:16:24+00:00	0	1	0	0	Twitter for Android
Rosenstand_SEO	bjarkemoensted	1516797939489947653	replied_to	2022-04-20 15:16:24+00:00	0	1	0	0	Twitter for Android
CletusBerlin	EsbenRasmussen	1516797655887888393	replied_to	2022-04-20 15:15:16+00:00	0	0	0	0	Twitter for Android
CletusBerlin	bjarkemoensted	1516797655887888393	replied_to	2022-04-20 15:15:16+00:00	0	0	0	0	Twitter for Android
StorgaardMikkel	EsbenRasmussen	1516796860765294594	replied_to	2022-04-20 15:12:06+00:00	0	4	0	0	Twitter for Android
StorgaardMikkel	bjarkemoensted	1516796860765294594	replied_to	2022-04-20 15:12:06+00:00	0	4	0	0	Twitter for Android
RealFlameDuck	andershellerup	1516796606967861253	replied_to	2022-04-20 15:11:06+00:00	0	0	1	0	Twitter for iPhone
RealFlameDuck	RRaidaui	1516796606967861253	replied_to	2022-04-20 15:11:06+00:00	0	0	1	0	Twitter for iPhone
RealFlameDuck	bjarkemoensted	1516796606967861253	replied_to	2022-04-20 15:11:06+00:00	0	0	1	0	Twitter for iPhone
duskyldermig100	freywastaken	1516796555038187520	replied_to	2022-04-20 15:10:54+00:00	0	0	0	0	Twitter for iPhone
duskyldermig100	andershellerup	1516796555038187520	replied_to	2022-04-20 15:10:54+00:00	0	0	0	0	Twitter for iPhone
duskyldermig100	bjarkemoensted	1516796555038187520	replied_to	2022-04-20 15:10:54+00:00	0	0	0	0	Twitter for iPhone
MagnusPharao	JonasHerby	1516795751623495685	replied_to	2022-04-20 15:07:42+00:00	0	1	0	0	Twitter Web App
MagnusPharao	bjarkemoensted	1516795751623495685	replied_to	2022-04-20 15:07:42+00:00	0	1	0	0	Twitter Web App
CabGuf	andershellerup	1516794547627565057	replied_to	2022-04-20 15:02:55+00:00	0	1	0	0	Twitter for iPhone
CabGuf	RRaidaui	1516794547627565057	replied_to	2022-04-20 15:02:55+00:00	0	1	0	0	Twitter for iPhone
CabGuf	bjarkemoensted	1516794547627565057	replied_to	2022-04-20 15:02:55+00:00	0	1	0	0	Twitter for iPhone
FunchHans	EsbenRasmussen	1516793930624516098	replied_to	2022-04-20 15:00:28+00:00	0	1	0	0	Twitter for Android
FunchHans	bjarkemoensted	1516793930624516098	replied_to	2022-04-20 15:00:28+00:00	0	1	0	0	Twitter for Android
AlexKalaee	bjarkemoensted	1516789669412978691	replied_to	2022-04-20 14:43:32+00:00	0	1	6	0	Twitter Web App
