source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
__vogel__	GermanyNATO	1530480298902925312	replied_to	2022-05-28 09:25:12+00:00	0	0	3	0	Twitter Web App
__vogel__	Bundeskanzler	1530480298902925312	replied_to	2022-05-28 09:25:12+00:00	0	0	3	0	Twitter Web App
__vogel__	svenSellmer	1530480298902925312	replied_to	2022-05-28 09:25:12+00:00	0	0	3	0	Twitter Web App
DaveyProckett	svenSellmer	1530268249060872192	replied_to	2022-05-27 19:22:36+00:00	0	1	0	0	Twitter for iPhone
DaveyProckett	AlexLuck9	1530268249060872192	replied_to	2022-05-27 19:22:36+00:00	0	1	0	0	Twitter for iPhone
DaveyProckett	shashj	1530268249060872192	replied_to	2022-05-27 19:22:36+00:00	0	1	0	0	Twitter for iPhone
william_tompson	bctallis	1530239959323529219	replied_to	2022-05-27 17:30:11+00:00	0	0	0	0	Twitter Web App
william_tompson	svenSellmer	1530239959323529219	replied_to	2022-05-27 17:30:11+00:00	0	0	0	0	Twitter Web App
Lvt_Loshi	svenSellmer	1530225741278851072	replied_to	2022-05-27 16:33:41+00:00	0	0	1	0	Twitter for Android
Lvt_Loshi	AlexLuck9	1530225741278851072	replied_to	2022-05-27 16:33:41+00:00	0	0	1	0	Twitter for Android
Lvt_Loshi	shashj	1530225741278851072	replied_to	2022-05-27 16:33:41+00:00	0	0	1	0	Twitter for Android
MichaelaSchlic3	bctallis	1530223763308044290	replied_to	2022-05-27 16:25:50+00:00	5	1	35	0	Twitter Web App
MichaelaSchlic3	GermanyNATO	1530223763308044290	replied_to	2022-05-27 16:25:50+00:00	5	1	35	0	Twitter Web App
MichaelaSchlic3	Bundeskanzler	1530223763308044290	replied_to	2022-05-27 16:25:50+00:00	5	1	35	0	Twitter Web App
MichaelaSchlic3	svenSellmer	1530223763308044290	replied_to	2022-05-27 16:25:50+00:00	5	1	35	0	Twitter Web App
michel_ehrlich	bctallis	1530220328223444993	replied_to	2022-05-27 16:12:11+00:00	0	0	0	0	Twitter Web App
michel_ehrlich	svenSellmer	1530220328223444993	replied_to	2022-05-27 16:12:11+00:00	0	0	0	0	Twitter Web App
edeysal	bctallis	1530214914848980993	replied_to	2022-05-27 15:50:40+00:00	0	0	1	0	Twitter for iPhone
edeysal	svenSellmer	1530214914848980993	replied_to	2022-05-27 15:50:40+00:00	0	0	1	0	Twitter for iPhone
mstoneman	svenSellmer	1530213045338791939	replied_to	2022-05-27 15:43:14+00:00	0	0	1	0	Twitter for Android
mstoneman	bctallis	1530213045338791939	replied_to	2022-05-27 15:43:14+00:00	0	0	1	0	Twitter for Android
RoseFle54723126	svenSellmer	1530211394196586499	replied_to	2022-05-27 15:36:40+00:00	0	1	0	0	Twitter Web App
RoseFle54723126	AlexLuck9	1530211394196586499	replied_to	2022-05-27 15:36:40+00:00	0	1	0	0	Twitter Web App
RoseFle54723126	shashj	1530211394196586499	replied_to	2022-05-27 15:36:40+00:00	0	1	0	0	Twitter Web App
Nikopol5	bctallis	1530210019962236929	replied_to	2022-05-27 15:31:13+00:00	0	0	0	0	Twitter for iPad
Nikopol5	svenSellmer	1530210019962236929	replied_to	2022-05-27 15:31:13+00:00	0	0	0	0	Twitter for iPad
bctallis	bctallis	1530209503983112192	replied_to	2022-05-27 15:29:10+00:00	0	0	1	0	Twitter Web App
bctallis	svenSellmer	1530209503983112192	replied_to	2022-05-27 15:29:10+00:00	0	0	1	0	Twitter Web App
ElkeGloyer9	bctallis	1530209224063598593	replied_to	2022-05-27 15:28:03+00:00	0	0	11	0	Twitter Web App
ElkeGloyer9	GermanyNATO	1530209224063598593	replied_to	2022-05-27 15:28:03+00:00	0	0	11	0	Twitter Web App
ElkeGloyer9	Bundeskanzler	1530209224063598593	replied_to	2022-05-27 15:28:03+00:00	0	0	11	0	Twitter Web App
ElkeGloyer9	svenSellmer	1530209224063598593	replied_to	2022-05-27 15:28:03+00:00	0	0	11	0	Twitter Web App
AlexLuck9	svenSellmer	1530208975240712192	quoted	2022-05-27 15:27:04+00:00	10	5	30	0	Twitter Web App
Cutter83517251	GermanyNATO	1530208066565816321	replied_to	2022-05-27 15:23:27+00:00	11	2	111	1	Twitter Web App
Cutter83517251	Bundeskanzler	1530208066565816321	replied_to	2022-05-27 15:23:27+00:00	11	2	111	1	Twitter Web App
Cutter83517251	svenSellmer	1530208066565816321	replied_to	2022-05-27 15:23:27+00:00	11	2	111	1	Twitter Web App
minna_alander	svenSellmer	1530207741301690368	replied_to	2022-05-27 15:22:10+00:00	0	0	2	0	Twitter Web App
BuergerJournal1	bctallis	1529071702155661315	replied_to	2022-05-24 12:07:57+00:00	0	0	0	0	Twitter for Android
BuergerJournal1	svenSellmer	1529071702155661315	replied_to	2022-05-24 12:07:57+00:00	0	0	0	0	Twitter for Android
Expertlotsofnos	JacobSchlafen	1529061557346394112	replied_to	2022-05-24 11:27:38+00:00	0	1	0	0	Twitter for iPhone
Expertlotsofnos	svenSellmer	1529061557346394112	replied_to	2022-05-24 11:27:38+00:00	0	1	0	0	Twitter for iPhone
Panopti92236644	AlexLuck9	1529039272208175104	replied_to	2022-05-24 09:59:05+00:00	0	0	0	0	Twitter for iPhone
Panopti92236644	svenSellmer	1529039272208175104	replied_to	2022-05-24 09:59:05+00:00	0	0	0	0	Twitter for iPhone
Panopti92236644	gloefflmann	1529039272208175104	replied_to	2022-05-24 09:59:05+00:00	0	0	0	0	Twitter for iPhone
Meitsi20	AlexLuck9	1529039147125682176	replied_to	2022-05-24 09:58:35+00:00	0	0	0	0	Twitter for iPhone
Meitsi20	svenSellmer	1529039147125682176	replied_to	2022-05-24 09:58:35+00:00	0	0	0	0	Twitter for iPhone
Meitsi20	gloefflmann	1529039147125682176	replied_to	2022-05-24 09:58:35+00:00	0	0	0	0	Twitter for iPhone
logRhythmStick	svenSellmer	1529007008338259968	replied_to	2022-05-24 07:50:53+00:00	0	2	2	0	Twitter for Android
logRhythmStick	gloefflmann	1529007008338259968	replied_to	2022-05-24 07:50:53+00:00	0	2	2	0	Twitter for Android
MissionYak	bctallis	1528855112130740224	replied_to	2022-05-23 21:47:18+00:00	0	1	1	0	Twitter for Android
MissionYak	svenSellmer	1528855112130740224	replied_to	2022-05-23 21:47:18+00:00	0	1	1	0	Twitter for Android
reverserepo666	BuergerJournal1	1528840719624032256	replied_to	2022-05-23 20:50:06+00:00	0	1	4	0	Twitter for iPhone
reverserepo666	svenSellmer	1528840719624032256	replied_to	2022-05-23 20:50:06+00:00	0	1	4	0	Twitter for iPhone
hemicker	BuergerJournal1	1528840333022605312	replied_to	2022-05-23 20:48:34+00:00	0	0	1	0	Twitter for Android
hemicker	bctallis	1528840333022605312	replied_to	2022-05-23 20:48:34+00:00	0	0	1	0	Twitter for Android
hemicker	svenSellmer	1528840333022605312	replied_to	2022-05-23 20:48:34+00:00	0	0	1	0	Twitter for Android
MischaStrogow	svenSellmer	1528831937187663872	replied_to	2022-05-23 20:15:12+00:00	0	0	0	0	Twitter for iPhone
MischaStrogow	KlausRmer5	1528831937187663872	replied_to	2022-05-23 20:15:12+00:00	0	0	0	0	Twitter for iPhone
olivernmoody	svenSellmer	1528831341952892929	replied_to	2022-05-23 20:12:50+00:00	0	0	1	0	Twitter for iPhone
JKleinschmidtIR	bctallis	1528797595476586497	replied_to	2022-05-23 17:58:45+00:00	0	2	0	0	Twitter Web App
JKleinschmidtIR	svenSellmer	1528797595476586497	replied_to	2022-05-23 17:58:45+00:00	0	2	0	0	Twitter Web App
birgitrudolph6	svenSellmer	1528783559258931200	replied_to	2022-05-23 17:02:58+00:00	0	2	9	0	Twitter for iPhone
Allisonfinn1	Expertlotsofnos	1528642571546898433	replied_to	2022-05-23 07:42:44+00:00	0	0	1	0	Twitter for iPhone
Allisonfinn1	svenSellmer	1528642571546898433	replied_to	2022-05-23 07:42:44+00:00	0	0	1	0	Twitter for iPhone
Allisonfinn1	_w0bi	1528642571546898433	replied_to	2022-05-23 07:42:44+00:00	0	0	1	0	Twitter for iPhone
Allisonfinn1	IlvesToomas	1528642571546898433	replied_to	2022-05-23 07:42:44+00:00	0	0	1	0	Twitter for iPhone
LubeckRoss	svenSellmer	1528641726474248193	replied_to	2022-05-23 07:39:23+00:00	0	1	1	0	Twitter for iPhone
LubeckRoss	bctallis	1528641726474248193	replied_to	2022-05-23 07:39:23+00:00	0	1	1	0	Twitter for iPhone
LubeckRoss	_w0bi	1528641726474248193	replied_to	2022-05-23 07:39:23+00:00	0	1	1	0	Twitter for iPhone
LubeckRoss	IlvesToomas	1528641726474248193	replied_to	2022-05-23 07:39:23+00:00	0	1	1	0	Twitter for iPhone
HristoAlbach	Meitsi20	1528366728954224642	replied_to	2022-05-22 13:26:38+00:00	0	0	0	0	Twitter for Android
HristoAlbach	svenSellmer	1528366728954224642	replied_to	2022-05-22 13:26:38+00:00	0	0	0	0	Twitter for Android
HristoAlbach	AndreasShrugged	1528366728954224642	replied_to	2022-05-22 13:26:38+00:00	0	0	0	0	Twitter for Android
s_griebel	Panopti92236644	1528366067143286785	replied_to	2022-05-22 13:24:00+00:00	0	1	1	0	Twitter for Android
s_griebel	svenSellmer	1528366067143286785	replied_to	2022-05-22 13:24:00+00:00	0	1	1	0	Twitter for Android
s_griebel	AndreasShrugged	1528366067143286785	replied_to	2022-05-22 13:24:00+00:00	0	1	1	0	Twitter for Android
espiekermann	Meitsi20	1528350494384705536	replied_to	2022-05-22 12:22:07+00:00	0	1	0	0	Twitter Web App
espiekermann	svenSellmer	1528350494384705536	replied_to	2022-05-22 12:22:07+00:00	0	1	0	0	Twitter Web App
espiekermann	AndreasShrugged	1528350494384705536	replied_to	2022-05-22 12:22:07+00:00	0	1	0	0	Twitter Web App
ulrichspeck	svenSellmer	1528320101052710913	replied_to	2022-05-22 10:21:21+00:00	0	1	0	0	Twitter for Android
ulrichspeck	AndreasShrugged	1528320101052710913	replied_to	2022-05-22 10:21:21+00:00	0	1	0	0	Twitter for Android
Ringelschwanzm1	svenSellmer	1528319464646770692	replied_to	2022-05-22 10:18:49+00:00	0	1	1	0	Twitter for Android
Ringelschwanzm1	AndreasShrugged	1528319464646770692	replied_to	2022-05-22 10:18:49+00:00	0	1	1	0	Twitter for Android
RegimeChangeInc	svenSellmer	1528312912317755393	replied_to	2022-05-22 09:52:47+00:00	0	0	1	0	Twitter Web App
RegimeChangeInc	AndreasShrugged	1528312912317755393	replied_to	2022-05-22 09:52:47+00:00	0	0	1	0	Twitter Web App
jussara19611	reverserepo666	1526907862605303808	replied_to	2022-05-18 12:49:37+00:00	0	0	2	0	Twitter for iPhone
jussara19611	svenSellmer	1526907862605303808	replied_to	2022-05-18 12:49:37+00:00	0	0	2	0	Twitter for iPhone
jussara19611	marceldirsus	1526907862605303808	replied_to	2022-05-18 12:49:37+00:00	0	0	2	0	Twitter for iPhone
DreadTone	svenSellmer	1526882085033869312	replied_to	2022-05-18 11:07:11+00:00	1	1	4	0	Twitter for Android
DreadTone	marceldirsus	1526882085033869312	replied_to	2022-05-18 11:07:11+00:00	1	1	4	0	Twitter for Android
bad_sophistry	svenSellmer	1524839106689257472	replied_to	2022-05-12 19:49:07+00:00	0	0	0	0	Twitter for iPhone
pjnichols	MischaStrogow	1524444878637260800	replied_to	2022-05-11 17:42:36+00:00	0	0	0	0	TweetDeck
pjnichols	svenSellmer	1524444878637260800	replied_to	2022-05-11 17:42:36+00:00	0	0	0	0	TweetDeck
MikeAaronhall	hemicker	1524444031773822976	replied_to	2022-05-11 17:39:14+00:00	0	1	0	0	Twitter Web App
MikeAaronhall	svenSellmer	1524444031773822976	replied_to	2022-05-11 17:39:14+00:00	0	1	0	0	Twitter Web App
under_lore	MischaStrogow	1524441348543287302	replied_to	2022-05-11 17:28:34+00:00	0	1	1	0	TweetDeck
under_lore	svenSellmer	1524441348543287302	replied_to	2022-05-11 17:28:34+00:00	0	1	1	0	TweetDeck
_ilostmykeys	hemicker	1524437027764293634	replied_to	2022-05-11 17:11:24+00:00	0	1	1	0	Twitter Web App
_ilostmykeys	svenSellmer	1524437027764293634	replied_to	2022-05-11 17:11:24+00:00	0	1	1	0	Twitter Web App
sumlenny	MischaStrogow	1524435739571896323	replied_to	2022-05-11 17:06:17+00:00	0	1	1	0	TweetDeck
sumlenny	svenSellmer	1524435739571896323	replied_to	2022-05-11 17:06:17+00:00	0	1	1	0	TweetDeck
jaylizz1	hemicker	1524435546759643141	replied_to	2022-05-11 17:05:31+00:00	0	1	0	0	Twitter Web App
jaylizz1	svenSellmer	1524435546759643141	replied_to	2022-05-11 17:05:31+00:00	0	1	0	0	Twitter Web App
Robby_Vitriolic	MischaStrogow	1524403330600083456	replied_to	2022-05-11 14:57:30+00:00	0	1	1	0	TweetDeck
Robby_Vitriolic	svenSellmer	1524403330600083456	replied_to	2022-05-11 14:57:30+00:00	0	1	1	0	TweetDeck
avocadothethird	hemicker	1524402929582714880	replied_to	2022-05-11 14:55:55+00:00	0	1	0	0	Twitter Web App
avocadothethird	svenSellmer	1524402929582714880	replied_to	2022-05-11 14:55:55+00:00	0	1	0	0	Twitter Web App
Soachkache	svenSellmer	1524401180729913346	replied_to	2022-05-11 14:48:58+00:00	0	1	1	0	TweetDeck
Soachkache	MischaStrogow	1524401180729913346	replied_to	2022-05-11 14:48:58+00:00	0	1	1	0	TweetDeck
Soachkache	ZelenskyyUa	1524401180729913346	replied_to	2022-05-11 14:48:58+00:00	0	1	1	0	TweetDeck
Pete_NY_007	svenSellmer	1524392236502470656	replied_to	2022-05-11 14:13:25+00:00	0	0	0	0	Twitter for Android
Pete_NY_007	hemicker	1524392236502470656	replied_to	2022-05-11 14:13:25+00:00	0	0	0	0	Twitter for Android
Pete_NY_007	ZelenskyyUa	1524392236502470656	replied_to	2022-05-11 14:13:25+00:00	0	0	0	0	Twitter for Android
HarryHallerHess	svenSellmer	1514570808919838727	replied_to	2022-04-14 11:46:34+00:00	0	0	0	0	Twitter for iPhone
HarryHallerHess	bctallis	1514570808919838727	replied_to	2022-04-14 11:46:34+00:00	0	0	0	0	Twitter for iPhone
HarryHallerHess	MelnykAndrij	1514570808919838727	replied_to	2022-04-14 11:46:34+00:00	0	0	0	0	Twitter for iPhone
EgmontEgon	svenSellmer	1514569864316346374	replied_to	2022-04-14 11:42:49+00:00	0	0	0	0	Twitter for iPhone
EgmontEgon	bctallis	1514569864316346374	replied_to	2022-04-14 11:42:49+00:00	0	0	0	0	Twitter for iPhone
EgmontEgon	MelnykAndrij	1514569864316346374	replied_to	2022-04-14 11:42:49+00:00	0	0	0	0	Twitter for iPhone
RBingener	svenSellmer	1514017127598071814	replied_to	2022-04-12 23:06:26+00:00	0	0	0	0	Twitter Web App
RBingener	RBingener	1514017127598071814	replied_to	2022-04-12 23:06:26+00:00	0	0	0	0	Twitter Web App
RBingener	tagesschau	1514017127598071814	replied_to	2022-04-12 23:06:26+00:00	0	0	0	0	Twitter Web App
SaupreissDaniel	svenSellmer	1513970064449581062	replied_to	2022-04-12 19:59:26+00:00	0	0	0	0	Twitter for iPhone
SaupreissDaniel	tagesschau	1513970064449581062	replied_to	2022-04-12 19:59:26+00:00	0	0	0	0	Twitter for iPhone
omikron99	svenSellmer	1513886772857655298	replied_to	2022-04-12 14:28:27+00:00	0	0	8	0	Twitter for iPhone
omikron99	sumlenny	1513886772857655298	replied_to	2022-04-12 14:28:27+00:00	0	0	8	0	Twitter for iPhone
twidderix	svenSellmer	1513217628264968200	replied_to	2022-04-10 18:09:31+00:00	0	0	0	0	Twitter for Android
twidderix	LorenzoManni6	1513217628264968200	replied_to	2022-04-10 18:09:31+00:00	0	0	0	0	Twitter for Android
twidderix	sumlenny	1513217628264968200	replied_to	2022-04-10 18:09:31+00:00	0	0	0	0	Twitter for Android
OlaBrzoskwinia	svenSellmer	1513132500083781638	replied_to	2022-04-10 12:31:15+00:00	0	0	0	0	Twitter Web App
OlaBrzoskwinia	LorenzoManni6	1513132500083781638	replied_to	2022-04-10 12:31:15+00:00	0	0	0	0	Twitter Web App
OlaBrzoskwinia	sumlenny	1513132500083781638	replied_to	2022-04-10 12:31:15+00:00	0	0	0	0	Twitter Web App
AxelGerold	svenSellmer	1512904307540213760	replied_to	2022-04-09 21:24:29+00:00	0	0	0	0	Twitter for Android
AxelGerold	LorenzoManni6	1512904307540213760	replied_to	2022-04-09 21:24:29+00:00	0	0	0	0	Twitter for Android
AxelGerold	sumlenny	1512904307540213760	replied_to	2022-04-09 21:24:29+00:00	0	0	0	0	Twitter for Android
SeNeReKoProject	svenSellmer	1511759820822614025	replied_to	2022-04-06 17:36:43+00:00	0	0	0	0	Twitter Web App
SeNeReKoProject	ulrichspeck	1511759820822614025	replied_to	2022-04-06 17:36:43+00:00	0	0	0	0	Twitter Web App
felwert	felwert	735106441229537281	mentioned	2016-05-24 13:53:27+00:00	1	0	0	0	TweetDeck
felwert	svenSellmer	735106441229537281	mentioned	2016-05-24 13:53:27+00:00	1	0	0	0	TweetDeck
IsabelMeirelles	svenSellmer	673915117382344705	mentioned	2015-12-07 17:20:59+00:00	1	0	0	0	TweetDeck
IsabelMeirelles	SeNeReKoProject	673915117382344705	mentioned	2015-12-07 17:20:59+00:00	1	0	0	0	TweetDeck
