source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
txebuuk	lshlj	1477330144104968195	replied_to	2022-01-01 17:25:28+00:00	1	0	4	0	Twitter for Android
_wutheringheath	lshlj	1477262963325411333	replied_to	2022-01-01 12:58:31+00:00	0	1	0	0	Twitter for iPhone
drjpstudies	lshlj	1477203313028657153	replied_to	2022-01-01 09:01:29+00:00	0	0	12	0	Twitter for iPhone
tack001	lshlj	1477198176717520908	replied_to	2022-01-01 08:41:05+00:00	1	0	1	0	Twitter for iPhone
argentum1895	lshlj	1477197891869757443	replied_to	2022-01-01 08:39:57+00:00	2	1	8	0	Twitter for iPhone
ChoScrap	lshlj	1477152775964626947	replied_to	2022-01-01 05:40:40+00:00	7	1	19	1	Twitter Web App
ByunghweeLee	lshlj	1477135025951113218	replied_to	2022-01-01 04:30:08+00:00	0	0	7	0	Twitter for Android
rionbr	lshlj	1476184086968365058	replied_to	2021-12-29 13:31:27+00:00	0	1	0	0	Twitter for Android
0yuun	bluehope7	1476039401923047426	replied_to	2021-12-29 03:56:31+00:00	0	1	0	0	Twitter for iPhone
0yuun	lshlj	1476039401923047426	replied_to	2021-12-29 03:56:31+00:00	0	1	0	0	Twitter for iPhone
oncqIIqoDUdAq7L	lshlj	1475579186832355329	replied_to	2021-12-27 21:27:47+00:00	0	1	0	0	Twitter for Android
sioum	lshlj	1475475197231009799	replied_to	2021-12-27 14:34:34+00:00	0	0	0	0	Twitter for Android
drlecter01	lshlj	1475408288850518016	replied_to	2021-12-27 10:08:42+00:00	0	1	0	0	Twitter for iPhone
Main_SeEun	lshlj	1461945050582028291	replied_to	2021-11-20 06:30:36+00:00	0	0	0	0	Twitter for Android
christianjhlee	lshlj	1461577347820244993	replied_to	2021-11-19 06:09:29+00:00	0	0	0	0	Twitter for iPhone
Lyanseya	lshlj	1461561133039374339	replied_to	2021-11-19 05:05:03+00:00	0	0	0	0	Twitter for Android
inboklee	lshlj	1461524281230192642	replied_to	2021-11-19 02:38:37+00:00	0	0	0	0	Twitter for Android
JinwonJung	8uuh	1461504065444069376	replied_to	2021-11-19 01:18:17+00:00	3	0	2	0	Twitter for iPhone
JinwonJung	lshlj	1461504065444069376	replied_to	2021-11-19 01:18:17+00:00	3	0	2	0	Twitter for iPhone
workergaemi	lshlj	1461500212170559488	replied_to	2021-11-19 01:02:58+00:00	0	0	0	0	Twitter for iPhone
beingsince	lshlj	1461350937830723593	replied_to	2021-11-18 15:09:48+00:00	0	0	0	0	Twitter for Android
socph	lshlj	1461349635511894024	replied_to	2021-11-18 15:04:38+00:00	0	0	0	0	Twitter for iPhone
LEJF2022	lshlj	1461180550874472448	replied_to	2021-11-18 03:52:45+00:00	0	2	0	0	Twitter Web App
pholme	lshlj	1460995343374422030	replied_to	2021-11-17 15:36:48+00:00	0	0	0	0	Twitter for iPhone
MaxFalken	lshlj	1460934610016079875	replied_to	2021-11-17 11:35:28+00:00	0	0	0	0	Twitter Web App
wsjung	lshlj	1460778201425141760	replied_to	2021-11-17 01:13:57+00:00	0	0	0	0	Twitter Web App
wsjung	MaxFalken	1460778201425141760	replied_to	2021-11-17 01:13:57+00:00	0	0	0	0	Twitter Web App
chickenjuice	lshlj	1460775772600168449	replied_to	2021-11-17 01:04:18+00:00	1	1	1	0	Twitter Web App
chickenjuice	MaxFalken	1460775772600168449	replied_to	2021-11-17 01:04:18+00:00	1	1	1	0	Twitter Web App
SecretLabMS	lshlj	1460769963971538946	replied_to	2021-11-17 00:41:13+00:00	0	1	1	0	Twitter Web App
SecretLabMS	MaxFalken	1460769963971538946	replied_to	2021-11-17 00:41:13+00:00	0	1	1	0	Twitter Web App
totheno1	lshlj	1460764265284083716	replied_to	2021-11-17 00:18:35+00:00	0	0	0	0	Twitter for Android
piloteerpax	lshlj	1460580914438627334	replied_to	2021-11-16 12:10:00+00:00	1	0	0	0	Twitter for iPhone
antiAhnCS	SecretLabMS	1460546022485209088	replied_to	2021-11-16 09:51:22+00:00	1	0	0	0	Twitter for iPhone
antiAhnCS	lshlj	1460546022485209088	replied_to	2021-11-16 09:51:22+00:00	1	0	0	0	Twitter for iPhone
Estinien_W	lshlj	1460542613174435844	replied_to	2021-11-16 09:37:49+00:00	4	1	0	0	Twitter for iPhone
o3okre	lshlj	1460228812906450945	replied_to	2021-11-15 12:50:53+00:00	0	0	0	0	Twitter Web App
1st_munchkin	inboklee	1460225992421609474	replied_to	2021-11-15 12:39:40+00:00	0	0	0	0	Twitter Web App
1st_munchkin	lshlj	1460225992421609474	replied_to	2021-11-15 12:39:40+00:00	0	0	0	0	Twitter Web App
Baka_Panda__	lshlj	1460124445826109443	replied_to	2021-11-15 05:56:10+00:00	0	0	0	0	Twitter Web App
mipeng	lshlj	1460059091288608776	replied_to	2021-11-15 01:36:28+00:00	0	0	0	0	Twitter for Android
d_ijk_stra	lshlj	1460025376806035461	replied_to	2021-11-14 23:22:30+00:00	2	0	2	1	Twitter Web App
KudoKun_	lshlj	1459921519660834817	replied_to	2021-11-14 16:29:48+00:00	0	0	0	1	Twitter for iPhone
lqez	lshlj	1459859477893509120	replied_to	2021-11-14 12:23:17+00:00	0	0	0	0	Twitter for Android
lqez	Ladcin	1459859477893509120	replied_to	2021-11-14 12:23:17+00:00	0	0	0	0	Twitter for Android
VnmVH44IgAdRDIv	lshlj	1459840480485666823	replied_to	2021-11-14 11:07:47+00:00	0	0	1	1	Twitter Web App
seohyeseon	d_ijk_stra	1459812624334573571	replied_to	2021-11-14 09:17:06+00:00	0	0	0	0	Twitter for Android
seohyeseon	Main_SeEun	1459812624334573571	replied_to	2021-11-14 09:17:06+00:00	0	0	0	0	Twitter for Android
seohyeseon	lshlj	1459812624334573571	replied_to	2021-11-14 09:17:06+00:00	0	0	0	0	Twitter for Android
joeesing	Main_SeEun	1459799157103755264	replied_to	2021-11-14 08:23:35+00:00	0	1	3	0	Twitter for iPhone
joeesing	lshlj	1459799157103755264	replied_to	2021-11-14 08:23:35+00:00	0	1	3	0	Twitter for iPhone
21csoing	lshlj	1459793694819643398	replied_to	2021-11-14 08:01:53+00:00	12	1	15	2	Twitter for Android
ChoScrap	lshlj	1459788874264485889	replied_to	2021-11-14 07:42:43+00:00	0	1	0	0	Tweetbot for Mac
wjae21	lshlj	1459786501852909568	replied_to	2021-11-14 07:33:18+00:00	1	0	0	0	Tweetbot for Mac
WorkingCattle	lshlj	1459776228978659328	replied_to	2021-11-14 06:52:28+00:00	0	0	0	0	Twitter Web App
AbitratorTevin	lshlj	1459770741696925696	replied_to	2021-11-14 06:30:40+00:00	0	0	0	0	Twitter for Android
gwangyi	lshlj	1459768247385931780	replied_to	2021-11-14 06:20:46+00:00	0	0	3	0	Twitter for iPhone
visang	lshlj	1459762226793828356	replied_to	2021-11-14 05:56:50+00:00	0	1	0	0	Twitter for Android
han_eirin	lshlj	1459761784798121985	replied_to	2021-11-14 05:55:05+00:00	0	1	0	0	Twitter for Android
yuninn	lshlj	1459756514726473738	replied_to	2021-11-14 05:34:08+00:00	0	1	1	0	Twitter for Android
augusjin	lshlj	1459756286703067138	replied_to	2021-11-14 05:33:14+00:00	1	1	7	0	Twitter for Android
gguro	lshlj	1459730083044900869	replied_to	2021-11-14 03:49:06+00:00	0	0	0	0	Twitter for iPhone
sioum	lshlj	1459465975309369345	replied_to	2021-11-13 10:19:38+00:00	1	0	7	0	Twitter for iPhone
microcarrot	lshlj	1459457346137063427	replied_to	2021-11-13 09:45:21+00:00	0	0	0	0	Twitter for Android
KudoNetworks	ChoScrap	1459416956423983106	replied_to	2021-11-13 07:04:51+00:00	0	0	0	0	Twitter for iPhone
KudoNetworks	lshlj	1459416956423983106	replied_to	2021-11-13 07:04:51+00:00	0	0	0	0	Twitter for iPhone
xz3cr	lshlj	1459392789926617089	replied_to	2021-11-13 05:28:49+00:00	0	1	0	0	Twitter for iPhone
mazycat	wsjung	1459392222789390344	replied_to	2021-11-13 05:26:34+00:00	0	1	0	0	Twitter for Android
mazycat	lshlj	1459392222789390344	replied_to	2021-11-13 05:26:34+00:00	0	1	0	0	Twitter for Android
TeeDDub	lshlj	1459378901910634499	replied_to	2021-11-13 04:33:38+00:00	0	1	0	0	Twitter Web App
Azazel_kr	lshlj	1459348514094268417	replied_to	2021-11-13 02:32:53+00:00	0	1	0	0	Twitter Web App
nomorephysics	lshlj	1459299392234483714	replied_to	2021-11-12 23:17:42+00:00	0	0	4	0	Twitter for Android
queenyjina	lshlj	1459189424126894080	replied_to	2021-11-12 16:00:43+00:00	0	0	1	0	Twitter for iPhone
JongraeK	lshlj	1459111368561291264	replied_to	2021-11-12 10:50:33+00:00	1	1	5	0	Twitter for iPhone
haewoon	lshlj	1459088313696931840	replied_to	2021-11-12 09:18:57+00:00	4	0	7	0	Twitter for iPhone
PeanutAir	lshlj	1458970163538190359	replied_to	2021-11-12 01:29:27+00:00	1	0	0	0	Twitter for Android
HirokiSayama	lshlj	1458954171353530368	replied_to	2021-11-12 00:25:55+00:00	0	0	0	0	Tweetbot for Mac
rodrigoafonseca	lshlj	1458934174069321752	replied_to	2021-11-11 23:06:27+00:00	0	1	0	0	Twitter for iPhone
resten1497	lshlj	1458904795474010114	replied_to	2021-11-11 21:09:43+00:00	0	0	0	0	Twitter for Android
nekozzang	lshlj	1458830706193403918	replied_to	2021-11-11 16:15:18+00:00	0	0	0	0	Twitter for iPhone
2mo2_ddakge	lshlj	1458819376195325953	replied_to	2021-11-11 15:30:17+00:00	0	0	0	0	Twitter for Android
_apieceofmeat	lshlj	1458791338250366983	replied_to	2021-11-11 13:38:52+00:00	1	0	0	0	Twitter for Android
insight9603	lshlj	1452817343617269762	replied_to	2021-10-26 02:00:21+00:00	0	0	0	0	Twitter for Android
KudoKun_	lshlj	1452816314225999877	replied_to	2021-10-26 01:56:15+00:00	0	0	0	0	Tweetbot for iΟS
totheno1	lshlj	1452647532224385025	replied_to	2021-10-25 14:45:35+00:00	1	0	0	0	Twitter Web App
wsjung	lshlj	1452646298826338305	replied_to	2021-10-25 14:40:41+00:00	0	1	1	0	Twitter Web App
JongraeK	lshlj	1452619083120136205	replied_to	2021-10-25 12:52:32+00:00	0	0	0	0	Twitter for iPhone
inboklee	lshlj	1452613256309260290	replied_to	2021-10-25 12:29:23+00:00	0	2	6	0	Twitter for Android
workergaemi	lshlj	1452611823623094273	replied_to	2021-10-25 12:23:41+00:00	0	0	1	0	Twitter for Android
manlius84	lshlj	1452609481099993091	replied_to	2021-10-25 12:14:23+00:00	0	0	0	0	Tweetbot for iΟS
achimnol	lshlj	1452608985517858819	replied_to	2021-10-25 12:12:24+00:00	0	0	0	0	Twitter for Android
MyoungjunLee	lshlj	1452605545907568643	replied_to	2021-10-25 11:58:44+00:00	0	0	0	1	Tweetbot for iΟS
darjeelingt	lshlj	1452602254641405960	replied_to	2021-10-25 11:45:40+00:00	0	1	5	0	Twitter for iPhone
shhong	lshlj	1452582893667094539	quoted	2021-10-25 10:28:44+00:00	1	1	3	1	Twitter Web App
shhong	masonporter	1452582893667094539	quoted	2021-10-25 10:28:44+00:00	1	1	3	1	Twitter Web App
taekie	lshlj	1452542411410853892	replied_to	2021-10-25 07:47:52+00:00	0	0	0	0	Twitter for iPhone
jeongdeok	lshlj	1452244308103290883	replied_to	2021-10-24 12:03:19+00:00	1	0	0	0	Twitter for iPhone
HocineCherifi	lshlj	1452221663722893312	replied_to	2021-10-24 10:33:20+00:00	1	0	1	0	Twitter Web App
leta_chat	tomwarren	1452106709590106117	replied_to	2021-10-24 02:56:33+00:00	0	0	0	0	Twitter for iPhone
leta_chat	lshlj	1452106709590106117	replied_to	2021-10-24 02:56:33+00:00	0	0	0	0	Twitter for iPhone
SPMH_life	lshlj	1451894523374673923	replied_to	2021-10-23 12:53:23+00:00	0	1	0	0	Twitter for iPhone
LEJF2022	lshlj	1451831106852966403	replied_to	2021-10-23 08:41:24+00:00	0	0	0	0	Twitter for iPhone
lqez	lshlj	1451586418199994392	replied_to	2021-10-22 16:29:05+00:00	0	1	0	0	Twitter for iPhone
seohyeseon	lshlj	1451388608082956296	replied_to	2021-10-22 03:23:04+00:00	0	0	1	0	Twitter Web App
seohyeseon	chukbak	1451388608082956296	replied_to	2021-10-22 03:23:04+00:00	0	0	1	0	Twitter Web App
Dulce_Oblivion	lshlj	1451356528657666088	replied_to	2021-10-22 01:15:35+00:00	0	0	0	0	Twitter Web App
txebuuk	lshlj	1451346183876612106	replied_to	2021-10-22 00:34:29+00:00	0	1	1	0	Twitter Web App
txebuuk	chukbak	1451346183876612106	replied_to	2021-10-22 00:34:29+00:00	0	1	1	0	Twitter Web App
xxllxxnn1016	sdw	1451325631925456899	replied_to	2021-10-21 23:12:49+00:00	0	0	1	0	Twitter for iPhone
xxllxxnn1016	lshlj	1451325631925456899	replied_to	2021-10-21 23:12:49+00:00	0	0	1	0	Twitter for iPhone
xxllxxnn1016	halidecamera	1451325631925456899	replied_to	2021-10-21 23:12:49+00:00	0	0	1	0	Twitter for iPhone
_wutheringheath	lshlj	1451169402741661707	replied_to	2021-10-21 12:52:01+00:00	0	1	0	0	Twitter for iPhone
__Eun_wsarm	lshlj	1451068304290762757	replied_to	2021-10-21 06:10:17+00:00	0	0	0	0	Tweetbot for iΟS
sunny9677	lshlj	1451049606104576000	replied_to	2021-10-21 04:55:59+00:00	0	0	0	0	Tweetbot for Mac
Faruqe1111	lshlj	1451017483314360321	replied_to	2021-10-21 02:48:21+00:00	1	1	0	0	Tweetbot for iΟS
Main_SeEun	lshlj	1450376401878544386	replied_to	2021-10-19 08:20:55+00:00	0	0	0	0	Twitter Web App
ofreunde_edward	lshlj	1450060300753903617	replied_to	2021-10-18 11:24:51+00:00	0	0	0	0	Twitter Web App
nomorephysics	lshlj	1449963200896667653	replied_to	2021-10-18 04:59:00+00:00	0	1	0	0	Twitter for iPhone
jangwunheui	lshlj	1449922470966792192	quoted	2021-10-18 02:17:09+00:00	1	0	1	0	Tweetbot for Mac
enamu	lshlj	1449890047617085444	replied_to	2021-10-18 00:08:19+00:00	0	0	0	0	Twitter for iPhone
socph	lshlj	1449889188288073730	replied_to	2021-10-18 00:04:54+00:00	0	1	0	0	Twitter for iPhone
tomo_onaga	lshlj	1449695308288442371	replied_to	2021-10-17 11:14:30+00:00	1	0	0	0	Twitter for iPhone
sorkwlsdldi	lshlj	1449637453258584067	replied_to	2021-10-17 07:24:36+00:00	1	0	0	0	Twitter for iPhone
marvelstone	lshlj	1449363087560118275	replied_to	2021-10-16 13:14:22+00:00	0	0	0	0	Twitter for iPhone
ariake	lshlj	1449341964684455941	replied_to	2021-10-16 11:50:26+00:00	0	0	1	0	Twitter Web App
enowy	lshlj	1449171004140318722	replied_to	2021-10-16 00:31:06+00:00	7	1	2	0	Twitter for iPhone
iveseenfuture	lshlj	1449134042801053697	replied_to	2021-10-15 22:04:14+00:00	0	0	3	0	Twitter for iPhone
qwgiQjxsF71xOB6	lshlj	1448891447806083075	replied_to	2021-10-15 06:00:14+00:00	0	0	0	0	Tweetbot for Mac
aaplgoogl12	EomAnna	1448511613175164931	replied_to	2021-10-14 04:50:55+00:00	0	0	0	0	Twitter for iPhone
aaplgoogl12	lshlj	1448511613175164931	replied_to	2021-10-14 04:50:55+00:00	0	0	0	0	Twitter for iPhone
aaplgoogl12	rotwand81539	1448511613175164931	replied_to	2021-10-14 04:50:55+00:00	0	0	0	0	Twitter for iPhone
japdamyongidat	lshlj	1448141188586872838	replied_to	2021-10-13 04:18:59+00:00	0	0	0	0	Twitter Web App
sisaemdal_envy	lshlj	1448128945019232262	replied_to	2021-10-13 03:30:20+00:00	0	1	0	0	Twitter Web App
AppleSupport	jdksloan	1447928475919204360	quoted	2021-10-12 14:13:44+00:00	0	0	0	0	Twitter for Android
AppleSupport	kahn	1447928475919204360	quoted	2021-10-12 14:13:44+00:00	0	0	0	0	Twitter for Android
AppleSupport	lshlj	1447928475919204360	quoted	2021-10-12 14:13:44+00:00	0	0	0	0	Twitter for Android
redsun625	lshlj	1447768703869747203	replied_to	2021-10-12 03:38:51+00:00	0	1	0	0	Twitter for Android
puzzlist	lshlj	1447598068816224256	replied_to	2021-10-11 16:20:49+00:00	1	1	0	0	Twitter for iPhone
gem486h	lshlj	1447534104530997250	replied_to	2021-10-11 12:06:39+00:00	0	0	0	0	Twitter Web App
dramamania69	lshlj	1446726866513973251	replied_to	2021-10-09 06:38:58+00:00	0	0	0	0	Twitter for Android
JinwonJung	lshlj	1446385824254226434	replied_to	2021-10-08 08:03:47+00:00	0	0	0	0	Twitter for iPhone
beingsince	lshlj	1445973457292783621	quoted	2021-10-07 04:45:11+00:00	0	0	7	0	Twitter for iPhone
d_ijk_stra	lshlj	1445971744007737348	replied_to	2021-10-07 04:38:23+00:00	0	1	0	0	Twitter for iPhone
Jeminency	taekie	1445970205142777859	replied_to	2021-10-07 04:32:16+00:00	0	0	0	0	Twitter Web App
Jeminency	lshlj	1445970205142777859	replied_to	2021-10-07 04:32:16+00:00	0	0	0	0	Twitter Web App
HirokiSayama	lshlj	1445966459541155844	replied_to	2021-10-07 04:17:23+00:00	0	2	7	0	Twitter for iPhone
hieverybirdy	lshlj	1445602212533583873	replied_to	2021-10-06 04:10:00+00:00	1	0	5	0	Twitter for Android
wsjung	lshlj	1434364710770462723	replied_to	2021-09-05 03:56:10+00:00	0	0	1	0	Twitter Web App
JongraeK	lshlj	1434312585151598595	replied_to	2021-09-05 00:29:03+00:00	1	0	2	0	Twitter for iPhone
befree_gon	lshlj	1434180426755715073	replied_to	2021-09-04 15:43:54+00:00	2	0	9	0	Twitter for Android
cocaas	lshlj	1434167830820253699	replied_to	2021-09-04 14:53:51+00:00	0	0	0	0	Twitter for iPhone
inboklee	lshlj	1433778449332588544	replied_to	2021-09-03 13:06:35+00:00	6	0	7	0	TweetDeck
GoodNotesApp	lshlj	1433230430711468034	replied_to	2021-09-02 00:48:57+00:00	0	0	0	0	Twitter for Android
sorkwlsdldi	lshlj	1432655951450894343	replied_to	2021-08-31 10:46:10+00:00	0	0	0	0	Twitter for iPhone
sioum	lshlj	1432530504083918857	replied_to	2021-08-31 02:27:41+00:00	0	0	1	0	Zendesk
JinwonJung	lshlj	1432334822513336327	replied_to	2021-08-30 13:30:07+00:00	0	0	1	0	Twitter Web App
socph	lshlj	1432246509722955776	replied_to	2021-08-30 07:39:12+00:00	0	1	0	0	Twitter for iPhone
Zoom	lshlj	1432105010683256835	replied_to	2021-08-29 22:16:56+00:00	1	1	0	0	Twitter for iPhone
laviedepoppi	lshlj	1432104662866415620	replied_to	2021-08-29 22:15:33+00:00	1	1	1	0	Twitter for iPhone
pholme	lshlj	1431591862343647234	replied_to	2021-08-28 12:17:52+00:00	0	0	0	0	Twitter Web App
hyejin_youn	lshlj	1430863579939409921	replied_to	2021-08-26 12:03:56+00:00	0	1	0	0	Twitter for iPhone
hyejin_youn	AppleMusic	1430863579939409921	replied_to	2021-08-26 12:03:56+00:00	0	1	0	0	Twitter for iPhone
chazjahmie	lshlj	1430720954770944001	replied_to	2021-08-26 02:37:11+00:00	1	0	0	0	Twitter Web App
HirokiSayama	lshlj	1430545810752561154	replied_to	2021-08-25 15:01:14+00:00	0	0	0	0	Khoros CX
