source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
MahechaKshitij	MikeMugabushaka	1506365176920088579	quoted	2022-03-22 20:20:19+00:00	9	0	37	0	Twitter Web App
MahechaKshitij	neesjanvaneck	1506365176920088579	quoted	2022-03-22 20:20:19+00:00	9	0	37	0	Twitter Web App
UpstreamBlog	eLife	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	WoutLamers	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	KevinBoyack	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	lariviev	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	csugimoto	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	neesjanvaneck	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	LudoWaltman	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
UpstreamBlog	dakotasmurray	1503790893576429570	mentioned	2022-03-15 17:51:02+00:00	2	1	7	1	Twitter Web App
vihasvijay	LitmapsApp	1501871733707526144	replied_to	2022-03-10 10:44:59+00:00	3	1	3	0	Twitter Web App
vihasvijay	Inciteful_xyz	1501871733707526144	replied_to	2022-03-10 10:44:59+00:00	3	1	3	0	Twitter Web App
vihasvijay	aarontay	1501871733707526144	replied_to	2022-03-10 10:44:59+00:00	3	1	3	0	Twitter Web App
vihasvijay	neesjanvaneck	1501871733707526144	replied_to	2022-03-10 10:44:59+00:00	3	1	3	0	Twitter Web App
imrupak	LudoWaltman	1501840360745861122	mentioned	2022-03-10 08:40:19+00:00	1	0	1	0	Twitter Web App
imrupak	neesjanvaneck	1501840360745861122	mentioned	2022-03-10 08:40:19+00:00	1	0	1	0	Twitter Web App
carole_lunny	LudoWaltman	1501624464299208706	replied_to	2022-03-09 18:22:25+00:00	0	0	0	0	Twitter Web App
carole_lunny	neesjanvaneck	1501624464299208706	replied_to	2022-03-09 18:22:25+00:00	0	0	0	0	Twitter Web App
josmel1	LudoWaltman	1500700689781391360	replied_to	2022-03-07 05:11:40+00:00	0	0	0	0	Twitter for Android
josmel1	neesjanvaneck	1500700689781391360	replied_to	2022-03-07 05:11:40+00:00	0	0	0	0	Twitter for Android
helal_lucas	MikeMugabushaka	1497232559775928323	mentioned	2022-02-25 15:30:34+00:00	7	0	7	2	Twitter Web App
helal_lucas	CrossrefOrg	1497232559775928323	mentioned	2022-02-25 15:30:34+00:00	7	0	7	2	Twitter Web App
helal_lucas	LudoWaltman	1497232559775928323	mentioned	2022-02-25 15:30:34+00:00	7	0	7	2	Twitter Web App
helal_lucas	neesjanvaneck	1497232559775928323	mentioned	2022-02-25 15:30:34+00:00	7	0	7	2	Twitter Web App
NaudetFlorian	CrossrefOrg	1496911371665313793	mentioned	2022-02-24 18:14:16+00:00	28	1	58	5	Twitter Web App
NaudetFlorian	i4oc_org	1496911371665313793	mentioned	2022-02-24 18:14:16+00:00	28	1	58	5	Twitter Web App
NaudetFlorian	open_abstracts	1496911371665313793	mentioned	2022-02-24 18:14:16+00:00	28	1	58	5	Twitter Web App
NaudetFlorian	MikeMugabushaka	1496911371665313793	mentioned	2022-02-24 18:14:16+00:00	28	1	58	5	Twitter Web App
NaudetFlorian	neesjanvaneck	1496911371665313793	mentioned	2022-02-24 18:14:16+00:00	28	1	58	5	Twitter Web App
cwtsleiden	neesjanvaneck	1494969553369321479	replied_to	2022-02-19 09:38:11+00:00	0	0	1	0	Twitter for Android
cwtsleiden	LudoWaltman	1494969553369321479	replied_to	2022-02-19 09:38:11+00:00	0	0	1	0	Twitter for Android
cwtsleiden	cwtsleiden	1494969553369321479	replied_to	2022-02-19 09:38:11+00:00	0	0	1	0	Twitter for Android
shakil78680	neesjanvaneck	1492991042077048832	mentioned	2022-02-13 22:36:17+00:00	0	0	0	0	Paper.li
shakil78680	rstudio	1492991042077048832	mentioned	2022-02-13 22:36:17+00:00	0	0	0	0	Paper.li
shakil78680	researchinfo	1492991042077048832	mentioned	2022-02-13 22:36:17+00:00	0	0	0	0	Paper.li
OpenAlex_org	LudoWaltman	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OpenAlex_org	NWONieuws	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OpenAlex_org	cwtsleiden	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OpenAlex_org	neesjanvaneck	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OpenAlex_org	tonyR_H	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OpenAlex_org	gravana	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OpenAlex_org	HLdeJonge	1492913027577880580	replied_to	2022-02-13 17:26:17+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	LudoWaltman	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	NWONieuws	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	cwtsleiden	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	neesjanvaneck	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	tonyR_H	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	gravana	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	HLdeJonge	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
OBi_Ojemany	mariodbarrera	1492871298367774720	replied_to	2022-02-13 14:40:28+00:00	0	0	0	0	Twitter for Android
GemmaDerrick	LudoWaltman	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	NWONieuws	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	cwtsleiden	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	neesjanvaneck	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	tonyR_H	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	gravana	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	HLdeJonge	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	KDCobey	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	dmoher	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
GemmaDerrick	ManojLalu	1492850031556272129	replied_to	2022-02-13 13:15:57+00:00	0	0	2	0	Twitter for iPhone
YusufOldac	LudoWaltman	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
YusufOldac	NWONieuws	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
YusufOldac	cwtsleiden	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
YusufOldac	neesjanvaneck	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
YusufOldac	tonyR_H	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
YusufOldac	gravana	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
YusufOldac	HLdeJonge	1492803336545964032	replied_to	2022-02-13 10:10:25+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	NaudetFlorian	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	LudoWaltman	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	NWONieuws	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	cwtsleiden	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	neesjanvaneck	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	tonyR_H	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	gravana	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	HLdeJonge	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	NaudetFlorian	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
LeidenMadtrics	LudoWaltman	1492802917551718404	replied_to	2022-02-13 10:08:45+00:00	0	0	0	0	Twitter for iPhone
researchremix	LudoWaltman	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	NWONieuws	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	cwtsleiden	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	neesjanvaneck	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	tonyR_H	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	gravana	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	HLdeJonge	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
researchremix	helal_lucas	1492768772427591681	replied_to	2022-02-13 07:53:04+00:00	0	1	1	0	Twitter for iPhone
GuillermoRein	RodrigoCostas1	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	LudoWaltman	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	vtraag	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	neesjanvaneck	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	lariviev	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	juditvar	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	annemscheel	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	dashunwang	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	DSDimensions	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
GuillermoRein	IntCtrStudyRes	1491060718321676290	replied_to	2022-02-08 14:45:52+00:00	3	1	11	1	Twitter for Android
Qusay_Salih	syed_alig	1490419995188371459	replied_to	2022-02-06 20:19:52+00:00	0	0	0	0	Twitter for Android
Qusay_Salih	neesjanvaneck	1490419995188371459	replied_to	2022-02-06 20:19:52+00:00	0	0	0	0	Twitter for Android
bertin_marc	OBi_Ojemany	1487162048802803712	replied_to	2022-01-28 20:33:57+00:00	0	0	0	0	Twitter Web App
bertin_marc	neesjanvaneck	1487162048802803712	replied_to	2022-01-28 20:33:57+00:00	0	0	0	0	Twitter Web App
bertin_marc	MSFTAcademic	1487162048802803712	replied_to	2022-01-28 20:33:57+00:00	0	0	0	0	Twitter Web App
Snavasleon	neesjanvaneck	1487159782448545797	replied_to	2022-01-28 20:24:56+00:00	0	1	0	0	Twitter for Android
Snavasleon	MSFTAcademic	1487159782448545797	replied_to	2022-01-28 20:24:56+00:00	0	1	0	0	Twitter for Android
Snavasleon	OpenAlex_org	1487159782448545797	replied_to	2022-01-28 20:24:56+00:00	0	1	0	0	Twitter for Android
Snavasleon	OpenAlex_org	1487159782448545797	replied_to	2022-01-28 20:24:56+00:00	0	1	0	0	Twitter for Android
Snavasleon	MSFTAcademic	1487159782448545797	replied_to	2022-01-28 20:24:56+00:00	0	1	0	0	Twitter for Android
dakotasmurray	SimonRKerridge	1486292270861148166	replied_to	2022-01-26 10:57:46+00:00	0	0	0	0	Twitter for iPhone
dakotasmurray	neesjanvaneck	1486292270861148166	replied_to	2022-01-26 10:57:46+00:00	0	0	0	0	Twitter for iPhone
dakotasmurray	LudoWaltman	1486292270861148166	replied_to	2022-01-26 10:57:46+00:00	0	0	0	0	Twitter for iPhone
yian_yin	LudoWaltman	1486124387678158848	replied_to	2022-01-25 23:50:39+00:00	0	0	1	0	Twitter for iPhone
yian_yin	cwtsleiden	1486124387678158848	replied_to	2022-01-25 23:50:39+00:00	0	0	1	0	Twitter for iPhone
yian_yin	neesjanvaneck	1486124387678158848	replied_to	2022-01-25 23:50:39+00:00	0	0	1	0	Twitter for iPhone
DraMunayco	neesjanvaneck	1486096483745411072	replied_to	2022-01-25 21:59:46+00:00	0	1	2	0	TweetDeck
DraMunayco	MSFTAcademic	1486096483745411072	replied_to	2022-01-25 21:59:46+00:00	0	1	2	0	TweetDeck
DraMunayco	OpenAlex_org	1486096483745411072	replied_to	2022-01-25 21:59:46+00:00	0	1	2	0	TweetDeck
DraMunayco	MSFTAcademic	1486096483745411072	replied_to	2022-01-25 21:59:46+00:00	0	1	2	0	TweetDeck
Academ_pandem	neesjanvaneck	1486028970776842243	replied_to	2022-01-25 17:31:30+00:00	0	2	0	0	Twitter for Android
Academ_pandem	MSFTAcademic	1486028970776842243	replied_to	2022-01-25 17:31:30+00:00	0	2	0	0	Twitter for Android
Academ_pandem	MSFTAcademic	1486028970776842243	replied_to	2022-01-25 17:31:30+00:00	0	2	0	0	Twitter for Android
MsPhelps	YusufOldac	1485998571564539906	replied_to	2022-01-25 15:30:42+00:00	0	1	2	0	Twitter Web App
MsPhelps	cwtsleiden	1485998571564539906	replied_to	2022-01-25 15:30:42+00:00	0	1	2	0	Twitter Web App
MsPhelps	neesjanvaneck	1485998571564539906	replied_to	2022-01-25 15:30:42+00:00	0	1	2	0	Twitter Web App
Scopus	LudoWaltman	1485988200757796876	replied_to	2022-01-25 14:49:30+00:00	0	1	0	0	Twitter for iPhone
Scopus	cwtsleiden	1485988200757796876	replied_to	2022-01-25 14:49:30+00:00	0	1	0	0	Twitter for iPhone
Scopus	neesjanvaneck	1485988200757796876	replied_to	2022-01-25 14:49:30+00:00	0	1	0	0	Twitter for iPhone
drkellyallen	cwtsleiden	1485973717155028996	mentioned	2022-01-25 13:51:56+00:00	14	1	82	1	Twitter Web App
drkellyallen	neesjanvaneck	1485973717155028996	mentioned	2022-01-25 13:51:56+00:00	14	1	82	1	Twitter Web App
peter_sjogarde	neesjanvaneck	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	lutzbornmann	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	OpenAlex_org	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	EuropePMC_news	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	SemanticScholar	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	CrossrefOrg	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	LudoWaltman	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
peter_sjogarde	cwtsleiden	1485940272047423489	replied_to	2022-01-25 11:39:02+00:00	0	0	0	0	Twitter Web App
seinecle	neesjanvaneck	1485864989143756801	mentioned	2022-01-25 06:39:54+00:00	1	0	2	0	Twitter Web App
seinecle	LudoWaltman	1485864989143756801	mentioned	2022-01-25 06:39:54+00:00	1	0	2	0	Twitter Web App
ScimagoGraphica	neesjanvaneck	1485864126866157569	mentioned	2022-01-25 06:36:28+00:00	1	1	3	0	Twitter Web App
ScimagoGraphica	LudoWaltman	1485864126866157569	mentioned	2022-01-25 06:36:28+00:00	1	1	3	0	Twitter Web App
rafaelsidi	neesjanvaneck	1484579420316778500	quoted	2022-01-21 17:31:30+00:00	2	0	9	0	Twitter Web App
rafaelsidi	tonyR_H	1484579420316778500	quoted	2022-01-21 17:31:30+00:00	2	0	9	0	Twitter Web App
monicamorrisong	WoutLamers	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
monicamorrisong	KevinBoyack	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
monicamorrisong	lariviev	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
monicamorrisong	csugimoto	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
monicamorrisong	neesjanvaneck	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
monicamorrisong	LudoWaltman	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
monicamorrisong	dakotasmurray	1483737601764962304	mentioned	2022-01-19 09:46:25+00:00	15	0	29	3	Twitter Web App
MariRoux1	jerrycueb	1479436606813753346	replied_to	2022-01-07 12:55:48+00:00	0	0	1	0	Twitter Web App
MariRoux1	neesjanvaneck	1479436606813753346	replied_to	2022-01-07 12:55:48+00:00	0	0	1	0	Twitter Web App
MariRoux1	LudoWaltman	1479436606813753346	replied_to	2022-01-07 12:55:48+00:00	0	0	1	0	Twitter Web App
MariRoux1	GuillermoRein	1479436606813753346	replied_to	2022-01-07 12:55:48+00:00	0	0	1	0	Twitter Web App
MariRoux1	GeorgeBoustras	1479436606813753346	replied_to	2022-01-07 12:55:48+00:00	0	0	1	0	Twitter Web App
WoutLamers	neesjanvaneck	1479220225933737984	replied_to	2022-01-06 22:35:59+00:00	0	0	1	0	Twitter for Android
WoutLamers	AWHarzing	1479220225933737984	replied_to	2022-01-06 22:35:59+00:00	0	0	1	0	Twitter for Android
WoutLamers	aarontay	1479220225933737984	replied_to	2022-01-06 22:35:59+00:00	0	0	1	0	Twitter for Android
LChoshen	neesjanvaneck	1479195735488749568	replied_to	2022-01-06 20:58:40+00:00	0	1	0	0	Twitter Web App
LChoshen	AWHarzing	1479195735488749568	replied_to	2022-01-06 20:58:40+00:00	0	1	0	0	Twitter Web App
LChoshen	aarontay	1479195735488749568	replied_to	2022-01-06 20:58:40+00:00	0	1	0	0	Twitter Web App
lcarballo_costa	neesjanvaneck	1479195435306680320	replied_to	2022-01-06 20:57:28+00:00	0	1	0	0	Twitter Web App
lcarballo_costa	AWHarzing	1479195435306680320	replied_to	2022-01-06 20:57:28+00:00	0	1	0	0	Twitter Web App
lcarballo_costa	aarontay	1479195435306680320	replied_to	2022-01-06 20:57:28+00:00	0	1	0	0	Twitter Web App
makinate_	jerrycueb	1478821546600841217	replied_to	2022-01-05 20:11:46+00:00	0	0	0	0	Twitter for iPhone
makinate_	neesjanvaneck	1478821546600841217	replied_to	2022-01-05 20:11:46+00:00	0	0	0	0	Twitter for iPhone
makinate_	Combustion_Intl	1478821546600841217	replied_to	2022-01-05 20:11:46+00:00	0	0	0	0	Twitter for iPhone
makinate_	Combustion_Intl	1478821546600841217	replied_to	2022-01-05 20:11:46+00:00	0	0	0	0	Twitter for iPhone
EspinosaCristia	neesjanvaneck	1478783531807436800	mentioned	2022-01-05 17:40:43+00:00	0	0	0	0	Twitter Web App
EspinosaCristia	LudoWaltman	1478783531807436800	mentioned	2022-01-05 17:40:43+00:00	0	0	0	0	Twitter Web App
HWirsching	neesjanvaneck	1478777391489056771	mentioned	2022-01-05 17:16:19+00:00	0	1	4	0	Twitter Web App
libo2016316	neesjanvaneck	1478744146504421376	replied_to	2022-01-05 15:04:12+00:00	0	0	0	0	Twitter Web App
libo2016316	cwtsleiden	1478744146504421376	replied_to	2022-01-05 15:04:12+00:00	0	0	0	0	Twitter Web App
LeidenMadtrics	neesjanvaneck	1418243921939996672	quoted	2021-07-22 16:17:55+00:00	4	0	8	1	Twitter Web App
LeidenMadtrics	LudoWaltman	1418243921939996672	quoted	2021-07-22 16:17:55+00:00	4	0	8	1	Twitter Web App
YosoyelAfo	neesjanvaneck	1418211110801395717	replied_to	2021-07-22 14:07:32+00:00	1	0	1	0	Twitter for Android
YosoyelAfo	TheLensOrg	1418211110801395717	replied_to	2021-07-22 14:07:32+00:00	1	0	1	0	Twitter for Android
YosoyelAfo	LudoWaltman	1418211110801395717	replied_to	2021-07-22 14:07:32+00:00	1	0	1	0	Twitter for Android
YosoyelAfo	cwtsleiden	1418211110801395717	replied_to	2021-07-22 14:07:32+00:00	1	0	1	0	Twitter for Android
VelvetBlade	michignolo	1418104470899236864	replied_to	2021-07-22 07:03:47+00:00	0	0	0	0	Twitter for iPhone
