source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ZaneGTCooper	AnnenbergPenn	1531598432095375361	mentioned	2022-05-31 11:28:16+00:00	1	1	7	0	Twitter for iPhone
ZaneGTCooper	AnnenbergCARGC	1531598432095375361	mentioned	2022-05-31 11:28:16+00:00	1	1	7	0	Twitter for iPhone
mcrouch1100	Penn	1531597119139631104	replied_to	2022-05-31 11:23:03+00:00	0	0	0	0	Twitter for Android
mcrouch1100	AnnenbergPenn	1531597119139631104	replied_to	2022-05-31 11:23:03+00:00	0	0	0	0	Twitter for Android
jsullivan47	AnnenbergPenn	1531426753935294465	replied_to	2022-05-31 00:06:05+00:00	0	0	0	0	Twitter for Android
jsullivan47	icahdq	1531426753935294465	replied_to	2022-05-31 00:06:05+00:00	0	0	0	0	Twitter for Android
DafnaLemish1	AnnenbergPenn	1531291473844510724	mentioned	2022-05-30 15:08:32+00:00	11	1	47	2	Twitter for iPhone
DafnaLemish1	icahdq	1531291473844510724	mentioned	2022-05-30 15:08:32+00:00	11	1	47	2	Twitter for iPhone
kameshsshekar	courtneyr	1531277328160292871	replied_to	2022-05-30 14:12:19+00:00	0	0	0	0	Twitter Web App
kameshsshekar	CMDSatCEU	1531277328160292871	replied_to	2022-05-30 14:12:19+00:00	0	0	0	0	Twitter Web App
kameshsshekar	AnnenbergPenn	1531277328160292871	replied_to	2022-05-30 14:12:19+00:00	0	0	0	0	Twitter Web App
westemilye	AnnenbergPenn	1531261694009384960	mentioned	2022-05-30 13:10:11+00:00	0	0	14	0	Twitter for Android
pubperspectives	AnnenbergPenn	1531258677813985281	mentioned	2022-05-30 12:58:12+00:00	6	0	13	0	Hootsuite Inc.
pubperspectives	VWPickard	1531258677813985281	mentioned	2022-05-30 12:58:12+00:00	6	0	13	0	Hootsuite Inc.
pubperspectives	OUPAcademic	1531258677813985281	mentioned	2022-05-30 12:58:12+00:00	6	0	13	0	Hootsuite Inc.
DnF_publisher	VWPickard	1531245483481505795	mentioned	2022-05-30 12:05:47+00:00	10	0	24	0	Twitter for iPhone
DnF_publisher	AnnenbergPenn	1531245483481505795	mentioned	2022-05-30 12:05:47+00:00	10	0	24	0	Twitter for iPhone
Andy_SL_Tan	MaryEEAndrews	1531237725122207745	replied_to	2022-05-30 11:34:57+00:00	0	0	3	1	Twitter for iPhone
Andy_SL_Tan	AnnenbergPenn	1531237725122207745	replied_to	2022-05-30 11:34:57+00:00	0	0	3	1	Twitter for iPhone
ChZ_PhD	AnnenbergPenn	1531235459334029317	replied_to	2022-05-30 11:25:57+00:00	0	1	0	0	Twitter for iPhone
JingWang0815	AnnenbergPenn	1531046788995719176	mentioned	2022-05-29 22:56:14+00:00	1	0	1	0	Twitter for iPhone
JingWang0815	AnnenbergCARGC	1531046788995719176	mentioned	2022-05-29 22:56:14+00:00	1	0	1	0	Twitter for iPhone
JingWang0815	ISOC_Foundation	1531046788995719176	mentioned	2022-05-29 22:56:14+00:00	1	0	1	0	Twitter for iPhone
feedkoko	AnnenbergPenn	1531030016187842560	replied_to	2022-05-29 21:49:35+00:00	0	0	1	0	Twitter for iPhone
feedkoko	staciljones	1531030016187842560	replied_to	2022-05-29 21:49:35+00:00	0	0	1	0	Twitter for iPhone
sgonzalezbailon	fallon_parfaite	1530954017995735040	mentioned	2022-05-29 16:47:36+00:00	2	0	9	0	Twitter Web App
sgonzalezbailon	Sophie_J_J	1530954017995735040	mentioned	2022-05-29 16:47:36+00:00	2	0	9	0	Twitter Web App
sgonzalezbailon	AnnenbergPenn	1530954017995735040	mentioned	2022-05-29 16:47:36+00:00	2	0	9	0	Twitter Web App
silviamajo	sgonzalezbailon	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	TianyangT	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	Saarahuang	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	alvinyxz	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	silviamajo	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	AnnenbergPenn	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	ILangrock	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	brendandmahoney	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
silviamajo	wrahool	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
Netakv	ILangrock	1530914103459561472	mentioned	2022-05-29 14:08:59+00:00	2	0	15	0	Twitter for Android
Netakv	AnnenbergPenn	1530914103459561472	mentioned	2022-05-29 14:08:59+00:00	2	0	15	0	Twitter for Android
srajabi	sgonzalezbailon	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	TianyangT	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	feedkoko	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	Saarahuang	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	alvinyxz	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	AnnenbergPenn	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	ILangrock	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	brendandmahoney	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
srajabi	wrahool	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
sjjphd	AnnenbergPenn	1530909315275673607	quoted	2022-05-29 13:49:58+00:00	0	0	6	0	Twitter for Android
RebekahNagler	sjjphd	1530790964943519744	replied_to	2022-05-29 05:59:41+00:00	0	0	2	0	Twitter for iPhone
RebekahNagler	AnnenbergPenn	1530790964943519744	replied_to	2022-05-29 05:59:41+00:00	0	0	2	0	Twitter for iPhone
RebekahNagler	nasrat	1530790964943519744	replied_to	2022-05-29 05:59:41+00:00	0	0	2	0	Twitter for iPhone
RebekahNagler	AnnenbergCARGC	1530790964943519744	replied_to	2022-05-29 05:59:41+00:00	0	0	2	0	Twitter for iPhone
MKraidy	AnnenbergPenn	1530790226922184704	mentioned	2022-05-29 05:56:45+00:00	2	1	15	0	Twitter for Android
MKraidy	USCAnnenberg	1530790226922184704	mentioned	2022-05-29 05:56:45+00:00	2	1	15	0	Twitter for Android
MKraidy	CASBSStanford	1530790226922184704	mentioned	2022-05-29 05:56:45+00:00	2	1	15	0	Twitter for Android
healthcommphd	AnnenbergPenn	1530671804037091329	replied_to	2022-05-28 22:06:11+00:00	0	1	4	0	Twitter for iPhone
healthcommphd	nasrat	1530671804037091329	replied_to	2022-05-28 22:06:11+00:00	0	1	4	0	Twitter for iPhone
healthcommphd	srajabi	1530671804037091329	replied_to	2022-05-28 22:06:11+00:00	0	1	4	0	Twitter for iPhone
healthcommphd	AnnenbergCARGC	1530671804037091329	replied_to	2022-05-28 22:06:11+00:00	0	1	4	0	Twitter for iPhone
DrRobinStevens	AnnenbergPenn	1530612441884807170	replied_to	2022-05-28 18:10:18+00:00	0	1	6	0	Twitter for iPhone
DrRobinStevens	DrRobinStevens	1530612441884807170	replied_to	2022-05-28 18:10:18+00:00	0	1	6	0	Twitter for iPhone
prowag	srajabi	1530609920848105472	quoted	2022-05-28 18:00:17+00:00	1	0	10	0	Twitter for iPhone
prowag	AnnenbergCARGC	1530609920848105472	quoted	2022-05-28 18:00:17+00:00	1	0	10	0	Twitter for iPhone
prowag	AnnenbergPenn	1530609920848105472	quoted	2022-05-28 18:00:17+00:00	1	0	10	0	Twitter for iPhone
wagnercelest	AnnenbergPenn	1530608804169232384	replied_to	2022-05-28 17:55:50+00:00	0	0	5	0	Twitter Web App
wagnercelest	AnnenbergPenn	1530608804169232384	replied_to	2022-05-28 17:55:50+00:00	0	0	5	0	Twitter Web App
JuliaMahfouz	AnnenbergPenn	1530607270270103552	replied_to	2022-05-28 17:49:45+00:00	0	0	7	0	Twitter Web App
yaseminyusufoff	AnnenbergPenn	1530603251678208004	mentioned	2022-05-28 17:33:47+00:00	0	0	15	1	Twitter for iPhone
yaseminyusufoff	USCAnnenberg	1530603251678208004	mentioned	2022-05-28 17:33:47+00:00	0	0	15	1	Twitter for iPhone
yaseminyusufoff	HebrewU	1530603251678208004	mentioned	2022-05-28 17:33:47+00:00	0	0	15	1	Twitter for iPhone
heatherjaber	uw_sjmc	1530576920684937216	mentioned	2022-05-28 15:49:09+00:00	0	0	14	1	Twitter for iPhone
heatherjaber	ljlincoln	1530576920684937216	mentioned	2022-05-28 15:49:09+00:00	0	0	14	1	Twitter for iPhone
heatherjaber	AnnenbergPenn	1530576920684937216	mentioned	2022-05-28 15:49:09+00:00	0	0	14	1	Twitter for iPhone
heatherjaber	TeddyAmen	1530576920684937216	mentioned	2022-05-28 15:49:09+00:00	0	0	14	1	Twitter for iPhone
sustaintheconvo	AnnenbergPenn	1530570436039299074	replied_to	2022-05-28 15:23:23+00:00	0	0	5	0	Twitter for iPhone
sustaintheconvo	srajabi	1530570436039299074	replied_to	2022-05-28 15:23:23+00:00	0	0	5	0	Twitter for iPhone
sustaintheconvo	AnnenbergCARGC	1530570436039299074	replied_to	2022-05-28 15:23:23+00:00	0	0	5	0	Twitter for iPhone
sustaintheconvo	srajabi	1530570436039299074	replied_to	2022-05-28 15:23:23+00:00	0	0	5	0	Twitter for iPhone
muira_mccammon	JingWang0815	1530567385270427649	replied_to	2022-05-28 15:11:15+00:00	0	0	1	0	Twitter for iPhone
muira_mccammon	Laurenebridges	1530567385270427649	replied_to	2022-05-28 15:11:15+00:00	0	0	1	0	Twitter for iPhone
muira_mccammon	AnnenbergPenn	1530567385270427649	replied_to	2022-05-28 15:11:15+00:00	0	0	1	0	Twitter for iPhone
FHeinderyckx	AnnenbergPenn	1530561320491175937	replied_to	2022-05-28 14:47:09+00:00	0	0	2	0	Twitter for iPhone
FHeinderyckx	srajabi	1530561320491175937	replied_to	2022-05-28 14:47:09+00:00	0	0	2	0	Twitter for iPhone
FHeinderyckx	AnnenbergCARGC	1530561320491175937	replied_to	2022-05-28 14:47:09+00:00	0	0	2	0	Twitter for iPhone
MsMonchichi	AnnenbergPenn	1530555299228266498	replied_to	2022-05-28 14:23:14+00:00	0	0	1	0	Twitter for iPhone
courtneyr	AnnenbergPenn	1530554225264058369	replied_to	2022-05-28 14:18:58+00:00	0	0	1	0	Twitter for iPhone
courtneyr	johnljacksonjr	1530554225264058369	replied_to	2022-05-28 14:18:58+00:00	0	0	1	0	Twitter for iPhone
courtneyr	Yangguobin	1530554225264058369	replied_to	2022-05-28 14:18:58+00:00	0	0	1	0	Twitter for iPhone
courtneyr	TheMonroePrice	1530554225264058369	replied_to	2022-05-28 14:18:58+00:00	0	0	1	0	Twitter for iPhone
courtneyr	NUQatar	1530554225264058369	replied_to	2022-05-28 14:18:58+00:00	0	0	1	0	Twitter for iPhone
courtneyr	AnnenbergPenn	1530554225264058369	replied_to	2022-05-28 14:18:58+00:00	0	0	1	0	Twitter for iPhone
falklab	courtneyr	1530521247775195137	replied_to	2022-05-28 12:07:55+00:00	0	0	1	0	Twitter for iPhone
falklab	AnnenbergPenn	1530521247775195137	replied_to	2022-05-28 12:07:55+00:00	0	0	1	0	Twitter for iPhone
falklab	safiyanoble	1530521247775195137	replied_to	2022-05-28 12:07:55+00:00	0	0	1	0	Twitter for iPhone
falklab	whkchun	1530521247775195137	replied_to	2022-05-28 12:07:55+00:00	0	0	1	0	Twitter for iPhone
falklab	elemveee	1530521247775195137	replied_to	2022-05-28 12:07:55+00:00	0	0	1	0	Twitter for iPhone
falklab	courtneyr	1530521247775195137	replied_to	2022-05-28 12:07:55+00:00	0	0	1	0	Twitter for iPhone
alessandro_nai	muira_mccammon	1530512836602040328	replied_to	2022-05-28 11:34:30+00:00	0	0	2	0	Twitter for iPhone
alessandro_nai	juliasonnevend	1530512836602040328	replied_to	2022-05-28 11:34:30+00:00	0	0	2	0	Twitter for iPhone
alessandro_nai	AnnenbergPenn	1530512836602040328	replied_to	2022-05-28 11:34:30+00:00	0	0	2	0	Twitter for iPhone
alessandro_nai	NUQatar	1530512836602040328	replied_to	2022-05-28 11:34:30+00:00	0	0	2	0	Twitter for iPhone
alessandro_nai	AnnenbergPenn	1530512836602040328	replied_to	2022-05-28 11:34:30+00:00	0	0	2	0	Twitter for iPhone
DLydonStaley	AnnenbergPenn	1530486530296487937	mentioned	2022-05-28 09:49:58+00:00	0	1	11	0	Twitter for iPhone
DLydonStaley	kateokkeredging	1530486530296487937	mentioned	2022-05-28 09:49:58+00:00	0	1	11	0	Twitter for iPhone
PINK1963DSW	AnnenbergPenn	1530479112556527618	mentioned	2022-05-28 09:20:30+00:00	1	0	25	0	Twitter for iPhone
wrahool	yaseminyusufoff	1530453671699439617	replied_to	2022-05-28 07:39:24+00:00	0	1	2	0	Twitter Web App
wrahool	juliasonnevend	1530453671699439617	replied_to	2022-05-28 07:39:24+00:00	0	1	2	0	Twitter Web App
wrahool	AnnenbergPenn	1530453671699439617	replied_to	2022-05-28 07:39:24+00:00	0	1	2	0	Twitter Web App
wrahool	NUQatar	1530453671699439617	replied_to	2022-05-28 07:39:24+00:00	0	1	2	0	Twitter Web App
AnnenbergPenn	AnnenbergPenn	1530448192252301314	mentioned	2022-05-28 07:17:38+00:00	1	0	3	0	Twitter for iPhone
AnnenbergPenn	USCAnnenberg	1530448192252301314	mentioned	2022-05-28 07:17:38+00:00	1	0	3	0	Twitter for iPhone
jesstpiotrowski	AnnenbergPenn	1530436435949633536	mentioned	2022-05-28 06:30:55+00:00	1	1	3	0	Twitter for iPhone
jesstpiotrowski	davidscordero	1530436435949633536	mentioned	2022-05-28 06:30:55+00:00	1	1	3	0	Twitter for iPhone
shravan_riyer	Laurenebridges	1530391694067253248	mentioned	2022-05-28 03:33:07+00:00	2	1	27	0	Twitter for iPhone
shravan_riyer	AnnenbergPenn	1530391694067253248	mentioned	2022-05-28 03:33:07+00:00	2	1	27	0	Twitter for iPhone
CIRCOMRegional	falklab	1530314891810201607	replied_to	2022-05-27 22:27:56+00:00	0	0	2	0	Twitter for Android
CIRCOMRegional	AnnenbergPenn	1530314891810201607	replied_to	2022-05-27 22:27:56+00:00	0	0	2	0	Twitter for Android
CIRCOMRegional	obiwankenobi	1530314891810201607	replied_to	2022-05-27 22:27:56+00:00	0	0	2	0	Twitter for Android
CIRCOMRegional	starwars	1530314891810201607	replied_to	2022-05-27 22:27:56+00:00	0	0	2	0	Twitter for Android
Penn	AnnenbergPenn	1530313381172871173	mentioned	2022-05-27 22:21:56+00:00	0	1	25	0	Twitter for Android
Penn	safiyanoble	1530313381172871173	mentioned	2022-05-27 22:21:56+00:00	0	1	25	0	Twitter for Android
Penn	whkchun	1530313381172871173	mentioned	2022-05-27 22:21:56+00:00	0	1	25	0	Twitter for Android
Penn	elemveee	1530313381172871173	mentioned	2022-05-27 22:21:56+00:00	0	1	25	0	Twitter for Android
Penn	heatherjaber	1530313381172871173	mentioned	2022-05-27 22:21:56+00:00	0	1	25	0	Twitter for Android
katypearce	AnnenbergPenn	1530297758971838465	replied_to	2022-05-27 21:19:51+00:00	0	1	4	0	Twitter Web App
katypearce	MsMonchichi	1530297758971838465	replied_to	2022-05-27 21:19:51+00:00	0	1	4	0	Twitter Web App
katypearce	obiwankenobi	1530297758971838465	replied_to	2022-05-27 21:19:51+00:00	0	1	4	0	Twitter Web App
katypearce	starwars	1530297758971838465	replied_to	2022-05-27 21:19:51+00:00	0	1	4	0	Twitter Web App
APPCPenn	AnnenbergPenn	1530286145803898880	mentioned	2022-05-27 20:33:43+00:00	0	0	19	0	Twitter for iPhone
APPCPenn	nehamalewis	1530286145803898880	mentioned	2022-05-27 20:33:43+00:00	0	0	19	0	Twitter for iPhone
s_ristovska	AnnenbergPenn	1530217745522073605	replied_to	2022-05-27 16:01:55+00:00	0	0	1	0	Twitter Web App
AnnenbergCARGC	AnnenbergPenn	1530202892690415620	replied_to	2022-05-27 15:02:54+00:00	0	0	1	0	Twitter for Android
AnnenbergCARGC	obiwankenobi	1530202892690415620	replied_to	2022-05-27 15:02:54+00:00	0	0	1	0	Twitter for Android
AnnenbergCARGC	starwars	1530202892690415620	replied_to	2022-05-27 15:02:54+00:00	0	0	1	0	Twitter for Android
popula	AnnenbergPenn	1530184094985822208	quoted	2022-05-27 13:48:12+00:00	2	0	12	0	Twitter for iPhone
JulianPosada0	AnnenbergPenn	1530178214605234176	replied_to	2022-05-27 13:24:50+00:00	0	0	2	0	Twitter for iPhone
neuroticnormal	AnnenbergPenn	1530176974232092674	replied_to	2022-05-27 13:19:54+00:00	0	0	0	0	Twitter for iPhone
sanjayjahlee	AnnenbergPenn	1530166804211019776	mentioned	2022-05-27 12:39:29+00:00	2	1	11	0	Twitter for iPhone
sanjayjahlee	CR_UK	1530166804211019776	mentioned	2022-05-27 12:39:29+00:00	2	1	11	0	Twitter for iPhone
llamasjr	AnnenbergPenn	1530130714036842496	mentioned	2022-05-27 10:16:05+00:00	0	0	0	0	Twitter for iPhone
llamasjr	NRA	1530130714036842496	mentioned	2022-05-27 10:16:05+00:00	0	0	0	0	Twitter for iPhone
teflonbeltran	AnnenbergPenn	1530125166168113153	mentioned	2022-05-27 09:54:02+00:00	1	1	11	0	Twitter for iPhone
teflonbeltran	muira_mccammon	1530125166168113153	mentioned	2022-05-27 09:54:02+00:00	1	1	11	0	Twitter for iPhone
isanchezprado	AnnenbergPenn	1530116982699327488	replied_to	2022-05-27 09:21:31+00:00	0	0	0	0	Twitter for Android
Courtney_BD	betty_ferrari	1530095705989304321	mentioned	2022-05-27 07:56:58+00:00	3	0	24	0	Twitter for iPhone
Courtney_BD	UofGlasgow	1530095705989304321	mentioned	2022-05-27 07:56:58+00:00	3	0	24	0	Twitter for iPhone
Courtney_BD	AnnenbergPenn	1530095705989304321	mentioned	2022-05-27 07:56:58+00:00	3	0	24	0	Twitter for iPhone
llamasjr	ckunzelman	1527760972173258752	replied_to	2022-05-20 21:19:34+00:00	0	0	1	0	Twitter for iPhone
llamasjr	AnnenbergPenn	1527760972173258752	replied_to	2022-05-20 21:19:34+00:00	0	0	1	0	Twitter for iPhone
thecinemadoctor	sjjphd	1527760624457027585	replied_to	2022-05-20 21:18:11+00:00	0	0	0	0	Twitter for iPhone
thecinemadoctor	AnnenbergPenn	1527760624457027585	replied_to	2022-05-20 21:18:11+00:00	0	0	0	0	Twitter for iPhone
JulieTurnock	ArtHouseDirectr	1527760275222450178	replied_to	2022-05-20 21:16:48+00:00	0	0	1	0	Twitter for iPhone
JulieTurnock	AnnenbergPenn	1527760275222450178	replied_to	2022-05-20 21:16:48+00:00	0	0	1	0	Twitter for iPhone
FilmPhD	ThePennywark	1527755217164460032	replied_to	2022-05-20 20:56:42+00:00	0	0	1	0	Twitter for iPhone
FilmPhD	AnnenbergPenn	1527755217164460032	replied_to	2022-05-20 20:56:42+00:00	0	0	1	0	Twitter for iPhone
VWPickard	sulafaz	1527754765618257926	replied_to	2022-05-20 20:54:55+00:00	0	0	1	0	Twitter for iPhone
VWPickard	AnnenbergPenn	1527754765618257926	replied_to	2022-05-20 20:54:55+00:00	0	0	1	0	Twitter for iPhone
ThePennywark	AnnenbergPenn	1527753641993510912	replied_to	2022-05-20 20:50:27+00:00	0	1	1	0	Twitter for iPhone
ThePennywark	llamasjr	1527753641993510912	replied_to	2022-05-20 20:50:27+00:00	0	1	1	0	Twitter for iPhone
JenMHessler	AnnenbergPenn	1527752670357999617	replied_to	2022-05-20 20:46:35+00:00	0	1	1	0	Twitter Web App
JenMHessler	llamasjr	1527752670357999617	replied_to	2022-05-20 20:46:35+00:00	0	1	1	0	Twitter Web App
ckunzelman	AnnenbergPenn	1527696429233213440	replied_to	2022-05-20 17:03:06+00:00	0	1	2	0	Twitter for iPhone
ckunzelman	llamasjr	1527696429233213440	replied_to	2022-05-20 17:03:06+00:00	0	1	2	0	Twitter for iPhone
jmittell	LedeingLady	1527690798426382339	replied_to	2022-05-20 16:40:44+00:00	0	1	1	0	Twitter for iPhone
jmittell	AnnenbergPenn	1527690798426382339	replied_to	2022-05-20 16:40:44+00:00	0	1	1	0	Twitter for iPhone
jmittell	popula	1527690798426382339	replied_to	2022-05-20 16:40:44+00:00	0	1	1	0	Twitter for iPhone
LedeingLady	AnnenbergPenn	1527673861311021057	quoted	2022-05-20 15:33:26+00:00	0	1	6	0	Twitter Web App
LedeingLady	llamasjr	1527673861311021057	quoted	2022-05-20 15:33:26+00:00	0	1	6	0	Twitter Web App
PabloBochon	AnnenbergPenn	1527672376527298561	replied_to	2022-05-20 15:27:32+00:00	0	0	2	0	Twitter Web App
PabloBochon	llamasjr	1527672376527298561	replied_to	2022-05-20 15:27:32+00:00	0	0	2	0	Twitter Web App
MsMonchichi	AnnenbergPenn	1527669557766365186	replied_to	2022-05-20 15:16:19+00:00	0	1	1	0	Twitter Web App
MsMonchichi	llamasjr	1527669557766365186	replied_to	2022-05-20 15:16:19+00:00	0	1	1	0	Twitter Web App
RoblesSonia2	AnnenbergPenn	1527668734265069570	replied_to	2022-05-20 15:13:03+00:00	0	1	1	0	TweetDeck
RoblesSonia2	llamasjr	1527668734265069570	replied_to	2022-05-20 15:13:03+00:00	0	1	1	0	TweetDeck
Ludology	AnnenbergPenn	1527667947891740678	replied_to	2022-05-20 15:09:56+00:00	0	1	2	0	Twitter for Android
Ludology	popula	1527667947891740678	replied_to	2022-05-20 15:09:56+00:00	0	1	2	0	Twitter for Android
Ludology	VWPickard	1527667947891740678	replied_to	2022-05-20 15:09:56+00:00	0	1	2	0	Twitter for Android
kdiaz428	AnnenbergPenn	1527653099011186700	replied_to	2022-05-20 14:10:55+00:00	0	1	1	0	Twitter Web App
kdiaz428	ldm_nu	1527653099011186700	replied_to	2022-05-20 14:10:55+00:00	0	1	1	0	Twitter Web App
kdiaz428	llamasjr	1527653099011186700	replied_to	2022-05-20 14:10:55+00:00	0	1	1	0	Twitter Web App
kdiaz428	llamasjr	1527653099011186700	replied_to	2022-05-20 14:10:55+00:00	0	1	1	0	Twitter Web App
clcomplicated	AnnenbergPenn	1527423717680242688	replied_to	2022-05-19 22:59:27+00:00	0	1	1	0	Twitter for Android
clcomplicated	llamasjr	1527423717680242688	replied_to	2022-05-19 22:59:27+00:00	0	1	1	0	Twitter for Android
pennbioeng	AnnenbergPenn	1527422716499968004	replied_to	2022-05-19 22:55:28+00:00	0	1	1	0	Twitter for iPhone
pennbioeng	llamasjr	1527422716499968004	replied_to	2022-05-19 22:55:28+00:00	0	1	1	0	Twitter for iPhone
cinewallah	AnnenbergPenn	1527418312921169920	replied_to	2022-05-19 22:37:58+00:00	0	1	1	0	Twitter for iPhone
cinewallah	llamasjr	1527418312921169920	replied_to	2022-05-19 22:37:58+00:00	0	1	1	0	Twitter for iPhone
lizzcoop	AnnenbergPenn	1527394980100186114	replied_to	2022-05-19 21:05:15+00:00	0	0	0	0	Twitter for iPhone
Andy_SL_Tan	Uncle_Skeptic	1527390638429315077	replied_to	2022-05-19 20:48:00+00:00	1	0	3	0	Twitter for iPhone
Andy_SL_Tan	yoyoel	1527390638429315077	replied_to	2022-05-19 20:48:00+00:00	1	0	3	0	Twitter for iPhone
Andy_SL_Tan	AnnenbergPenn	1527390638429315077	replied_to	2022-05-19 20:48:00+00:00	1	0	3	0	Twitter for iPhone
weorchard	Silverchief01	1527390210526437377	replied_to	2022-05-19 20:46:18+00:00	1	0	1	0	Twitter for iPhone
weorchard	yoyoel	1527390210526437377	replied_to	2022-05-19 20:46:18+00:00	1	0	1	0	Twitter for iPhone
weorchard	AnnenbergPenn	1527390210526437377	replied_to	2022-05-19 20:46:18+00:00	1	0	1	0	Twitter for iPhone
DRuizPhD	ChuckRossDC	1527389551777288192	replied_to	2022-05-19 20:43:41+00:00	0	0	0	0	Twitter for iPhone
DRuizPhD	FreeBeacon	1527389551777288192	replied_to	2022-05-19 20:43:41+00:00	0	0	0	0	Twitter for iPhone
DRuizPhD	AnnenbergPenn	1527389551777288192	replied_to	2022-05-19 20:43:41+00:00	0	0	0	0	Twitter for iPhone
lupitamiamour	AnnenbergPenn	1527372949967122439	mentioned	2022-05-19 19:37:43+00:00	5	0	10	0	Twitter Web App
lupitamiamour	DaniSBassett	1527372949967122439	mentioned	2022-05-19 19:37:43+00:00	5	0	10	0	Twitter Web App
lupitamiamour	Penn_Today	1527372949967122439	mentioned	2022-05-19 19:37:43+00:00	5	0	10	0	Twitter Web App
AndrEspinosa_	AnnenbergPenn	1527365374207213568	replied_to	2022-05-19 19:07:36+00:00	0	1	1	0	Twitter Web App
