source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
maximdedushkov	NAEA	719806657564381184	mentioned	2016-04-12 08:37:35+00:00	0	0	0	0	Twitter Web Client
maximdedushkov	MOMEBUDAPEST	719806657564381184	mentioned	2016-04-12 08:37:35+00:00	0	0	0	0	Twitter Web Client
maximdedushkov	CECMembership	719806657564381184	mentioned	2016-04-12 08:37:35+00:00	0	0	0	0	Twitter Web Client
maximdedushkov	kencen	719806657564381184	mentioned	2016-04-12 08:37:35+00:00	0	0	0	0	Twitter Web Client
welovebudapest	MOMEBUDAPEST	712905257693618176	mentioned	2016-03-24 07:33:53+00:00	0	0	2	0	Twitter Web Client
FashionObserved	MOMEBUDAPEST	703827980565348353	mentioned	2016-02-28 06:24:01+00:00	0	0	0	0	Twitter Web Client
hoffergabor	MOMEBUDAPEST	703822262734991361	mentioned	2016-02-28 06:01:18+00:00	0	0	0	0	Twitter Web Client
hoffergabor	MOMEBUDAPEST	703822262734991361	mentioned	2016-02-28 06:01:18+00:00	0	0	0	0	Twitter Web Client
worlddesignorg	WWF_HUN	696983729152073732	mentioned	2016-02-09 09:07:25+00:00	2	0	0	0	Twitter Web Client
worlddesignorg	MOMEBUDAPEST	696983729152073732	mentioned	2016-02-09 09:07:25+00:00	2	0	0	0	Twitter Web Client
KoolhaasCheer	MOMEBUDAPEST	696717046818676736	mentioned	2016-02-08 15:27:42+00:00	0	0	0	0	Twitter for Android
_projectPROJECT	MOMEBUDAPEST	694911576168620032	mentioned	2016-02-03 15:53:25+00:00	1	0	3	0	Twitter Web Client
lpkova	WWF	686486901621190656	mentioned	2016-01-11 09:56:46+00:00	0	0	0	0	Twitter Web Client
lpkova	MOMEBUDAPEST	686486901621190656	mentioned	2016-01-11 09:56:46+00:00	0	0	0	0	Twitter Web Client
jaceksmolicki	WWF	685204749759692800	mentioned	2016-01-07 21:01:57+00:00	2	0	0	0	TweetDeck
jaceksmolicki	MOMEBUDAPEST	685204749759692800	mentioned	2016-01-07 21:01:57+00:00	2	0	0	0	TweetDeck
pikkpackshoes	WWF	685204749738749953	mentioned	2016-01-07 21:01:57+00:00	2	0	4	0	TweetDeck
pikkpackshoes	MOMEBUDAPEST	685204749738749953	mentioned	2016-01-07 21:01:57+00:00	2	0	4	0	TweetDeck
mmazco	MOMEBUDAPEST	662699898383556608	mentioned	2015-11-06 18:35:42+00:00	1	0	2	0	Twitter for iPad
ProoffNL	MOMEBUDAPEST	658945148991242240	mentioned	2015-10-27 09:55:40+00:00	0	0	0	0	Twitter for Windows Phone
