source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
giaruffo	filrad	1414966246639116290	mentioned	2021-07-13 15:13:36+00:00	5	0	27	0	Twitter Web App
RuiqiLii	filrad	1406219408352198656	replied_to	2021-06-19 11:56:47+00:00	0	0	1	0	Twitter for iPhone
RuiqiLii	yy	1406219408352198656	replied_to	2021-06-19 11:56:47+00:00	0	0	1	0	Twitter for iPhone
yy	yy	1405902493381390337	mentioned	2021-06-18 14:57:29+00:00	3	0	10	0	Twitter Web App
yy	filrad	1405902493381390337	mentioned	2021-06-18 14:57:29+00:00	3	0	10	0	Twitter Web App
yy	NatureComms	1405902493381390337	mentioned	2021-06-18 14:57:29+00:00	3	0	10	0	Twitter Web App
matteo_tiziana	filrad	1405892348022857734	mentioned	2021-06-18 14:17:10+00:00	10	0	49	1	Twitter Web App
matteo_tiziana	NatureComms	1405892348022857734	mentioned	2021-06-18 14:17:10+00:00	10	0	49	1	Twitter Web App
branmorrighan	filrad	1405849062717505537	mentioned	2021-06-18 11:25:10+00:00	12	1	36	1	Twitter for iPhone
branmorrighan	yy	1405849062717505537	mentioned	2021-06-18 11:25:10+00:00	12	1	36	1	Twitter for iPhone
santo_fortunato	branmorrighan	1393108228427427841	replied_to	2021-05-14 07:37:39+00:00	0	0	2	0	Twitter for iPhone
santo_fortunato	santo_fortunato	1393108228427427841	replied_to	2021-05-14 07:37:39+00:00	0	0	2	0	Twitter for iPhone
santo_fortunato	filrad	1393108228427427841	replied_to	2021-05-14 07:37:39+00:00	0	0	2	0	Twitter for iPhone
NetfrixP	santo_fortunato	1392750127476092929	quoted	2021-05-13 07:54:41+00:00	2	1	9	0	Twitter for Android
NetfrixP	filrad	1392750127476092929	quoted	2021-05-13 07:54:41+00:00	2	1	9	0	Twitter for Android
siragerkol	NetfrixP	1388890795202260999	replied_to	2021-05-02 16:19:04+00:00	0	0	2	1	Twitter Web App
siragerkol	filrad	1388890795202260999	replied_to	2021-05-02 16:19:04+00:00	0	0	2	1	Twitter Web App
GuidoCaldarelli	santo_fortunato	1387993119380094976	replied_to	2021-04-30 04:52:01+00:00	0	1	0	0	Twitter for Android
GuidoCaldarelli	filrad	1387993119380094976	replied_to	2021-04-30 04:52:01+00:00	0	1	0	0	Twitter for Android
manlius84	NetfrixP	1387909466763444228	replied_to	2021-04-29 23:19:37+00:00	0	1	0	0	Twitter Web App
manlius84	filrad	1387909466763444228	replied_to	2021-04-29 23:19:37+00:00	0	1	0	0	Twitter Web App
netsci2020	santo_fortunato	1387453603401682948	replied_to	2021-04-28 17:08:11+00:00	0	1	1	0	Twitter Web App
netsci2020	filrad	1387453603401682948	replied_to	2021-04-28 17:08:11+00:00	0	1	1	0	Twitter Web App
cxdig	filrad	1387451091906875392	mentioned	2021-04-28 16:58:12+00:00	4	1	8	0	Twitter Web App
gin_bianconi	APSMeetings	1372599890577129474	mentioned	2021-03-18 17:24:50+00:00	3	0	9	0	Twitter Web App
gin_bianconi	__Sarawalk__	1372599890577129474	mentioned	2021-03-18 17:24:50+00:00	3	0	9	0	Twitter Web App
gin_bianconi	tommasogili	1372599890577129474	mentioned	2021-03-18 17:24:50+00:00	3	0	9	0	Twitter Web App
gin_bianconi	filrad	1372599890577129474	mentioned	2021-03-18 17:24:50+00:00	3	0	9	0	Twitter Web App
a_cardillo	filrad	1365160586733121543	mentioned	2021-02-26 04:43:41+00:00	19	1	46	1	Twitter Web App
BrettButtliere	filrad	1336710387660677129	replied_to	2020-12-09 16:32:45+00:00	2	1	7	0	Twitter Web App
hcp4715	filrad	1307296079143206913	mentioned	2020-09-19 12:30:48+00:00	0	0	3	0	Twitter Web App
hcp4715	netsci2020	1307296079143206913	mentioned	2020-09-19 12:30:48+00:00	0	0	3	0	Twitter Web App
assertpub_	filrad	1289561073129934851	mentioned	2020-08-01 13:58:13+00:00	1	0	8	0	Scoop.it
assertpub_	gin_bianconi	1289561073129934851	mentioned	2020-08-01 13:58:13+00:00	1	0	8	0	Scoop.it
TheAbSystem	filrad	1289178630501720064	mentioned	2020-07-31 12:38:31+00:00	2	0	23	1	Twitter Web App
Faqeeh_ali_	filrad	1279072355466252288	mentioned	2020-07-03 15:19:48+00:00	34	0	90	2	Twitter Web App
Faqeeh_ali_	IOPPublishing	1279072355466252288	mentioned	2020-07-03 15:19:48+00:00	34	0	90	2	Twitter Web App
epl_journal	filrad	1186954523648155650	mentioned	2019-10-23 10:36:25+00:00	10	0	17	0	Twitter Web App
appliednetsci	hcp4715	1170417544081170443	replied_to	2019-09-07 19:24:22+00:00	0	0	1	0	Twitter Web Client
appliednetsci	filrad	1170417544081170443	replied_to	2019-09-07 19:24:22+00:00	0	0	1	0	Twitter Web Client
larsjuhljensen	BrettButtliere	1170407586027442176	replied_to	2019-09-07 18:44:48+00:00	0	1	0	0	Twitter Web App
larsjuhljensen	filrad	1170407586027442176	replied_to	2019-09-07 18:44:48+00:00	0	1	0	0	Twitter Web App
larsjuhljensen	filrad	1170407586027442176	replied_to	2019-09-07 18:44:48+00:00	0	1	0	0	Twitter Web App
agapow	hcp4715	1170404810878664705	replied_to	2019-09-07 18:33:46+00:00	0	1	1	0	Twitter Web Client
agapow	filrad	1170404810878664705	replied_to	2019-09-07 18:33:46+00:00	0	1	1	0	Twitter Web Client
MaryFrankFox1	HarrisonHartle	1161704428883365888	mentioned	2019-08-14 18:21:33+00:00	0	0	0	0	post account
MaryFrankFox1	filrad	1161704428883365888	mentioned	2019-08-14 18:21:33+00:00	0	0	0	0	post account
svscarpino	sapinker	1160584690992107527	replied_to	2019-08-11 16:12:07+00:00	0	0	0	0	Twitter Web Client
svscarpino	filrad	1160584690992107527	replied_to	2019-08-11 16:12:07+00:00	0	0	0	0	Twitter Web Client
DGHaskell	Faqeeh_ali_	1147137126154346497	replied_to	2019-07-05 13:36:18+00:00	0	0	1	0	Twitter for Android
DGHaskell	gleesonj	1147137126154346497	replied_to	2019-07-05 13:36:18+00:00	0	0	1	0	Twitter for Android
DGHaskell	filrad	1147137126154346497	replied_to	2019-07-05 13:36:18+00:00	0	0	1	0	Twitter for Android
DGHaskell	saeedosat	1147137126154346497	replied_to	2019-07-05 13:36:18+00:00	0	0	1	0	Twitter for Android
BoyerAlison	gleesonj	1147110334857134080	mentioned	2019-07-05 11:49:50+00:00	10	1	31	3	Twitter Web Client
BoyerAlison	filrad	1147110334857134080	mentioned	2019-07-05 11:49:50+00:00	10	1	31	3	Twitter Web Client
BoyerAlison	saeedosat	1147110334857134080	mentioned	2019-07-05 11:49:50+00:00	10	1	31	3	Twitter Web Client
AstroRibas	Faqeeh_ali_	1144236079580680193	mentioned	2019-06-27 13:28:34+00:00	0	0	0	0	Twitter Web Client
AstroRibas	filrad	1144236079580680193	mentioned	2019-06-27 13:28:34+00:00	0	0	0	0	Twitter Web Client
AstroRibas	IUBloomington	1144236079580680193	mentioned	2019-06-27 13:28:34+00:00	0	0	0	0	Twitter Web Client
AstroRibas	UL	1144236079580680193	mentioned	2019-06-27 13:28:34+00:00	0	0	0	0	Twitter Web Client
thmosqueiro	filrad	1133818620805619712	mentioned	2019-05-29 19:33:19+00:00	0	0	2	1	Twitter for iPhone
thmosqueiro	2019NetSci	1133818620805619712	mentioned	2019-05-29 19:33:19+00:00	0	0	2	1	Twitter for iPhone
ststaab	kcbathina	1114147629062086657	mentioned	2019-04-05 12:47:49+00:00	2	0	7	0	TweetDeck
ststaab	filrad	1114147629062086657	mentioned	2019-04-05 12:47:49+00:00	2	0	7	0	TweetDeck
sppgatech	agapow	1075334610052149249	replied_to	2018-12-19 10:18:44+00:00	0	0	1	0	Twitter for iPhone
sppgatech	svscarpino	1075334610052149249	replied_to	2018-12-19 10:18:44+00:00	0	0	1	0	Twitter for iPhone
sppgatech	filrad	1075334610052149249	replied_to	2018-12-19 10:18:44+00:00	0	0	1	0	Twitter for iPhone
sppgatech	PNASNews	1075334610052149249	replied_to	2018-12-19 10:18:44+00:00	0	0	1	0	Twitter for iPhone
hormiga	larsjuhljensen	1075324915782483968	replied_to	2018-12-19 09:40:13+00:00	0	1	1	0	Twitter Web Client
hormiga	svscarpino	1075324915782483968	replied_to	2018-12-19 09:40:13+00:00	0	1	1	0	Twitter Web Client
hormiga	filrad	1075324915782483968	replied_to	2018-12-19 09:40:13+00:00	0	1	1	0	Twitter Web Client
hormiga	PNASNews	1075324915782483968	replied_to	2018-12-19 09:40:13+00:00	0	1	1	0	Twitter Web Client
sheborg	svscarpino	1075313731456942081	replied_to	2018-12-19 08:55:46+00:00	0	0	0	0	Twitter for iPhone
sheborg	filrad	1075313731456942081	replied_to	2018-12-19 08:55:46+00:00	0	0	0	0	Twitter for iPhone
sheborg	PNASNews	1075313731456942081	replied_to	2018-12-19 08:55:46+00:00	0	0	0	0	Twitter for iPhone
MassimoSt	svscarpino	1075306542650535937	replied_to	2018-12-19 08:27:12+00:00	0	2	1	0	Twitter Web Client
MassimoSt	filrad	1075306542650535937	replied_to	2018-12-19 08:27:12+00:00	0	2	1	0	Twitter Web Client
MassimoSt	PNASNews	1075306542650535937	replied_to	2018-12-19 08:27:12+00:00	0	2	1	0	Twitter Web Client
EALTurner	sppgatech	1074883690168242177	replied_to	2018-12-18 04:26:56+00:00	0	0	0	0	Twitter Web Client
EALTurner	PNASNews	1074883690168242177	replied_to	2018-12-18 04:26:56+00:00	0	0	0	0	Twitter Web Client
EALTurner	filrad	1074883690168242177	replied_to	2018-12-18 04:26:56+00:00	0	0	0	0	Twitter Web Client
alerizzo_	DGHaskell	1072895613862334464	replied_to	2018-12-12 16:47:02+00:00	0	0	0	0	Twitter Web Client
alerizzo_	filrad	1072895613862334464	replied_to	2018-12-12 16:47:02+00:00	0	0	0	0	Twitter Web Client
alerizzo_	PNASNews	1072895613862334464	replied_to	2018-12-12 16:47:02+00:00	0	0	0	0	Twitter Web Client
diegogil_twitt	svscarpino	1072895258743070727	replied_to	2018-12-12 16:45:37+00:00	0	0	1	0	Twitter Web Client
diegogil_twitt	filrad	1072895258743070727	replied_to	2018-12-12 16:45:37+00:00	0	0	1	0	Twitter Web Client
diegogil_twitt	PNASNews	1072895258743070727	replied_to	2018-12-12 16:45:37+00:00	0	0	1	0	Twitter Web Client
socph	svscarpino	1072894864952446976	replied_to	2018-12-12 16:44:03+00:00	0	1	1	0	Twitter Web Client
socph	filrad	1072894864952446976	replied_to	2018-12-12 16:44:03+00:00	0	1	1	0	Twitter Web Client
socph	PNASNews	1072894864952446976	replied_to	2018-12-12 16:44:03+00:00	0	1	1	0	Twitter Web Client
cosnet_bifi	DGHaskell	1072874235591311361	replied_to	2018-12-12 15:22:05+00:00	0	0	0	0	Twitter Web Client
cosnet_bifi	filrad	1072874235591311361	replied_to	2018-12-12 15:22:05+00:00	0	0	0	0	Twitter Web Client
cosnet_bifi	PNASNews	1072874235591311361	replied_to	2018-12-12 15:22:05+00:00	0	0	0	0	Twitter Web Client
HirokiSayama	DGHaskell	1072874094234882049	replied_to	2018-12-12 15:21:31+00:00	0	3	1	0	Twitter Web Client
HirokiSayama	filrad	1072874094234882049	replied_to	2018-12-12 15:21:31+00:00	0	3	1	0	Twitter Web Client
HirokiSayama	PNASNews	1072874094234882049	replied_to	2018-12-12 15:21:31+00:00	0	3	1	0	Twitter Web Client
net_science	svscarpino	1072867184597118978	replied_to	2018-12-12 14:54:04+00:00	0	1	2	0	Twitter Web Client
net_science	filrad	1072867184597118978	replied_to	2018-12-12 14:54:04+00:00	0	1	2	0	Twitter Web Client
net_science	PNASNews	1072867184597118978	replied_to	2018-12-12 14:54:04+00:00	0	1	2	0	Twitter Web Client
lordgrilo	svscarpino	1072842616474140673	replied_to	2018-12-12 13:16:26+00:00	0	0	5	0	Twitter for iPhone
lordgrilo	filrad	1072842616474140673	replied_to	2018-12-12 13:16:26+00:00	0	0	5	0	Twitter for iPhone
lordgrilo	PNASNews	1072842616474140673	replied_to	2018-12-12 13:16:26+00:00	0	0	5	0	Twitter for iPhone
vcolizza	svscarpino	1072834303640383494	replied_to	2018-12-12 12:43:24+00:00	0	0	0	0	Twitter Web Client
vcolizza	stevenstrogatz	1072834303640383494	replied_to	2018-12-12 12:43:24+00:00	0	0	0	0	Twitter Web Client
vcolizza	filrad	1072834303640383494	replied_to	2018-12-12 12:43:24+00:00	0	0	0	0	Twitter Web Client
vcolizza	PNASNews	1072834303640383494	replied_to	2018-12-12 12:43:24+00:00	0	0	0	0	Twitter Web Client
vcolizza	VaryIngweion	1072834303640383494	replied_to	2018-12-12 12:43:24+00:00	0	0	0	0	Twitter Web Client
saeedosat	svscarpino	1072821312626794498	quoted	2018-12-12 11:51:47+00:00	0	0	1	0	Twitter for Android
saeedosat	filrad	1072821312626794498	quoted	2018-12-12 11:51:47+00:00	0	0	1	0	Twitter for Android
saeedosat	PNASNews	1072821312626794498	quoted	2018-12-12 11:51:47+00:00	0	0	1	0	Twitter for Android
FredHasselman	svscarpino	1072795390318166017	replied_to	2018-12-12 10:08:47+00:00	0	0	4	0	Twitter Web Client
FredHasselman	filrad	1072795390318166017	replied_to	2018-12-12 10:08:47+00:00	0	0	4	0	Twitter Web Client
FredHasselman	PNASNews	1072795390318166017	replied_to	2018-12-12 10:08:47+00:00	0	0	4	0	Twitter Web Client
PiratePeel	PNASNews	1072690666831048704	mentioned	2018-12-12 03:12:39+00:00	0	1	3	0	TweetDeck
PiratePeel	sppgatech	1072690666831048704	mentioned	2018-12-12 03:12:39+00:00	0	1	3	0	TweetDeck
PiratePeel	filrad	1072690666831048704	mentioned	2018-12-12 03:12:39+00:00	0	1	3	0	TweetDeck
_jgyou	sheborg	1072604537180078081	replied_to	2018-12-11 21:30:24+00:00	0	0	4	0	TweetDeck
_jgyou	svscarpino	1072604537180078081	replied_to	2018-12-11 21:30:24+00:00	0	0	4	0	TweetDeck
_jgyou	VBSDoublet	1072604537180078081	replied_to	2018-12-11 21:30:24+00:00	0	0	4	0	TweetDeck
_jgyou	filrad	1072604537180078081	replied_to	2018-12-11 21:30:24+00:00	0	0	4	0	TweetDeck
_jgyou	PNASNews	1072604537180078081	replied_to	2018-12-11 21:30:24+00:00	0	0	4	0	TweetDeck
LABSS_CNR	svscarpino	1072601645115150337	replied_to	2018-12-11 21:18:54+00:00	0	0	1	0	Twitter for Android
LABSS_CNR	VBSDoublet	1072601645115150337	replied_to	2018-12-11 21:18:54+00:00	0	0	1	0	Twitter for Android
LABSS_CNR	filrad	1072601645115150337	replied_to	2018-12-11 21:18:54+00:00	0	0	1	0	Twitter for Android
LABSS_CNR	PNASNews	1072601645115150337	replied_to	2018-12-11 21:18:54+00:00	0	0	1	0	Twitter for Android
JacobBiamonte	svscarpino	1072601222711050240	replied_to	2018-12-11 21:17:14+00:00	0	1	2	0	Twitter for Android
JacobBiamonte	VBSDoublet	1072601222711050240	replied_to	2018-12-11 21:17:14+00:00	0	1	2	0	Twitter for Android
JacobBiamonte	filrad	1072601222711050240	replied_to	2018-12-11 21:17:14+00:00	0	1	2	0	Twitter for Android
JacobBiamonte	PNASNews	1072601222711050240	replied_to	2018-12-11 21:17:14+00:00	0	1	2	0	Twitter for Android
IUNetSci	sheborg	1072575055513702405	replied_to	2018-12-11 19:33:15+00:00	0	2	0	0	Twitter for iPhone
IUNetSci	VBSDoublet	1072575055513702405	replied_to	2018-12-11 19:33:15+00:00	0	2	0	0	Twitter for iPhone
IUNetSci	filrad	1072575055513702405	replied_to	2018-12-11 19:33:15+00:00	0	2	0	0	Twitter for iPhone
IUNetSci	PNASNews	1072575055513702405	replied_to	2018-12-11 19:33:15+00:00	0	2	0	0	Twitter for iPhone
AlicePatania	svscarpino	1072539838753267712	replied_to	2018-12-11 17:13:19+00:00	0	0	1	0	Twitter Web Client
AlicePatania	filrad	1072539838753267712	replied_to	2018-12-11 17:13:19+00:00	0	0	1	0	Twitter Web Client
AlicePatania	PNASNews	1072539838753267712	replied_to	2018-12-11 17:13:19+00:00	0	0	1	0	Twitter Web Client
alexvespi	svscarpino	1072524108888489984	replied_to	2018-12-11 16:10:48+00:00	0	0	0	0	Twitter Web Client
alexvespi	filrad	1072524108888489984	replied_to	2018-12-11 16:10:48+00:00	0	0	0	0	Twitter Web Client
alexvespi	PNASNews	1072524108888489984	replied_to	2018-12-11 16:10:48+00:00	0	0	0	0	Twitter Web Client
Akbaritabar	svscarpino	1072515163151052800	replied_to	2018-12-11 15:35:15+00:00	0	0	3	0	Twitter for iPhone
Akbaritabar	net_science	1072515163151052800	replied_to	2018-12-11 15:35:15+00:00	0	0	3	0	Twitter for iPhone
Akbaritabar	filrad	1072515163151052800	replied_to	2018-12-11 15:35:15+00:00	0	0	3	0	Twitter for iPhone
Akbaritabar	PNASNews	1072515163151052800	replied_to	2018-12-11 15:35:15+00:00	0	0	3	0	Twitter for iPhone
ibis_laval	svscarpino	1072451064958500865	replied_to	2018-12-11 11:20:33+00:00	0	1	7	0	Twitter for Android
ibis_laval	VBSDoublet	1072451064958500865	replied_to	2018-12-11 11:20:33+00:00	0	1	7	0	Twitter for Android
ibis_laval	filrad	1072451064958500865	replied_to	2018-12-11 11:20:33+00:00	0	1	7	0	Twitter for Android
ibis_laval	PNASNews	1072451064958500865	replied_to	2018-12-11 11:20:33+00:00	0	1	7	0	Twitter for Android
Ognyanova	alerizzo_	1072405772691222529	replied_to	2018-12-11 08:20:35+00:00	0	1	1	0	Twitter for Android
Ognyanova	net_science	1072405772691222529	replied_to	2018-12-11 08:20:35+00:00	0	1	1	0	Twitter for Android
Ognyanova	filrad	1072405772691222529	replied_to	2018-12-11 08:20:35+00:00	0	1	1	0	Twitter for Android
Ognyanova	PNASNews	1072405772691222529	replied_to	2018-12-11 08:20:35+00:00	0	1	1	0	Twitter for Android
Faqeeh_ali_	alexvespi	971219199828922368	replied_to	2018-03-07 03:01:16+00:00	0	0	0	0	Twitter Web App
Faqeeh_ali_	filrad	971219199828922368	replied_to	2018-03-07 03:01:16+00:00	0	0	0	0	Twitter Web App
Faqeeh_ali_	PhysRevE	971219199828922368	replied_to	2018-03-07 03:01:16+00:00	0	0	0	0	Twitter Web App
Faqeeh_ali_	filrad	971219199828922368	replied_to	2018-03-07 03:01:16+00:00	0	0	0	0	Twitter Web App
IUNetSci	CompleNet	971041498371362816	mentioned	2018-03-06 15:15:08+00:00	4	0	7	0	Twitter for iPhone
IUNetSci	filrad	971041498371362816	mentioned	2018-03-06 15:15:08+00:00	4	0	7	0	Twitter for iPhone
IUNetSci	gleesonj	971041498371362816	mentioned	2018-03-06 15:15:08+00:00	4	0	7	0	Twitter for iPhone
alexvespi	PhysRevE	970376208016924674	mentioned	2018-03-04 19:11:31+00:00	11	2	20	0	Twitter for iPad
alexvespi	filrad	970376208016924674	mentioned	2018-03-04 19:11:31+00:00	11	2	20	0	Twitter for iPad
jermainkaminski	robysinatra	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	santo_fortunato	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	CT_Bergstrom	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	katycns	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	DirkHelbing	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	filrad	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	UzziLeadership	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	alexvespi	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	LudoWaltman	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	dashunwang	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
jermainkaminski	barabasi	969489486961889280	replied_to	2018-03-02 08:28:00+00:00	0	1	2	0	Twitter for iPhone
robysinatra	santo_fortunato	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	CT_Bergstrom	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	katycns	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	DirkHelbing	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	filrad	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	UzziLeadership	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	alexvespi	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	LudoWaltman	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	dashunwang	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
robysinatra	barabasi	969303559299895297	mentioned	2018-03-01 20:09:11+00:00	41	1	61	8	Twitter Web Client
onurvarol	filrad	932984375947464704	mentioned	2017-11-21 14:49:43+00:00	0	0	0	0	Twitter Web Client
SergioAlcala_	filrad	909777937779625984	quoted	2017-09-18 13:55:37+00:00	0	0	6	0	Twitter for iPad
SergioAlcala_	eccswarmup	909777937779625984	quoted	2017-09-18 13:55:37+00:00	0	0	6	0	Twitter for iPad
SergioAlcala_	filrad	909777937779625984	quoted	2017-09-18 13:55:37+00:00	0	0	6	0	Twitter for iPad
SergioAlcala_	ccs17mx	909777937779625984	quoted	2017-09-18 13:55:37+00:00	0	0	6	0	Twitter for iPad
jelenagrr	filrad	909461892338503680	mentioned	2017-09-17 16:59:46+00:00	0	0	1	0	Twitter for Android
YR_CSS	filrad	909433877328007168	mentioned	2017-09-17 15:08:27+00:00	4	0	9	1	Twitter for Android
pholme	filrad	909432402195501056	mentioned	2017-09-17 15:02:35+00:00	5	0	4	0	Twitter Web App
netsci2017	filrad	900153040375697409	replied_to	2017-08-23 00:29:43+00:00	2	0	4	0	Twitter Web Client
netsci2017	lshlj	900153040375697409	replied_to	2017-08-23 00:29:43+00:00	2	0	4	0	Twitter Web Client
csugimoto	saeedosat	883446080922411008	quoted	2017-07-07 22:02:13+00:00	3	0	10	0	Twitter Web Client
csugimoto	filrad	883446080922411008	quoted	2017-07-07 22:02:13+00:00	3	0	10	0	Twitter Web Client
amaral	jelenagrr	882893777718923264	mentioned	2017-07-06 09:27:34+00:00	9	0	10	0	Twitter Web Client
amaral	eccswarmup	882893777718923264	mentioned	2017-07-06 09:27:34+00:00	9	0	10	0	Twitter Web Client
amaral	svscarpino	882893777718923264	mentioned	2017-07-06 09:27:34+00:00	9	0	10	0	Twitter Web Client
amaral	filrad	882893777718923264	mentioned	2017-07-06 09:27:34+00:00	9	0	10	0	Twitter Web Client
emilio__ferrara	filrad	876917232957304832	mentioned	2017-06-19 21:38:55+00:00	4	0	10	0	Twitter for iPhone
427896	eccswarmup	869477740038299648	mentioned	2017-05-30 08:57:01+00:00	7	0	7	1	Twitter Web Client
427896	filrad	869477740038299648	mentioned	2017-05-30 08:57:01+00:00	7	0	7	1	Twitter Web Client
eigenfactor	kekeldk	855208236978495488	mentioned	2017-04-20 23:55:07+00:00	0	0	1	0	Twitter for Android
eigenfactor	yy	855208236978495488	mentioned	2017-04-20 23:55:07+00:00	0	0	1	0	Twitter for Android
eigenfactor	filrad	855208236978495488	mentioned	2017-04-20 23:55:07+00:00	0	0	1	0	Twitter for Android
LudoWaltman	filrad	854721269727670273	mentioned	2017-04-19 15:40:05+00:00	0	0	5	0	TweetDeck
LudoWaltman	IUBloomington	854721269727670273	mentioned	2017-04-19 15:40:05+00:00	0	0	5	0	TweetDeck
mtizzoni	filrad	841645112736272384	mentioned	2017-03-14 13:40:06+00:00	7	0	14	0	Buffer
NetSciX2017	netsci2017	822683026005950465	replied_to	2017-01-21 05:51:32+00:00	0	0	0	0	Twitter for Android
NetSciX2017	TruthyAtIndiana	822683026005950465	replied_to	2017-01-21 05:51:32+00:00	0	0	0	0	Twitter for Android
NetSciX2017	net_science	822683026005950465	replied_to	2017-01-21 05:51:32+00:00	0	0	0	0	Twitter for Android
NetSciX2017	HirokiSayama	822683026005950465	replied_to	2017-01-21 05:51:32+00:00	0	0	0	0	Twitter for Android
NetSciX2017	filrad	822683026005950465	replied_to	2017-01-21 05:51:32+00:00	0	0	0	0	Twitter for Android
knowlengr	filrad	816411172417114112	quoted	2017-01-03 22:29:26+00:00	11	0	9	0	TweetDeck
