source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
MissangOyama5	NetSciX2020	1308384572292444161	replied_to	2020-09-22 12:36:05+00:00	0	1	1	0	Twitter for iPhone
iambadooekanem	brulepri	1308149351760437253	replied_to	2020-09-21 21:01:24+00:00	0	0	0	0	Twitter Web App
iambadooekanem	NetSciX2020	1308149351760437253	replied_to	2020-09-21 21:01:24+00:00	0	0	0	0	Twitter Web App
netsci2020	mrfrank5790	1308124554590670851	replied_to	2020-09-21 19:22:52+00:00	0	2	1	0	Twitter Web App
netsci2020	NetSciX2020	1308124554590670851	replied_to	2020-09-21 19:22:52+00:00	0	2	1	0	Twitter Web App
DrCCostelloe	mrfrank5790	1308077899312893952	replied_to	2020-09-21 16:17:28+00:00	0	0	1	0	Twitter Web App
DrCCostelloe	NetSciX2020	1308077899312893952	replied_to	2020-09-21 16:17:28+00:00	0	0	1	0	Twitter Web App
smr_foundation	NetSciX2020	1308071952863629314	mentioned	2020-09-21 15:53:51+00:00	1	3	14	0	Twitter for iPhone
Artha__Global	juniperlov	1308020962449817600	replied_to	2020-09-21 12:31:13+00:00	0	0	2	0	Twitter Web App
Artha__Global	sarahdr	1308020962449817600	replied_to	2020-09-21 12:31:13+00:00	0	0	2	0	Twitter Web App
Artha__Global	NetSci_JP	1308020962449817600	replied_to	2020-09-21 12:31:13+00:00	0	0	2	0	Twitter Web App
Artha__Global	NetSciX2020	1308020962449817600	replied_to	2020-09-21 12:31:13+00:00	0	0	2	0	Twitter Web App
harshita_a94	sjnwoh	1307848090137907201	replied_to	2020-09-21 01:04:17+00:00	0	0	3	0	Twitter Web App
harshita_a94	netscisociety	1307848090137907201	replied_to	2020-09-21 01:04:17+00:00	0	0	3	0	Twitter Web App
harshita_a94	NetSciX2020	1307848090137907201	replied_to	2020-09-21 01:04:17+00:00	0	0	3	0	Twitter Web App
kadambari_shah	ZeroSano	1306598394144739329	replied_to	2020-09-17 14:18:27+00:00	0	0	1	0	Twitter Web App
kadambari_shah	netsci2020	1306598394144739329	replied_to	2020-09-17 14:18:27+00:00	0	0	1	0	Twitter Web App
kadambari_shah	quant_success	1306598394144739329	replied_to	2020-09-17 14:18:27+00:00	0	0	1	0	Twitter Web App
kadambari_shah	Keygoksmg	1306598394144739329	replied_to	2020-09-17 14:18:27+00:00	0	0	1	0	Twitter Web App
kadambari_shah	NetSciX2020	1306598394144739329	replied_to	2020-09-17 14:18:27+00:00	0	0	1	0	Twitter Web App
simone_grbn	HirokiSayama	1306597054781644800	replied_to	2020-09-17 14:13:07+00:00	0	1	3	0	Twitter Web App
simone_grbn	netsci2020	1306597054781644800	replied_to	2020-09-17 14:13:07+00:00	0	1	3	0	Twitter Web App
simone_grbn	quant_success	1306597054781644800	replied_to	2020-09-17 14:13:07+00:00	0	1	3	0	Twitter Web App
simone_grbn	Keygoksmg	1306597054781644800	replied_to	2020-09-17 14:13:07+00:00	0	1	3	0	Twitter Web App
simone_grbn	Keygoksmg	1306597054781644800	replied_to	2020-09-17 14:13:07+00:00	0	1	3	0	Twitter Web App
simone_grbn	NetSciX2020	1306597054781644800	replied_to	2020-09-17 14:13:07+00:00	0	1	3	0	Twitter Web App
ysi_urewg	_jgyou	1292906858022424578	replied_to	2020-08-10 19:33:10+00:00	2	0	6	0	Twitter Web App
ysi_urewg	NetSciX2020	1292906858022424578	replied_to	2020-08-10 19:33:10+00:00	2	0	6	0	Twitter Web App
ingo_S	NetSciX2020	1275426690408292352	replied_to	2020-06-23 13:53:13+00:00	0	0	2	0	Twitter for iPad
eccemarco	HirokiSayama	1239579324883369984	replied_to	2020-03-16 15:48:35+00:00	0	0	3	0	Twitter Web App
eccemarco	NetSciX2020	1239579324883369984	replied_to	2020-03-16 15:48:35+00:00	0	0	3	0	Twitter Web App
GuiFdeArruda	NetSciX2020	1239578714062667777	mentioned	2020-03-16 15:46:10+00:00	1	1	27	0	Twitter Web App
FranciscoICMC	NetSciX2020	1233204127888560135	mentioned	2020-02-28 01:35:50+00:00	1	0	35	0	Twitter Web App
IceLab_umea	NetSciX2020	1230793307065929728	quoted	2020-02-21 09:56:06+00:00	1	0	1	0	TweetDeck
mtizzoni	NetSciX2020	1230792050871820288	mentioned	2020-02-21 09:51:06+00:00	6	0	10	1	TweetDeck
rishabhk_	anziam2020	1225609792837672960	mentioned	2020-02-07 02:38:39+00:00	0	1	9	0	Twitter for iPhone
rishabhk_	NetSciX2020	1225609792837672960	mentioned	2020-02-07 02:38:39+00:00	0	1	9	0	Twitter for iPhone
rishabhk_	CCS2019_NTU	1225609792837672960	mentioned	2020-02-07 02:38:39+00:00	0	1	9	0	Twitter for iPhone
rishabhk_	uwanews	1225609792837672960	mentioned	2020-02-07 02:38:39+00:00	0	1	9	0	Twitter for iPhone
GuidoCaldarelli	DynamicsSIAM	1223347515858325505	replied_to	2020-01-31 20:49:11+00:00	1	0	2	0	Twitter for iPhone
GuidoCaldarelli	HirokiSayama	1223347515858325505	replied_to	2020-01-31 20:49:11+00:00	1	0	2	0	Twitter for iPhone
GuidoCaldarelli	pholme	1223347515858325505	replied_to	2020-01-31 20:49:11+00:00	1	0	2	0	Twitter for iPhone
GuidoCaldarelli	NetSciX2020	1223347515858325505	replied_to	2020-01-31 20:49:11+00:00	1	0	2	0	Twitter for iPhone
mikaelseppala	victor_gis	1222983415672328192	replied_to	2020-01-30 20:42:22+00:00	0	0	1	0	Twitter Web App
mikaelseppala	femiokeniyi	1222983415672328192	replied_to	2020-01-30 20:42:22+00:00	0	0	1	0	Twitter Web App
mikaelseppala	ysi_commons	1222983415672328192	replied_to	2020-01-30 20:42:22+00:00	0	0	1	0	Twitter Web App
mikaelseppala	NetSciX2020	1222983415672328192	replied_to	2020-01-30 20:42:22+00:00	0	0	1	0	Twitter Web App
Po_CSS	CompSysSoc	1219883866749460486	mentioned	2020-01-22 07:25:52+00:00	5	0	13	0	Twitter for iPhone
Po_CSS	NetSciX2020	1219883866749460486	mentioned	2020-01-22 07:25:52+00:00	5	0	13	0	Twitter for iPhone
manlius84	HirokiSayama	1219880769583185920	replied_to	2020-01-22 07:13:34+00:00	0	1	0	0	Twitter for Android
manlius84	NetSciX2020	1219880769583185920	replied_to	2020-01-22 07:13:34+00:00	0	1	0	0	Twitter for Android
HirokiSayama	manlius84	1219879737373233152	replied_to	2020-01-22 07:09:28+00:00	0	1	1	0	Twitter Web App
HirokiSayama	NetSciX2020	1219879737373233152	replied_to	2020-01-22 07:09:28+00:00	0	1	1	0	Twitter Web App
IceLab_umea	NetSciX2020	1219879282635366400	replied_to	2020-01-22 07:07:39+00:00	0	1	3	0	Twitter for Android
IceLab_umea	HirokiSayama	1219879282635366400	replied_to	2020-01-22 07:07:39+00:00	0	1	3	0	Twitter for Android
ProfMSmall	HirokiSayama	1219877016008298497	replied_to	2020-01-22 06:58:39+00:00	1	0	9	0	Twitter for Android
ProfMSmall	NetSciX2020	1219877016008298497	replied_to	2020-01-22 06:58:39+00:00	1	0	9	0	Twitter for Android
netsci2020	NetSciX2020	1219859872499453953	mentioned	2020-01-22 05:50:32+00:00	3	0	4	0	Twitter Web App
netsci2020	netscisociety	1219859872499453953	mentioned	2020-01-22 05:50:32+00:00	3	0	4	0	Twitter Web App
emilynz	manlius84	1219858828168069120	mentioned	2020-01-22 05:46:23+00:00	1	1	13	0	Twitter Web App
emilynz	NetSciX2020	1219858828168069120	mentioned	2020-01-22 05:46:23+00:00	1	1	13	0	Twitter Web App
DKlemitz	NetSciX2020	1219857638432751617	mentioned	2020-01-22 05:41:39+00:00	1	0	1	0	Twitter Web App
DynamicsSIAM	NetSciX2020	1219843632368431105	mentioned	2020-01-22 04:46:00+00:00	3	1	6	0	TweetDeck
jkbren	NetSciX2020	1219796060853297152	mentioned	2020-01-22 01:36:58+00:00	1	0	8	0	Twitter for iPhone
LHDnets	NetSciX2020	1219795113859153921	mentioned	2020-01-22 01:33:12+00:00	14	0	14	0	Twitter for iPhone
lshlj	NetSciX2020	1219792474282938368	mentioned	2020-01-22 01:22:43+00:00	3	0	7	0	Twitter for iPhone
kristinlmcclure	NetSciX2020	1219790884901797889	mentioned	2020-01-22 01:16:24+00:00	1	0	2	0	Twitter Web App
UVMCompSci	alainbarrat	1219778195655806977	mentioned	2020-01-22 00:25:58+00:00	4	0	12	0	Twitter Web App
UVMCompSci	ciro	1219778195655806977	mentioned	2020-01-22 00:25:58+00:00	4	0	12	0	Twitter Web App
UVMCompSci	NetSciX2020	1219778195655806977	mentioned	2020-01-22 00:25:58+00:00	4	0	12	0	Twitter Web App
katycns	alainbarrat	1219777953619333121	mentioned	2020-01-22 00:25:01+00:00	7	0	12	0	Twitter Web App
katycns	NetSciX2020	1219777953619333121	mentioned	2020-01-22 00:25:01+00:00	7	0	12	0	Twitter Web App
GuidoCaldarelli	NetSciX2020	1219735833281884160	mentioned	2020-01-21 21:37:38+00:00	2	0	13	0	Twitter Web App
urban_stevie	NetSciX2020	1219552807725846529	quoted	2020-01-21 09:30:22+00:00	0	0	7	0	Twitter for iPhone
urban_stevie	PunahaMatatini	1219552807725846529	quoted	2020-01-21 09:30:22+00:00	0	0	7	0	Twitter for iPhone
urban_stevie	ResilienceNSC	1219552807725846529	quoted	2020-01-21 09:30:22+00:00	0	0	7	0	Twitter for iPhone
urban_stevie	droneale	1219552807725846529	quoted	2020-01-21 09:30:22+00:00	0	0	7	0	Twitter for iPhone
ALifeConf	NetSciX2020	1219528129292587008	replied_to	2020-01-21 07:52:18+00:00	0	0	0	0	Twitter for Android
artistJaneAdams	NetSciX2020	1219518265614983169	mentioned	2020-01-21 07:13:06+00:00	4	1	18	2	Twitter for iPhone
PhysRevE	NetSciX2020	1219495337661874176	mentioned	2020-01-21 05:42:00+00:00	2	0	1	0	Twitter Web App
diestra77	NetSciX2020	1219494620142325761	mentioned	2020-01-21 05:39:09+00:00	5	0	8	0	Twitter Web App
svscarpino	netsci2020	1219490622240780288	replied_to	2020-01-21 05:23:16+00:00	0	0	2	0	Twitter Web App
svscarpino	NetSciX2020	1219490622240780288	replied_to	2020-01-21 05:23:16+00:00	0	0	2	0	Twitter Web App
glabianca	NetSciX2020	1219475892692340736	mentioned	2020-01-21 04:24:44+00:00	5	1	17	0	Twitter for iPhone
droneale	HirokiSayama	1219460851091922944	replied_to	2020-01-21 03:24:58+00:00	0	0	3	0	Twitter Web App
droneale	LHDnets	1219460851091922944	replied_to	2020-01-21 03:24:58+00:00	0	0	3	0	Twitter Web App
droneale	pholme	1219460851091922944	replied_to	2020-01-21 03:24:58+00:00	0	0	3	0	Twitter Web App
droneale	NetSciX2020	1219460851091922944	replied_to	2020-01-21 03:24:58+00:00	0	0	3	0	Twitter Web App
droneale	towlsonek	1219460851091922944	replied_to	2020-01-21 03:24:58+00:00	0	0	3	0	Twitter Web App
juniperlov	HirokiSayama	1219460117483094016	replied_to	2020-01-21 03:22:03+00:00	0	0	3	0	Twitter for iPhone
juniperlov	DynamicsSIAM	1219460117483094016	replied_to	2020-01-21 03:22:03+00:00	0	0	3	0	Twitter for iPhone
juniperlov	LHDnets	1219460117483094016	replied_to	2020-01-21 03:22:03+00:00	0	0	3	0	Twitter for iPhone
juniperlov	pholme	1219460117483094016	replied_to	2020-01-21 03:22:03+00:00	0	0	3	0	Twitter for iPhone
juniperlov	NetSciX2020	1219460117483094016	replied_to	2020-01-21 03:22:03+00:00	0	0	3	0	Twitter for iPhone
juniperlov	towlsonek	1219460117483094016	replied_to	2020-01-21 03:22:03+00:00	0	0	3	0	Twitter for iPhone
PhysRevResearch	DynamicsSIAM	1219455292049518592	replied_to	2020-01-21 03:02:52+00:00	0	2	2	0	Twitter Web App
PhysRevResearch	LHDnets	1219455292049518592	replied_to	2020-01-21 03:02:52+00:00	0	2	2	0	Twitter Web App
PhysRevResearch	pholme	1219455292049518592	replied_to	2020-01-21 03:02:52+00:00	0	2	2	0	Twitter Web App
PhysRevResearch	NetSciX2020	1219455292049518592	replied_to	2020-01-21 03:02:52+00:00	0	2	2	0	Twitter Web App
PhysRevResearch	towlsonek	1219455292049518592	replied_to	2020-01-21 03:02:52+00:00	0	2	2	0	Twitter Web App
redcompleja	LHDnets	1219454762489241600	replied_to	2020-01-21 03:00:46+00:00	0	1	5	0	Twitter Web App
redcompleja	HirokiSayama	1219454762489241600	replied_to	2020-01-21 03:00:46+00:00	0	1	5	0	Twitter Web App
redcompleja	pholme	1219454762489241600	replied_to	2020-01-21 03:00:46+00:00	0	1	5	0	Twitter Web App
redcompleja	NetSciX2020	1219454762489241600	replied_to	2020-01-21 03:00:46+00:00	0	1	5	0	Twitter Web App
redcompleja	towlsonek	1219454762489241600	replied_to	2020-01-21 03:00:46+00:00	0	1	5	0	Twitter Web App
msantolini	NetSciX2020	1219452825786183682	mentioned	2020-01-21 02:53:04+00:00	2	0	9	0	Twitter for iPhone
cosnet_bifi	LHDnets	1219452451616481280	replied_to	2020-01-21 02:51:35+00:00	0	0	2	0	Twitter Web App
cosnet_bifi	DynamicsSIAM	1219452451616481280	replied_to	2020-01-21 02:51:35+00:00	0	0	2	0	Twitter Web App
cosnet_bifi	pholme	1219452451616481280	replied_to	2020-01-21 02:51:35+00:00	0	0	2	0	Twitter Web App
cosnet_bifi	NetSciX2020	1219452451616481280	replied_to	2020-01-21 02:51:35+00:00	0	0	2	0	Twitter Web App
cosnet_bifi	towlsonek	1219452451616481280	replied_to	2020-01-21 02:51:35+00:00	0	0	2	0	Twitter Web App
ChuddyPeter	DynamicsSIAM	1219451984480100353	replied_to	2020-01-21 02:49:44+00:00	0	2	4	0	Twitter for Android
ChuddyPeter	HirokiSayama	1219451984480100353	replied_to	2020-01-21 02:49:44+00:00	0	2	4	0	Twitter for Android
ChuddyPeter	pholme	1219451984480100353	replied_to	2020-01-21 02:49:44+00:00	0	2	4	0	Twitter for Android
ChuddyPeter	NetSciX2020	1219451984480100353	replied_to	2020-01-21 02:49:44+00:00	0	2	4	0	Twitter for Android
ChuddyPeter	towlsonek	1219451984480100353	replied_to	2020-01-21 02:49:44+00:00	0	2	4	0	Twitter for Android
jamesmiraflor	NetSciX2020	1219450721554157568	quoted	2020-01-21 02:44:42+00:00	0	0	2	0	Twitter for iPhone
Anno0770	UVMCompSci	1219449527125581824	replied_to	2020-01-21 02:39:58+00:00	0	0	1	0	Twitter for Android
Anno0770	johnhringiv	1219449527125581824	replied_to	2020-01-21 02:39:58+00:00	0	0	1	0	Twitter for Android
Anno0770	NetSciX2020	1219449527125581824	replied_to	2020-01-21 02:39:58+00:00	0	0	1	0	Twitter for Android
Anno0770	LHDnets	1219449527125581824	replied_to	2020-01-21 02:39:58+00:00	0	0	1	0	Twitter for Android
CelestinCoquide	johnhringiv	1219444439216578560	quoted	2020-01-21 02:19:45+00:00	1	1	8	0	Twitter Web App
CelestinCoquide	NetSciX2020	1219444439216578560	quoted	2020-01-21 02:19:45+00:00	1	1	8	0	Twitter Web App
CelestinCoquide	LHDnets	1219444439216578560	quoted	2020-01-21 02:19:45+00:00	1	1	8	0	Twitter Web App
leoferres	HirokiSayama	1219436656698085377	replied_to	2020-01-21 01:48:49+00:00	0	2	1	0	Twitter Web App
leoferres	pholme	1219436656698085377	replied_to	2020-01-21 01:48:49+00:00	0	2	1	0	Twitter Web App
leoferres	NetSciX2020	1219436656698085377	replied_to	2020-01-21 01:48:49+00:00	0	2	1	0	Twitter Web App
leoferres	towlsonek	1219436656698085377	replied_to	2020-01-21 01:48:49+00:00	0	2	1	0	Twitter Web App
HacklScience	NetSciX2020	1219432150526676993	mentioned	2020-01-21 01:30:55+00:00	11	0	23	1	Twitter Web App
maximelca	pholme	1219430619081367552	mentioned	2020-01-21 01:24:50+00:00	4	0	19	0	Twitter for iPhone
maximelca	NetSciX2020	1219430619081367552	mentioned	2020-01-21 01:24:50+00:00	4	0	19	0	Twitter for iPhone
HacklScience	NetSciX2020	1217522264268247041	mentioned	2020-01-15 19:01:42+00:00	8	2	24	0	Twitter Web App
yohm13	NetSciX2020	1217240477495246849	mentioned	2020-01-15 00:21:59+00:00	3	0	8	0	TweetDeck
HirokiSayama	NetSciX2020	1216558966542667781	mentioned	2020-01-13 03:13:54+00:00	4	0	13	1	Twitter Web App
acorralcrm	redcompleja	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
acorralcrm	ajmoralesguzman	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
acorralcrm	jrncarlock	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
acorralcrm	NetSciX2020	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
acorralcrm	CompleNet	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
acorralcrm	netsci2020	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
acorralcrm	CCS2020_IFISC	1216119551525629967	replied_to	2020-01-11 22:07:50+00:00	0	0	8	0	Twitter Web App
redcompleja	NetSciX2020	1216049378890256384	replied_to	2020-01-11 17:28:59+00:00	5	1	6	0	Twitter Web App
_joaogui1	NetSciX2020	1214615972243558400	mentioned	2020-01-07 18:33:08+00:00	5	0	10	0	Twitter Web App
sina_lana	sina_lana	1214147643904937984	replied_to	2020-01-06 11:32:10+00:00	0	1	0	0	Twitter for Android
sina_lana	NetSciX2020	1214147643904937984	replied_to	2020-01-06 11:32:10+00:00	0	1	0	0	Twitter for Android
sina_lana	ELSI_origins	1214147643904937984	replied_to	2020-01-06 11:32:10+00:00	0	1	0	0	Twitter for Android
sina_lana	hardmaru	1214147643904937984	replied_to	2020-01-06 11:32:10+00:00	0	1	0	0	Twitter for Android
HeMarkhe	NetSciX2020	1214147135450443776	replied_to	2020-01-06 11:30:09+00:00	0	1	1	0	Twitter for Android
