source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
Dillon_Pentz	markboynz	1531173863056637952	replied_to	2022-05-30 07:21:11+00:00	0	1	4	0	Twitter for Android
Dillon_Pentz	blkgirllostkeys	1531173863056637952	replied_to	2022-05-30 07:21:11+00:00	0	1	4	0	Twitter for Android
rob_gk_munn	markboynz	1531169594831822848	replied_to	2022-05-30 07:04:13+00:00	0	0	2	0	Twitter for iPhone
Styla73	markboynz	1531168376793337856	replied_to	2022-05-30 06:59:23+00:00	0	0	1	0	Twitter for iPhone
barbarikkizzle	markboynz	1531167749619085312	replied_to	2022-05-30 06:56:53+00:00	0	0	1	0	TweetDeck
Memles	markboynz	1531161022287183872	replied_to	2022-05-30 06:30:09+00:00	0	1	1	0	TweetDeck
Kiwiseabreeze	markboynz	1531160456613621766	replied_to	2022-05-30 06:27:55+00:00	0	0	2	0	Twitter for iPhone
sarahhbickerton	markboynz	1531153993615163393	replied_to	2022-05-30 06:02:14+00:00	0	1	1	0	TweetDeck
DouglasSt66	markboynz	1531060630131572739	replied_to	2022-05-29 23:51:14+00:00	0	0	1	0	Twitter for iPhone
DouglasSt66	DrSJNZ	1531060630131572739	replied_to	2022-05-29 23:51:14+00:00	0	0	1	0	Twitter for iPhone
dimsie	markboynz	1530846672296718336	replied_to	2022-05-29 09:41:03+00:00	0	0	1	0	Twitter for iPhone
joshoconnorchen	sarahhbickerton	1530844692044455939	replied_to	2022-05-29 09:33:10+00:00	0	0	2	0	Twitter for iPhone
joshoconnorchen	Styla73	1530844692044455939	replied_to	2022-05-29 09:33:10+00:00	0	0	2	0	Twitter for iPhone
joshoconnorchen	junedams	1530844692044455939	replied_to	2022-05-29 09:33:10+00:00	0	0	2	0	Twitter for iPhone
joshoconnorchen	markboynz	1530844692044455939	replied_to	2022-05-29 09:33:10+00:00	0	0	2	0	Twitter for iPhone
txvoodoo	Kiwiseabreeze	1530844555620552705	replied_to	2022-05-29 09:32:38+00:00	0	0	2	0	TweetDeck
txvoodoo	sarahhbickerton	1530844555620552705	replied_to	2022-05-29 09:32:38+00:00	0	0	2	0	TweetDeck
txvoodoo	junedams	1530844555620552705	replied_to	2022-05-29 09:32:38+00:00	0	0	2	0	TweetDeck
txvoodoo	markboynz	1530844555620552705	replied_to	2022-05-29 09:32:38+00:00	0	0	2	0	TweetDeck
DrJaneGarner	Kiwiseabreeze	1530844528122335243	replied_to	2022-05-29 09:32:31+00:00	0	1	1	0	Twitter for iPhone
DrJaneGarner	Styla73	1530844528122335243	replied_to	2022-05-29 09:32:31+00:00	0	1	1	0	Twitter for iPhone
DrJaneGarner	junedams	1530844528122335243	replied_to	2022-05-29 09:32:31+00:00	0	1	1	0	Twitter for iPhone
DrJaneGarner	markboynz	1530844528122335243	replied_to	2022-05-29 09:32:31+00:00	0	1	1	0	Twitter for iPhone
Publicwrongs	Styla73	1530844385612808193	replied_to	2022-05-29 09:31:57+00:00	0	2	1	0	Twitter for iPhone
Publicwrongs	sarahhbickerton	1530844385612808193	replied_to	2022-05-29 09:31:57+00:00	0	2	1	0	Twitter for iPhone
Publicwrongs	junedams	1530844385612808193	replied_to	2022-05-29 09:31:57+00:00	0	2	1	0	Twitter for iPhone
Publicwrongs	markboynz	1530844385612808193	replied_to	2022-05-29 09:31:57+00:00	0	2	1	0	Twitter for iPhone
SweetPeas4eva	Styla73	1530844357850386432	replied_to	2022-05-29 09:31:51+00:00	0	0	0	0	Twitter for iPhone
SweetPeas4eva	junedams	1530844357850386432	replied_to	2022-05-29 09:31:51+00:00	0	0	0	0	Twitter for iPhone
SweetPeas4eva	markboynz	1530844357850386432	replied_to	2022-05-29 09:31:51+00:00	0	0	0	0	Twitter for iPhone
LI_politico	sarahhbickerton	1530843798586404865	replied_to	2022-05-29 09:29:37+00:00	0	3	1	0	TweetDeck
LI_politico	junedams	1530843798586404865	replied_to	2022-05-29 09:29:37+00:00	0	3	1	0	TweetDeck
LI_politico	markboynz	1530843798586404865	replied_to	2022-05-29 09:29:37+00:00	0	3	1	0	TweetDeck
eph__em__era	IndiesNZ	1530832077494423552	replied_to	2022-05-29 08:43:03+00:00	0	0	1	0	Twitter for iPad
eph__em__era	markboynz	1530832077494423552	replied_to	2022-05-29 08:43:03+00:00	0	0	1	0	Twitter for iPad
eph__em__era	Alisonmau	1530832077494423552	replied_to	2022-05-29 08:43:03+00:00	0	0	1	0	Twitter for iPad
eph__em__era	NZStuff	1530832077494423552	replied_to	2022-05-29 08:43:03+00:00	0	0	1	0	Twitter for iPad
mattboydsmith	markboynz	1530807276180606976	replied_to	2022-05-29 07:04:30+00:00	0	0	0	0	Twitter Web App
eloquentsonia	markboynz	1530806576574976000	replied_to	2022-05-29 07:01:43+00:00	0	1	6	0	Twitter Web App
artrockrebel	markboynz	1530494609008123905	replied_to	2022-05-28 10:22:04+00:00	0	0	0	0	Twitter for Android
RobbieNicol	markboynz	1530459257388212224	replied_to	2022-05-28 08:01:36+00:00	0	0	1	0	Twitter Web App
channelera	markboynz	1530454269593374720	replied_to	2022-05-28 07:41:46+00:00	0	0	1	0	TweetDeck
APndrgrst	markboynz	1530448667370352640	replied_to	2022-05-28 07:19:31+00:00	0	0	1	0	Twitter for iPad
APndrgrst	TrishHepworth	1530448667370352640	replied_to	2022-05-28 07:19:31+00:00	0	0	1	0	Twitter for iPad
ViennaNZ	hedgehogsrgreat	1530409081508311045	replied_to	2022-05-28 04:42:13+00:00	0	0	2	0	Twitter Web App
ViennaNZ	markboynz	1530409081508311045	replied_to	2022-05-28 04:42:13+00:00	0	0	2	0	Twitter Web App
XpatEducator	markboynz	1530372605861318658	replied_to	2022-05-28 02:17:16+00:00	0	0	1	0	Twitter for Android
annienavar	markboynz	1530372377754091520	replied_to	2022-05-28 02:16:22+00:00	0	1	1	0	Twitter for Android
WendyWings	markboynz	1530363577512894464	replied_to	2022-05-28 01:41:24+00:00	0	0	0	0	Twitter for iPhone
WendyWings	Styla73	1530363577512894464	replied_to	2022-05-28 01:41:24+00:00	0	0	0	0	Twitter for iPhone
other_shoe	LI_politico	1530354671684296707	replied_to	2022-05-28 01:06:01+00:00	0	0	3	0	TweetDeck
other_shoe	markboynz	1530354671684296707	replied_to	2022-05-28 01:06:01+00:00	0	0	3	0	TweetDeck
duckalini	markboynz	1530354382457683968	replied_to	2022-05-28 01:04:52+00:00	0	1	2	0	Twitter for iPhone
korahawhare	markboynz	1530337270879776769	replied_to	2022-05-27 23:56:52+00:00	0	1	2	0	Twitter Web App
slyall	JeremyAppel1025	1530330532986462215	replied_to	2022-05-27 23:30:05+00:00	0	1	10	0	TweetDeck
slyall	markboynz	1530330532986462215	replied_to	2022-05-27 23:30:05+00:00	0	1	10	0	TweetDeck
Michael_J_Parry	markboynz	1530317430198632449	replied_to	2022-05-27 22:38:01+00:00	0	0	1	0	Twitter for Android
Aethylred	markboynz	1530157383909101568	replied_to	2022-05-27 12:02:03+00:00	0	1	1	0	Twitter Web App
JennyKayNZ	markboynz	1530156153144999937	replied_to	2022-05-27 11:57:10+00:00	0	1	1	0	Twitter Web App
InvasionEcology	markboynz	1530090393085550592	replied_to	2022-05-27 07:35:52+00:00	0	0	0	0	Twitter for iPhone
Styla73	LI_politico	1527958481520984064	replied_to	2022-05-21 10:24:24+00:00	0	1	4	0	TweetDeck
Styla73	GrumpyYetAmusin	1527958481520984064	replied_to	2022-05-21 10:24:24+00:00	0	1	4	0	TweetDeck
Styla73	markboynz	1527958481520984064	replied_to	2022-05-21 10:24:24+00:00	0	1	4	0	TweetDeck
artrockrebel	markboynz	1527958147994112000	replied_to	2022-05-21 10:23:05+00:00	1	0	2	0	Twitter for iPhone
emilynz	markboynz	1527952094950739974	replied_to	2022-05-21 09:59:02+00:00	0	1	0	0	Twitter for iPhone
deborahjonesnz	josephsconnell	1527905726152159232	replied_to	2022-05-21 06:54:46+00:00	0	0	0	0	Twitter for iPhone
deborahjonesnz	markboynz	1527905726152159232	replied_to	2022-05-21 06:54:46+00:00	0	0	0	0	Twitter for iPhone
josephsconnell	markboynz	1527891217496698880	replied_to	2022-05-21 05:57:07+00:00	0	1	2	0	Twitter for iPhone
josephsconnell	deborahjonesnz	1527891217496698880	replied_to	2022-05-21 05:57:07+00:00	0	1	2	0	Twitter for iPhone
Hazelbird	markboynz	1527855358034989056	replied_to	2022-05-21 03:34:38+00:00	0	0	2	0	Twitter Web App
ArcCyclist	markboynz	1527846280919416832	replied_to	2022-05-21 02:58:34+00:00	0	0	0	0	Twitter Web App
simonpnz	markboynz	1527639000055685120	replied_to	2022-05-20 13:14:54+00:00	0	0	0	0	Twitter for iPhone
nicgaston	markboynz	1527616598345142272	replied_to	2022-05-20 11:45:53+00:00	0	1	0	0	Twitter Web App
MrsFridayNext	markboynz	1527616306429800449	replied_to	2022-05-20 11:44:43+00:00	0	0	2	0	Twitter Web App
kvanaren	markboynz	1527616114825785345	replied_to	2022-05-20 11:43:58+00:00	0	1	2	0	Twitter Web App
IslandBayGirl	markboynz	1527544759329648642	replied_to	2022-05-20 07:00:25+00:00	0	0	2	0	Twitter for iPhone
JohnnyRedLives	markboynz	1527543341805891584	replied_to	2022-05-20 06:54:47+00:00	0	1	1	0	Twitter for iPhone
DrSJNZ	markboynz	1527501904124727296	replied_to	2022-05-20 04:10:08+00:00	0	0	1	0	Twitter for iPhone
bandrewww	markboynz	1527449000319803399	replied_to	2022-05-20 00:39:54+00:00	0	0	16	0	Twitter for iPhone
theJDuce	markboynz	1526438385308807168	replied_to	2022-05-17 05:44:05+00:00	0	0	1	0	Twitter for iPhone
pop_kelp	markboynz	1526332696636833792	replied_to	2022-05-16 22:44:07+00:00	0	0	2	0	Twitter Web App
Nina_Metz	markboynz	1526077571087372288	replied_to	2022-05-16 05:50:20+00:00	0	0	3	0	Twitter for iPhone
InvasionEcology	markboynz	1526001675449909248	replied_to	2022-05-16 00:48:45+00:00	0	0	1	0	Twitter for Android
Memles	markboynz	1525997719919030272	replied_to	2022-05-16 00:33:02+00:00	0	0	1	0	Tweetbot for iΟS
jonathanagray	markboynz	1525996807905751040	replied_to	2022-05-16 00:29:25+00:00	0	0	1	0	Twitter Web App
other_shoe	markboynz	1525993824526426114	replied_to	2022-05-16 00:17:34+00:00	0	0	1	0	Twitter Web App
krveale	markboynz	1525993726455074816	replied_to	2022-05-16 00:17:10+00:00	0	0	1	0	Twitter for Android
stevestales	markboynz	1525992171416997888	replied_to	2022-05-16 00:10:59+00:00	0	0	1	0	Twitter for iPhone
TheSewphist	markboynz	1525677658520051714	replied_to	2022-05-15 03:21:14+00:00	0	0	2	0	Twitter Web App
TheSewphist	other_shoe	1525677658520051714	replied_to	2022-05-15 03:21:14+00:00	0	0	2	0	Twitter Web App
LatteJunkieNZ	jonathanagray	1525661863647842308	replied_to	2022-05-15 02:18:28+00:00	0	1	2	0	Twitter Web App
LatteJunkieNZ	markboynz	1525661863647842308	replied_to	2022-05-15 02:18:28+00:00	0	1	2	0	Twitter Web App
duckalini	markboynz	1525659312693170178	replied_to	2022-05-15 02:08:20+00:00	0	1	2	0	Twitter Web App
sarahhbickerton	markboynz	1525635423787433984	replied_to	2022-05-15 00:33:24+00:00	0	0	1	0	TweetDeck
Michael_J_Parry	markboynz	1525634699959607296	replied_to	2022-05-15 00:30:32+00:00	0	1	1	0	TweetDeck
derekjones90	markboynz	1525634151780851712	replied_to	2022-05-15 00:28:21+00:00	0	1	1	0	TweetDeck
gtiso	FoxyLustyGrover	1525354786778136576	replied_to	2022-05-14 05:58:15+00:00	0	0	0	0	Twitter for iPhone
gtiso	markboynz	1525354786778136576	replied_to	2022-05-14 05:58:15+00:00	0	0	0	0	Twitter for iPhone
fansumption	LatteJunkieNZ	1525336298621652992	replied_to	2022-05-14 04:44:47+00:00	0	0	2	0	Twitter for iPhone
fansumption	markboynz	1525336298621652992	replied_to	2022-05-14 04:44:47+00:00	0	0	2	0	Twitter for iPhone
stitchmediamix	markboynz	1525335208622706688	replied_to	2022-05-14 04:40:27+00:00	0	1	4	0	Twitter for Android
lucaslitmanen	markboynz	1525334558929199105	replied_to	2022-05-14 04:37:52+00:00	0	0	1	0	TweetDeck
dimsie	markboynz	1524999324694118401	replied_to	2022-05-13 06:25:46+00:00	0	0	1	0	Twitter for iPhone
epistemophagy	Styla73	1524944850025877504	replied_to	2022-05-13 02:49:19+00:00	0	0	0	0	Twitter for iPad
epistemophagy	markboynz	1524944850025877504	replied_to	2022-05-13 02:49:19+00:00	0	0	0	0	Twitter for iPad
annemjw	markboynz	1524936234103021569	replied_to	2022-05-13 02:15:04+00:00	0	0	1	0	TweetDeck
mara_p_davis	markboynz	1524928341978910720	replied_to	2022-05-13 01:43:43+00:00	0	1	1	0	TweetDeck
alicesoapbox	markboynz	1524927461938569224	replied_to	2022-05-13 01:40:13+00:00	0	1	1	0	Twitter for iPhone
DireJackalope	markboynz	1524921816258576385	replied_to	2022-05-13 01:17:47+00:00	0	1	1	0	Twitter for iPhone
TVKel	markboynz	1524915650572976139	replied_to	2022-05-13 00:53:17+00:00	0	1	1	0	Twitter for iPhone
nzange	markboynz	1524908407278301184	replied_to	2022-05-13 00:24:30+00:00	0	0	2	0	Twitter Web App
heliopathic	markboynz	1524906827107905536	replied_to	2022-05-13 00:18:13+00:00	0	1	0	0	Twitter Web App
AnnaLaw17829694	markboynz	1524584999194066944	replied_to	2022-05-12 02:59:23+00:00	0	0	1	0	Twitter for iPhone
Millycenti	markboynz	1524584540915785728	replied_to	2022-05-12 02:57:34+00:00	0	0	1	0	Twitter for Android
eloquentsonia	markboynz	1524583919936749569	replied_to	2022-05-12 02:55:06+00:00	0	1	1	0	Twitter for iPhone
GrumpyYetAmusin	markboynz	1524376966312304642	replied_to	2022-05-11 13:12:44+00:00	0	0	4	0	TweetDeck
serenity22	markboynz	1524210979982409728	replied_to	2022-05-11 02:13:10+00:00	0	1	1	0	Twitter for iPhone
LaceEatenLegs	markboynz	1524183506884071424	replied_to	2022-05-11 00:24:00+00:00	0	0	1	0	Twitter for Android
txvoodoo	markboynz	1524176413334548481	replied_to	2022-05-10 23:55:49+00:00	0	1	1	0	Twitter Web App
channelera	ZFighterAmuro	1523514302099255296	replied_to	2022-05-09 04:04:49+00:00	0	0	1	0	Twitter for Android
channelera	markboynz	1523514302099255296	replied_to	2022-05-09 04:04:49+00:00	0	0	1	0	Twitter for Android
jmittell	markboynz	1523495445770936320	replied_to	2022-05-09 02:49:54+00:00	0	1	1	0	Twitter for iPhone
AdrianwithaW	alicesoapbox	1523447816869519360	replied_to	2022-05-08 23:40:38+00:00	0	0	2	0	Twitter for iPhone
AdrianwithaW	markboynz	1523447816869519360	replied_to	2022-05-08 23:40:38+00:00	0	0	2	0	Twitter for iPhone
mpesce	markboynz	1523441594078470144	replied_to	2022-05-08 23:15:54+00:00	0	1	3	0	Twitter for iPhone
endlessyarning	markboynz	1523440658035646464	replied_to	2022-05-08 23:12:11+00:00	0	1	8	0	Twitter for iPhone
johnvanderhoef	markboynz	1522893071523799040	replied_to	2022-05-07 10:56:16+00:00	0	0	0	0	TweetDeck
kohunting	markboynz	1522892984538198016	replied_to	2022-05-07 10:55:56+00:00	0	0	0	0	TweetDeck
Bestorb	markboynz	1522892898978582528	replied_to	2022-05-07 10:55:35+00:00	0	2	1	0	TweetDeck
Ladyoftallness	markboynz	1522741156412592135	replied_to	2022-05-07 00:52:37+00:00	0	1	1	0	Twitter Web App
AmandaAnnKlein	markboynz	1522739758383915009	replied_to	2022-05-07 00:47:04+00:00	0	1	1	0	Twitter Web App
