source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
dblack172	computingncl	1521236408715071489	replied_to	2022-05-02 21:13:17+00:00	0	0	0	0	Twitter Web App
NICDATA	RajivRa49953918	1520879624393310209	replied_to	2022-05-01 21:35:33+00:00	0	0	0	0	Twitter Web App
NICDATA	mvillari	1520879624393310209	replied_to	2022-05-01 21:35:33+00:00	0	0	0	0	Twitter Web App
NICDATA	urbanobserv	1520879624393310209	replied_to	2022-05-01 21:35:33+00:00	0	0	0	0	Twitter Web App
NICDATA	computingncl	1520879624393310209	replied_to	2022-05-01 21:35:33+00:00	0	0	0	0	Twitter Web App
CTSN_SCITT	omerfrana	1520840193078616064	mentioned	2022-05-01 18:58:52+00:00	2	1	14	0	Twitter Web App
CTSN_SCITT	mvillari	1520840193078616064	mentioned	2022-05-01 18:58:52+00:00	2	1	14	0	Twitter Web App
CTSN_SCITT	urbanobserv	1520840193078616064	mentioned	2022-05-01 18:58:52+00:00	2	1	14	0	Twitter Web App
CTSN_SCITT	computingncl	1520840193078616064	mentioned	2022-05-01 18:58:52+00:00	2	1	14	0	Twitter Web App
Charles_Sellers	lilianedwards	1519599211205074944	replied_to	2022-04-28 08:47:39+00:00	0	0	1	0	Twitter for Android
Charles_Sellers	OpenLab_Ncl	1519599211205074944	replied_to	2022-04-28 08:47:39+00:00	0	0	1	0	Twitter for Android
Charles_Sellers	computingncl	1519599211205074944	replied_to	2022-04-28 08:47:39+00:00	0	0	1	0	Twitter for Android
Charles_Sellers	UniofNewcastle	1519599211205074944	replied_to	2022-04-28 08:47:39+00:00	0	0	1	0	Twitter for Android
PanizIzadi	TalentEngineNE	1519581723637559296	replied_to	2022-04-28 07:38:10+00:00	0	0	1	0	Twitter for Android
PanizIzadi	UniofNewcastle	1519581723637559296	replied_to	2022-04-28 07:38:10+00:00	0	0	1	0	Twitter for Android
PanizIzadi	computingncl	1519581723637559296	replied_to	2022-04-28 07:38:10+00:00	0	0	1	0	Twitter for Android
PanizIzadi	dynamonortheast	1519581723637559296	replied_to	2022-04-28 07:38:10+00:00	0	0	1	0	Twitter for Android
PanizIzadi	NorthTyneCA	1519581723637559296	replied_to	2022-04-28 07:38:10+00:00	0	0	1	0	Twitter for Android
PanizIzadi	NeilLayfield	1519581723637559296	replied_to	2022-04-28 07:38:10+00:00	0	0	1	0	Twitter for Android
Maryammjd	UniofNewcastle	1519561255899574273	quoted	2022-04-28 06:16:50+00:00	1	1	8	0	Twitter for Android
Maryammjd	computingncl	1519561255899574273	quoted	2022-04-28 06:16:50+00:00	1	1	8	0	Twitter for Android
Maryammjd	dynamonortheast	1519561255899574273	quoted	2022-04-28 06:16:50+00:00	1	1	8	0	Twitter for Android
Maryammjd	NorthTyneCA	1519561255899574273	quoted	2022-04-28 06:16:50+00:00	1	1	8	0	Twitter for Android
KiaNazarpour	_Colin_Watson	1519383879261556736	replied_to	2022-04-27 18:32:00+00:00	0	1	0	0	TweetDeck
KiaNazarpour	OpenLab_Ncl	1519383879261556736	replied_to	2022-04-27 18:32:00+00:00	0	1	0	0	TweetDeck
KiaNazarpour	computingncl	1519383879261556736	replied_to	2022-04-27 18:32:00+00:00	0	1	0	0	TweetDeck
KiaNazarpour	UniofNewcastle	1519383879261556736	replied_to	2022-04-27 18:32:00+00:00	0	1	0	0	TweetDeck
RishadShafik	computingncl	1519280025052356609	mentioned	2022-04-27 11:39:19+00:00	3	1	14	2	Twitter Web App
paulw_isp	OpenLab_Ncl	1519227724736389121	mentioned	2022-04-27 08:11:30+00:00	5	1	11	0	Twitter Web App
paulw_isp	computingncl	1519227724736389121	mentioned	2022-04-27 08:11:30+00:00	5	1	11	0	Twitter Web App
paulw_isp	UniofNewcastle	1519227724736389121	mentioned	2022-04-27 08:11:30+00:00	5	1	11	0	Twitter Web App
KazemCH	TheCatalystUK	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	ccbdcdt	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	computingncl	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	GeospatialC	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	luhc	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	NewcastleCC	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	NewcastleData	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	newcastlehelix	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	NorthTyneCA	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	ThinkingDigital	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	turinginst	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
KazemCH	UniofNewcastle	1518535081257754629	quoted	2022-04-25 10:19:11+00:00	0	0	2	1	Twitter Web App
PaulWatsonNcl	ccbdcdt	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	computingncl	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	GeospatialC	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	luhc	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	NewcastleCC	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	NewcastleData	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	newcastlehelix	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	NorthTyneCA	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	ThinkingDigital	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	turinginst	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
PaulWatsonNcl	UniofNewcastle	1518531921705324546	replied_to	2022-04-25 10:06:37+00:00	0	0	1	0	Twitter Web App
ankharrufa	csmcr	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	Cambridge_CL	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	uclcs	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	UniofBathSci	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	MDXSAT	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	CompSciOxford	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	shefcompsci	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	bristolcs	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	UoY_CS	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	SCC_Lancaster	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	OUComputing	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	UB_Computing	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	UniKentComp	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	BathHPC	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	ABDNCompSci	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	ARC_DU	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	ual_cci	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	computingncl	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	StaffsComputing	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	plymunicomp	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	HudCompEng	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	SCC_Lancaster	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
ankharrufa	bcucebe	1516888274190708737	quoted	2022-04-20 21:15:21+00:00	1	0	1	0	Twitter Web App
EerkeBoiten	UniKentComp	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	BathHPC	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	ABDNCompSci	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	UniKentComp	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	goldcomputing	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	ARC_DU	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	ual_cci	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	computingncl	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	StaffsComputing	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	plymunicomp	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	HudCompEng	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	SCC_Lancaster	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
EerkeBoiten	bcucebe	1516886685669335046	mentioned	2022-04-20 21:09:02+00:00	1	0	2	0	Twitter Web App
mr_lisik	Sphere_Network	1516834484607496205	mentioned	2022-04-20 17:41:37+00:00	5	0	6	0	Twitter Web App
mr_lisik	computingncl	1516834484607496205	mentioned	2022-04-20 17:41:37+00:00	5	0	6	0	Twitter Web App
mr_lisik	RajivRa49953918	1516834484607496205	mentioned	2022-04-20 17:41:37+00:00	5	0	6	0	Twitter Web App
mr_lisik	NICDATA	1516834484607496205	mentioned	2022-04-20 17:41:37+00:00	5	0	6	0	Twitter Web App
mr_lisik	eventbrite	1516834484607496205	mentioned	2022-04-20 17:41:37+00:00	5	0	6	0	Twitter Web App
ActionLabMonash	NCLLawSchool	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ActionLabMonash	NCLalumni	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ActionLabMonash	UniofNewcastle	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ActionLabMonash	StudentsNCL	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ActionLabMonash	computingncl	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ActionLabMonash	ChemistryNCL	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ActionLabMonash	NewcastleMedSch	1516732358191423493	mentioned	2022-04-20 10:55:48+00:00	5	0	17	1	Twitter Web App
ParnabyAdam	Maryammjd	1515982660031688706	replied_to	2022-04-18 09:16:46+00:00	0	0	1	0	Twitter for iPhone
ParnabyAdam	computingncl	1515982660031688706	replied_to	2022-04-18 09:16:46+00:00	0	0	1	0	Twitter for iPhone
Mwycher	omerfrana	1515724797048721418	mentioned	2022-04-17 16:12:07+00:00	1	0	2	0	Twitter for iPad
Mwycher	RajivRa49953918	1515724797048721418	mentioned	2022-04-17 16:12:07+00:00	1	0	2	0	Twitter for iPad
Mwycher	Charles_Sellers	1515724797048721418	mentioned	2022-04-17 16:12:07+00:00	1	0	2	0	Twitter for iPad
Mwycher	computingncl	1515724797048721418	mentioned	2022-04-17 16:12:07+00:00	1	0	2	0	Twitter for iPad
rsfrankl	KiaNazarpour	1515301367157596163	replied_to	2022-04-16 12:09:33+00:00	0	0	1	0	Twitter for Android
rsfrankl	computingncl	1515301367157596163	replied_to	2022-04-16 12:09:33+00:00	0	0	1	0	Twitter for Android
MrWillisICT	Maryammjd	1515260051266715651	replied_to	2022-04-16 09:25:23+00:00	0	1	1	0	Twitter for iPhone
MrWillisICT	computingncl	1515260051266715651	replied_to	2022-04-16 09:25:23+00:00	0	1	1	0	Twitter for iPhone
Ben_P9T	Maryammjd	1515219418523086848	replied_to	2022-04-16 06:43:55+00:00	0	1	1	0	Twitter for Android
Ben_P9T	computingncl	1515219418523086848	replied_to	2022-04-16 06:43:55+00:00	0	1	1	0	Twitter for Android
tsecrime	PaulWatsonNcl	1515061121107046405	replied_to	2022-04-15 20:14:54+00:00	0	0	1	0	Twitter for Android
tsecrime	computingncl	1515061121107046405	replied_to	2022-04-15 20:14:54+00:00	0	0	1	0	Twitter for Android
NCSC	Maryammjd	1515038222077865987	replied_to	2022-04-15 18:43:54+00:00	0	0	1	0	Twitter for iPad
NCSC	computingncl	1515038222077865987	replied_to	2022-04-15 18:43:54+00:00	0	0	1	0	Twitter for iPad
cinehacker	Maryammjd	1514939973644034052	replied_to	2022-04-15 12:13:30+00:00	0	1	1	0	Twitter for iPad
cinehacker	computingncl	1514939973644034052	replied_to	2022-04-15 12:13:30+00:00	0	1	1	0	Twitter for iPad
MadelineBalaam	Maryammjd	1514879367935057929	replied_to	2022-04-15 08:12:41+00:00	0	1	1	0	Twitter for iPad
MadelineBalaam	computingncl	1514879367935057929	replied_to	2022-04-15 08:12:41+00:00	0	1	1	0	Twitter for iPad
VirtualChrisB	Maryammjd	1514878729339744259	replied_to	2022-04-15 08:10:08+00:00	0	1	1	0	Twitter for Android
VirtualChrisB	computingncl	1514878729339744259	replied_to	2022-04-15 08:10:08+00:00	0	1	1	0	Twitter for Android
Sphere_Network	EerkeBoiten	1514719468160757771	replied_to	2022-04-14 21:37:17+00:00	0	0	0	0	Twitter for Android
Sphere_Network	computingncl	1514719468160757771	replied_to	2022-04-14 21:37:17+00:00	0	0	0	0	Twitter for Android
IoTClusterNE	Maryammjd	1514718749865259014	replied_to	2022-04-14 21:34:26+00:00	0	1	1	0	Twitter Web App
IoTClusterNE	computingncl	1514718749865259014	replied_to	2022-04-14 21:34:26+00:00	0	1	1	0	Twitter Web App
AliceAshcroftUK	computingncl	1514718574228738048	mentioned	2022-04-14 21:33:44+00:00	0	12	44	0	Twitter for Android
StudentsNCL	computingncl	1514282739805171717	mentioned	2022-04-13 16:41:53+00:00	0	0	1	0	Twitter for iPhone
billfreehomes	ankharrufa	1513997120906604544	replied_to	2022-04-12 21:46:56+00:00	0	0	2	0	Twitter for iPhone
billfreehomes	colincancode	1513997120906604544	replied_to	2022-04-12 21:46:56+00:00	0	0	2	0	Twitter for iPhone
billfreehomes	guyschofield	1513997120906604544	replied_to	2022-04-12 21:46:56+00:00	0	0	2	0	Twitter for iPhone
billfreehomes	unsolopunto	1513997120906604544	replied_to	2022-04-12 21:46:56+00:00	0	0	2	0	Twitter for iPhone
billfreehomes	OpenLab_Ncl	1513997120906604544	replied_to	2022-04-12 21:46:56+00:00	0	0	2	0	Twitter for iPhone
billfreehomes	computingncl	1513997120906604544	replied_to	2022-04-12 21:46:56+00:00	0	0	2	0	Twitter for iPhone
UniofNewcastle	ankharrufa	1513894893336338444	replied_to	2022-04-12 15:00:44+00:00	0	0	0	0	Twitter Web App
UniofNewcastle	colincancode	1513894893336338444	replied_to	2022-04-12 15:00:44+00:00	0	0	0	0	Twitter Web App
UniofNewcastle	guyschofield	1513894893336338444	replied_to	2022-04-12 15:00:44+00:00	0	0	0	0	Twitter Web App
UniofNewcastle	unsolopunto	1513894893336338444	replied_to	2022-04-12 15:00:44+00:00	0	0	0	0	Twitter Web App
