source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
amcasari	peterdodds	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	stevenstrogatz	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	GizemKaraali_	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	KevinZollman	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	lastpositivist	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	cailinmeister	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	HousingTheCity	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	red_abebe	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
amcasari	Matrixology	1531656066630438912	replied_to	2022-05-31 15:17:17+00:00	0	1	1	0	Twitter Web App
JusticeLawDev	JusticeLawDev	1531635205764698113	replied_to	2022-05-31 13:54:24+00:00	0	0	2	0	Twitter Web App
JusticeLawDev	peterdodds	1531635205764698113	replied_to	2022-05-31 13:54:24+00:00	0	0	2	0	Twitter Web App
spradlig2	amcasari	1531632294871453698	replied_to	2022-05-31 13:42:50+00:00	0	1	3	0	Twitter for iPhone
spradlig2	peterdodds	1531632294871453698	replied_to	2022-05-31 13:42:50+00:00	0	1	3	0	Twitter for iPhone
stevenstrogatz	spradlig2	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	matloff	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	peterdodds	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	stevenstrogatz	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	GizemKaraali_	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	KevinZollman	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	lastpositivist	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	cailinmeister	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	HousingTheCity	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	red_abebe	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
stevenstrogatz	Matrixology	1531627542569967618	replied_to	2022-05-31 13:23:57+00:00	0	1	1	0	Twitter Web App
thewiseturtle	MichaelALewis10	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	matloff	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	peterdodds	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	stevenstrogatz	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	GizemKaraali_	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	KevinZollman	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	lastpositivist	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	cailinmeister	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	HousingTheCity	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	red_abebe	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
thewiseturtle	Matrixology	1531591726607085572	replied_to	2022-05-31 11:01:37+00:00	0	1	0	0	Twitter for iPhone
bordben	MichaelALewis10	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	stevenstrogatz	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	peterdodds	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	GizemKaraali_	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	KevinZollman	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	lastpositivist	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	cailinmeister	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	HousingTheCity	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	red_abebe	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
bordben	Matrixology	1531509469628076032	replied_to	2022-05-31 05:34:46+00:00	0	0	0	0	Twitter Web App
aleszubajak	matloff	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	stevenstrogatz	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	peterdodds	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	GizemKaraali_	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	KevinZollman	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	lastpositivist	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	cailinmeister	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	HousingTheCity	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	red_abebe	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
aleszubajak	Matrixology	1531498702006779904	replied_to	2022-05-31 04:51:59+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	stevenstrogatz	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	MichaelALewis10	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	peterdodds	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	GizemKaraali_	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	KevinZollman	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	lastpositivist	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	cailinmeister	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	HousingTheCity	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	red_abebe	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
uvmcomplexity	Matrixology	1531486290037723136	replied_to	2022-05-31 04:02:39+00:00	0	1	1	0	Twitter Web App
jrncarlock	stevenstrogatz	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	matloff	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	peterdodds	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	GizemKaraali_	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	KevinZollman	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	lastpositivist	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	cailinmeister	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	HousingTheCity	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	red_abebe	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	Matrixology	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
jrncarlock	matloff	1531485352397049857	replied_to	2022-05-31 03:58:56+00:00	0	0	0	0	Twitter Web App
KameronDHarris	matloff	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	MichaelALewis10	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	peterdodds	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	GizemKaraali_	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	KevinZollman	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	lastpositivist	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	cailinmeister	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	HousingTheCity	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	red_abebe	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
KameronDHarris	Matrixology	1531482397769867264	replied_to	2022-05-31 03:47:11+00:00	0	0	2	0	Twitter Web App
pflama	matloff	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	MichaelALewis10	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	peterdodds	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	GizemKaraali_	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	KevinZollman	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	lastpositivist	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	cailinmeister	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	HousingTheCity	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	red_abebe	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
pflama	Matrixology	1531481203727007745	replied_to	2022-05-31 03:42:27+00:00	0	3	3	0	Twitter Web App
economicsNZ	MichaelALewis10	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	peterdodds	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	stevenstrogatz	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	GizemKaraali_	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	KevinZollman	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	lastpositivist	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	cailinmeister	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	HousingTheCity	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	red_abebe	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
economicsNZ	Matrixology	1531474320253325312	replied_to	2022-05-31 03:15:06+00:00	0	1	0	0	Twitter Web App
sisskg	matloff	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	peterdodds	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	stevenstrogatz	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	GizemKaraali_	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	KevinZollman	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	lastpositivist	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	cailinmeister	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	HousingTheCity	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	red_abebe	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
sisskg	Matrixology	1531472791555416064	replied_to	2022-05-31 03:09:01+00:00	0	3	0	0	Twitter Web App
dea_margiati	peterdodds	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	MichaelALewis10	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	stevenstrogatz	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	GizemKaraali_	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	KevinZollman	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	lastpositivist	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	cailinmeister	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	HousingTheCity	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	red_abebe	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
dea_margiati	Matrixology	1531471106581749764	replied_to	2022-05-31 03:02:19+00:00	0	1	1	0	Twitter Web App
Sam_dvi00	stevenstrogatz	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	GizemKaraali_	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	peterdodds	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	matloff	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	KevinZollman	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	lastpositivist	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	cailinmeister	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	HousingTheCity	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
Sam_dvi00	red_abebe	1531145832497651714	mentioned	2022-05-30 05:29:48+00:00	24	2	88	1	Twitter Web App
ScienceScottT	peterdodds	1530223319550664704	replied_to	2022-05-27 16:24:04+00:00	0	0	0	0	Twitter Web App
lpachter	aleszubajak	1530182955590725632	replied_to	2022-05-27 13:43:40+00:00	0	0	0	0	Twitter for Android
lpachter	compstorylab	1530182955590725632	replied_to	2022-05-27 13:43:40+00:00	0	0	0	0	Twitter for Android
lpachter	ChrisDanforth	1530182955590725632	replied_to	2022-05-27 13:43:40+00:00	0	0	0	0	Twitter for Android
lpachter	peterdodds	1530182955590725632	replied_to	2022-05-27 13:43:40+00:00	0	0	0	0	Twitter for Android
ecotillasanchez	compstorylab	1530167084340195328	replied_to	2022-05-27 12:40:36+00:00	7	2	24	1	Twitter Web App
ecotillasanchez	ChrisDanforth	1530167084340195328	replied_to	2022-05-27 12:40:36+00:00	7	2	24	1	Twitter Web App
ecotillasanchez	peterdodds	1530167084340195328	replied_to	2022-05-27 12:40:36+00:00	7	2	24	1	Twitter Web App
LLees	peterdodds	1530164317630480390	replied_to	2022-05-27 12:29:37+00:00	1	1	5	0	Twitter Web App
svscarpino	peterdodds	1528361160164229120	replied_to	2022-05-22 13:04:30+00:00	0	0	1	0	Twitter Web App
dan_ness	peterdodds	1528157392646684673	mentioned	2022-05-21 23:34:48+00:00	0	0	1	0	Twitter for iPhone
BoCampbell18	peterdodds	1527862157450174465	replied_to	2022-05-21 04:01:39+00:00	0	1	1	0	Twitter Web App
MAOHare	peterdodds	1527118327142928384	quoted	2022-05-19 02:45:56+00:00	0	0	0	0	Twitter Web App
MAOHare	lpachter	1527118327142928384	quoted	2022-05-19 02:45:56+00:00	0	0	0	0	Twitter Web App
MyHeartlandia	JedMSP	1527114202158071808	replied_to	2022-05-19 02:29:32+00:00	0	0	1	0	Twitter Web App
MyHeartlandia	peterdodds	1527114202158071808	replied_to	2022-05-19 02:29:32+00:00	0	0	1	0	Twitter Web App
MyHeartlandia	egavactip	1527114202158071808	replied_to	2022-05-19 02:29:32+00:00	0	0	1	0	Twitter Web App
abmakulec	peterdodds	1526929002786529280	replied_to	2022-05-18 14:13:37+00:00	0	0	1	0	Twitter for Android
kleber_a_o	peterdodds	1526916741040939011	replied_to	2022-05-18 13:24:54+00:00	0	0	1	0	Twitter Web App
zpkilpat	peterdodds	1526555636695064576	replied_to	2022-05-17 13:30:00+00:00	0	0	2	0	Twitter for iPhone
scottlegrand	peterdodds	1526218160516497410	replied_to	2022-05-16 15:08:59+00:00	0	0	0	0	Twitter Web App
qkate	peterdodds	1526217753924886528	replied_to	2022-05-16 15:07:22+00:00	0	0	0	0	Twitter Web App
lewis_math	peterdodds	1525571429344763905	replied_to	2022-05-14 20:19:07+00:00	0	0	0	0	Twitter Web App
OgilvySimple	emollick	1525423205561040896	replied_to	2022-05-14 10:30:07+00:00	0	0	0	0	Twitter Web App
OgilvySimple	peterdodds	1525423205561040896	replied_to	2022-05-14 10:30:07+00:00	0	0	0	0	Twitter Web App
manlius84	peterdodds	1525157998124883968	replied_to	2022-05-13 16:56:17+00:00	0	1	1	0	Twitter Web App
In_Phy_T	peterdodds	1524172882984636417	mentioned	2022-05-10 23:41:47+00:00	1	1	2	0	Twitter Web App
In_Phy_T	daniela_witten	1524172882984636417	mentioned	2022-05-10 23:41:47+00:00	1	1	2	0	Twitter Web App
cephalad	robymuhamad	1523487292303626241	replied_to	2022-05-09 02:17:30+00:00	0	0	0	0	Twitter for Android
cephalad	duncanjwatts	1523487292303626241	replied_to	2022-05-09 02:17:30+00:00	0	0	0	0	Twitter for Android
cephalad	peterdodds	1523487292303626241	replied_to	2022-05-09 02:17:30+00:00	0	0	0	0	Twitter for Android
Gary_An	peterdodds	1520927384878395394	replied_to	2022-05-02 00:45:20+00:00	0	1	0	0	Twitter for Android
DPClougherty	svscarpino	1519703399507374080	replied_to	2022-04-28 15:41:39+00:00	0	0	0	0	Twitter Web App
DPClougherty	mlipsitch	1519703399507374080	replied_to	2022-04-28 15:41:39+00:00	0	0	0	0	Twitter Web App
DPClougherty	CDCgov	1519703399507374080	replied_to	2022-04-28 15:41:39+00:00	0	0	0	0	Twitter Web App
DPClougherty	cmyeaton	1519703399507374080	replied_to	2022-04-28 15:41:39+00:00	0	0	0	0	Twitter Web App
DPClougherty	peterdodds	1519703399507374080	replied_to	2022-04-28 15:41:39+00:00	0	0	0	0	Twitter Web App
PFBatt	lpachter	1518353010241511426	replied_to	2022-04-24 22:15:41+00:00	0	0	1	0	Twitter Web App
PFBatt	peterdodds	1518353010241511426	replied_to	2022-04-24 22:15:41+00:00	0	0	1	0	Twitter Web App
KathrynECramer	peterdodds	1518351489797963776	replied_to	2022-04-24 22:09:39+00:00	0	1	4	0	Twitter for iPhone
nataliepeluso	peterdodds	1518351402099113984	replied_to	2022-04-24 22:09:18+00:00	0	0	0	0	Twitter for iPhone
seeshespeak	svscarpino	1518081089402961920	replied_to	2022-04-24 04:15:10+00:00	0	0	0	0	Twitter Web App
seeshespeak	RickABright	1518081089402961920	replied_to	2022-04-24 04:15:10+00:00	0	0	0	0	Twitter Web App
seeshespeak	CDCgov	1518081089402961920	replied_to	2022-04-24 04:15:10+00:00	0	0	0	0	Twitter Web App
seeshespeak	cmyeaton	1518081089402961920	replied_to	2022-04-24 04:15:10+00:00	0	0	0	0	Twitter Web App
seeshespeak	peterdodds	1518081089402961920	replied_to	2022-04-24 04:15:10+00:00	0	0	0	0	Twitter Web App
asusarla	dan_ness	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
asusarla	mlipsitch	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
asusarla	CDCgov	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
asusarla	cmyeaton	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
asusarla	peterdodds	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
asusarla	govplainlang	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
asusarla	peterdodds	1517890058921160709	replied_to	2022-04-23 15:36:05+00:00	0	0	2	0	Twitter for iPhone
DeeTeeArr	svscarpino	1517876297929674752	replied_to	2022-04-23 14:41:24+00:00	0	1	0	0	Twitter for iPhone
DeeTeeArr	mlipsitch	1517876297929674752	replied_to	2022-04-23 14:41:24+00:00	0	1	0	0	Twitter for iPhone
DeeTeeArr	CDCgov	1517876297929674752	replied_to	2022-04-23 14:41:24+00:00	0	1	0	0	Twitter for iPhone
DeeTeeArr	cmyeaton	1517876297929674752	replied_to	2022-04-23 14:41:24+00:00	0	1	0	0	Twitter for iPhone
DeeTeeArr	peterdodds	1517876297929674752	replied_to	2022-04-23 14:41:24+00:00	0	1	0	0	Twitter for iPhone
DeeTeeArr	govplainlang	1517876297929674752	replied_to	2022-04-23 14:41:24+00:00	0	1	0	0	Twitter for iPhone
SirLondonWilson	svscarpino	1517875158341459968	replied_to	2022-04-23 14:36:53+00:00	0	0	0	0	Twitter for Android
SirLondonWilson	CDCgov	1517875158341459968	replied_to	2022-04-23 14:36:53+00:00	0	0	0	0	Twitter for Android
SirLondonWilson	cmyeaton	1517875158341459968	replied_to	2022-04-23 14:36:53+00:00	0	0	0	0	Twitter for Android
SirLondonWilson	peterdodds	1517875158341459968	replied_to	2022-04-23 14:36:53+00:00	0	0	0	0	Twitter for Android
SirLondonWilson	DNC	1517875158341459968	replied_to	2022-04-23 14:36:53+00:00	0	0	0	0	Twitter for Android
shanecelis	svscarpino	1517854143133757440	replied_to	2022-04-23 13:13:22+00:00	0	0	0	0	Twitter Web App
shanecelis	CDCgov	1517854143133757440	replied_to	2022-04-23 13:13:22+00:00	0	0	0	0	Twitter Web App
shanecelis	cmyeaton	1517854143133757440	replied_to	2022-04-23 13:13:22+00:00	0	0	0	0	Twitter Web App
shanecelis	peterdodds	1517854143133757440	replied_to	2022-04-23 13:13:22+00:00	0	0	0	0	Twitter Web App
shanecelis	ashishkjha	1517854143133757440	replied_to	2022-04-23 13:13:22+00:00	0	0	0	0	Twitter Web App
aliceschwarze	svscarpino	1517673438286131200	replied_to	2022-04-23 01:15:19+00:00	0	0	0	0	Twitter for Android
aliceschwarze	CDCgov	1517673438286131200	replied_to	2022-04-23 01:15:19+00:00	0	0	0	0	Twitter for Android
aliceschwarze	cmyeaton	1517673438286131200	replied_to	2022-04-23 01:15:19+00:00	0	0	0	0	Twitter for Android
