source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
simondotsh	MySQL	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	PostgreSQL	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	MongoDB	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	Teradata	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	FileMakerToday	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	Redisinc	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	neo4j	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	cassandra	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	SAPInMemory	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	couchbase	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	HBase	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	dynamodb	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	MarkLogic	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	fauna	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	DataStax	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	SingleStoreDB	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	aerospikedb	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	InfluxDB	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	arangodb	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	mariadb	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
simondotsh	SnowflakeDB	1530217011351011329	mentioned	2022-05-27 15:59:00+00:00	0	0	4	0	Twitter Web App
_wald0	neo4j	1530164203968921602	mentioned	2022-05-27 12:29:09+00:00	0	0	0	0	Oktopost
CryptoFido	sharathsmurthy	1530140858200489985	mentioned	2022-05-27 10:56:23+00:00	0	0	1	0	Twitter Web App
CryptoFido	neo4j	1530140858200489985	mentioned	2022-05-27 10:56:23+00:00	0	0	1	0	Twitter Web App
siddhartha__12	neo4j	1530107571348045824	mentioned	2022-05-27 08:44:07+00:00	0	0	0	0	Oktopost
mquinsland	SecurityGarden	1530058571223863297	mentioned	2022-05-27 05:29:25+00:00	0	0	0	0	Paper.li
mquinsland	neo4j	1530058571223863297	mentioned	2022-05-27 05:29:25+00:00	0	0	0	0	Paper.li
mquinsland	WBuzzer	1530058571223863297	mentioned	2022-05-27 05:29:25+00:00	0	0	0	0	Paper.li
Glorious10011	neo4j	1529982268663648271	replied_to	2022-05-27 00:26:13+00:00	0	0	0	0	Twitter for Android
MdJahidDewan	neo4j	1529963371071692803	mentioned	2022-05-26 23:11:07+00:00	0	0	0	0	Oktopost
graph_aware	neo4j	1529962869911085064	mentioned	2022-05-26 23:09:08+00:00	0	0	1	0	Oktopost
vincent_vialard	JMHReif	1529936434559434759	mentioned	2022-05-26 21:24:05+00:00	0	0	0	0	Oktopost
vincent_vialard	neo4j	1529936434559434759	mentioned	2022-05-26 21:24:05+00:00	0	0	0	0	Oktopost
binos_official	neo4j	1529936203923046402	mentioned	2022-05-26 21:23:10+00:00	0	0	0	0	Oktopost
Roones8	neo4j	1529936199770677248	mentioned	2022-05-26 21:23:09+00:00	0	0	0	0	Oktopost
luannem	neo4j	1529916747838590976	replied_to	2022-05-26 20:05:51+00:00	0	0	1	0	Twitter Web App
SagieSec	neo4j	1529907151489347584	mentioned	2022-05-26 19:27:43+00:00	0	0	2	0	Twitter Web App
rbskalai	neo4j	1529887599388766217	replied_to	2022-05-26 18:10:02+00:00	0	0	0	0	Twitter Web App
ICIJorg	_wald0	1529863525165936643	replied_to	2022-05-26 16:34:22+00:00	0	0	1	0	Twitter for iPhone
ICIJorg	neo4j	1529863525165936643	replied_to	2022-05-26 16:34:22+00:00	0	0	1	0	Twitter for iPhone
MDAlami54029965	neo4j	1529858122805698571	quoted	2022-05-26 16:12:54+00:00	9	1	17	0	Twitter Web App
Marcelo2Santos	FrugalRules	1529696183496613888	mentioned	2022-05-26 05:29:25+00:00	0	0	0	0	Paper.li
Marcelo2Santos	neo4j	1529696183496613888	mentioned	2022-05-26 05:29:25+00:00	0	0	0	0	Paper.li
this0499154500	JMHReif	1529649542735462401	mentioned	2022-05-26 02:24:05+00:00	1	0	1	0	Oktopost
this0499154500	neo4j	1529649542735462401	mentioned	2022-05-26 02:24:05+00:00	1	0	1	0	Oktopost
forked_franz	neo4j	1529597740602253321	replied_to	2022-05-25 22:58:14+00:00	0	0	1	0	Twitter for iPhone
forked_franz	RemindMe_OfThis	1529597740602253321	replied_to	2022-05-25 22:58:14+00:00	0	0	1	0	Twitter for iPhone
ademoor	neo4j	1529583347298709507	mentioned	2022-05-25 22:01:02+00:00	0	0	1	0	Oktopost
graphqlweekly	neo4j	1529559051033518081	replied_to	2022-05-25 20:24:30+00:00	0	0	0	0	Twitter for Android
OGConferences	neo4j	1529551307710898178	replied_to	2022-05-25 19:53:44+00:00	0	0	0	0	Twitter for Android
PharmaTecSeries	neo4j	1529537125263495168	replied_to	2022-05-25 18:57:22+00:00	0	0	0	0	Twitter Web App
graphlytic	danmcgary	1529519869942718465	replied_to	2022-05-25 17:48:48+00:00	0	0	0	0	Twitter for Android
graphlytic	neo4j	1529519869942718465	replied_to	2022-05-25 17:48:48+00:00	0	0	0	0	Twitter for Android
joaocorreia	neo4j	1529504141785055233	replied_to	2022-05-25 16:46:18+00:00	0	0	2	0	Twitter for iPhone
joaocorreia	RemindMe_OfThis	1529504141785055233	replied_to	2022-05-25 16:46:18+00:00	0	0	2	0	Twitter for iPhone
durigadkpaddenq	neo4j	1529466223590637569	replied_to	2022-05-25 14:15:38+00:00	0	0	0	0	Twitter Web App
danmcgary	neo4j	1529459703272689665	mentioned	2022-05-25 13:49:43+00:00	1	0	1	0	HubSpot
DevStartupJobs	ICIJorg	1529455356065218564	replied_to	2022-05-25 13:32:27+00:00	0	0	1	0	Twitter Web App
DevStartupJobs	neo4j	1529455356065218564	replied_to	2022-05-25 13:32:27+00:00	0	0	1	0	Twitter Web App
DevStartupJobs	derivo	1529455356065218564	replied_to	2022-05-25 13:32:27+00:00	0	0	1	0	Twitter Web App
DevStartupJobs	ICIJorg	1529455356065218564	replied_to	2022-05-25 13:32:27+00:00	0	0	1	0	Twitter Web App
davehorton	doriafloraqn	1529399973405765632	quoted	2022-05-25 09:52:23+00:00	0	0	0	0	Twitter Web App
davehorton	neo4j	1529399973405765632	quoted	2022-05-25 09:52:23+00:00	0	0	0	0	Twitter Web App
FaidatToriola	sipleawdurso4i	1529399919693422592	quoted	2022-05-25 09:52:10+00:00	0	0	0	0	Twitter Web App
FaidatToriola	neo4j	1529399919693422592	quoted	2022-05-25 09:52:10+00:00	0	0	0	0	Twitter Web App
jmsuhy	neo4j	1529399881441464320	quoted	2022-05-25 09:52:01+00:00	0	0	0	0	Twitter Web App
adamcowley	neo4j	1529383406068543496	replied_to	2022-05-25 08:46:33+00:00	0	0	0	0	Twitter Web App
ntschutta	neo4j	1529383343200010240	mentioned	2022-05-25 08:46:18+00:00	8	0	16	0	TweetDeck
riazraz16778017	lkarlslund	1529359575060725761	mentioned	2022-05-25 07:11:51+00:00	0	0	1	0	Twitter Web App
riazraz16778017	neo4j	1529359575060725761	mentioned	2022-05-25 07:11:51+00:00	0	0	1	0	Twitter Web App
adeleke5140	neo4j	1529349424111132672	mentioned	2022-05-25 06:31:31+00:00	0	0	1	0	Twitter for iPhone
Er_Manipathak	neo4j	1528722477467443200	replied_to	2022-05-23 13:00:15+00:00	0	0	0	0	Twitter Web App
mesirii	moueza	1528716208291426304	replied_to	2022-05-23 12:35:20+00:00	0	0	1	0	Tweetbot for iΟS
mesirii	neo4j	1528716208291426304	replied_to	2022-05-23 12:35:20+00:00	0	0	1	0	Tweetbot for iΟS
GalileoXAI	GalileoXAI	1528705521217331201	mentioned	2022-05-23 11:52:52+00:00	2	0	3	0	Twitter Web App
GalileoXAI	neo4j	1528705521217331201	mentioned	2022-05-23 11:52:52+00:00	2	0	3	0	Twitter Web App
moueza	neo4j	1528560672681906177	mentioned	2022-05-23 02:17:18+00:00	0	1	0	0	Twitter Web App
teslim_oyebode	neo4j	1528479979968811009	replied_to	2022-05-22 20:56:39+00:00	0	0	0	0	Twitter for Android
TheMellyBee	neo4j	1528479232892059651	replied_to	2022-05-22 20:53:41+00:00	0	0	0	0	Twitter for Android
humzum234	Silkjaer	1528454998450790400	replied_to	2022-05-22 19:17:23+00:00	0	0	0	0	Twitter for iPhone
humzum234	neo4j	1528454998450790400	replied_to	2022-05-22 19:17:23+00:00	0	0	0	0	Twitter for iPhone
sss66625067395	neo4j	1528356051673915405	replied_to	2022-05-22 12:44:12+00:00	0	0	0	0	Twitter Web App
nyasha_annatoth	CityAlpaca	1528242912336564224	replied_to	2022-05-22 05:14:38+00:00	0	0	0	0	Twitter Web App
nyasha_annatoth	jeny33272020	1528242912336564224	replied_to	2022-05-22 05:14:38+00:00	0	0	0	0	Twitter Web App
nyasha_annatoth	cryptoJ911	1528242912336564224	replied_to	2022-05-22 05:14:38+00:00	0	0	0	0	Twitter Web App
nyasha_annatoth	3wC25juSW6WWinP	1528242912336564224	replied_to	2022-05-22 05:14:38+00:00	0	0	0	0	Twitter Web App
nyasha_annatoth	neo4j	1528242912336564224	replied_to	2022-05-22 05:14:38+00:00	0	0	0	0	Twitter Web App
DonaldH74226856	neo4j	1528187925262962688	replied_to	2022-05-22 01:36:08+00:00	0	1	0	0	Twitter for Android
DonaldH74226856	RemindMe_OfThis	1528187925262962688	replied_to	2022-05-22 01:36:08+00:00	0	1	0	0	Twitter for Android
itsabayomi	ponadams	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	ariirvan15	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	BilalAh01475821	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	NnachetaNnaeto	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	BenjToshi	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	JankaDesu	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	javiercha	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	SNUnow	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
itsabayomi	neo4j	1528128425894068230	replied_to	2022-05-21 21:39:42+00:00	0	1	0	0	Twitter Web App
vbaexpress	neo4j	1527976606341509121	replied_to	2022-05-21 11:36:26+00:00	0	2	1	1	Twitter for Android
vbaexpress	RemindMe_OfThis	1527976606341509121	replied_to	2022-05-21 11:36:26+00:00	0	2	1	1	Twitter for Android
neo4j	tggleeson	1527884244080640000	mentioned	2022-05-21 05:29:25+00:00	0	0	0	0	Paper.li
neo4j	AnnieNic21	1527884244080640000	mentioned	2022-05-21 05:29:25+00:00	0	0	0	0	Paper.li
neo4j	neo4j	1527884244080640000	mentioned	2022-05-21 05:29:25+00:00	0	0	0	0	Paper.li
tekknolagi	neo4j	1527859994338676736	mentioned	2022-05-21 03:53:03+00:00	0	0	2	0	Oktopost
tekknolagi	ARNnet	1527859994338676736	mentioned	2022-05-21 03:53:03+00:00	0	0	2	0	Oktopost
jmzaborowski	neo4j	1527842905041571841	mentioned	2022-05-21 02:45:09+00:00	0	0	0	0	Twitter for Android
hellosemy	stolinski	1527792912532127744	mentioned	2022-05-20 23:26:30+00:00	0	1	1	0	Twitter for Android
hellosemy	neo4j	1527792912532127744	mentioned	2022-05-20 23:26:30+00:00	0	1	1	0	Twitter for Android
rvanbruggen	neo4j	1527747952407724033	mentioned	2022-05-20 20:27:50+00:00	10	1	30	0	Twitter Web App
craigmullins	neo4j	1527695460328169475	mentioned	2022-05-20 16:59:15+00:00	0	0	12	0	Twitter for Android
digitalstain	OracleDatabase	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	SQLServer	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	Db2zLabNews	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	MySQL	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	PostgreSQL	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	MongoDB	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	Teradata	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	FileMakerToday	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	Redisinc	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	neo4j	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	cassandra	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	SAPInMemory	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	couchbase	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	HBase	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	dynamodb	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	MarkLogic	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	fauna	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	DataStax	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	SingleStoreDB	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	aerospikedb	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	InfluxDB	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	arangodb	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	mariadb	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
digitalstain	SnowflakeDB	1527680297050861568	mentioned	2022-05-20 15:59:00+00:00	0	0	1	0	Twitter Web App
SasPeuk	neo4j	1527665757064142848	mentioned	2022-05-20 15:01:13+00:00	6	0	15	1	TweetDeck
nastriy_	GergelyOrosz	1527625944990633985	replied_to	2022-05-20 12:23:01+00:00	0	0	1	0	Twitter for Android
nastriy_	neo4j	1527625944990633985	replied_to	2022-05-20 12:23:01+00:00	0	0	1	0	Twitter for Android
NiestrojRobert	rotnroll666	1527611769585377282	replied_to	2022-05-20 11:26:42+00:00	0	0	1	0	Twitter for iPhone
NiestrojRobert	neo4j	1527611769585377282	replied_to	2022-05-20 11:26:42+00:00	0	0	1	0	Twitter for iPhone
rotnroll666	rotnroll666	1527581639743774723	replied_to	2022-05-20 09:26:58+00:00	0	0	1	0	Twitter Web App
rotnroll666	neo4j	1527581639743774723	replied_to	2022-05-20 09:26:58+00:00	0	0	1	0	Twitter Web App
adamcowley	adamcowley	1527580997771984897	replied_to	2022-05-20 09:24:25+00:00	0	0	0	0	Twitter for iPhone
adamcowley	neo4j	1527580997771984897	replied_to	2022-05-20 09:24:25+00:00	0	0	0	0	Twitter for iPhone
aaronholtN4j	rotnroll666	1527580296996171778	replied_to	2022-05-20 09:21:38+00:00	0	1	1	0	Twitter Web App
aaronholtN4j	neo4j	1527580296996171778	replied_to	2022-05-20 09:21:38+00:00	0	1	1	0	Twitter Web App
amorgner	mesirii	1527579153658257408	mentioned	2022-05-20 09:17:05+00:00	0	0	0	0	Oktopost
amorgner	neo4j	1527579153658257408	mentioned	2022-05-20 09:17:05+00:00	0	0	0	0	Oktopost
cptblaubaer	cptblaubaer	1527578781568876546	replied_to	2022-05-20 09:15:37+00:00	0	0	0	0	Twitter for iPhone
cptblaubaer	neo4j	1527578781568876546	replied_to	2022-05-20 09:15:37+00:00	0	0	0	0	Twitter for iPhone
cptblaubaer	StreetScooter_	1527578781568876546	replied_to	2022-05-20 09:15:37+00:00	0	0	0	0	Twitter for iPhone
cptblaubaer	RedHat	1527578781568876546	replied_to	2022-05-20 09:15:37+00:00	0	0	0	0	Twitter for iPhone
AJarasch	amorgner	1527578524273590272	replied_to	2022-05-20 09:14:35+00:00	0	0	1	0	Twitter for iPhone
AJarasch	neo4j	1527578524273590272	replied_to	2022-05-20 09:14:35+00:00	0	0	1	0	Twitter for iPhone
techwraith	rotnroll666	1527577879793614848	replied_to	2022-05-20 09:12:02+00:00	0	1	2	0	Twitter Web App
techwraith	neo4j	1527577879793614848	replied_to	2022-05-20 09:12:02+00:00	0	1	2	0	Twitter Web App
techwraith	neo4j	1527577879793614848	replied_to	2022-05-20 09:12:02+00:00	0	1	2	0	Twitter Web App
lnordwall	rotnroll666	1527575631873069056	replied_to	2022-05-20 09:03:06+00:00	0	1	2	0	Twitter Web App
lnordwall	neo4j	1527575631873069056	replied_to	2022-05-20 09:03:06+00:00	0	1	2	0	Twitter Web App
lnordwall	StreetScooter_	1527575631873069056	replied_to	2022-05-20 09:03:06+00:00	0	1	2	0	Twitter Web App
GARETH_TheCat	neo4j	1527574153204744192	mentioned	2022-05-20 08:57:13+00:00	1	6	16	0	Twitter for iPhone
evelynminac81	lnordwall	1527552775525113866	replied_to	2022-05-20 07:32:16+00:00	0	0	0	0	Twitter for Android
evelynminac81	pfizer	1527552775525113866	replied_to	2022-05-20 07:32:16+00:00	0	0	0	0	Twitter for Android
evelynminac81	MIT	1527552775525113866	replied_to	2022-05-20 07:32:16+00:00	0	0	0	0	Twitter for Android
evelynminac81	Adobe	1527552775525113866	replied_to	2022-05-20 07:32:16+00:00	0	0	0	0	Twitter for Android
evelynminac81	Google	1527552775525113866	replied_to	2022-05-20 07:32:16+00:00	0	0	0	0	Twitter for Android
evelynminac81	neo4j	1527552775525113866	replied_to	2022-05-20 07:32:16+00:00	0	0	0	0	Twitter for Android
ampledata	RoamResearch	1527551347049963521	mentioned	2022-05-20 07:26:36+00:00	0	1	2	0	Twitter Web App
ampledata	logseq	1527551347049963521	mentioned	2022-05-20 07:26:36+00:00	0	1	2	0	Twitter Web App
ampledata	obsdmd	1527551347049963521	mentioned	2022-05-20 07:26:36+00:00	0	1	2	0	Twitter Web App
ampledata	neo4j	1527551347049963521	mentioned	2022-05-20 07:26:36+00:00	0	1	2	0	Twitter Web App
dpmURBh3UoP4mth	pfizer	1527478236040527883	mentioned	2022-05-20 02:36:05+00:00	3	1	7	0	Twitter for iPhone
dpmURBh3UoP4mth	MIT	1527478236040527883	mentioned	2022-05-20 02:36:05+00:00	3	1	7	0	Twitter for iPhone
dpmURBh3UoP4mth	Adobe	1527478236040527883	mentioned	2022-05-20 02:36:05+00:00	3	1	7	0	Twitter for iPhone
dpmURBh3UoP4mth	Google	1527478236040527883	mentioned	2022-05-20 02:36:05+00:00	3	1	7	0	Twitter for iPhone
dpmURBh3UoP4mth	neo4j	1527478236040527883	mentioned	2022-05-20 02:36:05+00:00	3	1	7	0	Twitter for iPhone
aminul24hr	neo4j	1527470607654600704	mentioned	2022-05-20 02:05:46+00:00	0	0	1	0	Twitter for Android
lyricalabk4	neo4j	1527455780609306625	replied_to	2022-05-20 01:06:51+00:00	0	0	0	0	Twitter Web App
paolod77	VincePankoke	1527449811636498433	mentioned	2022-05-20 00:43:08+00:00	0	0	3	1	Twitter Web App
paolod77	coldcasediary	1527449811636498433	mentioned	2022-05-20 00:43:08+00:00	0	0	3	1	Twitter Web App
paolod77	neo4j	1527449811636498433	mentioned	2022-05-20 00:43:08+00:00	0	0	3	1	Twitter Web App
paolod77	emileifrem	1527449811636498433	mentioned	2022-05-20 00:43:08+00:00	0	0	3	1	Twitter Web App
lyonwj	neo4j	1527424532466012161	replied_to	2022-05-19 23:02:41+00:00	0	0	1	0	Twitter Web App
lyonwj	nodejs	1527424532466012161	replied_to	2022-05-19 23:02:41+00:00	0	0	1	0	Twitter Web App
designsourcing2	neo4j	1527378693571899392	replied_to	2022-05-19 20:00:32+00:00	0	0	0	0	Twitter Web App
JessicaLKeating	neo4j	1527377918091206657	replied_to	2022-05-19 19:57:27+00:00	0	0	1	0	Twitter Web App
JessicaLKeating	nodejs	1527377918091206657	replied_to	2022-05-19 19:57:27+00:00	0	0	1	0	Twitter Web App
mloughlin	neo4j	1527375912895156224	replied_to	2022-05-19 19:49:29+00:00	0	0	0	0	Twitter Web App
