source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
davidl07	Kav_Kaushik	1529162343367704577	replied_to	2022-05-24 18:08:07+00:00	0	0	1	0	Twitter for Android
pugw5sh	Kav_Kaushik	1529161870665564161	replied_to	2022-05-24 18:06:15+00:00	0	0	3	0	Twitter for Android
rsg1ll	Kav_Kaushik	1529153492266455042	replied_to	2022-05-24 17:32:57+00:00	0	0	0	0	Twitter for iPhone
RachaelKrishna	Kav_Kaushik	1529150289059753985	replied_to	2022-05-24 17:20:13+00:00	0	1	0	0	Twitter Web App
stepheniscowboy	RMCunliffe	1529141264595177472	replied_to	2022-05-24 16:44:22+00:00	0	1	1	0	Twitter for iPhone
stepheniscowboy	Kav_Kaushik	1529141264595177472	replied_to	2022-05-24 16:44:22+00:00	0	1	1	0	Twitter for iPhone
Direthoughts	Kav_Kaushik	1529125828231106563	replied_to	2022-05-24 15:43:01+00:00	0	1	0	0	Twitter Web App
243Andrew	Kav_Kaushik	1529125664917438465	replied_to	2022-05-24 15:42:22+00:00	0	0	2	0	Twitter for iPhone
243Andrew	estwebber	1529125664917438465	replied_to	2022-05-24 15:42:22+00:00	0	0	2	0	Twitter for iPhone
AlexofBrown	Kav_Kaushik	1529123810397589506	replied_to	2022-05-24 15:35:00+00:00	0	0	0	0	Twitter for iPhone
fuzzcaminski	NewStatesman	1529122752518672387	replied_to	2022-05-24 15:30:48+00:00	0	0	0	0	Twitter Web App
fuzzcaminski	Kav_Kaushik	1529122752518672387	replied_to	2022-05-24 15:30:48+00:00	0	0	0	0	Twitter Web App
misplacedperson	Kav_Kaushik	1529122353439023106	mentioned	2022-05-24 15:29:13+00:00	1	2	3	0	Echobox
WorrallJack	callummay	1529120087814328321	replied_to	2022-05-24 15:20:13+00:00	0	0	0	0	Twitter Web App
WorrallJack	Kav_Kaushik	1529120087814328321	replied_to	2022-05-24 15:20:13+00:00	0	0	0	0	Twitter Web App
JWilliamJames	Kav_Kaushik	1529114588809158658	replied_to	2022-05-24 14:58:22+00:00	0	1	0	0	Twitter for iPhone
iododds	Kav_Kaushik	1529113762996883460	mentioned	2022-05-24 14:55:05+00:00	1	2	5	0	TweetDeck
twittsmores	Kav_Kaushik	1529112649300058112	quoted	2022-05-24 14:50:39+00:00	0	0	1	0	Twitter for Android
asap_kit	Kav_Kaushik	1529082815807213568	replied_to	2022-05-24 12:52:06+00:00	0	0	0	0	Twitter for Android
MarkReckons	Kav_Kaushik	1529067524666626049	replied_to	2022-05-24 11:51:21+00:00	0	0	0	0	Twitter for iPhone
kevin46848880	Kav_Kaushik	1529050750889893888	replied_to	2022-05-24 10:44:42+00:00	0	0	0	0	Twitter for Android
beaglebugle	Kav_Kaushik	1529039761750515712	replied_to	2022-05-24 10:01:02+00:00	0	0	0	0	Twitter for iPhone
beaglebugle	yngvlgrn	1529039761750515712	replied_to	2022-05-24 10:01:02+00:00	0	0	0	0	Twitter for iPhone
BriW74	stepheniscowboy	1529027088790978562	replied_to	2022-05-24 09:10:40+00:00	0	0	3	0	TweetDeck
BriW74	Kav_Kaushik	1529027088790978562	replied_to	2022-05-24 09:10:40+00:00	0	0	3	0	TweetDeck
BriW74	yngvlgrn	1529027088790978562	replied_to	2022-05-24 09:10:40+00:00	0	0	3	0	TweetDeck
BTCDMS	Kav_Kaushik	1529026871291256833	replied_to	2022-05-24 09:09:48+00:00	0	1	1	0	Twitter for Android
BTCDMS	yngvlgrn	1529026871291256833	replied_to	2022-05-24 09:09:48+00:00	0	1	1	0	Twitter for Android
youngvulgarian	Kav_Kaushik	1529026817885192194	replied_to	2022-05-24 09:09:35+00:00	0	1	1	0	Twitter for Android
youngvulgarian	yngvlgrn	1529026817885192194	replied_to	2022-05-24 09:09:35+00:00	0	1	1	0	Twitter for Android
rantingkat	Kav_Kaushik	1529026266992713728	replied_to	2022-05-24 09:07:24+00:00	0	1	1	0	Twitter for Android
rantingkat	yngvlgrn	1529026266992713728	replied_to	2022-05-24 09:07:24+00:00	0	1	1	0	Twitter for Android
DonGonk	hdmackenzie1990	1528461177990397953	replied_to	2022-05-22 19:41:56+00:00	0	0	0	0	Twitter for Android
DonGonk	Kav_Kaushik	1528461177990397953	replied_to	2022-05-22 19:41:56+00:00	0	0	0	0	Twitter for Android
calciferion	Kav_Kaushik	1528456731218558977	replied_to	2022-05-22 19:24:16+00:00	0	0	0	0	Twitter for Android
MisterWhitehead	Kav_Kaushik	1528455528225062912	replied_to	2022-05-22 19:19:29+00:00	0	1	5	0	Twitter for iPhone
hansmollman	Kav_Kaushik	1528441629085949952	replied_to	2022-05-22 18:24:16+00:00	0	1	5	0	Twitter for iPhone
bengreen124	Kav_Kaushik	1528441039219875840	replied_to	2022-05-22 18:21:55+00:00	0	0	1	0	Twitter for iPhone
hdmackenzie1990	Kav_Kaushik	1528428207610929152	replied_to	2022-05-22 17:30:56+00:00	0	1	1	0	Twitter for iPhone
AnkersLouise	MrAlexJOliver	1528406417593585665	replied_to	2022-05-22 16:04:21+00:00	0	0	0	0	Twitter for Android
AnkersLouise	Kav_Kaushik	1528406417593585665	replied_to	2022-05-22 16:04:21+00:00	0	0	0	0	Twitter for Android
danwaterfield	Kav_Kaushik	1528406242569379840	replied_to	2022-05-22 16:03:39+00:00	0	0	1	0	Twitter for Android
ds000001	Kav_Kaushik	1528405345118441475	replied_to	2022-05-22 16:00:05+00:00	0	0	1	0	Twitter for iPhone
bamzz___	Kav_Kaushik	1528404452251779073	replied_to	2022-05-22 15:56:32+00:00	0	0	0	0	Twitter Web App
MrAlexJOliver	Sorrelish	1528403836414701569	replied_to	2022-05-22 15:54:05+00:00	0	0	0	0	Twitter Web App
MrAlexJOliver	Kav_Kaushik	1528403836414701569	replied_to	2022-05-22 15:54:05+00:00	0	0	0	0	Twitter Web App
pjgoodman	Kav_Kaushik	1528403625084600326	replied_to	2022-05-22 15:53:15+00:00	0	0	0	0	Twitter Web App
Sorrelish	Kav_Kaushik	1528402754456236035	replied_to	2022-05-22 15:49:47+00:00	0	1	2	0	Twitter for iPhone
KAAMacKinnon	Kav_Kaushik	1528401777736966145	replied_to	2022-05-22 15:45:54+00:00	0	0	0	0	Twitter Web App
MostFoolhardy	Kav_Kaushik	1528399262165487618	replied_to	2022-05-22 15:35:55+00:00	0	1	0	0	Twitter for iPhone
YoGurlSimi	Kav_Kaushik	1528395928159363073	replied_to	2022-05-22 15:22:40+00:00	0	0	0	0	Twitter for iPhone
worgztheowl	Kav_Kaushik	1528395286292357122	replied_to	2022-05-22 15:20:07+00:00	0	0	0	0	Twitter for Android
taysiderinspace	Kav_Kaushik	1528395259465859077	replied_to	2022-05-22 15:20:00+00:00	0	0	0	0	Twitter for Android
dylanhm	Kav_Kaushik	1528395107526971408	replied_to	2022-05-22 15:19:24+00:00	0	0	0	0	Twitter Web App
David_Chippa	Kav_Kaushik	1528394924584058881	replied_to	2022-05-22 15:18:40+00:00	0	0	0	0	Twitter for Android
MattRedmore	Kav_Kaushik	1528394700301996033	replied_to	2022-05-22 15:17:47+00:00	0	2	0	0	Twitter for Android
JoshDixonTweets	Kav_Kaushik	1527796866712207362	replied_to	2022-05-20 23:42:12+00:00	0	0	1	0	Twitter for iPhone
BatarianSymp	Kav_Kaushik	1527794371323744256	replied_to	2022-05-20 23:32:17+00:00	1	1	2	0	Twitter for iPhone
Stef_W	Kav_Kaushik	1527695575356932101	replied_to	2022-05-20 16:59:43+00:00	0	1	0	0	Twitter for iPhone
HEgleSorotos	Kav_Kaushik	1527589909896241153	replied_to	2022-05-20 09:59:50+00:00	0	0	0	0	Twitter for iPhone
StarraLune	Kav_Kaushik	1527589356495683584	replied_to	2022-05-20 09:57:38+00:00	0	1	0	0	Twitter for iPhone
theashrb	Kav_Kaushik	1527589321305473030	replied_to	2022-05-20 09:57:30+00:00	0	1	0	0	Twitter for iPhone
edjeff	Kav_Kaushik	1527589103063257089	replied_to	2022-05-20 09:56:38+00:00	0	0	0	0	Twitter for iPad
Patch_Thompson	Kav_Kaushik	1527588791409573889	replied_to	2022-05-20 09:55:23+00:00	0	1	0	0	Twitter for iPad
JonnElledge	Kav_Kaushik	1527588262734356483	replied_to	2022-05-20 09:53:17+00:00	0	1	0	0	Twitter for iPhone
samhwilson	Kav_Kaushik	1527587866460803073	replied_to	2022-05-20 09:51:43+00:00	0	0	0	0	TweetDeck
stepheniscowboy	Kav_Kaushik	1527409575766413319	replied_to	2022-05-19 22:03:15+00:00	0	0	3	1	Twitter for iPhone
stepheniscowboy	theashrb	1527409575766413319	replied_to	2022-05-19 22:03:15+00:00	0	0	3	1	Twitter for iPhone
Beardynoise	Kav_Kaushik	1527408169038794767	replied_to	2022-05-19 21:57:40+00:00	0	1	0	0	Twitter for iPhone
OliviaFranceska	Kav_Kaushik	1527391823794151424	replied_to	2022-05-19 20:52:43+00:00	0	0	2	0	Twitter for Android
OliviaFranceska	Patch_Thompson	1527391823794151424	replied_to	2022-05-19 20:52:43+00:00	0	0	2	0	Twitter for Android
thetyronwilson	Kav_Kaushik	1527388298871812098	replied_to	2022-05-19 20:38:42+00:00	0	0	0	0	Twitter Web App
RichardJohn	Kav_Kaushik	1527369145108791297	replied_to	2022-05-19 19:22:35+00:00	0	1	3	0	Twitter for Android
0ldoini	Kav_Kaushik	1527364931531616258	replied_to	2022-05-19 19:05:51+00:00	0	0	0	0	Twitter for iPhone
0ldoini	juliablunck1	1527364931531616258	replied_to	2022-05-19 19:05:51+00:00	0	0	0	0	Twitter for iPhone
Direthoughts	yngvlgrn	1527279027018293253	replied_to	2022-05-19 13:24:30+00:00	0	0	1	0	Twitter for iPhone
Direthoughts	Kav_Kaushik	1527279027018293253	replied_to	2022-05-19 13:24:30+00:00	0	0	1	0	Twitter for iPhone
thomasforth	Kav_Kaushik	1527246750746087425	replied_to	2022-05-19 11:16:14+00:00	0	0	1	0	Twitter for Android
tops_talking	Kav_Kaushik	1527246654818004993	replied_to	2022-05-19 11:15:52+00:00	0	0	1	0	Twitter Web App
tops_talking	stepheniscowboy	1527246654818004993	replied_to	2022-05-19 11:15:52+00:00	0	0	1	0	Twitter Web App
RachaelKrishna	Kav_Kaushik	1527245961491251201	replied_to	2022-05-19 11:13:06+00:00	0	1	0	0	Twitter for Android
chrisbutlerpol	yngvlgrn	1527070258229657600	replied_to	2022-05-18 23:34:55+00:00	0	0	0	0	Twitter for iPhone
chrisbutlerpol	0ldoini	1527070258229657600	replied_to	2022-05-18 23:34:55+00:00	0	0	0	0	Twitter for iPhone
chrisbutlerpol	Kav_Kaushik	1527070258229657600	replied_to	2022-05-18 23:34:55+00:00	0	0	0	0	Twitter for iPhone
chrisbutlerpol	thetyronwilson	1527070258229657600	replied_to	2022-05-18 23:34:55+00:00	0	0	0	0	Twitter for iPhone
Hestipios	yngvlgrn	1527069828548284417	replied_to	2022-05-18 23:33:13+00:00	0	0	3	0	Twitter for Android
Hestipios	0ldoini	1527069828548284417	replied_to	2022-05-18 23:33:13+00:00	0	0	3	0	Twitter for Android
Hestipios	Kav_Kaushik	1527069828548284417	replied_to	2022-05-18 23:33:13+00:00	0	0	3	0	Twitter for Android
colourbyrogers	Kav_Kaushik	1527068955646562306	replied_to	2022-05-18 23:29:45+00:00	0	0	0	0	Twitter for iPhone
colourbyrogers	Keir_Starmer	1527068955646562306	replied_to	2022-05-18 23:29:45+00:00	0	0	0	0	Twitter for iPhone
ashjpitt	yngvlgrn	1527068737756602370	replied_to	2022-05-18 23:28:53+00:00	0	1	1	0	Twitter for iPhone
ashjpitt	Kav_Kaushik	1527068737756602370	replied_to	2022-05-18 23:28:53+00:00	0	1	1	0	Twitter for iPhone
ashjpitt	thetyronwilson	1527068737756602370	replied_to	2022-05-18 23:28:53+00:00	0	1	1	0	Twitter for iPhone
zebedee82	Kav_Kaushik	1527048577574379528	quoted	2022-05-18 22:08:46+00:00	0	0	4	0	Twitter for iPhone
zebedee82	thetyronwilson	1527048577574379528	quoted	2022-05-18 22:08:46+00:00	0	0	4	0	Twitter for iPhone
Molpol	thomasforth	1527045580656193538	replied_to	2022-05-18 21:56:52+00:00	0	0	0	0	Twitter for Android
Molpol	Kav_Kaushik	1527045580656193538	replied_to	2022-05-18 21:56:52+00:00	0	0	0	0	Twitter for Android
youngvulgarian	Kav_Kaushik	1527045146738675716	replied_to	2022-05-18 21:55:08+00:00	0	0	1	0	Twitter for Android
youngvulgarian	AnkersLouise	1527045146738675716	replied_to	2022-05-18 21:55:08+00:00	0	0	1	0	Twitter for Android
AlexofBrown	AnkersLouise	1527043353400975361	replied_to	2022-05-18 21:48:01+00:00	0	1	3	0	Twitter for Android
AlexofBrown	Kav_Kaushik	1527043353400975361	replied_to	2022-05-18 21:48:01+00:00	0	1	3	0	Twitter for Android
GHoshabekian	AnkersLouise	1527043185607950336	replied_to	2022-05-18 21:47:21+00:00	0	2	4	0	Twitter for Android
GHoshabekian	Kav_Kaushik	1527043185607950336	replied_to	2022-05-18 21:47:21+00:00	0	2	4	0	Twitter for Android
HCH_Hill	Kav_Kaushik	1527041788392898561	replied_to	2022-05-18 21:41:48+00:00	0	1	3	0	Twitter for Android
HCH_Hill	thomasforth	1527041788392898561	replied_to	2022-05-18 21:41:48+00:00	0	1	3	0	Twitter for Android
RBanerjee23	Kav_Kaushik	1527041469172809728	replied_to	2022-05-18 21:40:31+00:00	0	0	0	0	Twitter for Android
Cate_Lawrence	Kav_Kaushik	1527041133393616898	replied_to	2022-05-18 21:39:11+00:00	0	1	1	0	Twitter for Android
pete_carvill	Kav_Kaushik	1527021504709505024	replied_to	2022-05-18 20:21:12+00:00	0	0	0	0	Twitter for Android
MattieTK	thomasforth	1527019037124878346	replied_to	2022-05-18 20:11:23+00:00	0	0	1	1	Twitter Web App
MattieTK	Kav_Kaushik	1527019037124878346	replied_to	2022-05-18 20:11:23+00:00	0	0	1	1	Twitter Web App
swkenny	Kav_Kaushik	1527002675895750657	mentioned	2022-05-18 19:06:22+00:00	0	2	5	0	Twitter for Android
CharlotteIvers	stepheniscowboy	1526936862299783168	replied_to	2022-05-18 14:44:51+00:00	0	0	2	0	TweetDeck
CharlotteIvers	Kav_Kaushik	1526936862299783168	replied_to	2022-05-18 14:44:51+00:00	0	0	2	0	TweetDeck
nicolelampert	Kav_Kaushik	1525133958748545024	replied_to	2022-05-13 15:20:46+00:00	0	0	1	0	Twitter for iPhone
youngvulgarian	AlexofBrown	1525133798320529408	replied_to	2022-05-13 15:20:07+00:00	0	1	5	0	Twitter for iPhone
youngvulgarian	Kav_Kaushik	1525133798320529408	replied_to	2022-05-13 15:20:07+00:00	0	1	5	0	Twitter for iPhone
AlexofBrown	Kav_Kaushik	1525132560325652480	replied_to	2022-05-13 15:15:12+00:00	0	0	25	0	Twitter Web App
AdamTyndall	Kav_Kaushik	1525132251306024960	replied_to	2022-05-13 15:13:58+00:00	0	1	11	0	Twitter for Android
AaronGBurnett	Kav_Kaushik	1525123120952225792	replied_to	2022-05-13 14:37:42+00:00	0	0	1	0	Twitter for iPad
bysianharrison	idvck	1525118865159626755	replied_to	2022-05-13 14:20:47+00:00	0	0	1	0	Twitter for iPhone
bysianharrison	Kav_Kaushik	1525118865159626755	replied_to	2022-05-13 14:20:47+00:00	0	0	1	0	Twitter for iPhone
adambecket	Kav_Kaushik	1525118308952989696	replied_to	2022-05-13 14:18:34+00:00	0	0	1	0	Twitter for Android
djknowles22	Kav_Kaushik	1525116841907077120	replied_to	2022-05-13 14:12:45+00:00	0	0	0	0	Twitter Web App
djknowles22	kanemals	1525116841907077120	replied_to	2022-05-13 14:12:45+00:00	0	0	0	0	Twitter Web App
William_fleet_	Kav_Kaushik	1525019800338153473	replied_to	2022-05-13 07:47:08+00:00	0	1	1	0	Twitter for iPhone
nickw84	Kav_Kaushik	1524879472134172673	replied_to	2022-05-12 22:29:31+00:00	0	0	0	0	Twitter for Android
WorrallJack	Kav_Kaushik	1524865917045424136	replied_to	2022-05-12 21:35:39+00:00	0	0	0	0	TweetDeck
thetyronwilson	michaelcarre	1524865382787563521	replied_to	2022-05-12 21:33:32+00:00	0	0	0	0	Twitter for iPhone
thetyronwilson	Kav_Kaushik	1524865382787563521	replied_to	2022-05-12 21:33:32+00:00	0	0	0	0	Twitter for iPhone
YellowRoseBeth	Kav_Kaushik	1524864952162566170	replied_to	2022-05-12 21:31:49+00:00	0	1	0	0	Twitter for iPhone
YellowRoseBeth	michaelcarre	1524864952162566170	replied_to	2022-05-12 21:31:49+00:00	0	1	0	0	Twitter for iPhone
blueliberal1	Kav_Kaushik	1524857479649165315	replied_to	2022-05-12 21:02:08+00:00	0	0	0	0	Twitter for Android
JoshDixonTweets	Kav_Kaushik	1524856339209629698	replied_to	2022-05-12 20:57:36+00:00	0	0	0	0	Twitter for iPhone
joetrev	michaelcarre	1524854990057226256	replied_to	2022-05-12 20:52:14+00:00	0	1	2	0	Twitter Web App
joetrev	Kav_Kaushik	1524854990057226256	replied_to	2022-05-12 20:52:14+00:00	0	1	2	0	Twitter Web App
colourbyrogers	Kav_Kaushik	1524852859371765775	replied_to	2022-05-12 20:43:46+00:00	0	0	0	0	Twitter for iPhone
jackremmington	Kav_Kaushik	1524852375353278470	replied_to	2022-05-12 20:41:51+00:00	0	0	1	0	Twitter Web App
edjeff	Kav_Kaushik	1524852040748482580	replied_to	2022-05-12 20:40:31+00:00	0	0	0	0	Twitter Web App
