source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
anxosan	ccs2022	1527208566343487488	replied_to	2022-05-19 08:44:31+00:00	0	0	3	0	Twitter Web App
anxosan	CompSysSoc	1527208566343487488	replied_to	2022-05-19 08:44:31+00:00	0	0	3	0	Twitter Web App
anxosan	YR_CSS	1527208566343487488	replied_to	2022-05-19 08:44:31+00:00	0	0	3	0	Twitter Web App
YasAsgari	ccs2022	1527030933643268096	replied_to	2022-05-18 20:58:40+00:00	0	0	0	0	Twitter Web App
YasAsgari	gomezgardenes	1527030933643268096	replied_to	2022-05-18 20:58:40+00:00	0	0	0	0	Twitter Web App
YasAsgari	gisc_group	1527030933643268096	replied_to	2022-05-18 20:58:40+00:00	0	0	0	0	Twitter Web App
YasAsgari	anxosan	1527030933643268096	replied_to	2022-05-18 20:58:40+00:00	0	0	0	0	Twitter Web App
YasAsgari	CompSysSoc	1527030933643268096	replied_to	2022-05-18 20:58:40+00:00	0	0	0	0	Twitter Web App
YasAsgari	YR_CSS	1527030933643268096	replied_to	2022-05-18 20:58:40+00:00	0	0	0	0	Twitter Web App
arturpy	ccs2022	1526839989673263105	replied_to	2022-05-18 08:19:55+00:00	0	0	5	0	Twitter Web App
arturpy	gisc_group	1526839989673263105	replied_to	2022-05-18 08:19:55+00:00	0	0	5	0	Twitter Web App
arturpy	CompSysSoc	1526839989673263105	replied_to	2022-05-18 08:19:55+00:00	0	0	5	0	Twitter Web App
arturpy	YR_CSS	1526839989673263105	replied_to	2022-05-18 08:19:55+00:00	0	0	5	0	Twitter Web App
arturpy	uc3m	1526839989673263105	replied_to	2022-05-18 08:19:55+00:00	0	0	5	0	Twitter Web App
arturpy	ciencia_uc3m	1526839989673263105	replied_to	2022-05-18 08:19:55+00:00	0	0	5	0	Twitter Web App
manlius84	gisc_group	1526837533929259008	mentioned	2022-05-18 08:10:10+00:00	14	2	56	1	Twitter Web App
manlius84	anxosan	1526837533929259008	mentioned	2022-05-18 08:10:10+00:00	14	2	56	1	Twitter Web App
manlius84	CompSysSoc	1526837533929259008	mentioned	2022-05-18 08:10:10+00:00	14	2	56	1	Twitter Web App
manlius84	YR_CSS	1526837533929259008	mentioned	2022-05-18 08:10:10+00:00	14	2	56	1	Twitter Web App
HirokiSayama	CompSysSoc	1526831219354255366	mentioned	2022-05-18 07:45:04+00:00	3	0	20	0	Twitter Web App
HirokiSayama	YR_CSS	1526831219354255366	mentioned	2022-05-18 07:45:04+00:00	3	0	20	0	Twitter Web App
In_Phy_T	CompSysSoc	1526585537938833414	mentioned	2022-05-17 15:28:49+00:00	4	0	13	0	Twitter Web App
In_Phy_T	YR_CSS	1526585537938833414	mentioned	2022-05-17 15:28:49+00:00	4	0	13	0	Twitter Web App
cxdig	CompSysSoc	1526547373534633984	mentioned	2022-05-17 12:57:10+00:00	10	0	42	1	Twitter Web App
cxdig	YR_CSS	1526547373534633984	mentioned	2022-05-17 12:57:10+00:00	10	0	42	1	Twitter Web App
ricgallotti	CompSysSoc	1526162778624602114	mentioned	2022-05-16 11:28:55+00:00	11	0	26	1	Twitter Web App
ricgallotti	YR_CSS	1526162778624602114	mentioned	2022-05-16 11:28:55+00:00	11	0	26	1	Twitter Web App
dominicipi	CompSysSoc	1526161533973176320	mentioned	2022-05-16 11:23:59+00:00	15	1	71	2	Twitter Web App
dominicipi	YR_CSS	1526161533973176320	mentioned	2022-05-16 11:23:59+00:00	15	1	71	2	Twitter Web App
LucchiniLorenzo	CompSysSoc	1524791030398189576	mentioned	2022-05-12 16:38:05+00:00	11	0	25	0	Twitter Web App
LucchiniLorenzo	YR_CSS	1524791030398189576	mentioned	2022-05-12 16:38:05+00:00	11	0	25	0	Twitter Web App
LucchiniLorenzo	Po_CSS	1524791030398189576	mentioned	2022-05-12 16:38:05+00:00	11	0	25	0	Twitter Web App
aaklishin	ccs2022	1516749512735432708	replied_to	2022-04-20 12:03:58+00:00	0	0	2	0	Twitter Web App
aaklishin	CompSysSoc	1516749512735432708	replied_to	2022-04-20 12:03:58+00:00	0	0	2	0	Twitter Web App
aaklishin	YR_CSS	1516749512735432708	replied_to	2022-04-20 12:03:58+00:00	0	0	2	0	Twitter Web App
aaklishin	Po_CSS	1516749512735432708	replied_to	2022-04-20 12:03:58+00:00	0	0	2	0	Twitter Web App
aaklishin	Sajjadi_Sina	1516749512735432708	replied_to	2022-04-20 12:03:58+00:00	0	0	2	0	Twitter Web App
aaklishin	abbas_k_rizi	1516749512735432708	replied_to	2022-04-20 12:03:58+00:00	0	0	2	0	Twitter Web App
Benjamin_Rigby	ccs2022	1516743660615999489	replied_to	2022-04-20 11:40:43+00:00	0	0	0	0	Twitter Web App
Benjamin_Rigby	CompSysSoc	1516743660615999489	replied_to	2022-04-20 11:40:43+00:00	0	0	0	0	Twitter Web App
Benjamin_Rigby	YR_CSS	1516743660615999489	replied_to	2022-04-20 11:40:43+00:00	0	0	0	0	Twitter Web App
Benjamin_Rigby	Po_CSS	1516743660615999489	replied_to	2022-04-20 11:40:43+00:00	0	0	0	0	Twitter Web App
Benjamin_Rigby	gonz_sanny	1516743660615999489	replied_to	2022-04-20 11:40:43+00:00	0	0	0	0	Twitter Web App
Benjamin_Rigby	gepb2603	1516743660615999489	replied_to	2022-04-20 11:40:43+00:00	0	0	0	0	Twitter Web App
oriana_manrique	CompSysSoc	1516728572207157248	mentioned	2022-04-20 10:40:45+00:00	25	2	38	1	Twitter Web App
oriana_manrique	YR_CSS	1516728572207157248	mentioned	2022-04-20 10:40:45+00:00	25	2	38	1	Twitter Web App
oriana_manrique	Po_CSS	1516728572207157248	mentioned	2022-04-20 10:40:45+00:00	25	2	38	1	Twitter Web App
jlyaros	CompSysSoc	1511266493396402183	mentioned	2022-04-05 08:56:24+00:00	7	0	10	1	Twitter Web App
jlyaros	YR_CSS	1511266493396402183	mentioned	2022-04-05 08:56:24+00:00	7	0	10	1	Twitter Web App
jlyaros	Po_CSS	1511266493396402183	mentioned	2022-04-05 08:56:24+00:00	7	0	10	1	Twitter Web App
albertsolerib	CompSysSoc	1511266219999076354	mentioned	2022-04-05 08:55:19+00:00	28	0	50	2	Twitter Web App
albertsolerib	YR_CSS	1511266219999076354	mentioned	2022-04-05 08:55:19+00:00	28	0	50	2	Twitter Web App
albertsolerib	Po_CSS	1511266219999076354	mentioned	2022-04-05 08:55:19+00:00	28	0	50	2	Twitter Web App
CoSIN3_UOC	net_science	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	SamirSuweis	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	LIPh_Lab	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	ricard_sole	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	sfiscience	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	alexvespi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	cosnet_bifi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	_AlexArenas	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	cgershen	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	cxdig	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	DirkBrockmann	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	DFAUnipd	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	GuidoCaldarelli	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	HirokiSayama	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	LuisMateusRocha	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	stevenstrogatz	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	barabasi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	tiagopeixoto	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	NUnetsi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	CompSysSoc	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	CssItaly	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
CoSIN3_UOC	netscisociety	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
30scienceCom	dallastaylordrt	1509518378263851008	mentioned	2022-03-31 13:10:01+00:00	1	0	3	0	Twitter Web App
30scienceCom	CompSysSoc	1509518378263851008	mentioned	2022-03-31 13:10:01+00:00	1	0	3	0	Twitter Web App
30scienceCom	YR_CSS	1509518378263851008	mentioned	2022-03-31 13:10:01+00:00	1	0	3	0	Twitter Web App
30scienceCom	css_usne	1509518378263851008	mentioned	2022-03-31 13:10:01+00:00	1	0	3	0	Twitter Web App
30scienceCom	ccs2022	1509518378263851008	mentioned	2022-03-31 13:10:01+00:00	1	0	3	0	Twitter Web App
EliasCueto	CSLab_UPF	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	ComplexAndBio	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	cdcs_Sapienza	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	CompSysSoc	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	css_cmb	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	ComuneLab	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	ComSocSci	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	FBK_research	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	IC2S2	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	IUNetSci	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	SocNetAnalysts	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	ISI_Fondazione	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	MitchellSNA	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	DondenaCentre	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	uvmcomplexity	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	chub_fbk	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	cxdig	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	CompleNet	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	winter_complex	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	bento_lab	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	GIMBE	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	mackelab	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
EliasCueto	JuniperConsort1	1506965118466334726	replied_to	2022-03-24 12:04:16+00:00	0	0	1	0	Twitter Web App
cosnet_bifi	CompSysSoc	1502416827049299971	mentioned	2022-03-11 22:50:59+00:00	5	0	5	0	Scoop.it
chpoletto	css_usne	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	BinghamtonCoCo	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	cxdig	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	Po_CSS	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	CssItaly	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	YR_CSS	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	CompSysSoc	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	uvmcomplexity	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
chpoletto	BUSSIEDept	1502043482722086920	replied_to	2022-03-10 22:07:27+00:00	0	0	2	0	Twitter Web App
LoredanaBellan1	YR_CSS	1501896177549299717	mentioned	2022-03-10 12:22:07+00:00	16	0	18	0	Twitter Web App
LoredanaBellan1	CompSysSoc	1501896177549299717	mentioned	2022-03-10 12:22:07+00:00	16	0	18	0	Twitter Web App
gcyalcin	CompSysSoc	1497137833655558166	mentioned	2022-02-25 09:14:09+00:00	35	0	58	4	Twitter Web App
gcyalcin	YR_CSS	1497137833655558166	mentioned	2022-02-25 09:14:09+00:00	35	0	58	4	Twitter Web App
MaryMontefi	LaraDon48416141	1494526147056795649	quoted	2022-02-18 04:16:15+00:00	0	0	2	0	Twitter Web App
MaryMontefi	CompSysSoc	1494526147056795649	quoted	2022-02-18 04:16:15+00:00	0	0	2	0	Twitter Web App
BettySLai	YR_CSS	1493901259057033216	quoted	2022-02-16 10:53:10+00:00	17	0	23	0	Twitter Web App
BettySLai	CompSysSoc	1493901259057033216	quoted	2022-02-16 10:53:10+00:00	17	0	23	0	Twitter Web App
LuisMateusRocha	CompSysSoc	1492179963268804609	mentioned	2022-02-11 16:53:21+00:00	0	0	0	0	Twitter for iPhone
cgershen	_giuliacencetti	1492066626996510730	quoted	2022-02-11 09:22:59+00:00	0	0	2	0	Twitter Web App
cgershen	CompSysSoc	1492066626996510730	quoted	2022-02-11 09:22:59+00:00	0	0	2	0	Twitter Web App
cgershen	WiNS_Society	1492066626996510730	quoted	2022-02-11 09:22:59+00:00	0	0	2	0	Twitter Web App
RogerCremades	CompSysSoc	1488976841201356802	replied_to	2022-02-02 20:45:17+00:00	0	1	0	0	Twitter Web App
Pier_Complexity	SocNetAnalysts	1488805679435505666	replied_to	2022-02-02 09:25:09+00:00	0	0	0	0	Twitter Web App
Pier_Complexity	cxdig	1488805679435505666	replied_to	2022-02-02 09:25:09+00:00	0	0	0	0	Twitter Web App
Pier_Complexity	CompSysSoc	1488805679435505666	replied_to	2022-02-02 09:25:09+00:00	0	0	0	0	Twitter Web App
MelMitchell1	net_science	1485692076398452740	mentioned	2022-01-24 19:12:48+00:00	0	0	0	0	Twitter Web App
MelMitchell1	alexvespi	1485692076398452740	mentioned	2022-01-24 19:12:48+00:00	0	0	0	0	Twitter Web App
MelMitchell1	lordgrilo	1485692076398452740	mentioned	2022-01-24 19:12:48+00:00	0	0	0	0	Twitter Web App
MelMitchell1	CompSysSoc	1485692076398452740	mentioned	2022-01-24 19:12:48+00:00	0	0	0	0	Twitter Web App
MelMitchell1	SheWinsSociety	1485692076398452740	mentioned	2022-01-24 19:12:48+00:00	0	0	0	0	Twitter Web App
sfiscience	cosnet_bifi	1485652922125934592	replied_to	2022-01-24 16:37:13+00:00	0	0	0	0	Twitter Web App
sfiscience	netscisociety	1485652922125934592	replied_to	2022-01-24 16:37:13+00:00	0	0	0	0	Twitter Web App
sfiscience	CompSysSoc	1485652922125934592	replied_to	2022-01-24 16:37:13+00:00	0	0	0	0	Twitter Web App
CompSysSoc	PNNLab	1484257870547984384	mentioned	2022-01-20 20:13:47+00:00	3	0	2	0	Twitter Web App
CompSysSoc	WiNS_Society	1484257870547984384	mentioned	2022-01-20 20:13:47+00:00	3	0	2	0	Twitter Web App
CompSysSoc	netscisociety	1484257870547984384	mentioned	2022-01-20 20:13:47+00:00	3	0	2	0	Twitter Web App
CompSysSoc	NUnetsi	1484257870547984384	mentioned	2022-01-20 20:13:47+00:00	3	0	2	0	Twitter Web App
CompSysSoc	CompSysSoc	1484257870547984384	mentioned	2022-01-20 20:13:47+00:00	3	0	2	0	Twitter Web App
Bakaburg1	CompSysSoc	1483443194910048256	replied_to	2022-01-18 14:16:33+00:00	0	0	1	0	Twitter for Android
peterrebeiro	CoSIN3_UOC	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	CompSysSoc	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	YR_CSS	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	WiNS_Society	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	martikagv	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	ElsaArcaute	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	_AlexArenas	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	CASAUCL	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	gomezgardenes	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	_SandroMeloni_	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	dloisga	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	mszll	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	gregpgriffin	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	redcompleja	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	Comsotec	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	UrbanDemog	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	UOCuniversitat	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	UOCphd	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	IN3_UOC	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	UOCeimt	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
peterrebeiro	TURBA_IN3	1483389643215224841	replied_to	2022-01-18 10:43:45+00:00	0	0	0	0	Twitter Web App
JesParent	CompSysSoc	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	YR_CSS	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	WiNS_Society	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	martikagv	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	ElsaArcaute	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	_AlexArenas	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	CASAUCL	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	gomezgardenes	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	_SandroMeloni_	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	dloisga	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	mszll	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	gregpgriffin	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	redcompleja	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	Comsotec	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
JesParent	UrbanDemog	1483389070889918464	replied_to	2022-01-18 10:41:29+00:00	2	1	5	0	TweetDeck
elisa_omodei	matteo_tiziana	1481942358786727937	mentioned	2022-01-14 10:52:46+00:00	0	0	1	2	Twitter Web App
elisa_omodei	CompSysSoc	1481942358786727937	mentioned	2022-01-14 10:52:46+00:00	0	0	1	2	Twitter Web App
ajay_gopinathan	cosnet_bifi	1479169167794257925	replied_to	2022-01-06 19:13:05+00:00	0	0	1	0	Twitter for iPad
ajay_gopinathan	CompSysSoc	1479169167794257925	replied_to	2022-01-06 19:13:05+00:00	0	0	1	0	Twitter for iPad
ajay_gopinathan	netscisociety	1479169167794257925	replied_to	2022-01-06 19:13:05+00:00	0	0	1	0	Twitter for iPad
GuidoCaldarelli	EliasCueto	1479168502330281985	replied_to	2022-01-06 19:10:27+00:00	0	0	1	0	Twitter for iPad
GuidoCaldarelli	CompSysSoc	1479168502330281985	replied_to	2022-01-06 19:10:27+00:00	0	0	1	0	Twitter for iPad
GuidoCaldarelli	netscisociety	1479168502330281985	replied_to	2022-01-06 19:10:27+00:00	0	0	1	0	Twitter for iPad
JIANINGWU8	cosnet_bifi	1479166376568836099	replied_to	2022-01-06 19:02:00+00:00	0	1	1	0	Twitter for iPad
JIANINGWU8	CompSysSoc	1479166376568836099	replied_to	2022-01-06 19:02:00+00:00	0	1	1	0	Twitter for iPad
JIANINGWU8	netscisociety	1479166376568836099	replied_to	2022-01-06 19:02:00+00:00	0	1	1	0	Twitter for iPad
WiNS_Society	cosnet_bifi	1479166118879244290	replied_to	2022-01-06 19:00:58+00:00	0	2	2	0	Twitter for iPad
WiNS_Society	CompSysSoc	1479166118879244290	replied_to	2022-01-06 19:00:58+00:00	0	2	2	0	Twitter for iPad
WiNS_Society	netscisociety	1479166118879244290	replied_to	2022-01-06 19:00:58+00:00	0	2	2	0	Twitter for iPad
PaoloBarucca	CompSysSoc	1479105631369904128	mentioned	2022-01-06 15:00:37+00:00	26	3	75	0	Twitter Web App
PaoloBarucca	netscisociety	1479105631369904128	mentioned	2022-01-06 15:00:37+00:00	26	3	75	0	Twitter Web App
oritpeleg	CompSysSoc	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
oritpeleg	YR_CSS	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
oritpeleg	WiNS_Society	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
oritpeleg	netscisociety	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
oritpeleg	ISCPIF	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
oritpeleg	ESAdisease	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
oritpeleg	official_SYNS	1478683148036849667	replied_to	2022-01-05 11:01:49+00:00	0	0	4	0	Twitter Web App
AmirBErez	CompSysSoc	1478064703331045376	mentioned	2022-01-03 18:04:21+00:00	1	0	2	0	Twitter Web App
iniguezg	CompSysSoc	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	Po_CSS	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	css_usne	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	cxdig	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	CssItaly	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	YR_CSS	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	BinghamtonCoCo	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
iniguezg	uvmcomplexity	1476625113017876480	replied_to	2021-12-30 18:43:55+00:00	0	0	2	0	Twitter Web App
