source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
NmaViv	MilleNeige	1324808676100706305	replied_to	2020-11-06 20:19:36+00:00	0	0	1	0	Twitter Web App
nagayaman	MilleNeige	1324608436378738689	replied_to	2020-11-06 07:03:55+00:00	0	1	0	0	Twitter Web App
harayasushi	MilleNeige	1324566475747676160	replied_to	2020-11-06 04:17:11+00:00	0	1	0	0	Twitter Web App
komota12	MilleNeige	1322405652455514112	replied_to	2020-10-31 05:10:51+00:00	0	0	1	0	Twitter for Android
ishikun3	MilleNeige	1303221035219562506	replied_to	2020-09-08 06:38:02+00:00	0	0	1	0	Twitter Web App
sigemoto	MilleNeige	1303219958977970176	replied_to	2020-09-08 06:33:45+00:00	0	1	2	0	Twitter Web App
shishong	MilleNeige	1302870021056548866	replied_to	2020-09-07 07:23:13+00:00	0	1	0	0	Twitter for iPhone
lovefly17	MilleNeige	1302867799518240768	mentioned	2020-09-07 07:14:24+00:00	0	1	5	0	Twitter Web App
yufujikochan	MilleNeige	1289069249894391808	replied_to	2020-07-31 05:23:53+00:00	0	1	1	0	Twitter Web App
saltcooky	MilleNeige	1281935060833198080	mentioned	2020-07-11 12:55:10+00:00	0	0	5	0	Twitter for iPhone
s_aiueo32	MilleNeige	1280738887376220160	replied_to	2020-07-08 05:42:00+00:00	0	0	0	0	Twitter Web App
kurodotty	MilleNeige	1277807693307056129	replied_to	2020-06-30 03:34:29+00:00	0	0	0	0	Twitter for iPhone
masa_kazama	MilleNeige	1277571059781373953	replied_to	2020-06-29 11:54:11+00:00	0	0	0	0	Twitter Web App
invorevo	MilleNeige	1275283941881049088	replied_to	2020-06-23 04:26:00+00:00	0	1	3	0	Twitter Web App
fjkdiet	MilleNeige	1268048930534653952	replied_to	2020-06-03 05:16:38+00:00	0	0	1	0	Twitter for iPhone
naoki_maejima	MilleNeige	1265180056067944448	mentioned	2020-05-26 07:16:45+00:00	1	0	3	1	Twitter Web App
shokosmo	MilleNeige	1247032527174266880	replied_to	2020-04-06 05:24:57+00:00	0	0	1	0	Twitter for iPhone
megumikeda	MilleNeige	1244619013348569089	replied_to	2020-03-30 13:34:31+00:00	0	0	1	0	Twitter for iPhone
talerabel	MilleNeige	1233283120406810624	replied_to	2020-02-28 06:49:43+00:00	0	1	0	0	Twitter for iPhone
dr_jpark	MilleNeige	1221622074529046529	replied_to	2020-01-27 02:32:53+00:00	0	0	0	0	Twitter for iPhone
tomihisa	MilleNeige	1219844700405809153	replied_to	2020-01-22 04:50:14+00:00	0	1	1	0	Twitter Web App
suzu_uka	MilleNeige	1219619327885754368	mentioned	2020-01-21 13:54:41+00:00	4	0	22	0	Twitter for iPhone
ssatsuki040508	MilleNeige	1219495351511420928	replied_to	2020-01-21 05:42:03+00:00	0	0	0	0	Twitter for iPhone
SansanJapan	MilleNeige	1217621834276823041	replied_to	2020-01-16 01:37:22+00:00	0	1	1	0	Twitter for iPhone
sjnwoh	MilleNeige	1217619991660392448	replied_to	2020-01-16 01:30:02+00:00	0	1	0	0	Twitter for iPhone
eddywongch	MilleNeige	1217294208446259204	replied_to	2020-01-15 03:55:30+00:00	0	0	0	0	Twitter Web App
HirokiSayama	MilleNeige	1217293440846716928	replied_to	2020-01-15 03:52:27+00:00	0	1	0	0	Twitter Web App
ccafiero	MilleNeige	1214574337191075840	replied_to	2020-01-07 15:47:42+00:00	0	1	0	0	Twitter for iPhone
siengchong	MilleNeige	1210465100454252544	replied_to	2019-12-27 07:39:03+00:00	0	0	0	0	Twitter for iPhone
DKlemitz	MilleNeige	1210424955449425922	replied_to	2019-12-27 04:59:32+00:00	0	0	1	0	Twitter Web App
mtknnktm	MilleNeige	1209241737539080193	mentioned	2019-12-23 22:37:51+00:00	0	0	0	0	Paper.li
mtknnktm	yonago_city	1209241737539080193	mentioned	2019-12-23 22:37:51+00:00	0	0	0	0	Paper.li
mokuo_	MilleNeige	1208970913212813313	replied_to	2019-12-23 04:41:41+00:00	0	0	2	0	TweetDeck
lain_m21	MilleNeige	1205010148386697216	replied_to	2019-12-12 06:23:02+00:00	0	1	0	0	Twitter for iPhone
ujisakaeru	naoki_maejima	1200052003226808320	replied_to	2019-11-28 14:01:08+00:00	0	0	1	0	Twitter for iPhone
ujisakaeru	MilleNeige	1200052003226808320	replied_to	2019-11-28 14:01:08+00:00	0	0	1	0	Twitter for iPhone
cesifoti	fjkdiet	1200051397456039937	replied_to	2019-11-28 13:58:43+00:00	0	1	0	0	TweetDeck
cesifoti	MilleNeige	1200051397456039937	replied_to	2019-11-28 13:58:43+00:00	0	1	0	0	TweetDeck
TMura78	naoki_maejima	1200051185312419840	replied_to	2019-11-28 13:57:53+00:00	0	2	1	0	Twitter for iPhone
TMura78	MilleNeige	1200051185312419840	replied_to	2019-11-28 13:57:53+00:00	0	2	1	0	Twitter for iPhone
naoki_maejima	MilleNeige	1077921892168740864	replied_to	2018-12-26 13:39:40+00:00	0	0	0	0	Twitter for Android
Shusaku_SASAKI	MilleNeige	1077761385260507136	replied_to	2018-12-26 03:01:52+00:00	0	1	2	0	Twitter Web Client
fjkdiet	MilleNeige	1075255829069062144	replied_to	2018-12-19 05:05:41+00:00	0	0	1	0	Twitter for iPhone
ryouno5	MilleNeige	1073407205053947905	replied_to	2018-12-14 02:39:55+00:00	0	0	1	0	Twitter for iPhone
884ryohei	MilleNeige	1072864285825495042	replied_to	2018-12-12 14:42:33+00:00	0	1	1	0	Twitter Web Client
yuu_kimy	MilleNeige	1071059307154747392	replied_to	2018-12-07 15:10:12+00:00	0	0	0	0	Twitter Web Client
kapibara_gon	MilleNeige	1071034356603351040	replied_to	2018-12-07 13:31:04+00:00	0	0	1	0	Twitter for iPhone
hobbieslab	MilleNeige	1070640566247944193	replied_to	2018-12-06 11:26:17+00:00	0	0	0	0	Twitter Web Client
