source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
g_laycock	ArdaAkartuna	1480497306084519939	mentioned	2022-01-10 11:10:38+00:00	2	2	7	0	TweetDeck
g_laycock	flo_hetzel	1480497306084519939	mentioned	2022-01-10 11:10:38+00:00	2	2	7	0	TweetDeck
g_laycock	tobypeterdavies	1480497306084519939	mentioned	2022-01-10 11:10:38+00:00	2	2	7	0	TweetDeck
VolkanTopalli	UCLCrimeScience	1413917316589539335	replied_to	2021-07-10 17:45:32+00:00	0	0	3	0	Twitter Web App
VolkanTopalli	noemie_bouhana	1413917316589539335	replied_to	2021-07-10 17:45:32+00:00	0	0	3	0	Twitter Web App
VolkanTopalli	tobypeterdavies	1413917316589539335	replied_to	2021-07-10 17:45:32+00:00	0	0	3	0	Twitter Web App
VolkanTopalli	noemie_bouhana	1413917316589539335	replied_to	2021-07-10 17:45:32+00:00	0	0	3	0	Twitter Web App
VolkanTopalli	tobypeterdavies	1413917316589539335	replied_to	2021-07-10 17:45:32+00:00	0	0	3	0	Twitter Web App
DavidPreze	UCLCrimeScience	1413364364984324098	replied_to	2021-07-09 05:08:18+00:00	0	0	1	0	Twitter for iPhone
DavidPreze	noemie_bouhana	1413364364984324098	replied_to	2021-07-09 05:08:18+00:00	0	0	1	0	Twitter for iPhone
DavidPreze	tobypeterdavies	1413364364984324098	replied_to	2021-07-09 05:08:18+00:00	0	0	1	0	Twitter for iPhone
AgatheRg	UCLCrimeScience	1413223151622889472	replied_to	2021-07-08 19:47:10+00:00	0	0	3	0	Twitter for iPhone
AgatheRg	noemie_bouhana	1413223151622889472	replied_to	2021-07-08 19:47:10+00:00	0	0	3	0	Twitter for iPhone
AgatheRg	tobypeterdavies	1413223151622889472	replied_to	2021-07-08 19:47:10+00:00	0	0	3	0	Twitter for iPhone
AgatheRg	tobypeterdavies	1413223151622889472	replied_to	2021-07-08 19:47:10+00:00	0	0	3	0	Twitter for iPhone
noemie_bouhana	UCLCrimeScience	1413221190924111875	replied_to	2021-07-08 19:39:22+00:00	0	0	3	0	Twitter for Android
noemie_bouhana	noemie_bouhana	1413221190924111875	replied_to	2021-07-08 19:39:22+00:00	0	0	3	0	Twitter for Android
noemie_bouhana	tobypeterdavies	1413221190924111875	replied_to	2021-07-08 19:39:22+00:00	0	0	3	0	Twitter for Android
E_A_P_L	crimepsychblog	1413217661262209026	replied_to	2021-07-08 19:25:21+00:00	0	0	1	0	Twitter for Android
E_A_P_L	UCLCrimeScience	1413217661262209026	replied_to	2021-07-08 19:25:21+00:00	0	0	1	0	Twitter for Android
E_A_P_L	tobypeterdavies	1413217661262209026	replied_to	2021-07-08 19:25:21+00:00	0	0	1	0	Twitter for Android
crimepsychblog	UCLCrimeScience	1413188473792700416	replied_to	2021-07-08 17:29:22+00:00	0	0	1	0	Twitter for iPhone
crimepsychblog	noemie_bouhana	1413188473792700416	replied_to	2021-07-08 17:29:22+00:00	0	0	1	0	Twitter for iPhone
crimepsychblog	tobypeterdavies	1413188473792700416	replied_to	2021-07-08 17:29:22+00:00	0	0	1	0	Twitter for iPhone
ieke_de_vries	UCLCrimeScience	1413185243679531011	replied_to	2021-07-08 17:16:32+00:00	0	1	2	0	TweetDeck
ieke_de_vries	noemie_bouhana	1413185243679531011	replied_to	2021-07-08 17:16:32+00:00	0	1	2	0	TweetDeck
ieke_de_vries	tobypeterdavies	1413185243679531011	replied_to	2021-07-08 17:16:32+00:00	0	1	2	0	TweetDeck
ieke_de_vries	noemie_bouhana	1413185243679531011	replied_to	2021-07-08 17:16:32+00:00	0	1	2	0	TweetDeck
StijnRuiter1976	noemie_bouhana	1413184923205242889	mentioned	2021-07-08 17:15:16+00:00	3	6	42	0	Twitter for iPhone
StijnRuiter1976	tobypeterdavies	1413184923205242889	mentioned	2021-07-08 17:15:16+00:00	3	6	42	0	Twitter for iPhone
uk_ipa	tobypeterdavies	1408488514623258625	replied_to	2021-06-25 18:13:24+00:00	0	0	1	0	Twitter for iPhone
uk_ipa	StijnRuiter1976	1408488514623258625	replied_to	2021-06-25 18:13:24+00:00	0	0	1	0	Twitter for iPhone
uk_ipa	UCLCrimeScience	1408488514623258625	replied_to	2021-06-25 18:13:24+00:00	0	0	1	0	Twitter for iPhone
uk_ipa	UniLeiden	1408488514623258625	replied_to	2021-06-25 18:13:24+00:00	0	0	1	0	Twitter for iPhone
uk_ipa	tobypeterdavies	1408488514623258625	replied_to	2021-06-25 18:13:24+00:00	0	0	1	0	Twitter for iPhone
DetectiveHelen	ieke_de_vries	1408478909516201985	replied_to	2021-06-25 17:35:14+00:00	0	1	2	0	Twitter Web App
DetectiveHelen	UCLCrimeScience	1408478909516201985	replied_to	2021-06-25 17:35:14+00:00	0	1	2	0	Twitter Web App
DetectiveHelen	UniLeiden	1408478909516201985	replied_to	2021-06-25 17:35:14+00:00	0	1	2	0	Twitter Web App
DetectiveHelen	tobypeterdavies	1408478909516201985	replied_to	2021-06-25 17:35:14+00:00	0	1	2	0	Twitter Web App
ktbg1	ktbg1	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	ThamesVP	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	TVP_DCC	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	TV_PCC	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	matthew_barber	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	ProfDavidWilson	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	felia_allum	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	KirchmaierTom	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	MikeDarrah10	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	Aiden_S	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	tobypeterdavies	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
ktbg1	seenafazel	1359910810366132228	replied_to	2021-02-11 17:02:57+00:00	0	0	1	0	Twitter for iPhone
lewis_mayling	ktbg1	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	ThamesVP	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	TVP_DCC	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	TV_PCC	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	matthew_barber	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	ProfDavidWilson	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	felia_allum	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	KirchmaierTom	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	MikeDarrah10	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	Aiden_S	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	tobypeterdavies	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	seenafazel	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
lewis_mayling	ktbg1	1359904031548833792	replied_to	2021-02-11 16:36:01+00:00	1	0	6	0	Twitter for iPhone
Maryoshaughnes8	ThamesVP	1359874845987725313	mentioned	2021-02-11 14:40:03+00:00	2	0	7	0	Twitter for iPhone
Maryoshaughnes8	Aiden_S	1359874845987725313	mentioned	2021-02-11 14:40:03+00:00	2	0	7	0	Twitter for iPhone
Maryoshaughnes8	tobypeterdavies	1359874845987725313	mentioned	2021-02-11 14:40:03+00:00	2	0	7	0	Twitter for iPhone
Maryoshaughnes8	UCLCrimeScience	1359874845987725313	mentioned	2021-02-11 14:40:03+00:00	2	0	7	0	Twitter for iPhone
Maryoshaughnes8	TV_VRU	1359874845987725313	mentioned	2021-02-11 14:40:03+00:00	2	0	7	0	Twitter for iPhone
Jen_Norm	Aiden_S	1359867266981113859	quoted	2021-02-11 14:09:56+00:00	3	0	5	0	Twitter for iPhone
Jen_Norm	tobypeterdavies	1359867266981113859	quoted	2021-02-11 14:09:56+00:00	3	0	5	0	Twitter for iPhone
Jen_Norm	UCLCrimeScience	1359867266981113859	quoted	2021-02-11 14:09:56+00:00	3	0	5	0	Twitter for iPhone
Jen_Norm	TV_VRU	1359867266981113859	quoted	2021-02-11 14:09:56+00:00	3	0	5	0	Twitter for iPhone
Jen_Norm	ThamesVP	1359867266981113859	quoted	2021-02-11 14:09:56+00:00	3	0	5	0	Twitter for iPhone
crimoneva	ktbg1	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	ThamesVP	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	TVP_DCC	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	TV_PCC	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	matthew_barber	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	ProfDavidWilson	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	felia_allum	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	KirchmaierTom	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	MikeDarrah10	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	Aiden_S	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	tobypeterdavies	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
crimoneva	seenafazel	1359813636441612288	replied_to	2021-02-11 10:36:49+00:00	0	0	0	0	Twitter for iPhone
Julie51228846	ktbg1	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	ThamesVP	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	TVP_DCC	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	TV_PCC	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	matthew_barber	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	ProfDavidWilson	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	felia_allum	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	KirchmaierTom	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	MikeDarrah10	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	Aiden_S	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	tobypeterdavies	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
Julie51228846	seenafazel	1359799038506397699	replied_to	2021-02-11 09:38:49+00:00	1	0	3	0	Twitter for iPhone
doyleeamonn	ThamesVP	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	TVP_DCC	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	TV_PCC	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	matthew_barber	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	ProfDavidWilson	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	felia_allum	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	KirchmaierTom	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	MikeDarrah10	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	Aiden_S	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	tobypeterdavies	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
doyleeamonn	seenafazel	1359793833542877184	mentioned	2021-02-11 09:18:08+00:00	6	3	32	4	Twitter for iPhone
LynL_Stakepool	TVP_DCC	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	TV_PCC	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	matthew_barber	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	ProfDavidWilson	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	felia_allum	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	KirchmaierTom	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	MikeDarrah10	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	Aiden_S	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	tobypeterdavies	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
LynL_Stakepool	seenafazel	1359596194973024265	quoted	2021-02-10 20:12:47+00:00	3	0	11	1	Twitter for iPhone
pauljebb1	Aiden_S	1359573464630386689	mentioned	2021-02-10 18:42:28+00:00	1	0	4	1	Twitter for iPhone
pauljebb1	tobypeterdavies	1359573464630386689	mentioned	2021-02-10 18:42:28+00:00	1	0	4	1	Twitter for iPhone
pauljebb1	UCLCrimeScience	1359573464630386689	mentioned	2021-02-10 18:42:28+00:00	1	0	4	1	Twitter for iPhone
pauljebb1	ThamesVP	1359573464630386689	mentioned	2021-02-10 18:42:28+00:00	1	0	4	1	Twitter for iPhone
pauljebb1	ktbg1	1359573464630386689	mentioned	2021-02-10 18:42:28+00:00	1	0	4	1	Twitter for iPhone
WillBall12	tobypeterdavies	1329904068945469443	replied_to	2020-11-20 21:46:53+00:00	0	0	1	0	Twitter for Android
stevensenior	Cahill_Lou	1322847870609883139	replied_to	2020-11-01 10:28:04+00:00	0	0	0	0	Twitter for iPhone
stevensenior	tobypeterdavies	1322847870609883139	replied_to	2020-11-01 10:28:04+00:00	0	0	0	0	Twitter for iPhone
VictimOfMaths	Cahill_Lou	1322823633195175936	replied_to	2020-11-01 08:51:45+00:00	0	0	1	0	Twitter for iPhone
VictimOfMaths	chrisbrunsdon	1322823633195175936	replied_to	2020-11-01 08:51:45+00:00	0	0	1	0	Twitter for iPhone
VictimOfMaths	tobypeterdavies	1322823633195175936	replied_to	2020-11-01 08:51:45+00:00	0	0	1	0	Twitter for iPhone
helen_barnowl	pauljebb1	1322672737928753155	replied_to	2020-10-31 22:52:09+00:00	0	0	0	0	Twitter for Android
helen_barnowl	Cahill_Lou	1322672737928753155	replied_to	2020-10-31 22:52:09+00:00	0	0	0	0	Twitter for Android
helen_barnowl	tobypeterdavies	1322672737928753155	replied_to	2020-10-31 22:52:09+00:00	0	0	0	0	Twitter for Android
helen_barnowl	BBCNews	1322672737928753155	replied_to	2020-10-31 22:52:09+00:00	0	0	0	0	Twitter for Android
nonparibus	Cahill_Lou	1322666263466942464	replied_to	2020-10-31 22:26:25+00:00	0	1	3	0	Twitter for Android
nonparibus	tobypeterdavies	1322666263466942464	replied_to	2020-10-31 22:26:25+00:00	0	1	3	0	Twitter for Android
nonparibus	BBCNews	1322666263466942464	replied_to	2020-10-31 22:26:25+00:00	0	1	3	0	Twitter for Android
rafaelprietoc	stevensenior	1322637788387414018	replied_to	2020-10-31 20:33:16+00:00	0	0	1	0	Twitter for Android
rafaelprietoc	VictimOfMaths	1322637788387414018	replied_to	2020-10-31 20:33:16+00:00	0	0	1	0	Twitter for Android
rafaelprietoc	Cahill_Lou	1322637788387414018	replied_to	2020-10-31 20:33:16+00:00	0	0	1	0	Twitter for Android
rafaelprietoc	tobypeterdavies	1322637788387414018	replied_to	2020-10-31 20:33:16+00:00	0	0	1	0	Twitter for Android
SeidenstickerK	VictimOfMaths	1322622072695250944	replied_to	2020-10-31 19:30:49+00:00	0	1	2	0	Twitter for iPhone
SeidenstickerK	WillBall12	1322622072695250944	replied_to	2020-10-31 19:30:49+00:00	0	1	2	0	Twitter for iPhone
SeidenstickerK	Cahill_Lou	1322622072695250944	replied_to	2020-10-31 19:30:49+00:00	0	1	2	0	Twitter for iPhone
SeidenstickerK	tobypeterdavies	1322622072695250944	replied_to	2020-10-31 19:30:49+00:00	0	1	2	0	Twitter for iPhone
Jerry_Ratcliffe	WillBall12	1322619872292020225	replied_to	2020-10-31 19:22:05+00:00	0	1	2	0	Twitter for iPhone
Jerry_Ratcliffe	Cahill_Lou	1322619872292020225	replied_to	2020-10-31 19:22:05+00:00	0	1	2	0	Twitter for iPhone
Jerry_Ratcliffe	tobypeterdavies	1322619872292020225	replied_to	2020-10-31 19:22:05+00:00	0	1	2	0	Twitter for iPhone
WouterSteenbeek	VictimOfMaths	1322618600453267457	replied_to	2020-10-31 19:17:02+00:00	0	1	0	0	Twitter for Android
WouterSteenbeek	Cahill_Lou	1322618600453267457	replied_to	2020-10-31 19:17:02+00:00	0	1	0	0	Twitter for Android
WouterSteenbeek	tobypeterdavies	1322618600453267457	replied_to	2020-10-31 19:17:02+00:00	0	1	0	0	Twitter for Android
RailFareWatch	WillBall12	1322618311247540224	replied_to	2020-10-31 19:15:53+00:00	0	1	1	0	Twitter for iPhone
RailFareWatch	Cahill_Lou	1322618311247540224	replied_to	2020-10-31 19:15:53+00:00	0	1	1	0	Twitter for iPhone
RailFareWatch	tobypeterdavies	1322618311247540224	replied_to	2020-10-31 19:15:53+00:00	0	1	1	0	Twitter for iPhone
LNER	Cahill_Lou	1322617681384800256	replied_to	2020-10-31 19:13:22+00:00	0	1	0	0	Twitter for Android
LNER	tobypeterdavies	1322617681384800256	replied_to	2020-10-31 19:13:22+00:00	0	1	0	0	Twitter for Android
LNER	VictimOfMaths	1322617681384800256	replied_to	2020-10-31 19:13:22+00:00	0	1	0	0	Twitter for Android
Sandy_Research	Cahill_Lou	1322617521338486785	replied_to	2020-10-31 19:12:44+00:00	0	0	0	0	Twitter for iPhone
Sandy_Research	tobypeterdavies	1322617521338486785	replied_to	2020-10-31 19:12:44+00:00	0	0	0	0	Twitter for iPhone
UCL_Social_Sci	Cahill_Lou	1322616470396960768	quoted	2020-10-31 19:08:34+00:00	0	0	0	0	Twitter for Android
UCL_Social_Sci	tobypeterdavies	1322616470396960768	quoted	2020-10-31 19:08:34+00:00	0	0	0	0	Twitter for Android
UCL_Social_Sci	VictimOfMaths	1322616470396960768	quoted	2020-10-31 19:08:34+00:00	0	0	0	0	Twitter for Android
ColinIfe	Cahill_Lou	1322616097363972103	replied_to	2020-10-31 19:07:05+00:00	0	1	3	0	Twitter for Android
ColinIfe	tobypeterdavies	1322616097363972103	replied_to	2020-10-31 19:07:05+00:00	0	1	3	0	Twitter for Android
ColinIfe	VictimOfMaths	1322616097363972103	replied_to	2020-10-31 19:07:05+00:00	0	1	3	0	Twitter for Android
iircc1	Cahill_Lou	1322615852999561226	replied_to	2020-10-31 19:06:07+00:00	0	0	0	0	Twitter for iPhone
iircc1	tobypeterdavies	1322615852999561226	replied_to	2020-10-31 19:06:07+00:00	0	0	0	0	Twitter for iPhone
FernandoQPH	tobypeterdavies	1295650570141827072	quoted	2020-08-18 09:15:42+00:00	0	1	2	0	Twitter Web App
Isabellevdv	tobypeterdavies	1287657880682889219	replied_to	2020-07-27 07:55:36+00:00	0	0	1	0	Twitter Web App
Isabellevdv	NSCR_Instituut	1287657880682889219	replied_to	2020-07-27 07:55:36+00:00	0	0	1	0	Twitter Web App
Isabellevdv	HagueUniversity	1287657880682889219	replied_to	2020-07-27 07:55:36+00:00	0	0	1	0	Twitter Web App
Juan_JoseMedina	tobypeterdavies	1272653279323963393	mentioned	2020-06-15 22:12:41+00:00	0	0	0	0	Twitter Web App
ElsaArcaute	tobypeterdavies	1239632961936527374	replied_to	2020-03-16 19:21:44+00:00	0	1	1	0	Twitter Web App
VaseemKhanUK	NSCR_Instituut	1218199793824096256	replied_to	2020-01-17 15:53:58+00:00	0	0	4	0	TweetCaster for Android
VaseemKhanUK	StijnRuiter1976	1218199793824096256	replied_to	2020-01-17 15:53:58+00:00	0	0	4	0	TweetCaster for Android
VaseemKhanUK	WouterSteenbeek	1218199793824096256	replied_to	2020-01-17 15:53:58+00:00	0	0	4	0	TweetCaster for Android
VaseemKhanUK	tobypeterdavies	1218199793824096256	replied_to	2020-01-17 15:53:58+00:00	0	0	4	0	TweetCaster for Android
VaseemKhanUK	SabineVSleeuwen	1218199793824096256	replied_to	2020-01-17 15:53:58+00:00	0	0	4	0	TweetCaster for Android
joncoates73	WouterSteenbeek	1218119159734816775	replied_to	2020-01-17 10:33:33+00:00	1	1	4	0	Twitter Web App
joncoates73	NSCR_Instituut	1218119159734816775	replied_to	2020-01-17 10:33:33+00:00	1	1	4	0	Twitter Web App
joncoates73	tobypeterdavies	1218119159734816775	replied_to	2020-01-17 10:33:33+00:00	1	1	4	0	Twitter Web App
joncoates73	SabineVSleeuwen	1218119159734816775	replied_to	2020-01-17 10:33:33+00:00	1	1	4	0	Twitter Web App
benlyle1	WouterSteenbeek	1217850388319232000	replied_to	2020-01-16 16:45:33+00:00	0	0	3	0	Twitter for iPhone
benlyle1	NSCR_Instituut	1217850388319232000	replied_to	2020-01-16 16:45:33+00:00	0	0	3	0	Twitter for iPhone
benlyle1	tobypeterdavies	1217850388319232000	replied_to	2020-01-16 16:45:33+00:00	0	0	3	0	Twitter for iPhone
benlyle1	StijnRuiter1976	1217850388319232000	replied_to	2020-01-16 16:45:33+00:00	0	0	3	0	Twitter for iPhone
benlyle1	SabineVSleeuwen	1217850388319232000	replied_to	2020-01-16 16:45:33+00:00	0	0	3	0	Twitter for iPhone
danielagduca	NSCR_Instituut	1217825966912888832	mentioned	2020-01-16 15:08:31+00:00	4	2	17	0	Twitter for Android
danielagduca	tobypeterdavies	1217825966912888832	mentioned	2020-01-16 15:08:31+00:00	4	2	17	0	Twitter for Android
danielagduca	StijnRuiter1976	1217825966912888832	mentioned	2020-01-16 15:08:31+00:00	4	2	17	0	Twitter for Android
danielagduca	SabineVSleeuwen	1217825966912888832	mentioned	2020-01-16 15:08:31+00:00	4	2	17	0	Twitter for Android
LessCrime	tobypeterdavies	1212429625361666048	replied_to	2020-01-01 17:45:23+00:00	0	0	0	0	Twitter Web App
jameswmullen	tobypeterdavies	1212419780570992640	replied_to	2020-01-01 17:06:16+00:00	0	0	0	0	Verint Messaging
TheBigHon	tobypeterdavies	1204702264809730048	replied_to	2019-12-11 09:59:36+00:00	0	0	0	0	Twitter Web App
TheBigHon	SteCaneppele	1204702264809730048	replied_to	2019-12-11 09:59:36+00:00	0	0	0	0	Twitter Web App
TheBigHon	rwortley1	1204702264809730048	replied_to	2019-12-11 09:59:36+00:00	0	0	0	0	Twitter Web App
