source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
DavMicRot	CagatayDemiralp	1521502481469132800	quoted	2022-05-03 14:50:34+00:00	1	0	8	0	Twitter Web App
DavMicRot	dggoldst	1521502481469132800	quoted	2022-05-03 14:50:34+00:00	1	0	8	0	Twitter Web App
DavMicRot	ali_sarvghad	1521502481469132800	quoted	2022-05-03 14:50:34+00:00	1	0	8	0	Twitter Web App
andre_quentin	JessicaHullman	1520863266079133701	replied_to	2022-05-01 20:30:33+00:00	0	0	2	0	Twitter Web App
andre_quentin	jakehofman	1520863266079133701	replied_to	2022-05-01 20:30:33+00:00	0	0	2	0	Twitter Web App
andre_quentin	dggoldst	1520863266079133701	replied_to	2022-05-01 20:30:33+00:00	0	0	2	0	Twitter Web App
mjskay	jakehofman	1520841060666257409	mentioned	2022-05-01 19:02:19+00:00	0	1	63	1	Twitter for iPhone
mjskay	dggoldst	1520841060666257409	mentioned	2022-05-01 19:02:19+00:00	0	1	63	1	Twitter for iPhone
nargesmahyar	BreznauNate	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
nargesmahyar	PMLersch	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
nargesmahyar	SocialPolicy	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
nargesmahyar	jakehofman	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
nargesmahyar	msalganik	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
nargesmahyar	talyarkoni	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
nargesmahyar	siminevazire	1518207545701187584	replied_to	2022-04-24 12:37:40+00:00	0	0	0	0	Twitter for iPhone
CMastication	PMLersch	1518200470149423104	replied_to	2022-04-24 12:09:33+00:00	1	1	11	0	Twitter Web App
CMastication	SocialPolicy	1518200470149423104	replied_to	2022-04-24 12:09:33+00:00	1	1	11	0	Twitter Web App
CMastication	jakehofman	1518200470149423104	replied_to	2022-04-24 12:09:33+00:00	1	1	11	0	Twitter Web App
CMastication	msalganik	1518200470149423104	replied_to	2022-04-24 12:09:33+00:00	1	1	11	0	Twitter Web App
CMastication	talyarkoni	1518200470149423104	replied_to	2022-04-24 12:09:33+00:00	1	1	11	0	Twitter Web App
CMastication	siminevazire	1518200470149423104	replied_to	2022-04-24 12:09:33+00:00	1	1	11	0	Twitter Web App
MonarchFromGR	DavMicRot	1516796200451682306	replied_to	2022-04-20 15:09:29+00:00	0	0	0	0	Twitter Web App
MonarchFromGR	dggoldst	1516796200451682306	replied_to	2022-04-20 15:09:29+00:00	0	0	0	0	Twitter Web App
MonarchFromGR	jakehofman	1516796200451682306	replied_to	2022-04-20 15:09:29+00:00	0	0	0	0	Twitter Web App
MonarchFromGR	DavMicRot	1516796200451682306	replied_to	2022-04-20 15:09:29+00:00	0	0	0	0	Twitter Web App
LongIslandPOWE1	dggoldst	1516497192302874633	mentioned	2022-04-19 19:21:20+00:00	9	1	16	0	TweetDeck
LongIslandPOWE1	jakehofman	1516497192302874633	mentioned	2022-04-19 19:21:20+00:00	9	1	16	0	TweetDeck
Angell20004	jakehofman	1512549639039250432	replied_to	2022-04-08 21:55:10+00:00	0	1	2	0	Twitter Web App
Angell20004	YeaseulKim	1512549639039250432	replied_to	2022-04-08 21:55:10+00:00	0	1	2	0	Twitter Web App
Angell20004	dggoldst	1512549639039250432	replied_to	2022-04-08 21:55:10+00:00	0	1	2	0	Twitter Web App
Isha44640569	jakehofman	1512513071381626881	replied_to	2022-04-08 19:29:52+00:00	0	0	0	0	Twitter Web App
Isha44640569	BrianNosek	1512513071381626881	replied_to	2022-04-08 19:29:52+00:00	0	0	0	0	Twitter Web App
Isha44640569	YeaseulKim	1512513071381626881	replied_to	2022-04-08 19:29:52+00:00	0	0	0	0	Twitter Web App
Isha44640569	dggoldst	1512513071381626881	replied_to	2022-04-08 19:29:52+00:00	0	0	0	0	Twitter Web App
nariman_najafi	jakehofman	1512510399530381313	replied_to	2022-04-08 19:19:14+00:00	0	1	2	0	Twitter Web App
nariman_najafi	BrianNosek	1512510399530381313	replied_to	2022-04-08 19:19:14+00:00	0	1	2	0	Twitter Web App
nariman_najafi	YeaseulKim	1512510399530381313	replied_to	2022-04-08 19:19:14+00:00	0	1	2	0	Twitter Web App
nariman_najafi	dggoldst	1512510399530381313	replied_to	2022-04-08 19:19:14+00:00	0	1	2	0	Twitter Web App
sharoz	jakehofman	1512508448218525711	replied_to	2022-04-08 19:11:29+00:00	0	1	2	0	Twitter Web App
sharoz	BrianNosek	1512508448218525711	replied_to	2022-04-08 19:11:29+00:00	0	1	2	0	Twitter Web App
sharoz	YeaseulKim	1512508448218525711	replied_to	2022-04-08 19:11:29+00:00	0	1	2	0	Twitter Web App
sharoz	dggoldst	1512508448218525711	replied_to	2022-04-08 19:11:29+00:00	0	1	2	0	Twitter Web App
DrDavidLandy	deaneckles	1512028954013667329	replied_to	2022-04-07 11:26:09+00:00	0	0	5	0	Twitter Web App
DrDavidLandy	jakehofman	1512028954013667329	replied_to	2022-04-07 11:26:09+00:00	0	0	5	0	Twitter Web App
laneharrison	thecindyxiong	1511730888400412675	replied_to	2022-04-06 15:41:45+00:00	0	0	4	0	Twitter for iPhone
laneharrison	ali_sarvghad	1511730888400412675	replied_to	2022-04-06 15:41:45+00:00	0	0	4	0	Twitter for iPhone
laneharrison	dggoldst	1511730888400412675	replied_to	2022-04-06 15:41:45+00:00	0	0	4	0	Twitter for iPhone
laneharrison	jakehofman	1511730888400412675	replied_to	2022-04-06 15:41:45+00:00	0	0	4	0	Twitter for iPhone
laneharrison	CagatayDemiralp	1511730888400412675	replied_to	2022-04-06 15:41:45+00:00	0	0	4	0	Twitter for iPhone
jugander	dggoldst	1511284629885669377	replied_to	2022-04-05 10:08:28+00:00	0	0	1	0	Twitter for iPad
jugander	jakehofman	1511284629885669377	replied_to	2022-04-05 10:08:28+00:00	0	0	1	0	Twitter for iPad
jugander	JohnCLangford	1511284629885669377	replied_to	2022-04-05 10:08:28+00:00	0	0	1	0	Twitter for iPad
jugander	ssuri	1511284629885669377	replied_to	2022-04-05 10:08:28+00:00	0	0	1	0	Twitter for iPad
SridIyer1	jakehofman	1511194760962351105	mentioned	2022-04-05 04:11:22+00:00	0	1	4	0	Twitter Web App
SridIyer1	CMastication	1511194760962351105	mentioned	2022-04-05 04:11:22+00:00	0	1	4	0	Twitter Web App
SridIyer1	JohnCLangford	1511194760962351105	mentioned	2022-04-05 04:11:22+00:00	0	1	4	0	Twitter Web App
SridIyer1	ssuri	1511194760962351105	mentioned	2022-04-05 04:11:22+00:00	0	1	4	0	Twitter Web App
muratk3n	dggoldst	1510995015673204742	mentioned	2022-04-04 14:57:39+00:00	9	1	31	1	Twitter Web App
muratk3n	jakehofman	1510995015673204742	mentioned	2022-04-04 14:57:39+00:00	9	1	31	1	Twitter Web App
muratk3n	CagatayDemiralp	1510995015673204742	mentioned	2022-04-04 14:57:39+00:00	9	1	31	1	Twitter Web App
muratk3n	ali_sarvghad	1510995015673204742	mentioned	2022-04-04 14:57:39+00:00	9	1	31	1	Twitter Web App
dkanarek	MSFTResearch	1510984081458274305	mentioned	2022-04-04 14:14:12+00:00	6	0	6	0	Twitter Web App
dkanarek	dggoldst	1510984081458274305	mentioned	2022-04-04 14:14:12+00:00	6	0	6	0	Twitter Web App
dkanarek	jakehofman	1510984081458274305	mentioned	2022-04-04 14:14:12+00:00	6	0	6	0	Twitter Web App
matloff	jakehofman	1509666746982141964	replied_to	2022-03-31 22:59:35+00:00	1	0	4	0	Twitter Web App
matloff	DavMicRot	1509666746982141964	replied_to	2022-03-31 22:59:35+00:00	1	0	4	0	Twitter Web App
matloff	hannawallach	1509666746982141964	replied_to	2022-03-31 22:59:35+00:00	1	0	4	0	Twitter Web App
matloff	5harad	1509666746982141964	replied_to	2022-03-31 22:59:35+00:00	1	0	4	0	Twitter Web App
matloff	ssuri	1509666746982141964	replied_to	2022-03-31 22:59:35+00:00	1	0	4	0	Twitter Web App
matloff	duncanjwatts	1509666746982141964	replied_to	2022-03-31 22:59:35+00:00	1	0	4	0	Twitter Web App
steffenlaww	DavMicRot	1509610264127320065	replied_to	2022-03-31 19:15:08+00:00	0	0	0	0	Twitter Web App
steffenlaww	dggoldst	1509610264127320065	replied_to	2022-03-31 19:15:08+00:00	0	0	0	0	Twitter Web App
steffenlaww	jakehofman	1509610264127320065	replied_to	2022-03-31 19:15:08+00:00	0	0	0	0	Twitter Web App
MayaFeb91642573	DavMicRot	1509609573967147009	replied_to	2022-03-31 19:12:24+00:00	0	0	0	0	Twitter Web App
MayaFeb91642573	dggoldst	1509609573967147009	replied_to	2022-03-31 19:12:24+00:00	0	0	0	0	Twitter Web App
MayaFeb91642573	jakehofman	1509609573967147009	replied_to	2022-03-31 19:12:24+00:00	0	0	0	0	Twitter Web App
aj_alvero	dggoldst	1509609184974671899	mentioned	2022-03-31 19:10:51+00:00	10	3	18	1	TweetDeck
aj_alvero	jakehofman	1509609184974671899	mentioned	2022-03-31 19:10:51+00:00	10	3	18	1	TweetDeck
markchand	jakehofman	1509596168992477190	quoted	2022-03-31 18:19:08+00:00	0	0	0	0	Twitter for iPhone
pie_try_ka	jakehofman	1508182667975663622	mentioned	2022-03-27 20:42:23+00:00	0	0	0	0	Twitter for Android
mizzao	MeBoxBSC	1506164215077384195	replied_to	2022-03-22 07:01:46+00:00	0	0	0	0	Twitter for Android
mizzao	jakehofman	1506164215077384195	replied_to	2022-03-22 07:01:46+00:00	0	0	0	0	Twitter for Android
mizzao	HamidSefrioui	1506164215077384195	replied_to	2022-03-22 07:01:46+00:00	0	0	0	0	Twitter for Android
mizzao	Mehranahastam	1506164215077384195	replied_to	2022-03-22 07:01:46+00:00	0	0	0	0	Twitter for Android
hannawallach	dggoldst	1506095732499136512	mentioned	2022-03-22 02:29:39+00:00	9	0	10	0	TweetDeck
hannawallach	jakehofman	1506095732499136512	mentioned	2022-03-22 02:29:39+00:00	9	0	10	0	TweetDeck
un1crom	jakehofman	1504573882900041737	replied_to	2022-03-17 21:42:21+00:00	1	2	11	0	Twitter Web App
un1crom	yeahtwoERs	1504573882900041737	replied_to	2022-03-17 21:42:21+00:00	1	2	11	0	Twitter Web App
meharpist	DrDavidLandy	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
meharpist	JSEllenberg	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
meharpist	hullman	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
meharpist	Jeanimal	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
meharpist	mjskay	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
meharpist	jakehofman	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
meharpist	eredmil1	1504560484057600013	replied_to	2022-03-17 20:49:07+00:00	2	2	49	0	Twitter Web App
brendan642	DrDavidLandy	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	mjskay	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	laneharrison	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	JessicaHullman	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	jakehofman	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	eredmil1	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	BrowerSchille	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
brendan642	Hilary_Barth	1504515760852398089	replied_to	2022-03-17 17:51:24+00:00	0	0	1	0	Twitter Web App
Svvr_Eth	sharoz	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	mjskay	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	laneharrison	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	JessicaHullman	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	jakehofman	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	eredmil1	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	BrowerSchille	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
Svvr_Eth	Hilary_Barth	1504513986515005445	replied_to	2022-03-17 17:44:21+00:00	0	1	1	0	Twitter for iPhone
psywisdom	mjskay	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
psywisdom	laneharrison	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
psywisdom	DrDavidLandy	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
psywisdom	JessicaHullman	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
psywisdom	jakehofman	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
psywisdom	eredmil1	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
psywisdom	BrowerSchille	1504512484270493723	replied_to	2022-03-17 17:38:23+00:00	0	1	4	0	Twitter Web App
jeroenhjanssens	sharoz	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
jeroenhjanssens	laneharrison	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
jeroenhjanssens	DrDavidLandy	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
jeroenhjanssens	JessicaHullman	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
jeroenhjanssens	jakehofman	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
jeroenhjanssens	eredmil1	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
jeroenhjanssens	BrowerSchille	1504511568037486600	replied_to	2022-03-17 17:34:44+00:00	0	1	5	0	Twitter for Android
DynamicWebPaige	laneharrison	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
DynamicWebPaige	DrDavidLandy	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
DynamicWebPaige	JessicaHullman	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
DynamicWebPaige	mjskay	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
DynamicWebPaige	jakehofman	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
DynamicWebPaige	eredmil1	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
DynamicWebPaige	BrowerSchille	1504510806880243727	replied_to	2022-03-17 17:31:43+00:00	0	1	3	0	Twitter Web App
koenfucius	DrDavidLandy	1504505724226850826	replied_to	2022-03-17 17:11:31+00:00	0	1	5	0	Tweetbot for Mac
koenfucius	JessicaHullman	1504505724226850826	replied_to	2022-03-17 17:11:31+00:00	0	1	5	0	Tweetbot for Mac
koenfucius	mjskay	1504505724226850826	replied_to	2022-03-17 17:11:31+00:00	0	1	5	0	Tweetbot for Mac
koenfucius	jakehofman	1504505724226850826	replied_to	2022-03-17 17:11:31+00:00	0	1	5	0	Tweetbot for Mac
koenfucius	eredmil1	1504505724226850826	replied_to	2022-03-17 17:11:31+00:00	0	1	5	0	Tweetbot for Mac
koenfucius	BrowerSchille	1504505724226850826	replied_to	2022-03-17 17:11:31+00:00	0	1	5	0	Tweetbot for Mac
jennwvaughan	DrDavidLandy	1504487984661295115	replied_to	2022-03-17 16:01:02+00:00	0	0	1	0	Twitter Web App
jennwvaughan	JessicaHullman	1504487984661295115	replied_to	2022-03-17 16:01:02+00:00	0	0	1	0	Twitter Web App
jennwvaughan	mjskay	1504487984661295115	replied_to	2022-03-17 16:01:02+00:00	0	0	1	0	Twitter Web App
jennwvaughan	jakehofman	1504487984661295115	replied_to	2022-03-17 16:01:02+00:00	0	0	1	0	Twitter Web App
jennwvaughan	BrowerSchille	1504487984661295115	replied_to	2022-03-17 16:01:02+00:00	0	0	1	0	Twitter Web App
jennwvaughan	DrDavidLandy	1504487984661295115	replied_to	2022-03-17 16:01:02+00:00	0	0	1	0	Twitter Web App
tz33cu	JessicaHullman	1504481021588213764	replied_to	2022-03-17 15:33:22+00:00	0	2	7	0	Twitter for iPhone
tz33cu	mjskay	1504481021588213764	replied_to	2022-03-17 15:33:22+00:00	0	2	7	0	Twitter for iPhone
tz33cu	jakehofman	1504481021588213764	replied_to	2022-03-17 15:33:22+00:00	0	2	7	0	Twitter for iPhone
tz33cu	eredmil1	1504481021588213764	replied_to	2022-03-17 15:33:22+00:00	0	2	7	0	Twitter for iPhone
tz33cu	BrowerSchille	1504481021588213764	replied_to	2022-03-17 15:33:22+00:00	0	2	7	0	Twitter for iPhone
kellan	mjskay	1504479688621649926	replied_to	2022-03-17 15:28:04+00:00	0	1	8	0	Twitter Web App
kellan	jakehofman	1504479688621649926	replied_to	2022-03-17 15:28:04+00:00	0	1	8	0	Twitter Web App
kellan	eredmil1	1504479688621649926	replied_to	2022-03-17 15:28:04+00:00	0	1	8	0	Twitter Web App
kellan	DrDavidLandy	1504479688621649926	replied_to	2022-03-17 15:28:04+00:00	0	1	8	0	Twitter Web App
kellan	mjskay	1504479688621649926	replied_to	2022-03-17 15:28:04+00:00	0	1	8	0	Twitter Web App
AnnenbergPenn	jakehofman	1504478348692492290	replied_to	2022-03-17 15:22:44+00:00	0	0	1	0	Twitter for iPhone
AnnenbergPenn	eredmil1	1504478348692492290	replied_to	2022-03-17 15:22:44+00:00	0	0	1	0	Twitter for iPhone
AnnenbergPenn	JessicaHullman	1504478348692492290	replied_to	2022-03-17 15:22:44+00:00	0	0	1	0	Twitter for iPhone
dilipsoman	jakehofman	1504477762211393543	quoted	2022-03-17 15:20:25+00:00	0	1	6	0	Twitter Web App
dilipsoman	eredmil1	1504477762211393543	quoted	2022-03-17 15:20:25+00:00	0	1	6	0	Twitter Web App
dilipsoman	JessicaHullman	1504477762211393543	quoted	2022-03-17 15:20:25+00:00	0	1	6	0	Twitter Web App
dilipsoman	DrDavidLandy	1504477762211393543	quoted	2022-03-17 15:20:25+00:00	0	1	6	0	Twitter Web App
bc_holding	JessicaHullman	1504161783157870598	mentioned	2022-03-16 18:24:49+00:00	0	1	13	0	Twitter Web App
bc_holding	jakehofman	1504161783157870598	mentioned	2022-03-16 18:24:49+00:00	0	1	13	0	Twitter Web App
atrishasarkar	jakehofman	1503750387899244548	replied_to	2022-03-15 15:10:05+00:00	0	0	1	0	Twitter Web App
atrishasarkar	AsapSCIENCE	1503750387899244548	replied_to	2022-03-15 15:10:05+00:00	0	0	1	0	Twitter Web App
ChristinelcookL	jakehofman	1503734800057868289	quoted	2022-03-15 14:08:09+00:00	0	0	1	0	Twitter Web App
dviryoG	jasndoc	1503725714230685696	replied_to	2022-03-15 13:32:02+00:00	0	0	2	0	Twitter Web App
dviryoG	jakehofman	1503725714230685696	replied_to	2022-03-15 13:32:02+00:00	0	0	2	0	Twitter Web App
jonassjuul	jakehofman	1503598177529864192	replied_to	2022-03-15 05:05:15+00:00	0	1	0	0	Twitter Web App
4PtEN6cgBvtdSIj	jakehofman	1503589331310546947	replied_to	2022-03-15 04:30:06+00:00	0	0	1	0	Twitter for iPhone
dggoldst	koenfucius	1456787231180566534	replied_to	2021-11-06 00:55:16+00:00	0	0	5	0	Twitter Web App
dggoldst	mbialek82	1456787231180566534	replied_to	2021-11-06 00:55:16+00:00	0	0	5	0	Twitter Web App
dggoldst	ShaneFs5cents	1456787231180566534	replied_to	2021-11-06 00:55:16+00:00	0	0	5	0	Twitter Web App
dggoldst	jakehofman	1456787231180566534	replied_to	2021-11-06 00:55:16+00:00	0	0	5	0	Twitter Web App
dggoldst	stefanmherzog	1456787231180566534	replied_to	2021-11-06 00:55:16+00:00	0	0	5	0	Twitter Web App
dggoldst	mirjam_jenny	1456787231180566534	replied_to	2021-11-06 00:55:16+00:00	0	0	5	0	Twitter Web App
goyalabhay97	jakehofman	1454630895743377408	quoted	2021-10-31 02:06:45+00:00	0	0	2	0	Twitter Web App
DavMicRot	jakehofman	1452638790909050882	quoted	2021-10-25 14:10:51+00:00	2	0	13	0	Twitter Web App
DavMicRot	mjskay	1452638790909050882	quoted	2021-10-25 14:10:51+00:00	2	0	13	0	Twitter Web App
DavMicRot	JessicaHullman	1452638790909050882	quoted	2021-10-25 14:10:51+00:00	2	0	13	0	Twitter Web App
manoelribeiro	DavMicRot	1451577602775216130	replied_to	2021-10-22 15:54:04+00:00	0	0	0	0	Twitter for Android
manoelribeiro	dggoldst	1451577602775216130	replied_to	2021-10-22 15:54:04+00:00	0	0	0	0	Twitter for Android
manoelribeiro	jakehofman	1451577602775216130	replied_to	2021-10-22 15:54:04+00:00	0	0	0	0	Twitter for Android
seankross	goyalabhay97	1451577177498075140	replied_to	2021-10-22 15:52:22+00:00	0	1	1	0	TweetDeck
seankross	dggoldst	1451577177498075140	replied_to	2021-10-22 15:52:22+00:00	0	1	1	0	TweetDeck
seankross	jakehofman	1451577177498075140	replied_to	2021-10-22 15:52:22+00:00	0	1	1	0	TweetDeck
thawani_avijit	DavMicRot	1451576273294147599	replied_to	2021-10-22 15:48:47+00:00	0	1	0	0	Twitter for Android
thawani_avijit	dggoldst	1451576273294147599	replied_to	2021-10-22 15:48:47+00:00	0	1	0	0	Twitter for Android
thawani_avijit	jakehofman	1451576273294147599	replied_to	2021-10-22 15:48:47+00:00	0	1	0	0	Twitter for Android
CaoHancheng	goyalabhay97	1451574954743451650	replied_to	2021-10-22 15:43:32+00:00	0	1	1	0	TweetDeck
CaoHancheng	dggoldst	1451574954743451650	replied_to	2021-10-22 15:43:32+00:00	0	1	1	0	TweetDeck
CaoHancheng	jakehofman	1451574954743451650	replied_to	2021-10-22 15:43:32+00:00	0	1	1	0	TweetDeck
seanjtaylor	manoelribeiro	1451574677751599107	replied_to	2021-10-22 15:42:26+00:00	0	0	1	0	TweetDeck
seanjtaylor	dggoldst	1451574677751599107	replied_to	2021-10-22 15:42:26+00:00	0	0	1	0	TweetDeck
seanjtaylor	jakehofman	1451574677751599107	replied_to	2021-10-22 15:42:26+00:00	0	0	1	0	TweetDeck
jugander	DavMicRot	1451559219472310274	replied_to	2021-10-22 14:41:01+00:00	0	1	0	0	Twitter for Android
jugander	dggoldst	1451559219472310274	replied_to	2021-10-22 14:41:01+00:00	0	1	0	0	Twitter for Android
