source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
Mariann46409026	dottorbarbieri	1504119662698762252	replied_to	2022-03-16 15:37:27+00:00	0	0	0	0	Twitter for iPhone
Marinvik63	marco_java	1502356614980018177	replied_to	2022-03-11 18:51:44+00:00	0	0	0	0	Twitter for Android
Marinvik63	boni_castellane	1502356614980018177	replied_to	2022-03-11 18:51:44+00:00	0	0	0	0	Twitter for Android
stefanol2006	DanielsunIt	1502310751276519433	replied_to	2022-03-11 15:49:29+00:00	2	1	5	0	Twitter for Android
stefanol2006	marco_java	1502310751276519433	replied_to	2022-03-11 15:49:29+00:00	2	1	5	0	Twitter for Android
MarishkaT77	marco_java	1501952829375852544	replied_to	2022-03-10 16:07:14+00:00	0	0	2	0	Twitter for iPhone
MarishkaT77	fattoquotidiano	1501952829375852544	replied_to	2022-03-10 16:07:14+00:00	0	0	2	0	Twitter for iPhone
lauramjj58	marco_java	1501618101946830853	replied_to	2022-03-09 17:57:08+00:00	0	0	1	0	Twitter Web App
lauramjj58	fattoquotidiano	1501618101946830853	replied_to	2022-03-09 17:57:08+00:00	0	0	1	0	Twitter Web App
cirillo73777221	marco_java	1501612402722365441	replied_to	2022-03-09 17:34:30+00:00	0	0	0	0	Twitter for Android
cirillo73777221	Palazzo_Chigi	1501612402722365441	replied_to	2022-03-09 17:34:30+00:00	0	0	0	0	Twitter for Android
cirillo73777221	giulianol	1501612402722365441	replied_to	2022-03-09 17:34:30+00:00	0	0	0	0	Twitter for Android
ezioBERNI6	marco_java	1501275879560945678	replied_to	2022-03-08 19:17:16+00:00	0	0	3	0	Twitter for Android
ezioBERNI6	LaVeritaWeb	1501275879560945678	replied_to	2022-03-08 19:17:16+00:00	0	0	3	0	Twitter for Android
sissyturtlexxx	stefanol2006	1500814208027570184	replied_to	2022-03-07 12:42:45+00:00	1	0	4	0	Twitter for Android
sissyturtlexxx	marco_java	1500814208027570184	replied_to	2022-03-07 12:42:45+00:00	1	0	4	0	Twitter for Android
sissyturtlexxx	GavinoSanna1967	1500814208027570184	replied_to	2022-03-07 12:42:45+00:00	1	0	4	0	Twitter for Android
emyp2109	marco_java	1500811813423878144	replied_to	2022-03-07 12:33:14+00:00	0	0	1	0	Twitter Web App
emyp2109	RomaNoGreenPass	1500811813423878144	replied_to	2022-03-07 12:33:14+00:00	0	0	1	0	Twitter Web App
hramezani	marco_java	1500569928935563265	replied_to	2022-03-06 20:32:04+00:00	13	1	68	2	Twitter Web App
hramezani	GavinoSanna1967	1500569928935563265	replied_to	2022-03-06 20:32:04+00:00	13	1	68	2	Twitter Web App
SilvanoSalviato	marco_java	1500113805061369859	replied_to	2022-03-05 14:19:36+00:00	0	0	0	0	Twitter for iPhone
SilvanoSalviato	DiegoFusaro	1500113805061369859	replied_to	2022-03-05 14:19:36+00:00	0	0	0	0	Twitter for iPhone
SilvanoSalviato	SkyTG24	1500113805061369859	replied_to	2022-03-05 14:19:36+00:00	0	0	0	0	Twitter for iPhone
Alfredo_Lomba	marco_java	1499907681917800449	replied_to	2022-03-05 00:40:32+00:00	0	0	0	0	Twitter for iPhone
Alfredo_Lomba	LaVeritaWeb	1499907681917800449	replied_to	2022-03-05 00:40:32+00:00	0	0	0	0	Twitter for iPhone
CarbonFrank	marco_java	1499840857259843591	replied_to	2022-03-04 20:15:00+00:00	0	0	3	0	Twitter for Android
CarbonFrank	madforfree	1499840857259843591	replied_to	2022-03-04 20:15:00+00:00	0	0	3	0	Twitter for Android
Nike5612	marco_java	1499706986841190404	replied_to	2022-03-04 11:23:03+00:00	0	0	0	0	Twitter for Android
Nike5612	paolo_gibilisco	1499706986841190404	replied_to	2022-03-04 11:23:03+00:00	0	0	0	0	Twitter for Android
paolo_gibilisco	marco_java	1499398937278496770	replied_to	2022-03-03 14:58:58+00:00	0	0	0	0	Twitter Web App
paolo_gibilisco	lucabattanta	1499398937278496770	replied_to	2022-03-03 14:58:58+00:00	0	0	0	0	Twitter Web App
paolo_gibilisco	giulianol	1499398937278496770	replied_to	2022-03-03 14:58:58+00:00	0	0	0	0	Twitter Web App
BluePittie	marco_java	1499395084105641984	replied_to	2022-03-03 14:43:40+00:00	0	0	0	0	Twitter for Android
BluePittie	lucabattanta	1499395084105641984	replied_to	2022-03-03 14:43:40+00:00	0	0	0	0	Twitter for Android
BluePittie	giulianol	1499395084105641984	replied_to	2022-03-03 14:43:40+00:00	0	0	0	0	Twitter for Android
lievemente	marco_java	1498699436372987908	replied_to	2022-03-01 16:39:24+00:00	0	1	3	0	Twitter for iPhone
huyphamvu2	marco_java	1498664016947949569	replied_to	2022-03-01 14:18:40+00:00	0	0	2	0	Twitter for iPhone
huyphamvu2	Mike_Banks	1498664016947949569	replied_to	2022-03-01 14:18:40+00:00	0	0	2	0	Twitter for iPhone
huyphamvu2	FQXi	1498664016947949569	replied_to	2022-03-01 14:18:40+00:00	0	0	2	0	Twitter for iPhone
Titty1978	marco_java	1498381223177203717	replied_to	2022-02-28 19:34:56+00:00	0	0	1	0	Twitter Web App
Titty1978	lordfed3	1498381223177203717	replied_to	2022-02-28 19:34:56+00:00	0	0	1	0	Twitter Web App
mircomusolesi	marco_java	1498377916748599296	replied_to	2022-02-28 19:21:48+00:00	0	1	1	0	Twitter Web App
mircomusolesi	lordfed3	1498377916748599296	replied_to	2022-02-28 19:21:48+00:00	0	1	1	0	Twitter Web App
mcrisparlato	CarbonFrank	1498282532667809795	replied_to	2022-02-28 13:02:47+00:00	0	0	0	0	Twitter Web App
mcrisparlato	marco_java	1498282532667809795	replied_to	2022-02-28 13:02:47+00:00	0	0	0	0	Twitter Web App
mcrisparlato	giuslit	1498282532667809795	replied_to	2022-02-28 13:02:47+00:00	0	0	0	0	Twitter Web App
Pericle2V	Alfredo_Lomba	1498282258859544579	replied_to	2022-02-28 13:01:41+00:00	0	1	0	0	Twitter for iPhone
Pericle2V	marco_java	1498282258859544579	replied_to	2022-02-28 13:01:41+00:00	0	1	0	0	Twitter for iPhone
Pericle2V	giuslit	1498282258859544579	replied_to	2022-02-28 13:01:41+00:00	0	1	0	0	Twitter for iPhone
hxc_matty	CarbonFrank	1498272735595749382	replied_to	2022-02-28 12:23:51+00:00	0	1	0	0	Twitter Web App
hxc_matty	marco_java	1498272735595749382	replied_to	2022-02-28 12:23:51+00:00	0	1	0	0	Twitter Web App
hxc_matty	giuslit	1498272735595749382	replied_to	2022-02-28 12:23:51+00:00	0	1	0	0	Twitter Web App
anmbalestra	Alfredo_Lomba	1498270595326304261	replied_to	2022-02-28 12:15:21+00:00	0	1	0	0	Twitter for iPhone
anmbalestra	marco_java	1498270595326304261	replied_to	2022-02-28 12:15:21+00:00	0	1	0	0	Twitter for iPhone
anmbalestra	giuslit	1498270595326304261	replied_to	2022-02-28 12:15:21+00:00	0	1	0	0	Twitter for iPhone
DiacronicoMurra	CarbonFrank	1498269603566391297	replied_to	2022-02-28 12:11:24+00:00	0	1	0	0	Twitter Web App
DiacronicoMurra	marco_java	1498269603566391297	replied_to	2022-02-28 12:11:24+00:00	0	1	0	0	Twitter Web App
DiacronicoMurra	giuslit	1498269603566391297	replied_to	2022-02-28 12:11:24+00:00	0	1	0	0	Twitter Web App
MarcoErmini2	CarbonFrank	1498268370533236738	replied_to	2022-02-28 12:06:30+00:00	0	0	0	0	Twitter Web App
MarcoErmini2	marco_java	1498268370533236738	replied_to	2022-02-28 12:06:30+00:00	0	0	0	0	Twitter Web App
MarcoErmini2	giuslit	1498268370533236738	replied_to	2022-02-28 12:06:30+00:00	0	0	0	0	Twitter Web App
ares982	Alfredo_Lomba	1498039275350286337	replied_to	2022-02-27 20:56:10+00:00	0	2	0	0	Twitter for iPhone
ares982	marco_java	1498039275350286337	replied_to	2022-02-27 20:56:10+00:00	0	2	0	0	Twitter for iPhone
ares982	giuslit	1498039275350286337	replied_to	2022-02-27 20:56:10+00:00	0	2	0	0	Twitter for iPhone
Leodp_1973	CarbonFrank	1498035563265511430	replied_to	2022-02-27 20:41:25+00:00	0	0	0	0	Twitter Web App
Leodp_1973	marco_java	1498035563265511430	replied_to	2022-02-27 20:41:25+00:00	0	0	0	0	Twitter Web App
Leodp_1973	giuslit	1498035563265511430	replied_to	2022-02-27 20:41:25+00:00	0	0	0	0	Twitter Web App
IsmaeleCaramel1	CarbonFrank	1498034626647969795	replied_to	2022-02-27 20:37:41+00:00	0	1	0	0	Twitter Web App
IsmaeleCaramel1	marco_java	1498034626647969795	replied_to	2022-02-27 20:37:41+00:00	0	1	0	0	Twitter Web App
IsmaeleCaramel1	giuslit	1498034626647969795	replied_to	2022-02-27 20:37:41+00:00	0	1	0	0	Twitter Web App
PenPen2__	Alfredo_Lomba	1497895354947227653	replied_to	2022-02-27 11:24:16+00:00	0	2	0	0	Twitter for iPhone
PenPen2__	marco_java	1497895354947227653	replied_to	2022-02-27 11:24:16+00:00	0	2	0	0	Twitter for iPhone
PenPen2__	giuslit	1497895354947227653	replied_to	2022-02-27 11:24:16+00:00	0	2	0	0	Twitter for iPhone
miciamiaoo	CarbonFrank	1497890926387212291	replied_to	2022-02-27 11:06:40+00:00	0	1	0	0	Twitter Web App
miciamiaoo	marco_java	1497890926387212291	replied_to	2022-02-27 11:06:40+00:00	0	1	0	0	Twitter Web App
miciamiaoo	giuslit	1497890926387212291	replied_to	2022-02-27 11:06:40+00:00	0	1	0	0	Twitter Web App
Luca_Mussati	marco_java	1497883536090673152	replied_to	2022-02-27 10:37:18+00:00	0	0	1	0	Twitter for Android
Luca_Mussati	GandolfoDomini1	1497883536090673152	replied_to	2022-02-27 10:37:18+00:00	0	0	1	0	Twitter for Android
Scantrapello84	marco_java	1497341571854909441	replied_to	2022-02-25 22:43:44+00:00	0	0	1	0	Twitter for iPhone
AurelianoStingi	marco_java	1497336530662264832	replied_to	2022-02-25 22:23:42+00:00	2	1	3	0	Twitter for iPhone
Scantrapello84	marco_java	1493719566643564544	quoted	2022-02-15 22:51:11+00:00	0	1	0	0	Twitter for Android
Scantrapello84	AurelianoStingi	1493719566643564544	quoted	2022-02-15 22:51:11+00:00	0	1	0	0	Twitter for Android
Scantrapello84	F_Baldux	1493719566643564544	quoted	2022-02-15 22:51:11+00:00	0	1	0	0	Twitter for Android
h0dLtheLine	marco_java	1493718756077490185	replied_to	2022-02-15 22:47:58+00:00	0	1	0	0	Twitter for Android
h0dLtheLine	AurelianoStingi	1493718756077490185	replied_to	2022-02-15 22:47:58+00:00	0	1	0	0	Twitter for Android
h0dLtheLine	F_Baldux	1493718756077490185	replied_to	2022-02-15 22:47:58+00:00	0	1	0	0	Twitter for Android
AurelianoStingi	marco_java	1493708942257631239	replied_to	2022-02-15 22:08:58+00:00	0	0	0	0	Twitter for Android
AurelianoStingi	danielebanfi83	1493708942257631239	replied_to	2022-02-15 22:08:58+00:00	0	0	0	0	Twitter for Android
AurelianoStingi	AurelianoStingi	1493708942257631239	replied_to	2022-02-15 22:08:58+00:00	0	0	0	0	Twitter for Android
F_Baldux	marco_java	1493703950268342274	replied_to	2022-02-15 21:49:08+00:00	0	1	2	0	Twitter Web App
F_Baldux	Scantrapello84	1493703950268342274	replied_to	2022-02-15 21:49:08+00:00	0	1	2	0	Twitter Web App
F_Baldux	F_Baldux	1493703950268342274	replied_to	2022-02-15 21:49:08+00:00	0	1	2	0	Twitter Web App
danielebanfi83	marco_java	1493703603835523073	replied_to	2022-02-15 21:47:45+00:00	0	0	1	0	Twitter Web App
danielebanfi83	AurelianoStingi	1493703603835523073	replied_to	2022-02-15 21:47:45+00:00	0	0	1	0	Twitter Web App
danielebanfi83	F_Baldux	1493703603835523073	replied_to	2022-02-15 21:47:45+00:00	0	0	1	0	Twitter Web App
IvanRamondo	marco_java	1493700972836757504	replied_to	2022-02-15 21:37:18+00:00	0	1	0	0	Twitter Web App
IvanRamondo	AurelianoStingi	1493700972836757504	replied_to	2022-02-15 21:37:18+00:00	0	1	0	0	Twitter Web App
IvanRamondo	F_Baldux	1493700972836757504	replied_to	2022-02-15 21:37:18+00:00	0	1	0	0	Twitter Web App
MarinaRubin4	marco_java	1493697609315332098	replied_to	2022-02-15 21:23:56+00:00	0	1	1	0	Twitter Web App
MarinaRubin4	Scantrapello84	1493697609315332098	replied_to	2022-02-15 21:23:56+00:00	0	1	1	0	Twitter Web App
MarinaRubin4	F_Baldux	1493697609315332098	replied_to	2022-02-15 21:23:56+00:00	0	1	1	0	Twitter Web App
3Montecristo	marco_java	1493693444560150533	replied_to	2022-02-15 21:07:23+00:00	0	1	0	0	Twitter Web App
3Montecristo	Scantrapello84	1493693444560150533	replied_to	2022-02-15 21:07:23+00:00	0	1	0	0	Twitter Web App
3Montecristo	F_Baldux	1493693444560150533	replied_to	2022-02-15 21:07:23+00:00	0	1	0	0	Twitter Web App
Clem62172897	F_Baldux	1493685810423640066	replied_to	2022-02-15 20:37:03+00:00	0	1	1	1	Twitter Web App
Clem62172897	marco_java	1493685810423640066	replied_to	2022-02-15 20:37:03+00:00	0	1	1	1	Twitter Web App
Clem62172897	AurelianoStingi	1493685810423640066	replied_to	2022-02-15 20:37:03+00:00	0	1	1	1	Twitter Web App
liliaragnar	marco_java	1493684450181455877	replied_to	2022-02-15 20:31:38+00:00	0	2	1	0	Twitter for Android
liliaragnar	AurelianoStingi	1493684450181455877	replied_to	2022-02-15 20:31:38+00:00	0	2	1	0	Twitter for Android
JoKakamuKazz	marco_java	1493675148121186312	replied_to	2022-02-15 19:54:41+00:00	0	1	4	0	Twitter for Android
JoKakamuKazz	AurelianoStingi	1493675148121186312	replied_to	2022-02-15 19:54:41+00:00	0	1	4	0	Twitter for Android
AnarCode	marco_java	1493667903815790593	replied_to	2022-02-15 19:25:53+00:00	0	2	6	0	Twitter for iPhone
BonaMassimo	marco_java	1493621817352798210	replied_to	2022-02-15 16:22:46+00:00	0	1	0	0	Twitter Web App
BonaMassimo	AurelianoStingi	1493621817352798210	replied_to	2022-02-15 16:22:46+00:00	0	1	0	0	Twitter Web App
DanMan_010101	marco_java	1493367254825766921	replied_to	2022-02-14 23:31:13+00:00	1	0	2	0	Twitter Web App
DanMan_010101	Gingio5	1493367254825766921	replied_to	2022-02-14 23:31:13+00:00	1	0	2	0	Twitter Web App
StefaniaRomane7	marco_java	1492975501924782080	replied_to	2022-02-13 21:34:32+00:00	0	0	1	0	Twitter for Android
StefaniaRomane7	AdrianaSpappa	1492975501924782080	replied_to	2022-02-13 21:34:32+00:00	0	0	1	0	Twitter for Android
StefaniaRomane7	Man58792690	1492975501924782080	replied_to	2022-02-13 21:34:32+00:00	0	0	1	0	Twitter for Android
IncazzatoNero25	PaolaSimonin	1492453549304860677	quoted	2022-02-12 11:00:29+00:00	1	0	2	1	Twitter for Android
IncazzatoNero25	liliaragnar	1492453549304860677	quoted	2022-02-12 11:00:29+00:00	1	0	2	1	Twitter for Android
IncazzatoNero25	marco_java	1492453549304860677	quoted	2022-02-12 11:00:29+00:00	1	0	2	1	Twitter for Android
IncazzatoNero25	Gian59342003	1492453549304860677	quoted	2022-02-12 11:00:29+00:00	1	0	2	1	Twitter for Android
IncazzatoNero25	BelpietroTweet	1492453549304860677	quoted	2022-02-12 11:00:29+00:00	1	0	2	1	Twitter for Android
PanPanVittoria	BonaMassimo	1492397146322132994	replied_to	2022-02-12 07:16:21+00:00	0	0	1	0	Twitter for Android
PanPanVittoria	AnarCode	1492397146322132994	replied_to	2022-02-12 07:16:21+00:00	0	0	1	0	Twitter for Android
PanPanVittoria	marco_java	1492397146322132994	replied_to	2022-02-12 07:16:21+00:00	0	0	1	0	Twitter for Android
PanPanVittoria	fattoquotidiano	1492397146322132994	replied_to	2022-02-12 07:16:21+00:00	0	0	1	0	Twitter for Android
finepena_mai	PaolaSimonin	1492311936599572481	replied_to	2022-02-12 01:37:46+00:00	0	1	2	0	Twitter Web App
finepena_mai	marco_java	1492311936599572481	replied_to	2022-02-12 01:37:46+00:00	0	1	2	0	Twitter Web App
finepena_mai	Gian59342003	1492311936599572481	replied_to	2022-02-12 01:37:46+00:00	0	1	2	0	Twitter Web App
finepena_mai	BelpietroTweet	1492311936599572481	replied_to	2022-02-12 01:37:46+00:00	0	1	2	0	Twitter Web App
Caterina_SS	marco_java	1492311823672123396	replied_to	2022-02-12 01:37:19+00:00	0	0	0	0	Twitter for Android
Caterina_SS	BelpietroTweet	1492311823672123396	replied_to	2022-02-12 01:37:19+00:00	0	0	0	0	Twitter for Android
Caterina_SS	BelpietroTweet	1492311823672123396	replied_to	2022-02-12 01:37:19+00:00	0	0	0	0	Twitter for Android
riky7372	BonaMassimo	1492189651506974721	replied_to	2022-02-11 17:31:51+00:00	0	0	0	0	Twitter for Android
riky7372	marco_java	1492189651506974721	replied_to	2022-02-11 17:31:51+00:00	0	0	0	0	Twitter for Android
riky7372	fattoquotidiano	1492189651506974721	replied_to	2022-02-11 17:31:51+00:00	0	0	0	0	Twitter for Android
yoghi1954	AnarCode	1492189122043207682	replied_to	2022-02-11 17:29:44+00:00	0	2	0	0	Twitter Web App
yoghi1954	marco_java	1492189122043207682	replied_to	2022-02-11 17:29:44+00:00	0	2	0	0	Twitter Web App
yoghi1954	fattoquotidiano	1492189122043207682	replied_to	2022-02-11 17:29:44+00:00	0	2	0	0	Twitter Web App
ferdinandofabb1	BonaMassimo	1492186785845284870	replied_to	2022-02-11 17:20:27+00:00	0	1	1	0	Twitter for Android
ferdinandofabb1	marco_java	1492186785845284870	replied_to	2022-02-11 17:20:27+00:00	0	1	1	0	Twitter for Android
ferdinandofabb1	fattoquotidiano	1492186785845284870	replied_to	2022-02-11 17:20:27+00:00	0	1	1	0	Twitter for Android
H_aveva_ragione	AnarCode	1492184793504792577	replied_to	2022-02-11 17:12:32+00:00	0	1	0	0	Twitter Web App
H_aveva_ragione	marco_java	1492184793504792577	replied_to	2022-02-11 17:12:32+00:00	0	1	0	0	Twitter Web App
H_aveva_ragione	fattoquotidiano	1492184793504792577	replied_to	2022-02-11 17:12:32+00:00	0	1	0	0	Twitter Web App
EMarcovich	marco_java	1492137238896984068	replied_to	2022-02-11 14:03:34+00:00	1	0	6	0	Twitter Web App
EMarcovich	BelpietroTweet	1492137238896984068	replied_to	2022-02-11 14:03:34+00:00	1	0	6	0	Twitter Web App
Cirillo00	marco_java	1492094756524015617	replied_to	2022-02-11 11:14:46+00:00	0	0	2	0	Twitter for iPhone
Cirillo00	LucianoCannito	1492094756524015617	replied_to	2022-02-11 11:14:46+00:00	0	0	2	0	Twitter for iPhone
AntonioFadda20	marco_java	1492093918875426816	replied_to	2022-02-11 11:11:26+00:00	0	0	1	0	Twitter Web App
lagoria	marco_java	1492071327246819333	replied_to	2022-02-11 09:41:40+00:00	0	1	3	0	Twitter for Android
lagoria	fattoquotidiano	1492071327246819333	replied_to	2022-02-11 09:41:40+00:00	0	1	3	0	Twitter for Android
GiacomoGorini	marco_java	1491906495151321092	replied_to	2022-02-10 22:46:41+00:00	0	0	0	0	Twitter for iPhone
GiacomoGorini	EricTopol	1491906495151321092	replied_to	2022-02-10 22:46:41+00:00	0	0	0	0	Twitter for iPhone
GiacomoGorini	danielapaolotti	1491906495151321092	replied_to	2022-02-10 22:46:41+00:00	0	0	0	0	Twitter for iPhone
ersiliasassarol	marco_java	1491811966465318912	replied_to	2022-02-10 16:31:03+00:00	0	0	0	0	Twitter for iPhone
