source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
Canal_U	MathsParis	1523625985895452673	mentioned	2022-05-09 11:28:37+00:00	8	2	7	3	Twitter Web App
PogScience	ISCPIF	1522492447665930245	quoted	2022-05-06 08:24:20+00:00	1	0	2	0	Twitter Web App
PogScience	CAMS_EHESS	1522492447665930245	quoted	2022-05-06 08:24:20+00:00	1	0	2	0	Twitter Web App
a_torcini	CAMS_EHESS	1522483050227019776	mentioned	2022-05-06 07:47:00+00:00	2	0	11	4	Twitter Web App
a_torcini	ISCPIF	1522483050227019776	mentioned	2022-05-06 07:47:00+00:00	2	0	11	4	Twitter Web App
AOC_media	ISCPIF	1522105915641671680	quoted	2022-05-05 06:48:24+00:00	2	0	11	0	Twitter Web App
LeTempsDuDebat	SorbonneParis1	1519600053689540608	mentioned	2022-04-28 08:51:00+00:00	1	0	3	2	TweetDeck
LeTempsDuDebat	chavalarias	1519600053689540608	mentioned	2022-04-28 08:51:00+00:00	1	0	3	2	TweetDeck
LeTempsDuDebat	ISCPIF	1519600053689540608	mentioned	2022-04-28 08:51:00+00:00	1	0	3	2	TweetDeck
LeTempsDuDebat	CNRS	1519600053689540608	mentioned	2022-04-28 08:51:00+00:00	1	0	3	2	TweetDeck
nicolasbchb	Asso_Conscience	1518930391276658690	quoted	2022-04-26 12:30:00+00:00	2	1	4	0	Twitter Web App
nicolasbchb	ISCPIF	1518930391276658690	quoted	2022-04-26 12:30:00+00:00	2	1	4	0	Twitter Web App
Politoscope2022	CNSorg	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	Cognition_ENS	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	AineByrneMaths	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	unistra	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	Sissaschool	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	cdf1530	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	IASWarwick	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	warwickuni	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	EutopiaUni	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	eustt_eutopia	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	UniversiteCergy	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
Politoscope2022	ISCPIF	1517855846717435905	mentioned	2022-04-23 13:20:08+00:00	1	0	4	0	Twitter Web App
vince8004	CAMS_EHESS	1517782074328961024	mentioned	2022-04-23 08:27:00+00:00	5	0	10	1	Twitter Web App
vince8004	ISCPIF	1517782074328961024	mentioned	2022-04-23 08:27:00+00:00	5	0	10	1	Twitter Web App
AlexSamTG	ChomelVictor	1517522018601684994	mentioned	2022-04-22 15:13:38+00:00	4	1	6	0	Twitter Web App
AlexSamTG	ISCPIF	1517522018601684994	mentioned	2022-04-22 15:13:38+00:00	4	1	6	0	Twitter Web App
Memeh_Fauv	chavalarias	1517390242482958337	mentioned	2022-04-22 06:30:00+00:00	3	0	3	1	Twitter Web App
Memeh_Fauv	ISCPIF	1517390242482958337	mentioned	2022-04-22 06:30:00+00:00	3	0	3	1	Twitter Web App
Memeh_Fauv	CAMS_EHESS	1517390242482958337	mentioned	2022-04-22 06:30:00+00:00	3	0	3	1	Twitter Web App
sound_manu	chavalarias	1517204173741346819	mentioned	2022-04-21 18:10:37+00:00	9	0	10	0	Twitter Web App
sound_manu	ISCPIF	1517204173741346819	mentioned	2022-04-21 18:10:37+00:00	9	0	10	0	Twitter Web App
sound_manu	CAMS_EHESS	1517204173741346819	mentioned	2022-04-21 18:10:37+00:00	9	0	10	0	Twitter Web App
LLavandedusud	Asso_Conscience	1517143904339996673	mentioned	2022-04-21 14:11:08+00:00	4	0	7	1	Twitter Web App
LLavandedusud	ISCPIF	1517143904339996673	mentioned	2022-04-21 14:11:08+00:00	4	0	7	1	Twitter Web App
ComuneLab	chavalarias	1517141114490212355	mentioned	2022-04-21 14:00:03+00:00	0	0	4	0	Twitter Web App
ComuneLab	CAMS_EHESS	1517141114490212355	mentioned	2022-04-21 14:00:03+00:00	0	0	4	0	Twitter Web App
ComuneLab	ISCPIF	1517141114490212355	mentioned	2022-04-21 14:00:03+00:00	0	0	4	0	Twitter Web App
ComuneLab	Slatefr	1517141114490212355	mentioned	2022-04-21 14:00:03+00:00	0	0	4	0	Twitter Web App
bibliothequesub	EmmanuelLauren2	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	chavalarias	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	CNRS	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	ISCPIF	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	CharlesPGirard	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	UJML	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	egalibex	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	stephaniewojcik	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
bibliothequesub	UPECactus	1517125351415205891	mentioned	2022-04-21 12:57:25+00:00	14	0	17	1	Twitter Web App
UnivRennes1	CNRS	1516806900855316481	replied_to	2022-04-20 15:52:00+00:00	0	1	2	0	Twitter Web App
UnivRennes1	ISCPIF	1516806900855316481	replied_to	2022-04-20 15:52:00+00:00	0	1	2	0	Twitter Web App
AraluHernandez	ISCPIF	1516339751623798788	mentioned	2022-04-19 08:55:43+00:00	1	1	4	1	Twitter Web App
BalmungSan	chavalarias	1516185979186466829	replied_to	2022-04-18 22:44:41+00:00	0	0	0	0	Twitter for iPhone
BalmungSan	Ed_Flammarion	1516185979186466829	replied_to	2022-04-18 22:44:41+00:00	0	0	0	0	Twitter for iPhone
BalmungSan	ISCPIF	1516185979186466829	replied_to	2022-04-18 22:44:41+00:00	0	0	0	0	Twitter for iPhone
CrispinTeddy	chavalarias	1516165932632223753	replied_to	2022-04-18 21:25:01+00:00	0	0	2	0	Twitter for Android
CrispinTeddy	Ed_Flammarion	1516165932632223753	replied_to	2022-04-18 21:25:01+00:00	0	0	2	0	Twitter for Android
CrispinTeddy	ISCPIF	1516165932632223753	replied_to	2022-04-18 21:25:01+00:00	0	0	2	0	Twitter for Android
EstimMediation	Politoscope2022	1516154708464910343	replied_to	2022-04-18 20:40:25+00:00	0	0	0	0	Twitter for Android
EstimMediation	ISCPIF	1516154708464910343	replied_to	2022-04-18 20:40:25+00:00	0	0	0	0	Twitter for Android
GdrMagis	chavalarias	1516134817687130115	replied_to	2022-04-18 19:21:23+00:00	0	0	0	0	Twitter for iPhone
GdrMagis	Ed_Flammarion	1516134817687130115	replied_to	2022-04-18 19:21:23+00:00	0	0	0	0	Twitter for iPhone
GdrMagis	ISCPIF	1516134817687130115	replied_to	2022-04-18 19:21:23+00:00	0	0	0	0	Twitter for iPhone
Asso_Conscience	RFI	1515769549269999616	mentioned	2022-04-17 19:09:56+00:00	2	0	4	1	Twitter Web App
Asso_Conscience	CAMS_EHESS	1515769549269999616	mentioned	2022-04-17 19:09:56+00:00	2	0	4	1	Twitter Web App
Asso_Conscience	ISCPIF	1515769549269999616	mentioned	2022-04-17 19:09:56+00:00	2	0	4	1	Twitter Web App
CheckFirstHQ	ISCPIF	1515628063840735234	replied_to	2022-04-17 09:47:44+00:00	0	0	4	0	Twitter Web App
CheckFirstHQ	CNRS	1515628063840735234	replied_to	2022-04-17 09:47:44+00:00	0	0	4	0	Twitter Web App
Amcsti	chavalarias	1515285780356341761	replied_to	2022-04-16 11:07:37+00:00	0	0	0	0	Twitter for Android
Amcsti	Ed_Flammarion	1515285780356341761	replied_to	2022-04-16 11:07:37+00:00	0	0	0	0	Twitter for Android
Amcsti	ISCPIF	1515285780356341761	replied_to	2022-04-16 11:07:37+00:00	0	0	0	0	Twitter for Android
Trouloulou9	ISCPIF	1514939212067450884	mentioned	2022-04-15 12:10:29+00:00	5	0	7	1	Twitter Web App
palagano115	net_science	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	netscisociety	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	YR_CSS	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	NUnetsi	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	cxdig	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	official_SYNS	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	complexitatcat	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	CSLab_UPF	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	sfiscience	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	ISCPIF	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	IFISC_mallorca	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	winter_complex	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	UB_ICS	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	UniPadova	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
palagano115	MscxNetworks	1514524184365436929	quoted	2022-04-14 08:41:18+00:00	5	0	7	0	Twitter for Android
bouckaertjeanm	EHESS_fr	1514491367220817924	mentioned	2022-04-14 06:30:54+00:00	3	0	10	1	Twitter Web App
bouckaertjeanm	ISCPIF	1514491367220817924	mentioned	2022-04-14 06:30:54+00:00	3	0	10	1	Twitter Web App
Bedege01	ISCPIF	1514283457316335618	mentioned	2022-04-13 16:44:44+00:00	2	0	2	0	TweetDeck
JeanineJoris	ISCPIF	1513813358612553733	mentioned	2022-04-12 09:36:44+00:00	2	1	4	0	Twitter Web App
CT28911637	chavalarias	1513500109484412930	quoted	2022-04-11 12:52:00+00:00	0	0	2	0	Twitter Web App
CT28911637	Slatefr	1513500109484412930	quoted	2022-04-11 12:52:00+00:00	0	0	2	0	Twitter Web App
CT28911637	mathildsl	1513500109484412930	quoted	2022-04-11 12:52:00+00:00	0	0	2	0	Twitter Web App
CT28911637	ISCPIF	1513500109484412930	quoted	2022-04-11 12:52:00+00:00	0	0	2	0	Twitter Web App
CT28911637	CNRS_Villejuif	1513500109484412930	quoted	2022-04-11 12:52:00+00:00	0	0	2	0	Twitter Web App
CT28911637	INSHS_CNRS	1513500109484412930	quoted	2022-04-11 12:52:00+00:00	0	0	2	0	Twitter Web App
LesNews24	Slatefr	1513484930256355331	quoted	2022-04-11 11:51:41+00:00	1	0	5	0	Twitter Web App
LesNews24	mathildsl	1513484930256355331	quoted	2022-04-11 11:51:41+00:00	1	0	5	0	Twitter Web App
LesNews24	ISCPIF	1513484930256355331	quoted	2022-04-11 11:51:41+00:00	1	0	5	0	Twitter Web App
LesNews24	CNRS_Villejuif	1513484930256355331	quoted	2022-04-11 11:51:41+00:00	1	0	5	0	Twitter Web App
LesNews24	INSHS_CNRS	1513484930256355331	quoted	2022-04-11 11:51:41+00:00	1	0	5	0	Twitter Web App
InnovatArt	chavalarias	1512419489215700996	mentioned	2022-04-08 13:18:00+00:00	2	0	8	0	Twitter Web App
InnovatArt	CNRS	1512419489215700996	mentioned	2022-04-08 13:18:00+00:00	2	0	8	0	Twitter Web App
InnovatArt	CAMS_EHESS	1512419489215700996	mentioned	2022-04-08 13:18:00+00:00	2	0	8	0	Twitter Web App
InnovatArt	ISCPIF	1512419489215700996	mentioned	2022-04-08 13:18:00+00:00	2	0	8	0	Twitter Web App
dadoun	FranceUniv	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	CNRS	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	ISCPIF	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	UnivRennes1	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	Inria_Rennes	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	UBO_UnivBrest	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	IUEM_Brest	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
dadoun	MT180FR	1512132594703421440	replied_to	2022-04-07 18:17:59+00:00	3	1	8	0	Twitter Web App
CNRS_Villejuif	ISCPIF	1512018592908333056	mentioned	2022-04-07 10:44:59+00:00	1	0	1	0	Twitter Web App
CNRS_Villejuif	ingelaalger	1512018592908333056	mentioned	2022-04-07 10:44:59+00:00	1	0	1	0	Twitter Web App
CNRS_Villejuif	vcolizza	1512018592908333056	mentioned	2022-04-07 10:44:59+00:00	1	0	1	0	Twitter Web App
CNRS_Villejuif	loretoff	1512018592908333056	mentioned	2022-04-07 10:44:59+00:00	1	0	1	0	Twitter Web App
CNRS_Villejuif	GTheraulaz	1512018592908333056	mentioned	2022-04-07 10:44:59+00:00	1	0	1	0	Twitter Web App
InnovatArt	chavalarias	1501490282436648961	replied_to	2022-03-09 09:29:14+00:00	0	1	0	0	Twitter for Android
InnovatArt	Ed_Flammarion	1501490282436648961	replied_to	2022-03-09 09:29:14+00:00	0	1	0	0	Twitter for Android
InnovatArt	ISCPIF	1501490282436648961	replied_to	2022-03-09 09:29:14+00:00	0	1	0	0	Twitter for Android
eliewinter	chavalarias	1501195064592248833	replied_to	2022-03-08 13:56:08+00:00	1	0	3	0	Twitter Web App
eliewinter	Sonia_Devillers	1501195064592248833	replied_to	2022-03-08 13:56:08+00:00	1	0	3	0	Twitter Web App
eliewinter	franceinter	1501195064592248833	replied_to	2022-03-08 13:56:08+00:00	1	0	3	0	Twitter Web App
eliewinter	ISCPIF	1501195064592248833	replied_to	2022-03-08 13:56:08+00:00	1	0	3	0	Twitter Web App
eliewinter	CNRS_Villejuif	1501195064592248833	replied_to	2022-03-08 13:56:08+00:00	1	0	3	0	Twitter Web App
eliewinter	INSHS_CNRS	1501195064592248833	replied_to	2022-03-08 13:56:08+00:00	1	0	3	0	Twitter Web App
Ipsofacto5	chavalarias	1501089767638904838	replied_to	2022-03-08 06:57:44+00:00	0	0	0	0	Twitter for iPhone
Ipsofacto5	Sonia_Devillers	1501089767638904838	replied_to	2022-03-08 06:57:44+00:00	0	0	0	0	Twitter for iPhone
Ipsofacto5	franceinter	1501089767638904838	replied_to	2022-03-08 06:57:44+00:00	0	0	0	0	Twitter for iPhone
Ipsofacto5	ISCPIF	1501089767638904838	replied_to	2022-03-08 06:57:44+00:00	0	0	0	0	Twitter for iPhone
Ipsofacto5	CNRS_Villejuif	1501089767638904838	replied_to	2022-03-08 06:57:44+00:00	0	0	0	0	Twitter for iPhone
Ipsofacto5	INSHS_CNRS	1501089767638904838	replied_to	2022-03-08 06:57:44+00:00	0	0	0	0	Twitter for iPhone
avdeville	chavalarias	1500998910797570051	replied_to	2022-03-08 00:56:42+00:00	0	0	0	0	Twitter Web App
avdeville	Sonia_Devillers	1500998910797570051	replied_to	2022-03-08 00:56:42+00:00	0	0	0	0	Twitter Web App
avdeville	franceinter	1500998910797570051	replied_to	2022-03-08 00:56:42+00:00	0	0	0	0	Twitter Web App
avdeville	ISCPIF	1500998910797570051	replied_to	2022-03-08 00:56:42+00:00	0	0	0	0	Twitter Web App
avdeville	CNRS_Villejuif	1500998910797570051	replied_to	2022-03-08 00:56:42+00:00	0	0	0	0	Twitter Web App
avdeville	INSHS_CNRS	1500998910797570051	replied_to	2022-03-08 00:56:42+00:00	0	0	0	0	Twitter Web App
pocky661	chavalarias	1500889541699411968	replied_to	2022-03-07 17:42:06+00:00	0	0	0	0	Twitter Web App
pocky661	Sonia_Devillers	1500889541699411968	replied_to	2022-03-07 17:42:06+00:00	0	0	0	0	Twitter Web App
pocky661	franceinter	1500889541699411968	replied_to	2022-03-07 17:42:06+00:00	0	0	0	0	Twitter Web App
pocky661	ISCPIF	1500889541699411968	replied_to	2022-03-07 17:42:06+00:00	0	0	0	0	Twitter Web App
pocky661	CNRS_Villejuif	1500889541699411968	replied_to	2022-03-07 17:42:06+00:00	0	0	0	0	Twitter Web App
pocky661	INSHS_CNRS	1500889541699411968	replied_to	2022-03-07 17:42:06+00:00	0	0	0	0	Twitter Web App
JySchaffner	chavalarias	1500797696306728964	replied_to	2022-03-07 11:37:08+00:00	0	0	0	0	Twitter Web App
JySchaffner	Sonia_Devillers	1500797696306728964	replied_to	2022-03-07 11:37:08+00:00	0	0	0	0	Twitter Web App
JySchaffner	franceinter	1500797696306728964	replied_to	2022-03-07 11:37:08+00:00	0	0	0	0	Twitter Web App
JySchaffner	ISCPIF	1500797696306728964	replied_to	2022-03-07 11:37:08+00:00	0	0	0	0	Twitter Web App
JySchaffner	CNRS_Villejuif	1500797696306728964	replied_to	2022-03-07 11:37:08+00:00	0	0	0	0	Twitter Web App
JySchaffner	INSHS_CNRS	1500797696306728964	replied_to	2022-03-07 11:37:08+00:00	0	0	0	0	Twitter Web App
chavalarias	Sonia_Devillers	1500781493026803714	mentioned	2022-03-07 10:32:45+00:00	7	5	30	4	Twitter Web App
chavalarias	franceinter	1500781493026803714	mentioned	2022-03-07 10:32:45+00:00	7	5	30	4	Twitter Web App
chavalarias	ISCPIF	1500781493026803714	mentioned	2022-03-07 10:32:45+00:00	7	5	30	4	Twitter Web App
chavalarias	CNRS_Villejuif	1500781493026803714	mentioned	2022-03-07 10:32:45+00:00	7	5	30	4	Twitter Web App
chavalarias	INSHS_CNRS	1500781493026803714	mentioned	2022-03-07 10:32:45+00:00	7	5	30	4	Twitter Web App
FrancescoQueres	chavalarias	1500751199997472770	replied_to	2022-03-07 08:32:23+00:00	0	0	0	0	Twitter for Android
FrancescoQueres	franceinter	1500751199997472770	replied_to	2022-03-07 08:32:23+00:00	0	0	0	0	Twitter for Android
FrancescoQueres	ISCPIF	1500751199997472770	replied_to	2022-03-07 08:32:23+00:00	0	0	0	0	Twitter for Android
FrancescoQueres	CNRS_Villejuif	1500751199997472770	replied_to	2022-03-07 08:32:23+00:00	0	0	0	0	Twitter for Android
R_Demonchy	franceinter	1500743050519216129	mentioned	2022-03-07 08:00:00+00:00	8	1	23	3	Twitter Web App
R_Demonchy	ISCPIF	1500743050519216129	mentioned	2022-03-07 08:00:00+00:00	8	1	23	3	Twitter Web App
R_Demonchy	CNRS_Villejuif	1500743050519216129	mentioned	2022-03-07 08:00:00+00:00	8	1	23	3	Twitter Web App
CAMS_EHESS	USBEKetRICA	1498571865954131970	quoted	2022-03-01 08:12:29+00:00	2	0	6	0	Twitter Web App
CAMS_EHESS	ISCPIF	1498571865954131970	quoted	2022-03-01 08:12:29+00:00	2	0	6	0	Twitter Web App
CAMS_EHESS	CNRS_Villejuif	1498571865954131970	quoted	2022-03-01 08:12:29+00:00	2	0	6	0	Twitter Web App
CAMS_EHESS	INSHS_CNRS	1498571865954131970	quoted	2022-03-01 08:12:29+00:00	2	0	6	0	Twitter Web App
PogScience	ISCPIF	1498401348345286656	mentioned	2022-02-28 20:54:55+00:00	0	0	1	0	Twitter Web App
PogScience	CNRS_Villejuif	1498401348345286656	mentioned	2022-02-28 20:54:55+00:00	0	0	1	0	Twitter Web App
TheMeta_News	Ed_Flammarion	1498260772597682178	quoted	2022-02-28 11:36:19+00:00	20	6	67	8	Twitter Web App
TheMeta_News	ISCPIF	1498260772597682178	quoted	2022-02-28 11:36:19+00:00	20	6	67	8	Twitter Web App
RichMik22433150	chavalarias	1496259576190152704	replied_to	2022-02-22 23:04:16+00:00	0	0	1	0	Twitter for Android
RichMik22433150	ISCPIF	1496259576190152704	replied_to	2022-02-22 23:04:16+00:00	0	0	1	0	Twitter for Android
RichMik22433150	CentrePompidou	1496259576190152704	replied_to	2022-02-22 23:04:16+00:00	0	0	1	0	Twitter for Android
RichMik22433150	Twitter	1496259576190152704	replied_to	2022-02-22 23:04:16+00:00	0	0	1	0	Twitter for Android
RichMik22433150	albinwagener	1496259576190152704	replied_to	2022-02-22 23:04:16+00:00	0	0	1	0	Twitter for Android
Asso_Conscience	ISCPIF	1496066250828570627	mentioned	2022-02-22 10:16:04+00:00	7	1	19	0	Twitter Web App
Asso_Conscience	CentrePompidou	1496066250828570627	mentioned	2022-02-22 10:16:04+00:00	7	1	19	0	Twitter Web App
Asso_Conscience	Twitter	1496066250828570627	mentioned	2022-02-22 10:16:04+00:00	7	1	19	0	Twitter Web App
ISCPIF	ISCPIF	1495783189356466180	mentioned	2022-02-21 15:31:17+00:00	0	0	0	0	Twitter Web App
ISCPIF	UniofOxford	1495783189356466180	mentioned	2022-02-21 15:31:17+00:00	0	0	0	0	Twitter Web App
ISCPIF	Inria	1495783189356466180	mentioned	2022-02-21 15:31:17+00:00	0	0	0	0	Twitter Web App
FlashCordon	Asso_Conscience	1493629929845624837	replied_to	2022-02-15 16:55:00+00:00	0	0	3	0	Twitter Web App
FlashCordon	ISCPIF	1493629929845624837	replied_to	2022-02-15 16:55:00+00:00	0	0	3	0	Twitter Web App
chpoletto	Asso_Conscience	1493529266562215943	quoted	2022-02-15 10:15:00+00:00	1	1	7	0	Twitter Web App
chpoletto	ISCPIF	1493529266562215943	quoted	2022-02-15 10:15:00+00:00	1	1	7	0	Twitter Web App
mangelsx	VillaniCedric	1493242175433461760	mentioned	2022-02-14 15:14:12+00:00	3	0	3	0	Twitter Web App
mangelsx	Bpifrance	1493242175433461760	mentioned	2022-02-14 15:14:12+00:00	3	0	3	0	Twitter Web App
mangelsx	ISCPIF	1493242175433461760	mentioned	2022-02-14 15:14:12+00:00	3	0	3	0	Twitter Web App
mangelsx	EHESS_fr	1493242175433461760	mentioned	2022-02-14 15:14:12+00:00	3	0	3	0	Twitter Web App
jacomyma	Asso_Conscience	1493237247877001219	replied_to	2022-02-14 14:54:37+00:00	0	0	1	0	Twitter Web App
