source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ada_altieri	a_baronca	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
ada_altieri	tiagopeixoto	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
ada_altieri	fede7j	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
ada_altieri	alainbarrat	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
filipcou	fede7j	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
filipcou	ciro	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
filipcou	a_baronca	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
filipcou	tiagopeixoto	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
filipcou	alainbarrat	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
filipcou	hannahmetzler1	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
nwlandry	dgarcia_eu	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
nwlandry	a_baronca	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
nwlandry	tiagopeixoto	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
nwlandry	fede7j	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
nwlandry	alainbarrat	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
YuanzhaoZhang	fede7j	1526826168783101953	replied_to	2022-05-18 07:25:00+00:00	0	2	0	0	Twitter Web App
YuanzhaoZhang	tiagopeixoto	1526826168783101953	replied_to	2022-05-18 07:25:00+00:00	0	2	0	0	Twitter Web App
bluebit_warrior	ciro	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
bluebit_warrior	a_baronca	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
bluebit_warrior	tiagopeixoto	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
bluebit_warrior	fede7j	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
bluebit_warrior	alainbarrat	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
blengyelb	a_baronca	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
blengyelb	tiagopeixoto	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
blengyelb	dgarcia_eu	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
blengyelb	fede7j	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
blengyelb	alainbarrat	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
denadai2	manlius84	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
denadai2	dgarcia_eu	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
denadai2	tiagopeixoto	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
denadai2	fede7j	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
denadai2	ciro	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
lau_retti	tiagopeixoto	1526819979223515137	replied_to	2022-05-18 07:00:24+00:00	0	3	4	0	Twitter for iPhone
lau_retti	dgarcia_eu	1526819979223515137	replied_to	2022-05-18 07:00:24+00:00	0	3	4	0	Twitter for iPhone
lau_retti	fede7j	1526819979223515137	replied_to	2022-05-18 07:00:24+00:00	0	3	4	0	Twitter for iPhone
lau_retti	alainbarrat	1526819979223515137	replied_to	2022-05-18 07:00:24+00:00	0	3	4	0	Twitter for iPhone
lau_retti	ciro	1526819979223515137	replied_to	2022-05-18 07:00:24+00:00	0	3	4	0	Twitter for iPhone
andreasantor0	fede7j	1526814864714383361	replied_to	2022-05-18 06:40:05+00:00	0	1	3	0	Twitter for Android
andreasantor0	_fernando_rosas	1526814864714383361	replied_to	2022-05-18 06:40:05+00:00	0	1	3	0	Twitter for Android
andreasantor0	dfg_public	1526814864714383361	replied_to	2022-05-18 06:40:05+00:00	0	1	3	0	Twitter for Android
jgonicor	fede7j	1526814741456465921	replied_to	2022-05-18 06:39:35+00:00	0	1	1	0	Twitter for Android
jgonicor	_fernando_rosas	1526814741456465921	replied_to	2022-05-18 06:39:35+00:00	0	1	1	0	Twitter for Android
jgonicor	dfg_public	1526814741456465921	replied_to	2022-05-18 06:39:35+00:00	0	1	1	0	Twitter for Android
tinaeliassi	fede7j	1526809636527022080	replied_to	2022-05-18 06:19:18+00:00	0	0	0	0	Twitter for iPhone
RMaria_drc	dgarcia_eu	1526804767904759808	replied_to	2022-05-18 05:59:57+00:00	0	1	0	0	Twitter for Android
RMaria_drc	fede7j	1526804767904759808	replied_to	2022-05-18 05:59:57+00:00	0	1	0	0	Twitter for Android
RMaria_drc	alainbarrat	1526804767904759808	replied_to	2022-05-18 05:59:57+00:00	0	1	0	0	Twitter for Android
RMaria_drc	ciro	1526804767904759808	replied_to	2022-05-18 05:59:57+00:00	0	1	0	0	Twitter for Android
branmorrighan	fede7j	1524087144045809664	replied_to	2022-05-10 18:01:05+00:00	0	0	1	0	Twitter for Android
branmorrighan	dnds_ceu	1524087144045809664	replied_to	2022-05-10 18:01:05+00:00	0	0	1	0	Twitter for Android
branmorrighan	ceu	1524087144045809664	replied_to	2022-05-10 18:01:05+00:00	0	0	1	0	Twitter for Android
lordgrilo	fede7j	1524084739216449541	replied_to	2022-05-10 17:51:32+00:00	0	0	1	0	Twitter Web App
lordgrilo	dnds_ceu	1524084739216449541	replied_to	2022-05-10 17:51:32+00:00	0	0	1	0	Twitter Web App
lordgrilo	ceu	1524084739216449541	replied_to	2022-05-10 17:51:32+00:00	0	0	1	0	Twitter Web App
maximelca	fede7j	1524079921206804482	replied_to	2022-05-10 17:32:23+00:00	0	0	1	0	Twitter Web App
maximelca	dnds_ceu	1524079921206804482	replied_to	2022-05-10 17:32:23+00:00	0	0	1	0	Twitter Web App
maximelca	ceu	1524079921206804482	replied_to	2022-05-10 17:32:23+00:00	0	0	1	0	Twitter Web App
_leotrs	fede7j	1524078215429513219	replied_to	2022-05-10 17:25:37+00:00	0	0	1	0	Twitter Web App
_leotrs	dnds_ceu	1524078215429513219	replied_to	2022-05-10 17:25:37+00:00	0	0	1	0	Twitter Web App
_leotrs	ceu	1524078215429513219	replied_to	2022-05-10 17:25:37+00:00	0	0	1	0	Twitter Web App
marco_java	fede7j	1524076826699698176	replied_to	2022-05-10 17:20:06+00:00	0	0	1	0	Twitter for iPhone
marco_java	dnds_ceu	1524076826699698176	replied_to	2022-05-10 17:20:06+00:00	0	0	1	0	Twitter for iPhone
marco_java	ceu	1524076826699698176	replied_to	2022-05-10 17:20:06+00:00	0	0	1	0	Twitter for iPhone
manlius84	fede7j	1524074610957946880	replied_to	2022-05-10 17:11:17+00:00	0	0	2	0	Twitter for Android
manlius84	dnds_ceu	1524074610957946880	replied_to	2022-05-10 17:11:17+00:00	0	0	2	0	Twitter for Android
manlius84	ceu	1524074610957946880	replied_to	2022-05-10 17:11:17+00:00	0	0	2	0	Twitter for Android
m_starnini	fede7j	1524067803564843010	replied_to	2022-05-10 16:44:14+00:00	0	0	1	0	Twitter Web App
m_starnini	dnds_ceu	1524067803564843010	replied_to	2022-05-10 16:44:14+00:00	0	0	1	0	Twitter Web App
m_starnini	ceu	1524067803564843010	replied_to	2022-05-10 16:44:14+00:00	0	0	1	0	Twitter Web App
_fernando_rosas	fede7j	1524066776660819968	replied_to	2022-05-10 16:40:10+00:00	0	0	1	0	Twitter for iPhone
_fernando_rosas	dnds_ceu	1524066776660819968	replied_to	2022-05-10 16:40:10+00:00	0	0	1	0	Twitter for iPhone
_fernando_rosas	ceu	1524066776660819968	replied_to	2022-05-10 16:40:10+00:00	0	0	1	0	Twitter for iPhone
Fede_Botta	fede7j	1524054013951549440	replied_to	2022-05-10 15:49:27+00:00	0	0	1	0	Twitter Web App
Fede_Botta	dnds_ceu	1524054013951549440	replied_to	2022-05-10 15:49:27+00:00	0	0	1	0	Twitter Web App
Fede_Botta	ceu	1524054013951549440	replied_to	2022-05-10 15:49:27+00:00	0	0	1	0	Twitter Web App
MassimoSt	fede7j	1524053830173925382	replied_to	2022-05-10 15:48:43+00:00	0	0	2	0	Twitter Web App
MassimoSt	dnds_ceu	1524053830173925382	replied_to	2022-05-10 15:48:43+00:00	0	0	2	0	Twitter Web App
MassimoSt	ceu	1524053830173925382	replied_to	2022-05-10 15:48:43+00:00	0	0	2	0	Twitter Web App
CommsPhys	gin_bianconi	1521769098077630464	mentioned	2022-05-04 08:30:00+00:00	5	0	12	0	TweetDeck
CommsPhys	fede7j	1521769098077630464	mentioned	2022-05-04 08:30:00+00:00	5	0	12	0	TweetDeck
unaialro	lordgrilo	1521523890203377664	quoted	2022-05-03 16:15:38+00:00	0	0	0	0	Twitter Web App
unaialro	fede7j	1521523890203377664	quoted	2022-05-03 16:15:38+00:00	0	0	0	0	Twitter Web App
atomasevic	FraLotito	1521504863317864450	mentioned	2022-05-03 15:00:02+00:00	5	0	19	0	Twitter Web App
atomasevic	fede7j	1521504863317864450	mentioned	2022-05-03 15:00:02+00:00	5	0	19	0	Twitter Web App
atomasevic	musci8	1521504863317864450	mentioned	2022-05-03 15:00:02+00:00	5	0	19	0	Twitter Web App
dan_marinazzo	fede7j	1521500159942795274	quoted	2022-05-03 14:41:20+00:00	1	0	4	0	Twitter Web App
AshkanFaghiri	AshkanFaghiri	1521496764636934148	replied_to	2022-05-03 14:27:51+00:00	0	0	1	0	Twitter for Android
AshkanFaghiri	_fernando_rosas	1521496764636934148	replied_to	2022-05-03 14:27:51+00:00	0	0	1	0	Twitter for Android
AshkanFaghiri	fede7j	1521496764636934148	replied_to	2022-05-03 14:27:51+00:00	0	0	1	0	Twitter for Android
leoneuhaeuser	dan_marinazzo	1521496090918461440	replied_to	2022-05-03 14:25:10+00:00	0	1	1	0	Twitter Web App
leoneuhaeuser	_fernando_rosas	1521496090918461440	replied_to	2022-05-03 14:25:10+00:00	0	1	1	0	Twitter Web App
leoneuhaeuser	fede7j	1521496090918461440	replied_to	2022-05-03 14:25:10+00:00	0	1	1	0	Twitter Web App
gin_bianconi	fede7j	1521432449842135040	quoted	2022-05-03 10:12:17+00:00	1	0	10	0	Twitter Web App
gin_bianconi	lordgrilo	1521432449842135040	quoted	2022-05-03 10:12:17+00:00	1	0	10	0	Twitter Web App
tiagopeixoto	fede7j	1521427883863986176	quoted	2022-05-03 09:54:08+00:00	1	0	14	0	Twitter Web App
tiagopeixoto	lordgrilo	1521427883863986176	quoted	2022-05-03 09:54:08+00:00	1	0	14	0	Twitter Web App
bluebit_warrior	tiagopeixoto	1521351856097796096	replied_to	2022-05-03 04:52:02+00:00	0	0	3	0	Twitter for Android
bluebit_warrior	manlius84	1521351856097796096	replied_to	2022-05-03 04:52:02+00:00	0	0	3	0	Twitter for Android
bluebit_warrior	fede7j	1521351856097796096	replied_to	2022-05-03 04:52:02+00:00	0	0	3	0	Twitter for Android
YingTangPhysics	manlius84	1521252339201585152	replied_to	2022-05-02 22:16:35+00:00	0	1	9	0	Twitter for Android
YingTangPhysics	fede7j	1521252339201585152	replied_to	2022-05-02 22:16:35+00:00	0	1	9	0	Twitter for Android
ExpertandMember	tiagopeixoto	1521248874903572480	replied_to	2022-05-02 22:02:49+00:00	0	1	6	0	Twitter for iPad
ExpertandMember	fede7j	1521248874903572480	replied_to	2022-05-02 22:02:49+00:00	0	1	6	0	Twitter for iPad
GiovanniIacobs	fede7j	1521247592725815299	replied_to	2022-05-02 21:57:44+00:00	0	2	2	0	Twitter Web App
followML_	fede7j	1521232505902354432	replied_to	2022-05-02 20:57:47+00:00	0	0	2	0	Twitter for Android
mcontisc	_fernando_rosas	1521213618569756674	replied_to	2022-05-02 19:42:44+00:00	0	2	7	4	TweetDeck
mcontisc	fede7j	1521213618569756674	replied_to	2022-05-02 19:42:44+00:00	0	2	7	4	TweetDeck
phil_rouge	fede7j	1521207997296435200	replied_to	2022-05-02 19:20:23+00:00	0	1	6	0	Twitter for iPhone
In_Phy_T	fede7j	1521171763119681536	replied_to	2022-05-02 16:56:24+00:00	0	1	2	0	Twitter for Android
In_Phy_T	lordgrilo	1521171763119681536	replied_to	2022-05-02 16:56:24+00:00	0	1	2	0	Twitter for Android
In_Phy_T	springerpub	1521171763119681536	replied_to	2022-05-02 16:56:24+00:00	0	1	2	0	Twitter for Android
FraLotito	gin_bianconi	1517305271151906818	mentioned	2022-04-22 00:52:21+00:00	1	0	7	0	Twitter Web App
FraLotito	fede7j	1517305271151906818	mentioned	2022-04-22 00:52:21+00:00	1	0	7	0	Twitter Web App
vanatteveldt	fede7j	1514280577880322051	replied_to	2022-04-13 16:33:18+00:00	0	0	0	0	Twitter Web App
vanatteveldt	EuroPhysSoc	1514280577880322051	replied_to	2022-04-13 16:33:18+00:00	0	0	0	0	Twitter Web App
enfascination	fede7j	1514267421334515715	replied_to	2022-04-13 15:41:01+00:00	0	1	4	0	Twitter for Android
MarikenVelden	mcontisc	1514164484549525504	replied_to	2022-04-13 08:51:59+00:00	0	0	1	0	FollowML
MarikenVelden	fede7j	1514164484549525504	replied_to	2022-04-13 08:51:59+00:00	0	0	1	0	FollowML
Iza_Romanowska	fede7j	1514164457173360641	quoted	2022-04-13 08:51:53+00:00	2	1	26	1	Twitter Web App
patrickschwabl	fede7j	1514152678447882240	replied_to	2022-04-13 08:05:04+00:00	0	0	2	0	Twitter Web App
patrickschwabl	mcontisc	1514152678447882240	replied_to	2022-04-13 08:05:04+00:00	0	0	2	0	Twitter Web App
patrickschwabl	dnds_ceu	1514152678447882240	replied_to	2022-04-13 08:05:04+00:00	0	0	2	0	Twitter Web App
patrickschwabl	ceu	1514152678447882240	replied_to	2022-04-13 08:05:04+00:00	0	0	2	0	Twitter Web App
hannahmetzler1	fede7j	1514149783576920067	replied_to	2022-04-13 07:53:34+00:00	0	0	1	0	FollowML
hannahmetzler1	mcontisc	1514149783576920067	replied_to	2022-04-13 07:53:34+00:00	0	0	1	0	FollowML
hannahmetzler1	dnds_ceu	1514149783576920067	replied_to	2022-04-13 07:53:34+00:00	0	0	1	0	FollowML
hannahmetzler1	ceu	1514149783576920067	replied_to	2022-04-13 07:53:34+00:00	0	0	1	0	FollowML
MJL_Hello	gabett_	1513924203585708040	replied_to	2022-04-12 16:57:12+00:00	0	0	0	0	Twitter Web App
MJL_Hello	MassimoSt	1513924203585708040	replied_to	2022-04-12 16:57:12+00:00	0	0	0	0	Twitter Web App
