source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
timClicks	drjulie_b	1531582541697691648	replied_to	2022-05-31 10:25:08+00:00	0	0	4	0	Twitter for iPhone
timClicks	Knhannah	1531582541697691648	replied_to	2022-05-31 10:25:08+00:00	0	0	4	0	Twitter for iPhone
GrumpyYetAmusin	drjulie_b	1531581807472259072	replied_to	2022-05-31 10:22:12+00:00	0	2	6	0	Twitter for Android
GrumpyYetAmusin	JackyNinjakitty	1531581807472259072	replied_to	2022-05-31 10:22:12+00:00	0	2	6	0	Twitter for Android
GrumpyYetAmusin	Knhannah	1531581807472259072	replied_to	2022-05-31 10:22:12+00:00	0	2	6	0	Twitter for Android
ktecollins	Knhannah	1531581765063946240	replied_to	2022-05-31 10:22:02+00:00	0	2	1	0	Twitter for Android
juhasaarinen	JackyNinjakitty	1531581061800398848	replied_to	2022-05-31 10:19:15+00:00	0	3	4	0	Twitter for Android
juhasaarinen	Knhannah	1531581061800398848	replied_to	2022-05-31 10:19:15+00:00	0	3	4	0	Twitter for Android
LaurieFleming	Knhannah	1531580341227442176	replied_to	2022-05-31 10:16:23+00:00	0	1	5	0	Twitter for iPhone
LaurieFleming	BexGraham	1531580341227442176	replied_to	2022-05-31 10:16:23+00:00	0	1	5	0	Twitter for iPhone
DrSJNZ	Knhannah	1531579737327673344	replied_to	2022-05-31 10:13:59+00:00	0	2	3	0	Twitter for Android
ipnosimmia	Knhannah	1531579022840594432	replied_to	2022-05-31 10:11:09+00:00	0	1	2	0	Twitter for Android
hkmolloy	Knhannah	1531572251241644032	replied_to	2022-05-31 09:44:14+00:00	0	0	1	0	Twitter for iPhone
MelodyRules_	Knhannah	1531570534026452992	replied_to	2022-05-31 09:37:25+00:00	0	0	1	0	Twitter for Android
bjjanssen	Knhannah	1531553431025950720	replied_to	2022-05-31 08:29:27+00:00	0	0	1	0	Twitter Web App
graceeruiha	Knhannah	1531550201194086400	replied_to	2022-05-31 08:16:37+00:00	0	0	1	0	Twitter Web App
sanjanah	Knhannah	1531547025883295744	replied_to	2022-05-31 08:04:00+00:00	0	0	1	0	Twitter Web App
sanjanah	NanaiaMahuta	1531547025883295744	replied_to	2022-05-31 08:04:00+00:00	0	0	1	0	Twitter Web App
richllewellyn	Knhannah	1531546388512722944	replied_to	2022-05-31 08:01:28+00:00	0	1	1	0	Twitter Web App
richllewellyn	Knhannah	1531546388512722944	replied_to	2022-05-31 08:01:28+00:00	0	1	1	0	Twitter Web App
sarahhbickerton	Knhannah	1531539106752339968	replied_to	2022-05-31 07:32:32+00:00	0	0	1	0	Twitter Web App
SharonBell_NZ	Knhannah	1531533219937792000	replied_to	2022-05-31 07:09:08+00:00	0	1	1	0	Twitter for iPhone
SharonBell_NZ	emilynz	1531533219937792000	replied_to	2022-05-31 07:09:08+00:00	0	1	1	0	Twitter for iPhone
SharonBell_NZ	Knhannah	1530822531053404161	replied_to	2022-05-29 08:05:07+00:00	0	0	3	0	TweetDeck
SharonBell_NZ	sarahhbickerton	1530822531053404161	replied_to	2022-05-29 08:05:07+00:00	0	0	3	0	TweetDeck
sarahhbickerton	Knhannah	1530822294548844544	replied_to	2022-05-29 08:04:10+00:00	0	1	2	0	Twitter for iPhone
sarahhbickerton	SharonBell_NZ	1530822294548844544	replied_to	2022-05-29 08:04:10+00:00	0	1	2	0	Twitter for iPhone
dialogCRM	Knhannah	1530800619149467648	replied_to	2022-05-29 06:38:03+00:00	0	0	2	0	Twitter for iPhone
dialogCRM	KHayhoe	1530800619149467648	replied_to	2022-05-29 06:38:03+00:00	0	0	2	0	Twitter for iPhone
aoinifh	Knhannah	1530716493691994114	replied_to	2022-05-29 01:03:46+00:00	0	0	2	0	Twitter for iPhone
southstarbrew	AsherGoldman	1530699628269604864	replied_to	2022-05-28 23:56:45+00:00	0	0	1	0	Twitter for Android
southstarbrew	radionz	1530699628269604864	replied_to	2022-05-28 23:56:45+00:00	0	0	1	0	Twitter for Android
southstarbrew	gelukinmusic	1530699628269604864	replied_to	2022-05-28 23:56:45+00:00	0	0	1	0	Twitter for Android
southstarbrew	Knhannah	1530699628269604864	replied_to	2022-05-28 23:56:45+00:00	0	0	1	0	Twitter for Android
danielneljack	TamarinSauce	1530684132300587008	replied_to	2022-05-28 22:55:10+00:00	0	1	2	0	Twitter for iPhone
danielneljack	AsherGoldman	1530684132300587008	replied_to	2022-05-28 22:55:10+00:00	0	1	2	0	Twitter for iPhone
danielneljack	radionz	1530684132300587008	replied_to	2022-05-28 22:55:10+00:00	0	1	2	0	Twitter for iPhone
danielneljack	gelukinmusic	1530684132300587008	replied_to	2022-05-28 22:55:10+00:00	0	1	2	0	Twitter for iPhone
danielneljack	Knhannah	1530684132300587008	replied_to	2022-05-28 22:55:10+00:00	0	1	2	0	Twitter for iPhone
TamarinSauce	AsherGoldman	1530679730605010944	replied_to	2022-05-28 22:37:41+00:00	0	1	1	0	Twitter for iPhone
TamarinSauce	radionz	1530679730605010944	replied_to	2022-05-28 22:37:41+00:00	0	1	1	0	Twitter for iPhone
TamarinSauce	gelukinmusic	1530679730605010944	replied_to	2022-05-28 22:37:41+00:00	0	1	1	0	Twitter for iPhone
TamarinSauce	Knhannah	1530679730605010944	replied_to	2022-05-28 22:37:41+00:00	0	1	1	0	Twitter for iPhone
AsherGoldman	TamarinSauce	1530679119637549056	replied_to	2022-05-28 22:35:15+00:00	0	1	1	0	Twitter for Android
AsherGoldman	radionz	1530679119637549056	replied_to	2022-05-28 22:35:15+00:00	0	1	1	0	Twitter for Android
AsherGoldman	gelukinmusic	1530679119637549056	replied_to	2022-05-28 22:35:15+00:00	0	1	1	0	Twitter for Android
AsherGoldman	Knhannah	1530679119637549056	replied_to	2022-05-28 22:35:15+00:00	0	1	1	0	Twitter for Android
WendyWings	AsherGoldman	1530678915437834241	replied_to	2022-05-28 22:34:26+00:00	0	1	2	0	Twitter for iPhone
WendyWings	radionz	1530678915437834241	replied_to	2022-05-28 22:34:26+00:00	0	1	2	0	Twitter for iPhone
WendyWings	gelukinmusic	1530678915437834241	replied_to	2022-05-28 22:34:26+00:00	0	1	2	0	Twitter for iPhone
WendyWings	Knhannah	1530678915437834241	replied_to	2022-05-28 22:34:26+00:00	0	1	2	0	Twitter for iPhone
sylvianissen_nz	radionz	1530677384701440001	quoted	2022-05-28 22:28:21+00:00	0	3	6	0	Twitter for Android
sylvianissen_nz	gelukinmusic	1530677384701440001	quoted	2022-05-28 22:28:21+00:00	0	3	6	0	Twitter for Android
sylvianissen_nz	Knhannah	1530677384701440001	quoted	2022-05-28 22:28:21+00:00	0	3	6	0	Twitter for Android
L_in_NZ	hereandthere	1530668978904764418	replied_to	2022-05-28 21:54:57+00:00	0	0	2	0	Twitter for Android
L_in_NZ	Knhannah	1530668978904764418	replied_to	2022-05-28 21:54:57+00:00	0	0	2	0	Twitter for Android
ColeyTangerina	Knhannah	1530665515186008064	replied_to	2022-05-28 21:41:11+00:00	0	0	0	0	Twitter for Android
GrumpyYetAmusin	Knhannah	1530653915003633664	replied_to	2022-05-28 20:55:06+00:00	0	0	3	0	Tweetbot for iΟS
nzjazzhistory	Knhannah	1530518091041361920	replied_to	2022-05-28 11:55:23+00:00	0	0	1	0	Twitter Web App
beckeleven	Knhannah	1530460336037408768	replied_to	2022-05-28 08:05:53+00:00	0	0	4	0	Twitter for Android
sanjanah	Knhannah	1530454134616272896	replied_to	2022-05-28 07:41:14+00:00	0	1	1	0	Twitter for Android
bowman_0Linda	Knhannah	1530445329564581888	replied_to	2022-05-28 07:06:15+00:00	0	0	1	0	Twitter for iPad
paulbrislen	Knhannah	1530438658292994048	replied_to	2022-05-28 06:39:44+00:00	0	0	1	0	Twitter for iPhone
where_is_anna	HonestUniverse	1530404080228585472	replied_to	2022-05-28 04:22:20+00:00	0	1	1	0	TweetDeck
where_is_anna	Knhannah	1530404080228585472	replied_to	2022-05-28 04:22:20+00:00	0	1	1	0	TweetDeck
where_is_anna	GizmoSaysHello	1530404080228585472	replied_to	2022-05-28 04:22:20+00:00	0	1	1	0	TweetDeck
ppgardne	Knhannah	1530399517488558081	replied_to	2022-05-28 04:04:13+00:00	0	0	2	0	Twitter for iPhone
81stColumn	Knhannah	1530395327999918082	replied_to	2022-05-28 03:47:34+00:00	0	0	1	0	Twitter for iPhone
templetonf	where_is_anna	1530280635025137665	replied_to	2022-05-27 20:11:49+00:00	0	0	3	0	Tweetbot for iΟS
templetonf	Knhannah	1530280635025137665	replied_to	2022-05-27 20:11:49+00:00	0	0	3	0	Tweetbot for iΟS
andrewtychen	Knhannah	1530273711038664704	replied_to	2022-05-27 19:44:18+00:00	0	1	2	0	Twitter for iPhone
bjjanssen	Knhannah	1530158890071248898	replied_to	2022-05-27 12:08:03+00:00	0	0	1	0	Twitter for Android
StrayDogNZ	Knhannah	1530141271968608257	replied_to	2022-05-27 10:58:02+00:00	0	0	1	0	Twitter Web App
KazemiAlex	sanjanah	1530101823314374666	replied_to	2022-05-27 08:21:17+00:00	0	0	2	0	Twitter for iPhone
KazemiAlex	Knhannah	1530101823314374666	replied_to	2022-05-27 08:21:17+00:00	0	0	2	0	Twitter for iPhone
RDiva	templetonf	1530100003577819136	replied_to	2022-05-27 08:14:03+00:00	0	1	2	0	Twitter for iPhone
RDiva	Knhannah	1530100003577819136	replied_to	2022-05-27 08:14:03+00:00	0	1	2	0	Twitter for iPhone
Thoughtfulnz	Knhannah	1530099321894338560	replied_to	2022-05-27 08:11:20+00:00	0	1	3	0	Twitter for iPhone
Thoughtfulnz	sanjanah	1530099321894338560	replied_to	2022-05-27 08:11:20+00:00	0	1	3	0	Twitter for iPhone
LindaOsborn1	andrewtychen	1530082206885896192	replied_to	2022-05-27 07:03:20+00:00	0	0	4	0	Twitter for iPhone
LindaOsborn1	Knhannah	1530082206885896192	replied_to	2022-05-27 07:03:20+00:00	0	0	4	0	Twitter for iPhone
LindaOsborn1	otago	1530082206885896192	replied_to	2022-05-27 07:03:20+00:00	0	0	4	0	Twitter for iPhone
LindaOsborn1	Thoughtfulnz	1530082206885896192	replied_to	2022-05-27 07:03:20+00:00	0	0	4	0	Twitter for iPhone
EdNZ	sanjanah	1530080628594847745	replied_to	2022-05-27 06:57:04+00:00	0	1	3	0	Twitter for Android
EdNZ	Knhannah	1530080628594847745	replied_to	2022-05-27 06:57:04+00:00	0	1	3	0	Twitter for Android
EdNZ	otago	1530080628594847745	replied_to	2022-05-27 06:57:04+00:00	0	1	3	0	Twitter for Android
EdNZ	Thoughtfulnz	1530080628594847745	replied_to	2022-05-27 06:57:04+00:00	0	1	3	0	Twitter for Android
shimmo23	KazemiAlex	1530076554411118592	replied_to	2022-05-27 06:40:52+00:00	0	0	2	0	Twitter for iPhone
shimmo23	Knhannah	1530076554411118592	replied_to	2022-05-27 06:40:52+00:00	0	0	2	0	Twitter for iPhone
TroyBaisden	Knhannah	1530056593093836800	mentioned	2022-05-27 05:21:33+00:00	1	1	9	1	Twitter Web App
pierreroudier	HonestUniverse	1530053345586520065	replied_to	2022-05-27 05:08:39+00:00	0	0	2	0	Twitter for iPhone
pierreroudier	Knhannah	1530053345586520065	replied_to	2022-05-27 05:08:39+00:00	0	0	2	0	Twitter for iPhone
pierreroudier	GizmoSaysHello	1530053345586520065	replied_to	2022-05-27 05:08:39+00:00	0	0	2	0	Twitter for iPhone
damianchristie	StrayDogNZ	1530053238250086400	replied_to	2022-05-27 05:08:13+00:00	0	0	5	0	Twitter for iPhone
damianchristie	HonestUniverse	1530053238250086400	replied_to	2022-05-27 05:08:13+00:00	0	0	5	0	Twitter for iPhone
damianchristie	Knhannah	1530053238250086400	replied_to	2022-05-27 05:08:13+00:00	0	0	5	0	Twitter for iPhone
damianchristie	GizmoSaysHello	1530053238250086400	replied_to	2022-05-27 05:08:13+00:00	0	0	5	0	Twitter for iPhone
DrSJNZ	RDiva	1530053133732261888	replied_to	2022-05-27 05:07:48+00:00	0	0	1	0	Twitter for iPhone
DrSJNZ	Knhannah	1530053133732261888	replied_to	2022-05-27 05:07:48+00:00	0	0	1	0	Twitter for iPhone
Avery_Smit	bjjanssen	1530053078182817797	replied_to	2022-05-27 05:07:35+00:00	0	0	2	0	Twitter for iPhone
Avery_Smit	Knhannah	1530053078182817797	replied_to	2022-05-27 05:07:35+00:00	0	0	2	0	Twitter for iPhone
BexGraham	bjjanssen	1530052989582336001	replied_to	2022-05-27 05:07:14+00:00	0	0	3	0	Twitter for iPhone
BexGraham	Knhannah	1530052989582336001	replied_to	2022-05-27 05:07:14+00:00	0	0	3	0	Twitter for iPhone
libroraptor	Knhannah	1530052421522558976	replied_to	2022-05-27 05:04:58+00:00	0	1	8	0	Twitter for iPhone
libroraptor	otago	1530052421522558976	replied_to	2022-05-27 05:04:58+00:00	0	1	8	0	Twitter for iPhone
libroraptor	Thoughtfulnz	1530052421522558976	replied_to	2022-05-27 05:04:58+00:00	0	1	8	0	Twitter for iPhone
ceridwyn_writes	Thoughtfulnz	1530050808381054976	replied_to	2022-05-27 04:58:34+00:00	0	0	1	0	Twitter Web App
ceridwyn_writes	Knhannah	1530050808381054976	replied_to	2022-05-27 04:58:34+00:00	0	0	1	0	Twitter Web App
gtiso	Knhannah	1530044111910469632	replied_to	2022-05-27 04:31:57+00:00	0	1	5	0	Twitter for iPhone
gtiso	sanjanah	1530044111910469632	replied_to	2022-05-27 04:31:57+00:00	0	1	5	0	Twitter for iPhone
MattNippert	Knhannah	1530043410266341376	replied_to	2022-05-27 04:29:10+00:00	0	1	5	0	Twitter for iPhone
MattNippert	sanjanah	1530043410266341376	replied_to	2022-05-27 04:29:10+00:00	0	1	5	0	Twitter for iPhone
dimsie	Knhannah	1530042858123968512	replied_to	2022-05-27 04:26:58+00:00	0	0	3	0	Twitter for iPhone
dimsie	sanjanah	1530042858123968512	replied_to	2022-05-27 04:26:58+00:00	0	0	3	0	Twitter for iPhone
PaulineDawsonNZ	HonestUniverse	1530040598484295680	replied_to	2022-05-27 04:18:00+00:00	1	1	5	0	Twitter for Android
PaulineDawsonNZ	Knhannah	1530040598484295680	replied_to	2022-05-27 04:18:00+00:00	1	1	5	0	Twitter for Android
PaulineDawsonNZ	sanjanah	1530040598484295680	replied_to	2022-05-27 04:18:00+00:00	1	1	5	0	Twitter for Android
PaulineDawsonNZ	GizmoSaysHello	1530040598484295680	replied_to	2022-05-27 04:18:00+00:00	1	1	5	0	Twitter for Android
PaulineDawsonNZ	sanjanah	1530040598484295680	replied_to	2022-05-27 04:18:00+00:00	1	1	5	0	Twitter for Android
saycheeselouise	Knhannah	1530038958738243584	replied_to	2022-05-27 04:11:29+00:00	0	1	5	0	Twitter Web App
saycheeselouise	sanjanah	1530038958738243584	replied_to	2022-05-27 04:11:29+00:00	0	1	5	0	Twitter Web App
lcsnz	Knhannah	1530037653286326277	replied_to	2022-05-27 04:06:17+00:00	0	2	7	0	Twitter for iPhone
lcsnz	sanjanah	1530037653286326277	replied_to	2022-05-27 04:06:17+00:00	0	2	7	0	Twitter for iPhone
thebibliophile9	Knhannah	1530037519395725312	replied_to	2022-05-27 04:05:46+00:00	0	1	2	0	Twitter Web App
thebibliophile9	sanjanah	1530037519395725312	replied_to	2022-05-27 04:05:46+00:00	0	1	2	0	Twitter Web App
conspiracism	Knhannah	1529754585958862849	replied_to	2022-05-26 09:21:29+00:00	0	0	0	0	Twitter for iPhone
conspiracism	LindaOsborn1	1529754585958862849	replied_to	2022-05-26 09:21:29+00:00	0	0	0	0	Twitter for iPhone
timClicks	Knhannah	1529741966489309185	replied_to	2022-05-26 08:31:20+00:00	0	1	0	0	Twitter for Android
timClicks	beckeleven	1529741966489309185	replied_to	2022-05-26 08:31:20+00:00	0	1	0	0	Twitter for Android
DrJinRussell	Knhannah	1529728465074655234	replied_to	2022-05-26 07:37:41+00:00	0	0	0	0	Twitter for iPhone
DrJinRussell	NewYorker	1529728465074655234	replied_to	2022-05-26 07:37:41+00:00	0	0	0	0	Twitter for iPhone
ginnybraun	Knhannah	1529615042593050624	replied_to	2022-05-26 00:06:59+00:00	0	0	2	0	Twitter Web App
rachelz	Knhannah	1529529864352854017	replied_to	2022-05-25 18:28:31+00:00	0	0	1	0	Twitter for iPhone
1CommonReader	Knhannah	1529440809522712578	replied_to	2022-05-25 12:34:39+00:00	0	0	1	0	Twitter for iPhone
dr_benomycin	Knhannah	1529439868320980993	replied_to	2022-05-25 12:30:54+00:00	0	1	1	0	Twitter for iPhone
MegdeRonde	Knhannah	1529439264924225536	replied_to	2022-05-25 12:28:31+00:00	0	1	1	0	Twitter for iPhone
nicgaston	Knhannah	1529435113901244416	replied_to	2022-05-25 12:12:01+00:00	0	1	1	0	Twitter for iPhone
lcsnz	dr_benomycin	1528889411475083264	replied_to	2022-05-24 00:03:35+00:00	0	1	3	0	TweetDeck
lcsnz	Knhannah	1528889411475083264	replied_to	2022-05-24 00:03:35+00:00	0	1	3	0	TweetDeck
lcsnz	thebibliophile9	1528889411475083264	replied_to	2022-05-24 00:03:35+00:00	0	1	3	0	TweetDeck
lcsnz	David_Cormack	1528889411475083264	replied_to	2022-05-24 00:03:35+00:00	0	1	3	0	TweetDeck
dr_benomycin	lcsnz	1528889240498491392	replied_to	2022-05-24 00:02:54+00:00	0	2	1	0	Twitter Web App
dr_benomycin	Knhannah	1528889240498491392	replied_to	2022-05-24 00:02:54+00:00	0	2	1	0	Twitter Web App
dr_benomycin	thebibliophile9	1528889240498491392	replied_to	2022-05-24 00:02:54+00:00	0	2	1	0	Twitter Web App
dr_benomycin	David_Cormack	1528889240498491392	replied_to	2022-05-24 00:02:54+00:00	0	2	1	0	Twitter Web App
TamarinSauce	Knhannah	1528887784693387270	replied_to	2022-05-23 23:57:07+00:00	0	0	1	0	Twitter for iPhone
