source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
DanielWANoble	mycolloids	1531535039808299008	replied_to	2022-05-31 07:16:22+00:00	0	0	1	0	Twitter for iPhone
DanielWANoble	ScienceAdvances	1531535039808299008	replied_to	2022-05-31 07:16:22+00:00	0	0	1	0	Twitter for iPhone
fmoxley3	mycolloids	1531503879975845888	replied_to	2022-05-31 05:12:33+00:00	0	0	0	0	Twitter Web App
fmoxley3	ScienceAdvances	1531503879975845888	replied_to	2022-05-31 05:12:33+00:00	0	0	0	0	Twitter Web App
evenmorehaywire	DanielWANoble	1531501948926578688	replied_to	2022-05-31 05:04:53+00:00	0	0	1	0	Twitter for iPhone
evenmorehaywire	EvolOdonata	1531501948926578688	replied_to	2022-05-31 05:04:53+00:00	0	0	1	0	Twitter for iPhone
evenmorehaywire	ScienceAdvances	1531501948926578688	replied_to	2022-05-31 05:04:53+00:00	0	0	1	0	Twitter for iPhone
evenmorehaywire	Abumadsen	1531501948926578688	replied_to	2022-05-31 05:04:53+00:00	0	0	1	0	Twitter for iPhone
bioprotocolbyte	TechXplore_com	1531472077269737474	replied_to	2022-05-31 03:06:11+00:00	0	0	0	0	Twitter Web App
bioprotocolbyte	ScienceAdvances	1531472077269737474	replied_to	2022-05-31 03:06:11+00:00	0	0	0	0	Twitter Web App
EvolOdonata	EvolOdonata	1531449374902984704	replied_to	2022-05-31 01:35:58+00:00	0	1	2	0	Twitter for iPhone
EvolOdonata	ScienceAdvances	1531449374902984704	replied_to	2022-05-31 01:35:58+00:00	0	1	2	0	Twitter for iPhone
EvolOdonata	Abumadsen	1531449374902984704	replied_to	2022-05-31 01:35:58+00:00	0	1	2	0	Twitter for iPhone
EvolOdonata	CKCornwallis	1531449374902984704	replied_to	2022-05-31 01:35:58+00:00	0	1	2	0	Twitter for iPhone
kohn_gregory	physorg_com	1531355506454953990	replied_to	2022-05-30 19:22:58+00:00	0	0	0	0	Twitter for Android
kohn_gregory	ScienceAdvances	1531355506454953990	replied_to	2022-05-30 19:22:58+00:00	0	0	0	0	Twitter for Android
kohn_gregory	RichardDawkins	1531355506454953990	replied_to	2022-05-30 19:22:58+00:00	0	0	0	0	Twitter for Android
sanewman1	physorg_com	1531354155855527938	replied_to	2022-05-30 19:17:36+00:00	0	0	0	0	Twitter for Android
sanewman1	ScienceAdvances	1531354155855527938	replied_to	2022-05-30 19:17:36+00:00	0	0	0	0	Twitter for Android
XXXXXXX72307136	ScienceAdvances	1531353085947297793	mentioned	2022-05-30 19:13:21+00:00	18	2	52	3	Science X Status Updates
Abhi_Evo	ScienceAdvances	1531330347358625792	mentioned	2022-05-30 17:43:00+00:00	1	0	2	0	Twitter Web App
TechXplore_com	sanewman1	1531327734361858051	replied_to	2022-05-30 17:32:37+00:00	0	0	0	0	Twitter for Android
TechXplore_com	ScienceAdvances	1531327734361858051	replied_to	2022-05-30 17:32:37+00:00	0	0	0	0	Twitter for Android
TechXplore_com	Abumadsen	1531327734361858051	replied_to	2022-05-30 17:32:37+00:00	0	0	0	0	Twitter for Android
TechXplore_com	CKCornwallis	1531327734361858051	replied_to	2022-05-30 17:32:37+00:00	0	0	0	0	Twitter for Android
whostolemynames	EvolOdonata	1531320845666222082	replied_to	2022-05-30 17:05:14+00:00	0	0	4	0	Twitter Web App
whostolemynames	ScienceAdvances	1531320845666222082	replied_to	2022-05-30 17:05:14+00:00	0	0	4	0	Twitter Web App
whostolemynames	Abumadsen	1531320845666222082	replied_to	2022-05-30 17:05:14+00:00	0	0	4	0	Twitter Web App
whostolemynames	CKCornwallis	1531320845666222082	replied_to	2022-05-30 17:05:14+00:00	0	0	4	0	Twitter Web App
Jeew333T	EvolOdonata	1531314889897164803	replied_to	2022-05-30 16:41:34+00:00	1	1	7	0	Twitter Web App
Jeew333T	ScienceAdvances	1531314889897164803	replied_to	2022-05-30 16:41:34+00:00	1	1	7	0	Twitter Web App
Jeew333T	Abumadsen	1531314889897164803	replied_to	2022-05-30 16:41:34+00:00	1	1	7	0	Twitter Web App
Jeew333T	CKCornwallis	1531314889897164803	replied_to	2022-05-30 16:41:34+00:00	1	1	7	0	Twitter Web App
pboukany	physorg_com	1531297223966765056	replied_to	2022-05-30 15:31:22+00:00	0	0	0	0	Twitter Web App
pboukany	ScienceAdvances	1531297223966765056	replied_to	2022-05-30 15:31:22+00:00	0	0	0	0	Twitter Web App
bonlab	EvolOdonata	1531292781481705475	replied_to	2022-05-30 15:13:43+00:00	0	0	1	0	Twitter for iPhone
bonlab	ScienceAdvances	1531292781481705475	replied_to	2022-05-30 15:13:43+00:00	0	0	1	0	Twitter for iPhone
bonlab	Abumadsen	1531292781481705475	replied_to	2022-05-30 15:13:43+00:00	0	0	1	0	Twitter for iPhone
bonlab	CKCornwallis	1531292781481705475	replied_to	2022-05-30 15:13:43+00:00	0	0	1	0	Twitter for iPhone
DiAntonioLAB1	ScienceAdvances	1531292364702109696	mentioned	2022-05-30 15:12:04+00:00	12	4	48	3	Twitter Web App
DiAntonioLAB1	Abumadsen	1531292364702109696	mentioned	2022-05-30 15:12:04+00:00	12	4	48	3	Twitter Web App
DiAntonioLAB1	CKCornwallis	1531292364702109696	mentioned	2022-05-30 15:12:04+00:00	12	4	48	3	Twitter Web App
diariomedico	ScienceAdvances	1531285327444320256	mentioned	2022-05-30 14:44:06+00:00	12	1	32	0	Science X Status Updates
KMothPoulsen	physorg_com	1531280347995963392	replied_to	2022-05-30 14:24:19+00:00	0	0	0	0	Twitter for Android
KMothPoulsen	ScienceAdvances	1531280347995963392	replied_to	2022-05-30 14:24:19+00:00	0	0	0	0	Twitter for Android
NeuroAlc	ScienceAdvances	1531277040086929410	mentioned	2022-05-30 14:11:10+00:00	14	2	35	0	Science X Status Updates
mycolloids	TechXplore_com	1531274104103264256	mentioned	2022-05-30 13:59:30+00:00	0	1	0	1	Twitter for Android
mycolloids	ScienceAdvances	1531274104103264256	mentioned	2022-05-30 13:59:30+00:00	0	1	0	1	Twitter for Android
lunduniversity	mycolloids	1531239590727647235	replied_to	2022-05-30 11:42:22+00:00	0	0	3	0	Twitter Web App
lunduniversity	ScienceAdvances	1531239590727647235	replied_to	2022-05-30 11:42:22+00:00	0	0	3	0	Twitter Web App
PDBimagebot	mycolloids	1531233847010025475	replied_to	2022-05-30 11:19:32+00:00	0	0	1	0	Twitter for Android
PDBimagebot	ScienceAdvances	1531233847010025475	replied_to	2022-05-30 11:19:32+00:00	0	0	1	0	Twitter for Android
NeuronymousB	mycolloids	1531213702594174976	replied_to	2022-05-30 09:59:29+00:00	0	0	1	0	Twitter Web App
NeuronymousB	ScienceAdvances	1531213702594174976	replied_to	2022-05-30 09:59:29+00:00	0	0	1	0	Twitter Web App
BurdettemdC	NeuroAlc	1531211334976737280	mentioned	2022-05-30 09:50:05+00:00	2	0	4	0	Besocy_Oficial
BurdettemdC	ScienceAdvances	1531211334976737280	mentioned	2022-05-30 09:50:05+00:00	2	0	4	0	Besocy_Oficial
BurdettemdC	alilo1920	1531211334976737280	mentioned	2022-05-30 09:50:05+00:00	2	0	4	0	Besocy_Oficial
DW92368905	mycolloids	1531194130608574464	replied_to	2022-05-30 08:41:43+00:00	0	0	1	0	Twitter Web App
DW92368905	ScienceAdvances	1531194130608574464	replied_to	2022-05-30 08:41:43+00:00	0	0	1	0	Twitter Web App
RFerrerMDPhD	LabMri	1531193679955755008	quoted	2022-05-30 08:39:56+00:00	4	0	7	0	Twitter Web App
RFerrerMDPhD	ScienceAdvances	1531193679955755008	quoted	2022-05-30 08:39:56+00:00	4	0	7	0	Twitter Web App
briancapell	ScienceAdvances	1531193197526933504	mentioned	2022-05-30 08:38:01+00:00	4	9	103	2	Twitter Web App
