source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
OpenMOLE	OpenMOLE	1191321881552527360	replied_to	2019-11-04 11:50:44+00:00	0	0	0	0	Twitter Web App
ISCPIF	ClementineCttn	1191320393421864961	replied_to	2019-11-04 11:44:50+00:00	1	1	1	0	Twitter Web App
ISCPIF	CASAUCL	1191320393421864961	replied_to	2019-11-04 11:44:50+00:00	1	1	1	0	Twitter Web App
ISCPIF	ISCPIF	1191320393421864961	replied_to	2019-11-04 11:44:50+00:00	1	1	1	0	Twitter Web App
ISCPIF	OpenMOLE	1191320393421864961	replied_to	2019-11-04 11:44:50+00:00	1	1	1	0	Twitter Web App
andre_developer	ElsaArcaute	1179927283500380160	replied_to	2019-10-04 01:12:41+00:00	1	0	2	0	Twitter Web App
andre_developer	OpenMOLE	1179927283500380160	replied_to	2019-10-04 01:12:41+00:00	1	0	2	0	Twitter Web App
andre_developer	acorralcrm	1179927283500380160	replied_to	2019-10-04 01:12:41+00:00	1	0	2	0	Twitter Web App
reyman64	OpenMOLE	1179805478739574784	quoted	2019-10-03 17:08:40+00:00	14	1	29	2	Twitter for iPhone
reyman64	JusteRaimbault	1179805478739574784	quoted	2019-10-03 17:08:40+00:00	14	1	29	2	Twitter for iPhone
reyman64	acorralcrm	1179805478739574784	quoted	2019-10-03 17:08:40+00:00	14	1	29	2	Twitter for iPhone
ClementineCttn	iacopoiacopini	1179375119363379202	replied_to	2019-10-02 12:38:34+00:00	0	0	0	0	Twitter for iPhone
ClementineCttn	RobMurcio	1179375119363379202	replied_to	2019-10-02 12:38:34+00:00	0	0	0	0	Twitter for iPhone
ClementineCttn	kirakempinska	1179375119363379202	replied_to	2019-10-02 12:38:34+00:00	0	0	0	0	Twitter for iPhone
ClementineCttn	OpenMOLE	1179375119363379202	replied_to	2019-10-02 12:38:34+00:00	0	0	0	0	Twitter for iPhone
javedali99	NZdanowska	1179346518601543682	mentioned	2019-10-02 10:44:55+00:00	4	0	3	0	Twitter for Android
javedali99	OpenMOLE	1179346518601543682	mentioned	2019-10-02 10:44:55+00:00	4	0	3	0	Twitter for Android
aymeric_vie	ElsaArcaute	1179345716566806536	mentioned	2019-10-02 10:41:44+00:00	4	0	8	0	Twitter for Android
aymeric_vie	CASAUCL	1179345716566806536	mentioned	2019-10-02 10:41:44+00:00	4	0	8	0	Twitter for Android
aymeric_vie	OpenMOLE	1179345716566806536	mentioned	2019-10-02 10:41:44+00:00	4	0	8	0	Twitter for Android
SergeStinckwich	ElsaArcaute	1179326343449862145	replied_to	2019-10-02 09:24:45+00:00	0	1	7	0	Twitter for Android
SergeStinckwich	RobMurcio	1179326343449862145	replied_to	2019-10-02 09:24:45+00:00	0	1	7	0	Twitter for Android
SergeStinckwich	kirakempinska	1179326343449862145	replied_to	2019-10-02 09:24:45+00:00	0	1	7	0	Twitter for Android
SergeStinckwich	OpenMOLE	1179326343449862145	replied_to	2019-10-02 09:24:45+00:00	0	1	7	0	Twitter for Android
tlrss	RobMurcio	1179325222777950215	mentioned	2019-10-02 09:20:18+00:00	3	1	8	0	Twitter for iPhone
tlrss	kirakempinska	1179325222777950215	mentioned	2019-10-02 09:20:18+00:00	3	1	8	0	Twitter for iPhone
tlrss	OpenMOLE	1179325222777950215	mentioned	2019-10-02 09:20:18+00:00	3	1	8	0	Twitter for iPhone
tlrss	iacopoiacopini	1179325222777950215	mentioned	2019-10-02 09:20:18+00:00	3	1	8	0	Twitter for iPhone
chapinux	OpenMOLE	1178973661891416065	replied_to	2019-10-01 10:03:19+00:00	0	0	1	0	Twitter Web App
chapinux	ElsaArcaute	1178973661891416065	replied_to	2019-10-01 10:03:19+00:00	0	0	1	0	Twitter Web App
chapinux	RobMurcio	1178973661891416065	replied_to	2019-10-01 10:03:19+00:00	0	0	1	0	Twitter Web App
chapinux	NZdanowska	1178973661891416065	replied_to	2019-10-01 10:03:19+00:00	0	0	1	0	Twitter Web App
chapinux	CCS2019_NTU	1178973661891416065	replied_to	2019-10-01 10:03:19+00:00	0	0	1	0	Twitter Web App
KevinZollman	OpenMOLE	1178960985928822784	mentioned	2019-10-01 09:12:57+00:00	5	1	7	0	Twitter Web App
KevinZollman	ElsaArcaute	1178960985928822784	mentioned	2019-10-01 09:12:57+00:00	5	1	7	0	Twitter Web App
KevinZollman	RobMurcio	1178960985928822784	mentioned	2019-10-01 09:12:57+00:00	5	1	7	0	Twitter Web App
KevinZollman	NZdanowska	1178960985928822784	mentioned	2019-10-01 09:12:57+00:00	5	1	7	0	Twitter Web App
KevinZollman	CCS2019_NTU	1178960985928822784	mentioned	2019-10-01 09:12:57+00:00	5	1	7	0	Twitter Web App
MBrasebin	OpenMOLE	1178595391077416961	replied_to	2019-09-30 09:00:13+00:00	2	0	6	0	Twitter for Android
TERRiARQ	OpenMOLE	1176410863198244864	mentioned	2019-09-24 08:19:41+00:00	0	0	1	0	Twitter for Android
Iza_Romanowska	ElCep	1169952364704468997	replied_to	2019-09-06 12:35:55+00:00	0	0	0	0	Twitter Web App
Iza_Romanowska	OpenMOLE	1169952364704468997	replied_to	2019-09-06 12:35:55+00:00	0	0	0	0	Twitter Web App
jwhpverhagen	datagistips	1169914485085224965	replied_to	2019-09-06 10:05:23+00:00	0	1	0	0	Twitter Web App
jwhpverhagen	OpenMOLE	1169914485085224965	replied_to	2019-09-06 10:05:23+00:00	0	1	0	0	Twitter Web App
CDWren	OpenMOLE	1155874945504874497	mentioned	2019-07-29 16:17:16+00:00	2	0	5	0	Twitter for Android
CDWren	JusteRaimbault	1155874945504874497	mentioned	2019-07-29 16:17:16+00:00	2	0	5	0	Twitter for Android
philriris	OpenMOLE	1155778062967070720	mentioned	2019-07-29 09:52:18+00:00	0	0	0	0	Twitter Web App
philriris	ISCPIF	1155778062967070720	mentioned	2019-07-29 09:52:18+00:00	0	0	0	0	Twitter Web App
electricarchaeo	gegesures	1155113914415362048	mentioned	2019-07-27 13:53:12+00:00	0	0	0	0	Paper.li
electricarchaeo	CLARTE53	1155113914415362048	mentioned	2019-07-27 13:53:12+00:00	0	0	0	0	Paper.li
electricarchaeo	OpenMOLE	1155113914415362048	mentioned	2019-07-27 13:53:12+00:00	0	0	0	0	Paper.li
SimonCarrignon	OpenMOLE	1153686558819651587	mentioned	2019-07-23 15:21:24+00:00	0	0	2	0	Twitter for Android
SimonCarrignon	Cirad	1153686558819651587	mentioned	2019-07-23 15:21:24+00:00	0	0	2	0	Twitter for Android
CllrDavidCox	ClementineCttn	1149026684911460352	replied_to	2019-07-10 18:44:44+00:00	0	0	0	0	Twitter for Android
CllrDavidCox	OpenMOLE	1149026684911460352	replied_to	2019-07-10 18:44:44+00:00	0	0	0	0	Twitter for Android
OpenMOLE	OpenMOLE	1044564718600499201	mentioned	2018-09-25 12:30:10+00:00	7	0	10	0	Twitter Web Client
OpenMOLE	JusteRaimbault	1044564718600499201	mentioned	2018-09-25 12:30:10+00:00	7	0	10	0	Twitter Web Client
MBrasebin	OpenMOLE	1044469600681963521	mentioned	2018-09-25 06:12:12+00:00	2	0	2	0	Twitter for Android
MBrasebin	pumain1	1044469600681963521	mentioned	2018-09-25 06:12:12+00:00	2	0	2	0	Twitter for Android
JusteRaimbault	OpenMOLE	1040544664925945857	mentioned	2018-09-14 10:15:55+00:00	6	1	11	0	Twitter Web Client
JusteRaimbault	chapinux	1040544664925945857	mentioned	2018-09-14 10:15:55+00:00	6	1	11	0	Twitter Web Client
aymeric_vie	OpenMOLE	1037805066839830528	replied_to	2018-09-06 20:49:44+00:00	0	0	2	0	Twitter Web Client
iEx_ec	OpenMOLE	1034896086996058112	quoted	2018-08-29 20:10:29+00:00	0	0	0	0	Twitter for iPhone
reyman64	OpenMOLE	1034838988836749318	mentioned	2018-08-29 16:23:35+00:00	17	2	28	3	Twitter Web Client
chapinux	hardmaru	1029813266418229250	replied_to	2018-08-15 19:33:10+00:00	0	0	1	0	Twitter Web Client
chapinux	OpenMOLE	1029813266418229250	replied_to	2018-08-15 19:33:10+00:00	0	0	1	0	Twitter Web Client
chapinux	ISCPIF	1029813266418229250	replied_to	2018-08-15 19:33:10+00:00	0	0	1	0	Twitter Web Client
ElCep	OpenMOLE	1028895983005036544	mentioned	2018-08-13 06:48:12+00:00	0	0	0	0	Twitter Web Client
SergeStinckwich	OpenMOLE	1026754061562011649	mentioned	2018-08-07 08:56:59+00:00	0	0	5	0	Twitter Web Client
SamThiriot	OpenMOLE	1022363048609177600	mentioned	2018-07-26 06:08:40+00:00	0	0	4	0	Twitter for Android
SamThiriot	ISCPIF	1022363048609177600	mentioned	2018-07-26 06:08:40+00:00	0	0	4	0	Twitter for Android
knibals	JusteRaimbault	1019481228104347648	replied_to	2018-07-18 07:17:20+00:00	0	0	1	0	Twitter for iPhone
knibals	OpenMOLE	1019481228104347648	replied_to	2018-07-18 07:17:20+00:00	0	0	1	0	Twitter for iPhone
knibals	OpenMOLE	1019481228104347648	replied_to	2018-07-18 07:17:20+00:00	0	0	1	0	Twitter for iPhone
gnuraph	aymeric_vie	1019480865309708288	replied_to	2018-07-18 07:15:53+00:00	0	1	1	0	Twitter Web Client
gnuraph	OpenMOLE	1019480865309708288	replied_to	2018-07-18 07:15:53+00:00	0	1	1	0	Twitter Web Client
fran_igual	ccs18gr	1014422319257804800	mentioned	2018-07-04 08:15:02+00:00	8	0	2	0	Twitter Web Client
fran_igual	ISCPIF	1014422319257804800	mentioned	2018-07-04 08:15:02+00:00	8	0	2	0	Twitter Web Client
fran_igual	OpenMOLE	1014422319257804800	mentioned	2018-07-04 08:15:02+00:00	8	0	2	0	Twitter Web Client
Chuck_Moeller	ElCep	1013053654008565760	quoted	2018-06-30 13:36:27+00:00	0	0	0	0	Twitter Web Client
Chuck_Moeller	OpenMOLE	1013053654008565760	quoted	2018-06-30 13:36:27+00:00	0	0	0	0	Twitter Web Client
aktheknight	OpenMOLE	1009704924362559490	mentioned	2018-06-21 07:49:48+00:00	0	0	0	0	Twitter Web Client
ClementineCttn	OpenMOLE	1007304459523850241	replied_to	2018-06-14 16:51:12+00:00	1	0	5	0	Twitter for Android
EGI_eInfra	ccs18gr	1007171435343859712	mentioned	2018-06-14 08:02:37+00:00	1	0	1	0	Twitter Web Client
EGI_eInfra	ISCPIF	1007171435343859712	mentioned	2018-06-14 08:02:37+00:00	1	0	1	0	Twitter Web Client
EGI_eInfra	OpenMOLE	1007171435343859712	mentioned	2018-06-14 08:02:37+00:00	1	0	1	0	Twitter Web Client
londonscala	OpenMOLE	1007043097509945345	mentioned	2018-06-13 23:32:39+00:00	0	0	1	0	Twitter for Android
berenguel	OpenMOLE	1007008881955008512	mentioned	2018-06-13 21:16:41+00:00	0	0	1	0	Twitter Web Client
47deg	ElCep	1006924764542394375	replied_to	2018-06-13 15:42:26+00:00	1	0	2	0	Twitter Web Client
47deg	netlogo	1006924764542394375	replied_to	2018-06-13 15:42:26+00:00	1	0	2	0	Twitter Web Client
47deg	OpenMOLE	1006924764542394375	replied_to	2018-06-13 15:42:26+00:00	1	0	2	0	Twitter Web Client
amiralansary	OpenMOLE	882614599417200641	quoted	2017-07-05 14:58:13+00:00	0	0	0	0	Twitter Web Client
OpenMOLE	skillsmatter	882608804025819136	mentioned	2017-07-05 14:35:11+00:00	3	0	0	1	Twitter Web Client
OpenMOLE	OpenMOLE	882608804025819136	mentioned	2017-07-05 14:35:11+00:00	3	0	0	1	Twitter Web Client
OpenMOLE	londonscala	882608804025819136	mentioned	2017-07-05 14:35:11+00:00	3	0	0	1	Twitter Web Client
chapinux	OpenMOLE	877061852689203200	quoted	2017-06-20 07:13:35+00:00	1	0	1	0	Twitter Web Client
EGI_eInfra	OpenMOLE	876779009593536513	mentioned	2017-06-19 12:29:40+00:00	2	0	3	1	Twitter Web Client
EGI_eInfra	FranceGrilles	876779009593536513	mentioned	2017-06-19 12:29:40+00:00	2	0	3	1	Twitter Web Client
EGI_eInfra	grnet_gr	876779009593536513	mentioned	2017-06-19 12:29:40+00:00	2	0	3	1	Twitter Web Client
SergeStinckwich	OpenMOLE	875699501687857153	mentioned	2017-06-16 13:00:05+00:00	0	0	2	0	Twitter for Android
ElCep	ElCep	875641391098994689	replied_to	2017-06-16 09:09:10+00:00	0	0	0	0	Twitter Web Client
ElCep	OpenMOLE	875641391098994689	replied_to	2017-06-16 09:09:10+00:00	0	0	0	0	Twitter Web Client
Ifmountain	SergeStinckwich	875422159484706816	replied_to	2017-06-15 18:38:02+00:00	0	1	1	0	Twitter for Android
Ifmountain	OpenMOLE	875422159484706816	replied_to	2017-06-15 18:38:02+00:00	0	1	1	0	Twitter for Android
MBrasebin	ElCep	875408670959558657	replied_to	2017-06-15 17:44:26+00:00	0	1	0	0	Twitter for iPhone
MBrasebin	OpenMOLE	875408670959558657	replied_to	2017-06-15 17:44:26+00:00	0	1	0	0	Twitter for iPhone
ISCPIF	OpenMOLE	875404691441692672	mentioned	2017-06-15 17:28:37+00:00	0	1	1	0	Twitter for Android
JusteRaimbault	OpenMOLE	875387068121219072	mentioned	2017-06-15 16:18:35+00:00	0	0	0	0	Twitter Web Client
JusteRaimbault	StackOverflow	875387068121219072	mentioned	2017-06-15 16:18:35+00:00	0	0	0	0	Twitter Web Client
