source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
MonicaQuaresima	Ginpitz	1416370175994212356	replied_to	2021-07-17 12:12:19+00:00	0	0	0	0	Twitter for Android
MonicaQuaresima	fcraw4d	1416370175994212356	replied_to	2021-07-17 12:12:19+00:00	0	0	0	0	Twitter for Android
MonicaQuaresima	YaleSPH	1416370175994212356	replied_to	2021-07-17 12:12:19+00:00	0	0	0	0	Twitter for Android
marcati_piero	SpaceCowboy21	1415526779641634817	replied_to	2021-07-15 04:20:58+00:00	0	0	1	0	Twitter for Android
marcati_piero	UnMondoCane	1415526779641634817	replied_to	2021-07-15 04:20:58+00:00	0	0	1	0	Twitter for Android
marcati_piero	m_starnini	1415526779641634817	replied_to	2021-07-15 04:20:58+00:00	0	0	1	0	Twitter for Android
950Alpa	UnMondoCane	1415319497523740672	replied_to	2021-07-14 14:37:18+00:00	0	1	0	0	Twitter for Android
950Alpa	m_starnini	1415319497523740672	replied_to	2021-07-14 14:37:18+00:00	0	1	0	0	Twitter for Android
radioalien	UnMondoCane	1415243198780383233	replied_to	2021-07-14 09:34:07+00:00	0	0	1	0	Twitter Web App
raphmtrs	UnMondoCane	1397599718918742016	replied_to	2021-05-26 17:05:13+00:00	0	0	0	0	Twitter for Android
raphmtrs	MarcoRende7	1397599718918742016	replied_to	2021-05-26 17:05:13+00:00	0	0	0	0	Twitter for Android
raphmtrs	borisooc	1397599718918742016	replied_to	2021-05-26 17:05:13+00:00	0	0	0	0	Twitter for Android
raphmtrs	Carolcrasher	1397599718918742016	replied_to	2021-05-26 17:05:13+00:00	0	0	0	0	Twitter for Android
raphmtrs	PaoloCalabresi	1397599718918742016	replied_to	2021-05-26 17:05:13+00:00	0	0	0	0	Twitter for Android
raphmtrs	CateGuzzanti	1397599718918742016	replied_to	2021-05-26 17:05:13+00:00	0	0	0	0	Twitter for Android
fvaccarino	marcati_piero	1397510603745513472	replied_to	2021-05-26 11:11:07+00:00	0	0	0	0	Twitter for Android
fvaccarino	UnMondoCane	1397510603745513472	replied_to	2021-05-26 11:11:07+00:00	0	0	0	0	Twitter for Android
fvaccarino	christianraimo	1397510603745513472	replied_to	2021-05-26 11:11:07+00:00	0	0	0	0	Twitter for Android
fvaccarino	gualtierieurope	1397510603745513472	replied_to	2021-05-26 11:11:07+00:00	0	0	0	0	Twitter for Android
fvaccarino	CarloCalenda	1397510603745513472	replied_to	2021-05-26 11:11:07+00:00	0	0	0	0	Twitter for Android
LCaccianini	MonicaQuaresima	1397500769490935809	replied_to	2021-05-26 10:32:02+00:00	0	1	1	0	Twitter for iPhone
LCaccianini	UnMondoCane	1397500769490935809	replied_to	2021-05-26 10:32:02+00:00	0	1	1	0	Twitter for iPhone
LCaccianini	christianraimo	1397500769490935809	replied_to	2021-05-26 10:32:02+00:00	0	1	1	0	Twitter for iPhone
LCaccianini	gualtierieurope	1397500769490935809	replied_to	2021-05-26 10:32:02+00:00	0	1	1	0	Twitter for iPhone
LCaccianini	CarloCalenda	1397500769490935809	replied_to	2021-05-26 10:32:02+00:00	0	1	1	0	Twitter for iPhone
PerrottaDaniela	UnMondoCane	1397480087335882755	replied_to	2021-05-26 09:09:51+00:00	0	1	1	0	Twitter for Android
PerrottaDaniela	marcati_piero	1397480087335882755	replied_to	2021-05-26 09:09:51+00:00	0	1	1	0	Twitter for Android
PerrottaDaniela	christianraimo	1397480087335882755	replied_to	2021-05-26 09:09:51+00:00	0	1	1	0	Twitter for Android
PerrottaDaniela	gualtierieurope	1397480087335882755	replied_to	2021-05-26 09:09:51+00:00	0	1	1	0	Twitter for Android
PerrottaDaniela	CarloCalenda	1397480087335882755	replied_to	2021-05-26 09:09:51+00:00	0	1	1	0	Twitter for Android
TheImagingWire	UnMondoCane	1397463207548231684	replied_to	2021-05-26 08:02:46+00:00	0	1	1	1	Twitter for iPhone
TheImagingWire	christianraimo	1397463207548231684	replied_to	2021-05-26 08:02:46+00:00	0	1	1	1	Twitter for iPhone
TheImagingWire	gualtierieurope	1397463207548231684	replied_to	2021-05-26 08:02:46+00:00	0	1	1	1	Twitter for iPhone
Di_SPACE_Lauro	UnMondoCane	1392853162311172102	replied_to	2021-05-13 14:44:06+00:00	0	0	1	0	Twitter Web App
knowage_suite	UnMondoCane	1392810389159677955	replied_to	2021-05-13 11:54:08+00:00	0	0	1	0	Twitter for Android
databeerstorino	UnMondoCane	1380095881496690693	replied_to	2021-04-08 09:51:13+00:00	0	0	1	0	Twitter Web App
alexdel1984	UnMondoCane	1356992013179174915	replied_to	2021-02-03 15:44:42+00:00	0	1	2	0	Twitter for iPhone
velaiola	UnMondoCane	1347165663501160449	replied_to	2021-01-07 12:58:17+00:00	0	0	0	0	Twitter Web App
velaiola	fremebonda	1347165663501160449	replied_to	2021-01-07 12:58:17+00:00	0	0	0	0	Twitter Web App
velaiola	ocadni	1347165663501160449	replied_to	2021-01-07 12:58:17+00:00	0	0	0	0	Twitter Web App
Dr_Channard_78	UnMondoCane	1347141940584853504	replied_to	2021-01-07 11:24:01+00:00	0	0	1	0	Twitter Web App
Dr_Channard_78	fremebonda	1347141940584853504	replied_to	2021-01-07 11:24:01+00:00	0	0	1	0	Twitter Web App
TiaMazzoli	UnMondoCane	1324425304291627008	replied_to	2020-11-05 18:56:13+00:00	0	0	0	0	Twitter for iPhone
h0mayoun	UnMondoCane	1265942442009858053	replied_to	2020-05-28 09:46:12+00:00	0	1	2	0	Twitter Web App
h0mayoun	PLOSNTDs	1265942442009858053	replied_to	2020-05-28 09:46:12+00:00	0	1	2	0	Twitter Web App
h0mayoun	vcolizza	1265942442009858053	replied_to	2020-05-28 09:46:12+00:00	0	1	2	0	Twitter Web App
h0mayoun	chpoletto	1265942442009858053	replied_to	2020-05-28 09:46:12+00:00	0	1	2	0	Twitter Web App
h0mayoun	institutpasteur	1265942442009858053	replied_to	2020-05-28 09:46:12+00:00	0	1	2	0	Twitter Web App
RowlandKao	Hyland	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	HIMSS	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	Frost_Sullivan	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	ButterflyNetInc	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	radlogics	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	MEDIANTechno	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	GenetesisInc	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	MuyinatuBell	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	JohnsHopkins	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	UnMondoCane	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	JoannElmoreMD	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	laurentdercle	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	luker_md	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	RSNA	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
RowlandKao	adeline_bio	1253520328334045184	mentioned	2020-04-24 03:05:10+00:00	5	0	9	1	Twitter Web App
KyriakiKalimeri	lordgrilo	1251226936401166337	replied_to	2020-04-17 19:12:02+00:00	0	0	1	0	Twitter for Android
KyriakiKalimeri	UnMondoCane	1251226936401166337	replied_to	2020-04-17 19:12:02+00:00	0	0	1	0	Twitter for Android
EpiGianRos	lordgrilo	1251225583943659525	replied_to	2020-04-17 19:06:40+00:00	0	1	2	0	Twitter for Android
EpiGianRos	UnMondoCane	1251225583943659525	replied_to	2020-04-17 19:06:40+00:00	0	1	2	0	Twitter for Android
marianotomatis	UnMondoCane	1251223983262965760	replied_to	2020-04-17 19:00:18+00:00	0	1	4	0	Twitter for iPhone
marianotomatis	FrancescoDilau7	1251223983262965760	replied_to	2020-04-17 19:00:18+00:00	0	1	4	0	Twitter for iPhone
porelmorro	FrancescoDilau7	1251213948113825792	replied_to	2020-04-17 18:20:26+00:00	0	1	1	0	Twitter for iPhone
porelmorro	UnMondoCane	1251213948113825792	replied_to	2020-04-17 18:20:26+00:00	0	1	1	0	Twitter for iPhone
6884	isabeaux88	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	Mcx83	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	databeerstorino	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	giuseppe_futia	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	nexacenter	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	UnMondoCane	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	aizoongroup	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	enricopalumbo91	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	PoliTOnews	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
6884	In_recruiting	1217416339402502145	mentioned	2020-01-15 12:00:48+00:00	1	0	2	0	Buffer
DinoPedreschi	databeerstorino	1217165287453315072	mentioned	2020-01-14 19:23:13+00:00	4	1	20	0	Twitter for iPhone
DinoPedreschi	UnMondoCane	1217165287453315072	mentioned	2020-01-14 19:23:13+00:00	4	1	20	0	Twitter for iPhone
FrancescoBonchi	UnMondoCane	1217165280729862145	mentioned	2020-01-14 19:23:11+00:00	1	0	7	0	Twitter for Android
bansallab	giuseppe_futia	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
bansallab	UnMondoCane	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
bansallab	enricopalumbo91	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
bansallab	ISI_Fondazione	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
bansallab	top_ix	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
bansallab	EstrellaDammEs	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
bansallab	ENGIMTorino	1217082624700747776	mentioned	2020-01-14 13:54:44+00:00	6	0	11	0	TweetDeck
_jgyou	UnMondoCane	1208051201603985408	replied_to	2019-12-20 15:47:05+00:00	0	1	0	0	Twitter for Android
_jgyou	GiorgiaMeloni	1208051201603985408	replied_to	2019-12-20 15:47:05+00:00	0	1	0	0	Twitter for Android
