source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
MartinsFMC	o_antagonista	1530989534749532162	replied_to	2022-05-29 19:08:44+00:00	0	2	0	0	Twitter for Android
MartinsFMC	ciro	1530989534749532162	replied_to	2022-05-29 19:08:44+00:00	0	2	0	0	Twitter for Android
MartinsFMC	cirogomes	1530989534749532162	replied_to	2022-05-29 19:08:44+00:00	0	2	0	0	Twitter for Android
DigoSPFC1	felixjrximenes	1530985478912196609	replied_to	2022-05-29 18:52:37+00:00	0	0	0	0	Twitter for Android
DigoSPFC1	sidneyadv74	1530985478912196609	replied_to	2022-05-29 18:52:37+00:00	0	0	0	0	Twitter for Android
DigoSPFC1	o_antagonista	1530985478912196609	replied_to	2022-05-29 18:52:37+00:00	0	0	0	0	Twitter for Android
DigoSPFC1	ciro	1530985478912196609	replied_to	2022-05-29 18:52:37+00:00	0	0	0	0	Twitter for Android
ODanielCaiado	felixjrximenes	1530973378294734848	replied_to	2022-05-29 18:04:32+00:00	0	1	0	0	Twitter for Android
ODanielCaiado	sidneyadv74	1530973378294734848	replied_to	2022-05-29 18:04:32+00:00	0	1	0	0	Twitter for Android
ODanielCaiado	o_antagonista	1530973378294734848	replied_to	2022-05-29 18:04:32+00:00	0	1	0	0	Twitter for Android
ODanielCaiado	ciro	1530973378294734848	replied_to	2022-05-29 18:04:32+00:00	0	1	0	0	Twitter for Android
ODanielCaiado	cirogomes	1530973378294734848	replied_to	2022-05-29 18:04:32+00:00	0	1	0	0	Twitter for Android
um_reptiliano	VeioOpus6	1530964830613606401	replied_to	2022-05-29 17:30:34+00:00	0	1	0	0	Twitter for Android
um_reptiliano	sidneyadv74	1530964830613606401	replied_to	2022-05-29 17:30:34+00:00	0	1	0	0	Twitter for Android
um_reptiliano	o_antagonista	1530964830613606401	replied_to	2022-05-29 17:30:34+00:00	0	1	0	0	Twitter for Android
um_reptiliano	ciro	1530964830613606401	replied_to	2022-05-29 17:30:34+00:00	0	1	0	0	Twitter for Android
um_reptiliano	cirogomes	1530964830613606401	replied_to	2022-05-29 17:30:34+00:00	0	1	0	0	Twitter for Android
um_reptiliano	cirogomes	1530964830613606401	replied_to	2022-05-29 17:30:34+00:00	0	1	0	0	Twitter for Android
MarcosBT4	felixjrximenes	1530952284850601985	replied_to	2022-05-29 16:40:43+00:00	0	1	0	0	Twitter for Android
MarcosBT4	sidneyadv74	1530952284850601985	replied_to	2022-05-29 16:40:43+00:00	0	1	0	0	Twitter for Android
MarcosBT4	o_antagonista	1530952284850601985	replied_to	2022-05-29 16:40:43+00:00	0	1	0	0	Twitter for Android
MarcosBT4	ciro	1530952284850601985	replied_to	2022-05-29 16:40:43+00:00	0	1	0	0	Twitter for Android
MarcosBT4	cirogomes	1530952284850601985	replied_to	2022-05-29 16:40:43+00:00	0	1	0	0	Twitter for Android
faornelas	felixjrximenes	1530951004837007360	replied_to	2022-05-29 16:35:37+00:00	0	0	1	0	Twitter for Android
faornelas	sidneyadv74	1530951004837007360	replied_to	2022-05-29 16:35:37+00:00	0	0	1	0	Twitter for Android
faornelas	o_antagonista	1530951004837007360	replied_to	2022-05-29 16:35:37+00:00	0	0	1	0	Twitter for Android
faornelas	ciro	1530951004837007360	replied_to	2022-05-29 16:35:37+00:00	0	0	1	0	Twitter for Android
faornelas	cirogomes	1530951004837007360	replied_to	2022-05-29 16:35:37+00:00	0	0	1	0	Twitter for Android
hugocbraga	VeioOpus6	1530950694416617473	replied_to	2022-05-29 16:34:23+00:00	0	2	0	0	Twitter for Android
hugocbraga	sidneyadv74	1530950694416617473	replied_to	2022-05-29 16:34:23+00:00	0	2	0	0	Twitter for Android
hugocbraga	o_antagonista	1530950694416617473	replied_to	2022-05-29 16:34:23+00:00	0	2	0	0	Twitter for Android
hugocbraga	ciro	1530950694416617473	replied_to	2022-05-29 16:34:23+00:00	0	2	0	0	Twitter for Android
hugocbraga	cirogomes	1530950694416617473	replied_to	2022-05-29 16:34:23+00:00	0	2	0	0	Twitter for Android
getuliofreitas8	TGANASTACIO	1530948746514661377	replied_to	2022-05-29 16:26:39+00:00	0	0	0	0	Twitter Web App
getuliofreitas8	ciro	1530948746514661377	replied_to	2022-05-29 16:26:39+00:00	0	0	0	0	Twitter Web App
KakaLaidens	felixjrximenes	1530945604955906050	replied_to	2022-05-29 16:14:10+00:00	0	1	0	0	Twitter for Android
KakaLaidens	sidneyadv74	1530945604955906050	replied_to	2022-05-29 16:14:10+00:00	0	1	0	0	Twitter for Android
KakaLaidens	o_antagonista	1530945604955906050	replied_to	2022-05-29 16:14:10+00:00	0	1	0	0	Twitter for Android
KakaLaidens	ciro	1530945604955906050	replied_to	2022-05-29 16:14:10+00:00	0	1	0	0	Twitter for Android
cruzalan	felixjrximenes	1530929535843188737	replied_to	2022-05-29 15:10:19+00:00	0	0	1	0	Twitter Web App
cruzalan	sidneyadv74	1530929535843188737	replied_to	2022-05-29 15:10:19+00:00	0	0	1	0	Twitter Web App
cruzalan	o_antagonista	1530929535843188737	replied_to	2022-05-29 15:10:19+00:00	0	0	1	0	Twitter Web App
cruzalan	ciro	1530929535843188737	replied_to	2022-05-29 15:10:19+00:00	0	0	1	0	Twitter Web App
radiocampania	felixjrximenes	1530929175401463808	replied_to	2022-05-29 15:08:53+00:00	0	0	0	0	Twitter Web App
radiocampania	sidneyadv74	1530929175401463808	replied_to	2022-05-29 15:08:53+00:00	0	0	0	0	Twitter Web App
radiocampania	o_antagonista	1530929175401463808	replied_to	2022-05-29 15:08:53+00:00	0	0	0	0	Twitter Web App
radiocampania	ciro	1530929175401463808	replied_to	2022-05-29 15:08:53+00:00	0	0	0	0	Twitter Web App
leomelo_br	felixjrximenes	1530928475175010313	replied_to	2022-05-29 15:06:06+00:00	0	0	0	0	Twitter Web App
leomelo_br	sidneyadv74	1530928475175010313	replied_to	2022-05-29 15:06:06+00:00	0	0	0	0	Twitter Web App
leomelo_br	o_antagonista	1530928475175010313	replied_to	2022-05-29 15:06:06+00:00	0	0	0	0	Twitter Web App
leomelo_br	ciro	1530928475175010313	replied_to	2022-05-29 15:06:06+00:00	0	0	0	0	Twitter Web App
CamaradaAlckmin	MartinsFMC	1530926634454466560	replied_to	2022-05-29 14:58:47+00:00	0	3	0	0	Twitter for Android
CamaradaAlckmin	sidneyadv74	1530926634454466560	replied_to	2022-05-29 14:58:47+00:00	0	3	0	0	Twitter for Android
CamaradaAlckmin	o_antagonista	1530926634454466560	replied_to	2022-05-29 14:58:47+00:00	0	3	0	0	Twitter for Android
CamaradaAlckmin	ciro	1530926634454466560	replied_to	2022-05-29 14:58:47+00:00	0	3	0	0	Twitter for Android
jeannemirandac1	VeioOpus6	1530926030193664000	replied_to	2022-05-29 14:56:23+00:00	0	1	0	0	Twitter for Android
jeannemirandac1	sidneyadv74	1530926030193664000	replied_to	2022-05-29 14:56:23+00:00	0	1	0	0	Twitter for Android
jeannemirandac1	o_antagonista	1530926030193664000	replied_to	2022-05-29 14:56:23+00:00	0	1	0	0	Twitter for Android
jeannemirandac1	ciro	1530926030193664000	replied_to	2022-05-29 14:56:23+00:00	0	1	0	0	Twitter for Android
CiroZibordi	felixjrximenes	1530921092860239872	replied_to	2022-05-29 14:36:46+00:00	0	0	0	0	Twitter Web App
CiroZibordi	sidneyadv74	1530921092860239872	replied_to	2022-05-29 14:36:46+00:00	0	0	0	0	Twitter Web App
CiroZibordi	o_antagonista	1530921092860239872	replied_to	2022-05-29 14:36:46+00:00	0	0	0	0	Twitter Web App
CiroZibordi	ciro	1530921092860239872	replied_to	2022-05-29 14:36:46+00:00	0	0	0	0	Twitter Web App
gastonjfr	felixjrximenes	1530920113729327106	replied_to	2022-05-29 14:32:52+00:00	0	1	0	0	Twitter Web App
gastonjfr	sidneyadv74	1530920113729327106	replied_to	2022-05-29 14:32:52+00:00	0	1	0	0	Twitter Web App
gastonjfr	o_antagonista	1530920113729327106	replied_to	2022-05-29 14:32:52+00:00	0	1	0	0	Twitter Web App
gastonjfr	ciro	1530920113729327106	replied_to	2022-05-29 14:32:52+00:00	0	1	0	0	Twitter Web App
JustinianoI1	gostosismo	1530917729527648257	replied_to	2022-05-29 14:23:24+00:00	0	0	1	0	Twitter for Android
JustinianoI1	ciro	1530917729527648257	replied_to	2022-05-29 14:23:24+00:00	0	0	1	0	Twitter for Android
JustinianoI1	MarinaSilva	1530917729527648257	replied_to	2022-05-29 14:23:24+00:00	0	0	1	0	Twitter for Android
Facundo59908094	MartinsFMC	1530914373711151105	replied_to	2022-05-29 14:10:04+00:00	0	2	0	0	Twitter for Android
Facundo59908094	sidneyadv74	1530914373711151105	replied_to	2022-05-29 14:10:04+00:00	0	2	0	0	Twitter for Android
Facundo59908094	o_antagonista	1530914373711151105	replied_to	2022-05-29 14:10:04+00:00	0	2	0	0	Twitter for Android
Facundo59908094	ciro	1530914373711151105	replied_to	2022-05-29 14:10:04+00:00	0	2	0	0	Twitter for Android
Brasil2223	felixjrximenes	1530914281390219265	replied_to	2022-05-29 14:09:42+00:00	0	0	1	0	Twitter Web App
Brasil2223	sidneyadv74	1530914281390219265	replied_to	2022-05-29 14:09:42+00:00	0	0	1	0	Twitter Web App
Brasil2223	o_antagonista	1530914281390219265	replied_to	2022-05-29 14:09:42+00:00	0	0	1	0	Twitter Web App
Brasil2223	ciro	1530914281390219265	replied_to	2022-05-29 14:09:42+00:00	0	0	1	0	Twitter Web App
thotmr	ODanielCaiado	1530913533659168768	replied_to	2022-05-29 14:06:44+00:00	0	1	0	0	Twitter for Android
thotmr	sidneyadv74	1530913533659168768	replied_to	2022-05-29 14:06:44+00:00	0	1	0	0	Twitter for Android
thotmr	o_antagonista	1530913533659168768	replied_to	2022-05-29 14:06:44+00:00	0	1	0	0	Twitter for Android
thotmr	ciro	1530913533659168768	replied_to	2022-05-29 14:06:44+00:00	0	1	0	0	Twitter for Android
alexmonbrau	felixjrximenes	1530910332759289857	replied_to	2022-05-29 13:54:00+00:00	0	0	0	0	Twitter Web App
alexmonbrau	MartinsFMC	1530910332759289857	replied_to	2022-05-29 13:54:00+00:00	0	0	0	0	Twitter Web App
alexmonbrau	sidneyadv74	1530910332759289857	replied_to	2022-05-29 13:54:00+00:00	0	0	0	0	Twitter Web App
alexmonbrau	o_antagonista	1530910332759289857	replied_to	2022-05-29 13:54:00+00:00	0	0	0	0	Twitter Web App
alexmonbrau	ciro	1530910332759289857	replied_to	2022-05-29 13:54:00+00:00	0	0	0	0	Twitter Web App
shc100581	felixjrximenes	1530909797050109952	replied_to	2022-05-29 13:51:53+00:00	0	1	0	0	Twitter Web App
shc100581	sidneyadv74	1530909797050109952	replied_to	2022-05-29 13:51:53+00:00	0	1	0	0	Twitter Web App
shc100581	o_antagonista	1530909797050109952	replied_to	2022-05-29 13:51:53+00:00	0	1	0	0	Twitter Web App
shc100581	ciro	1530909797050109952	replied_to	2022-05-29 13:51:53+00:00	0	1	0	0	Twitter Web App
BullishDan100	LuizAntonioFei8	1530908283917283335	replied_to	2022-05-29 13:45:52+00:00	0	0	2	0	Twitter for Android
BullishDan100	ciro	1530908283917283335	replied_to	2022-05-29 13:45:52+00:00	0	0	2	0	Twitter for Android
monicacorreia6	felixjrximenes	1530905745302212609	replied_to	2022-05-29 13:35:47+00:00	0	1	2	0	Twitter for Android
monicacorreia6	sidneyadv74	1530905745302212609	replied_to	2022-05-29 13:35:47+00:00	0	1	2	0	Twitter for Android
monicacorreia6	o_antagonista	1530905745302212609	replied_to	2022-05-29 13:35:47+00:00	0	1	2	0	Twitter for Android
monicacorreia6	ciro	1530905745302212609	replied_to	2022-05-29 13:35:47+00:00	0	1	2	0	Twitter for Android
basilioCLAVE	felixjrximenes	1530904775952371713	replied_to	2022-05-29 13:31:56+00:00	0	1	0	0	Twitter Web App
basilioCLAVE	sidneyadv74	1530904775952371713	replied_to	2022-05-29 13:31:56+00:00	0	1	0	0	Twitter Web App
basilioCLAVE	o_antagonista	1530904775952371713	replied_to	2022-05-29 13:31:56+00:00	0	1	0	0	Twitter Web App
basilioCLAVE	ciro	1530904775952371713	replied_to	2022-05-29 13:31:56+00:00	0	1	0	0	Twitter Web App
luizn1954	felixjrximenes	1530903212500320256	replied_to	2022-05-29 13:25:43+00:00	0	0	0	0	Twitter for Android
luizn1954	sidneyadv74	1530903212500320256	replied_to	2022-05-29 13:25:43+00:00	0	0	0	0	Twitter for Android
luizn1954	o_antagonista	1530903212500320256	replied_to	2022-05-29 13:25:43+00:00	0	0	0	0	Twitter for Android
luizn1954	ciro	1530903212500320256	replied_to	2022-05-29 13:25:43+00:00	0	0	0	0	Twitter for Android
JGluons	hugocbraga	1530902768306749440	replied_to	2022-05-29 13:23:57+00:00	0	0	4	0	Twitter for Android
JGluons	LuizAntonioFei8	1530902768306749440	replied_to	2022-05-29 13:23:57+00:00	0	0	4	0	Twitter for Android
JGluons	ciro	1530902768306749440	replied_to	2022-05-29 13:23:57+00:00	0	0	4	0	Twitter for Android
NikoSarcevic	LuizAntonioFei8	1530901534984261633	replied_to	2022-05-29 13:19:03+00:00	0	1	4	0	Twitter for Android
NikoSarcevic	ciro	1530901534984261633	replied_to	2022-05-29 13:19:03+00:00	0	1	4	0	Twitter for Android
_SaMiR_	felixjrximenes	1530901306675712001	replied_to	2022-05-29 13:18:08+00:00	0	0	0	0	Twitter Web App
_SaMiR_	sidneyadv74	1530901306675712001	replied_to	2022-05-29 13:18:08+00:00	0	0	0	0	Twitter Web App
_SaMiR_	o_antagonista	1530901306675712001	replied_to	2022-05-29 13:18:08+00:00	0	0	0	0	Twitter Web App
_SaMiR_	ciro	1530901306675712001	replied_to	2022-05-29 13:18:08+00:00	0	0	0	0	Twitter Web App
ClaudiaBahia_13	felixjrximenes	1530900365046079488	replied_to	2022-05-29 13:14:24+00:00	0	0	1	0	Twitter Web App
ClaudiaBahia_13	sidneyadv74	1530900365046079488	replied_to	2022-05-29 13:14:24+00:00	0	0	1	0	Twitter Web App
ClaudiaBahia_13	o_antagonista	1530900365046079488	replied_to	2022-05-29 13:14:24+00:00	0	0	1	0	Twitter Web App
ClaudiaBahia_13	ciro	1530900365046079488	replied_to	2022-05-29 13:14:24+00:00	0	0	1	0	Twitter Web App
DOMINGOSBM	felixjrximenes	1530899874253836288	replied_to	2022-05-29 13:12:27+00:00	0	0	1	0	Twitter Web App
DOMINGOSBM	sidneyadv74	1530899874253836288	replied_to	2022-05-29 13:12:27+00:00	0	0	1	0	Twitter Web App
DOMINGOSBM	o_antagonista	1530899874253836288	replied_to	2022-05-29 13:12:27+00:00	0	0	1	0	Twitter Web App
DOMINGOSBM	ciro	1530899874253836288	replied_to	2022-05-29 13:12:27+00:00	0	0	1	0	Twitter Web App
KellynhaDCastro	LuizAntonioFei8	1530899350276255744	replied_to	2022-05-29 13:10:22+00:00	1	0	2	0	Twitter for Android
KellynhaDCastro	ciro	1530899350276255744	replied_to	2022-05-29 13:10:22+00:00	1	0	2	0	Twitter for Android
KellynhaDCastro	cirogomes	1530899350276255744	replied_to	2022-05-29 13:10:22+00:00	1	0	2	0	Twitter for Android
impact_deal	MartinsFMC	1530898043817574402	replied_to	2022-05-29 13:05:11+00:00	0	5	1	0	Twitter for Android
impact_deal	sidneyadv74	1530898043817574402	replied_to	2022-05-29 13:05:11+00:00	0	5	1	0	Twitter for Android
impact_deal	o_antagonista	1530898043817574402	replied_to	2022-05-29 13:05:11+00:00	0	5	1	0	Twitter for Android
impact_deal	ciro	1530898043817574402	replied_to	2022-05-29 13:05:11+00:00	0	5	1	0	Twitter for Android
raiztrabalhista	LuizAntonioFei8	1530895809885229061	replied_to	2022-05-29 12:56:18+00:00	0	0	2	0	Twitter for Android
raiztrabalhista	ciro	1530895809885229061	replied_to	2022-05-29 12:56:18+00:00	0	0	2	0	Twitter for Android
regissjc	felixjrximenes	1530893835781525504	replied_to	2022-05-29 12:48:27+00:00	0	1	1	0	Twitter Web App
regissjc	sidneyadv74	1530893835781525504	replied_to	2022-05-29 12:48:27+00:00	0	1	1	0	Twitter Web App
regissjc	o_antagonista	1530893835781525504	replied_to	2022-05-29 12:48:27+00:00	0	1	1	0	Twitter Web App
regissjc	ciro	1530893835781525504	replied_to	2022-05-29 12:48:27+00:00	0	1	1	0	Twitter Web App
pehserafim	sidneyadv74	1530892374271991809	replied_to	2022-05-29 12:42:39+00:00	0	0	0	0	Twitter for Android
pehserafim	o_antagonista	1530892374271991809	replied_to	2022-05-29 12:42:39+00:00	0	0	0	0	Twitter for Android
pehserafim	ciro	1530892374271991809	replied_to	2022-05-29 12:42:39+00:00	0	0	0	0	Twitter for Android
Jardelsonareia	sidneyadv74	1530887983334887424	replied_to	2022-05-29 12:25:12+00:00	0	7	2	0	Twitter for Android
Jardelsonareia	o_antagonista	1530887983334887424	replied_to	2022-05-29 12:25:12+00:00	0	7	2	0	Twitter for Android
Jardelsonareia	ciro	1530887983334887424	replied_to	2022-05-29 12:25:12+00:00	0	7	2	0	Twitter for Android
smarkgalodoido	RenatoBacon	1530867441282187265	replied_to	2022-05-29 11:03:34+00:00	0	0	0	0	Twitter for Android
smarkgalodoido	NickEllis	1530867441282187265	replied_to	2022-05-29 11:03:34+00:00	0	0	0	0	Twitter for Android
smarkgalodoido	ciro	1530867441282187265	replied_to	2022-05-29 11:03:34+00:00	0	0	0	0	Twitter for Android
LucianaMSilva6	ciro	1530836738834325504	mentioned	2022-05-29 09:01:34+00:00	0	0	0	0	Radio Campania
CientistaDGente	pompeii_sites	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	timbusiness	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	timwcap	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	OlivettiOnline	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	Noovle_SpA	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	CriHabets	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	ToBe_srl	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	Fra7russo	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	lucarallo	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	carloalberto	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	LDRaimondo	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	gicvd	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	viciocort	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	marcogy	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	ciro	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	MiC_Italia	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
CientistaDGente	EconomyUp	1530817925237592064	mentioned	2022-05-29 07:46:49+00:00	5	0	11	0	Twitter for iPad
mikail_xota	CientistaDGente	1529076299670687745	replied_to	2022-05-24 12:26:13+00:00	0	1	1	0	Twitter for iPhone
mikail_xota	wagnerphotos	1529076299670687745	replied_to	2022-05-24 12:26:13+00:00	0	1	1	0	Twitter for iPhone
mikail_xota	TeresaCristina	1529076299670687745	replied_to	2022-05-24 12:26:13+00:00	0	1	1	0	Twitter for iPhone
mikail_xota	ciro	1529076299670687745	replied_to	2022-05-24 12:26:13+00:00	0	1	1	0	Twitter for iPhone
CientistaDGente	wagnerphotos	1529075664703434753	replied_to	2022-05-24 12:23:41+00:00	0	0	0	0	Twitter Web App
CientistaDGente	TeresaCristina	1529075664703434753	replied_to	2022-05-24 12:23:41+00:00	0	0	0	0	Twitter Web App
