source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
joshuagrochow	annsizemore7	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
joshuagrochow	DaniSBassett	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
joshuagrochow	tinaeliassi	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
pragmathism	GuerrillaGoriIa	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
pragmathism	jkbren	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
pragmathism	_leotrs	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
pragmathism	annsizemore7	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
pragmathism	DaniSBassett	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
pragmathism	tinaeliassi	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
oneofyen	jkbren	1526872636919250946	replied_to	2022-05-18 10:29:39+00:00	0	1	3	0	Twitter for Android
oneofyen	_leotrs	1526872636919250946	replied_to	2022-05-18 10:29:39+00:00	0	1	3	0	Twitter for Android
oneofyen	annsizemore7	1526872636919250946	replied_to	2022-05-18 10:29:39+00:00	0	1	3	0	Twitter for Android
oneofyen	DaniSBassett	1526872636919250946	replied_to	2022-05-18 10:29:39+00:00	0	1	3	0	Twitter for Android
oneofyen	tinaeliassi	1526872636919250946	replied_to	2022-05-18 10:29:39+00:00	0	1	3	0	Twitter for Android
oneofyen	BrenoCMeneses	1526872636919250946	replied_to	2022-05-18 10:29:39+00:00	0	1	3	0	Twitter for Android
tiagopeixoto	jkbren	1526673455940358145	replied_to	2022-05-17 21:18:10+00:00	0	0	0	0	Twitter for iPad
tiagopeixoto	_leotrs	1526673455940358145	replied_to	2022-05-17 21:18:10+00:00	0	0	0	0	Twitter for iPad
tiagopeixoto	annsizemore7	1526673455940358145	replied_to	2022-05-17 21:18:10+00:00	0	0	0	0	Twitter for iPad
tiagopeixoto	DaniSBassett	1526673455940358145	replied_to	2022-05-17 21:18:10+00:00	0	0	0	0	Twitter for iPad
tiagopeixoto	tinaeliassi	1526673455940358145	replied_to	2022-05-17 21:18:10+00:00	0	0	0	0	Twitter for iPad
xginets	jkbren	1526638896830119936	replied_to	2022-05-17 19:00:51+00:00	0	1	3	0	Twitter for Android
xginets	_leotrs	1526638896830119936	replied_to	2022-05-17 19:00:51+00:00	0	1	3	0	Twitter for Android
xginets	annsizemore7	1526638896830119936	replied_to	2022-05-17 19:00:51+00:00	0	1	3	0	Twitter for Android
xginets	DaniSBassett	1526638896830119936	replied_to	2022-05-17 19:00:51+00:00	0	1	3	0	Twitter for Android
xginets	tinaeliassi	1526638896830119936	replied_to	2022-05-17 19:00:51+00:00	0	1	3	0	Twitter for Android
KathrynECramer	jkbren	1526617446886494209	replied_to	2022-05-17 17:35:37+00:00	0	0	1	0	Twitter Web App
KathrynECramer	chaaosbook	1526617446886494209	replied_to	2022-05-17 17:35:37+00:00	0	0	1	0	Twitter Web App
KathrynECramer	_leotrs	1526617446886494209	replied_to	2022-05-17 17:35:37+00:00	0	0	1	0	Twitter Web App
KathrynECramer	annsizemore7	1526617446886494209	replied_to	2022-05-17 17:35:37+00:00	0	0	1	0	Twitter Web App
KathrynECramer	DaniSBassett	1526617446886494209	replied_to	2022-05-17 17:35:37+00:00	0	0	1	0	Twitter Web App
KathrynECramer	tinaeliassi	1526617446886494209	replied_to	2022-05-17 17:35:37+00:00	0	0	1	0	Twitter Web App
sam_rosenbott	_leotrs	1526591729947664385	mentioned	2022-05-17 15:53:25+00:00	83	6	310	4	Twitter Web App
sam_rosenbott	annsizemore7	1526591729947664385	mentioned	2022-05-17 15:53:25+00:00	83	6	310	4	Twitter Web App
sam_rosenbott	DaniSBassett	1526591729947664385	mentioned	2022-05-17 15:53:25+00:00	83	6	310	4	Twitter Web App
sam_rosenbott	tinaeliassi	1526591729947664385	mentioned	2022-05-17 15:53:25+00:00	83	6	310	4	Twitter Web App
drbeefsupreme	_leotrs	1525161490877063169	replied_to	2022-05-13 17:10:10+00:00	0	0	2	0	Twitter Web App
SocietyGoBrrrrr	_leotrs	1523734608717619200	quoted	2022-05-09 18:40:14+00:00	0	0	2	0	Twitter Web App
SocietyGoBrrrrr	svscarpino	1523734608717619200	quoted	2022-05-09 18:40:14+00:00	0	0	2	0	Twitter Web App
SocietyGoBrrrrr	LHDnets	1523734608717619200	quoted	2022-05-09 18:40:14+00:00	0	0	2	0	Twitter Web App
money_illusion	_leotrs	1523603946535030784	replied_to	2022-05-09 10:01:02+00:00	0	0	0	0	Twitter Web App
KirinDave	_leotrs	1523597940312354817	replied_to	2022-05-09 09:37:10+00:00	0	0	1	0	Twitter Web App
vbhvsgr	_leotrs	1522303347373584386	replied_to	2022-05-05 19:52:55+00:00	0	0	0	0	Twitter for Android
deereunkld	_leotrs	1522302873433952260	replied_to	2022-05-05 19:51:02+00:00	0	1	1	0	Twitter for Android
mamrotynka	nwlandry	1521051510607601671	replied_to	2022-05-02 08:58:34+00:00	0	0	7	0	Twitter Web App
mamrotynka	_leotrs	1521051510607601671	replied_to	2022-05-02 08:58:34+00:00	0	0	7	0	Twitter Web App
mamrotynka	maximelca	1521051510607601671	replied_to	2022-05-02 08:58:34+00:00	0	0	7	0	Twitter Web App
mamrotynka	iacopoiacopini	1521051510607601671	replied_to	2022-05-02 08:58:34+00:00	0	0	7	0	Twitter Web App
mamrotynka	lordgrilo	1521051510607601671	replied_to	2022-05-02 08:58:34+00:00	0	0	7	0	Twitter Web App
mamrotynka	AlicePatania	1521051510607601671	replied_to	2022-05-02 08:58:34+00:00	0	0	7	0	Twitter Web App
yuhongecholiu	sam_rosenbott	1518673919401762816	replied_to	2022-04-25 19:30:52+00:00	0	0	1	0	Twitter Web App
yuhongecholiu	_leotrs	1518673919401762816	replied_to	2022-04-25 19:30:52+00:00	0	0	1	0	Twitter Web App
arjanlot	_leotrs	1518673609975341058	replied_to	2022-04-25 19:29:38+00:00	0	1	1	0	Twitter Web App
DataSciencePeru	SocietyGoBrrrrr	1518668973990195203	replied_to	2022-04-25 19:11:13+00:00	0	0	2	0	Twitter Web App
DataSciencePeru	money_illusion	1518668973990195203	replied_to	2022-04-25 19:11:13+00:00	0	0	2	0	Twitter Web App
DataSciencePeru	_leotrs	1518668973990195203	replied_to	2022-04-25 19:11:13+00:00	0	0	2	0	Twitter Web App
DataSciencePeru	urbit	1518668973990195203	replied_to	2022-04-25 19:11:13+00:00	0	0	2	0	Twitter Web App
lordgrilo	money_illusion	1518661123603460097	replied_to	2022-04-25 18:40:01+00:00	0	1	1	0	Twitter Web App
lordgrilo	_leotrs	1518661123603460097	replied_to	2022-04-25 18:40:01+00:00	0	1	1	0	Twitter Web App
lordgrilo	urbit	1518661123603460097	replied_to	2022-04-25 18:40:01+00:00	0	1	1	0	Twitter Web App
lordgrilo	drbeefsupreme	1518661123603460097	replied_to	2022-04-25 18:40:01+00:00	0	1	1	0	Twitter Web App
svscarpino	money_illusion	1518656463715155971	replied_to	2022-04-25 18:21:30+00:00	0	0	3	0	Twitter Web App
svscarpino	_leotrs	1518656463715155971	replied_to	2022-04-25 18:21:30+00:00	0	0	3	0	Twitter Web App
svscarpino	urbit	1518656463715155971	replied_to	2022-04-25 18:21:30+00:00	0	0	3	0	Twitter Web App
svscarpino	_leotrs	1518656463715155971	replied_to	2022-04-25 18:21:30+00:00	0	0	3	0	Twitter Web App
tinaeliassi	_leotrs	1518655297203621895	replied_to	2022-04-25 18:16:52+00:00	0	0	0	0	Twitter Web App
tinaeliassi	joinmastodon	1518655297203621895	replied_to	2022-04-25 18:16:52+00:00	0	0	0	0	Twitter Web App
mykola	_leotrs	1518650553257144321	replied_to	2022-04-25 17:58:01+00:00	0	2	5	0	Twitter Web App
mykola	urbit	1518650553257144321	replied_to	2022-04-25 17:58:01+00:00	0	2	5	0	Twitter Web App
mykola	drbeefsupreme	1518650553257144321	replied_to	2022-04-25 17:58:01+00:00	0	2	5	0	Twitter Web App
TechnologyTulip	_leotrs	1518648484567601154	replied_to	2022-04-25 17:49:48+00:00	0	1	2	0	Twitter for Android
TechnologyTulip	joinmastodon	1518648484567601154	replied_to	2022-04-25 17:49:48+00:00	0	1	2	0	Twitter for Android
zhangqian_rach	vbhvsgr	1516802211195473924	replied_to	2022-04-20 15:33:22+00:00	0	0	2	0	Twitter for Android
zhangqian_rach	_leotrs	1516802211195473924	replied_to	2022-04-20 15:33:22+00:00	0	0	2	0	Twitter for Android
christ_ovis	_leotrs	1516709968476393472	replied_to	2022-04-20 09:26:50+00:00	0	3	11	1	Twitter Web App
gdeandajauregui	_leotrs	1513259314621960195	replied_to	2022-04-10 20:55:10+00:00	0	0	1	0	Twitter for Android
janebreenmath	_leotrs	1508356310743539714	replied_to	2022-03-28 08:12:23+00:00	0	0	2	0	Twitter Web App
behackl	_leotrs	1508211878295584768	replied_to	2022-03-27 22:38:27+00:00	0	1	1	0	Twitter for iPhone
ericsfraga	_leotrs	1508189254341447680	replied_to	2022-03-27 21:08:33+00:00	0	0	4	0	Twitter Web App
branmorrighan	_leotrs	1508167861017059330	replied_to	2022-03-27 19:43:33+00:00	0	1	2	0	Twitter for iPhone
goranmuric	aliceschwarze	1508133151012528131	replied_to	2022-03-27 17:25:37+00:00	0	0	1	0	Twitter for iPhone
goranmuric	_leotrs	1508133151012528131	replied_to	2022-03-27 17:25:37+00:00	0	0	1	0	Twitter for iPhone
leoferres	_leotrs	1508129755106787331	replied_to	2022-03-27 17:12:07+00:00	0	0	1	0	Twitter Web App
RobertRosenba14	_leotrs	1508129528341839877	replied_to	2022-03-27 17:11:13+00:00	0	0	1	0	Twitter Web App
alainbarrat	_leotrs	1508129439003070466	replied_to	2022-03-27 17:10:52+00:00	0	0	1	0	Twitter Web App
estebanmoro	_leotrs	1508129189773332489	replied_to	2022-03-27 17:09:53+00:00	0	1	1	0	Twitter Web App
all_are	_leotrs	1508126502495301633	replied_to	2022-03-27 16:59:12+00:00	0	2	13	0	Twitter for Android
mathsguy	_leotrs	1508122064686919681	replied_to	2022-03-27 16:41:34+00:00	0	1	1	0	Twitter Web App
PhilChodrow	_leotrs	1508121485378039809	replied_to	2022-03-27 16:39:16+00:00	0	1	1	0	Twitter Web App
GysiDeisy	_leotrs	1507386927489638400	replied_to	2022-03-25 16:00:24+00:00	0	1	1	0	Twitter for Android
GysiDeisy	DataSciencePeru	1507386927489638400	replied_to	2022-03-25 16:00:24+00:00	0	1	1	0	Twitter for Android
KameronDHarris	_leotrs	1507316294860824577	replied_to	2022-03-25 11:19:43+00:00	0	1	0	0	Twitter Web App
nwlandry	fede7j	1506294754245586954	replied_to	2022-03-22 15:40:29+00:00	0	1	8	0	Twitter Web App
nwlandry	tinaeliassi	1506294754245586954	replied_to	2022-03-22 15:40:29+00:00	0	1	8	0	Twitter Web App
nwlandry	_leotrs	1506294754245586954	replied_to	2022-03-22 15:40:29+00:00	0	1	8	0	Twitter Web App
nwlandry	chadgiusti	1506294754245586954	replied_to	2022-03-22 15:40:29+00:00	0	1	8	0	Twitter Web App
nwlandry	DaniSBassett	1506294754245586954	replied_to	2022-03-22 15:40:29+00:00	0	1	8	0	Twitter Web App
_CZucca	tinaeliassi	1506237106737328139	replied_to	2022-03-22 11:51:25+00:00	0	0	1	0	Twitter for iPhone
_CZucca	_leotrs	1506237106737328139	replied_to	2022-03-22 11:51:25+00:00	0	0	1	0	Twitter for iPhone
DynamicsSIAM	_leotrs	1506235680904601609	mentioned	2022-03-22 11:45:45+00:00	10	1	39	1	Twitter for iPad
gdeandajauregui	_leotrs	1492655789403783176	replied_to	2022-02-13 00:24:07+00:00	0	1	0	0	Twitter Web App
gdeandajauregui	dinacmistry	1492655789403783176	replied_to	2022-02-13 00:24:07+00:00	0	1	0	0	Twitter Web App
dinacmistry	_leotrs	1492652312359145473	replied_to	2022-02-13 00:10:18+00:00	0	0	0	0	Twitter for Android
DynamicsSIAM	_leotrs	1492652010528669697	replied_to	2022-02-13 00:09:06+00:00	0	0	1	0	Twitter for Android
KameronDHarris	_leotrs	1492626355791429633	replied_to	2022-02-12 22:27:09+00:00	0	1	2	0	Twitter Web App
Turtlabi	_leotrs	1492581825054748672	replied_to	2022-02-12 19:30:12+00:00	0	0	2	0	Twitter for Android
epsiloncorrect	_leotrs	1492575588590272512	replied_to	2022-02-12 19:05:25+00:00	0	1	1	0	Twitter Web App
epsiloncorrect	KameronDHarris	1492575588590272512	replied_to	2022-02-12 19:05:25+00:00	0	1	1	0	Twitter Web App
klts0	_leotrs	1492561922872332292	replied_to	2022-02-12 18:11:07+00:00	0	1	0	0	Twitter for Android
svscarpino	_leotrs	1492540031361245185	replied_to	2022-02-12 16:44:08+00:00	0	1	4	0	Twitter for Android
tinaeliassi	_leotrs	1492539850943258626	replied_to	2022-02-12 16:43:25+00:00	0	1	5	0	Twitter for Android
joshuagrochow	_leotrs	1490942442740547588	replied_to	2022-02-08 06:55:53+00:00	0	1	1	0	Twitter for iPhone
tiagopeixoto	_leotrs	1490604422916935681	replied_to	2022-02-07 08:32:43+00:00	0	1	1	0	Twitter for iPhone
all_are	peterdodds	1490441180005470208	replied_to	2022-02-06 21:44:03+00:00	0	1	1	0	Twitter Web App
all_are	jkbren	1490441180005470208	replied_to	2022-02-06 21:44:03+00:00	0	1	1	0	Twitter Web App
all_are	_leotrs	1490441180005470208	replied_to	2022-02-06 21:44:03+00:00	0	1	1	0	Twitter Web App
all_are	chiahungyang	1490441180005470208	replied_to	2022-02-06 21:44:03+00:00	0	1	1	0	Twitter Web App
all_are	ryanjgallag	1490441180005470208	replied_to	2022-02-06 21:44:03+00:00	0	1	1	0	Twitter Web App
clopenmic	_leotrs	1489485804930015233	replied_to	2022-02-04 06:27:43+00:00	0	0	2	0	Twitter for iPhone
pragmathism	_leotrs	1489307155291258883	replied_to	2022-02-03 18:37:50+00:00	0	0	1	0	Twitter for Android
DataSciencePeru	tiagopeixoto	1488548485909549062	quoted	2022-02-01 16:23:09+00:00	0	0	3	0	Twitter Web App
DataSciencePeru	_leotrs	1488548485909549062	quoted	2022-02-01 16:23:09+00:00	0	0	3	0	Twitter Web App
DataSciencePeru	all_are	1488548485909549062	quoted	2022-02-01 16:23:09+00:00	0	0	3	0	Twitter Web App
DataSciencePeru	firefox	1488548485909549062	quoted	2022-02-01 16:23:09+00:00	0	0	3	0	Twitter Web App
pflama	_leotrs	1488499598633189377	replied_to	2022-02-01 13:08:53+00:00	0	2	2	0	Twitter Web App
pflama	all_are	1488499598633189377	replied_to	2022-02-01 13:08:53+00:00	0	2	2	0	Twitter Web App
pflama	joshuagrochow	1488499598633189377	replied_to	2022-02-01 13:08:53+00:00	0	2	2	0	Twitter Web App
pflama	firefox	1488499598633189377	replied_to	2022-02-01 13:08:53+00:00	0	2	2	0	Twitter Web App
leoferres	joshuagrochow	1488494834201546753	quoted	2022-02-01 12:49:58+00:00	0	1	1	0	Twitter Web App
leoferres	_leotrs	1488494834201546753	quoted	2022-02-01 12:49:58+00:00	0	1	1	0	Twitter Web App
bluehostsupport	joshuagrochow	1488493695968157702	quoted	2022-02-01 12:45:26+00:00	0	1	5	0	Twitter Web App
bluehostsupport	_leotrs	1488493695968157702	quoted	2022-02-01 12:45:26+00:00	0	1	5	0	Twitter Web App
DB_Bahn	_leotrs	1486779837456863235	replied_to	2022-01-27 19:15:10+00:00	0	1	1	0	Twitter Web App
Nietzchrodinger	_leotrs	1486758680666071044	replied_to	2022-01-27 17:51:06+00:00	0	1	2	0	Twitter Web App
oneofyen	_leotrs	1483428169134788612	replied_to	2022-01-18 13:16:50+00:00	0	0	0	0	Twitter for Android
HigherGeometer	_leotrs	1482395660863295493	replied_to	2022-01-15 16:54:01+00:00	0	1	1	0	Twitter Web App
kevinmaines	_leotrs	1481668635898822660	replied_to	2022-01-13 16:45:05+00:00	0	0	1	0	Twitter Web App
ErgonomicCat	dinacmistry	1481307355040129025	replied_to	2022-01-12 16:49:29+00:00	0	0	6	0	Twitter for Android
ErgonomicCat	_leotrs	1481307355040129025	replied_to	2022-01-12 16:49:29+00:00	0	0	6	0	Twitter for Android
niftynei	_leotrs	1481305636616900611	replied_to	2022-01-12 16:42:39+00:00	0	1	2	0	Twitter for Android
josemarfdc	_leotrs	1481240078114562058	replied_to	2022-01-12 12:22:09+00:00	0	1	5	0	Twitter Web App
vbhvsgr	_leotrs	1479374598328274948	replied_to	2022-01-07 08:49:24+00:00	0	0	1	0	Twitter Web App
Shugars	_leotrs	1478053405255880705	replied_to	2022-01-03 17:19:27+00:00	0	1	1	0	Twitter for iPhone
jrncarlock	_leotrs	1478018270494171138	replied_to	2022-01-03 14:59:50+00:00	0	1	1	0	TweetDeck
deereunkld	_leotrs	1475339876593594371	replied_to	2021-12-27 05:36:51+00:00	0	0	0	0	Twitter Web App
SarmientoVerano	_leotrs	1474866006598111233	replied_to	2021-12-25 22:13:52+00:00	0	0	1	0	Twitter for Android
SarmientoVerano	NASAWebb	1474866006598111233	replied_to	2021-12-25 22:13:52+00:00	0	0	1	0	Twitter for Android
TSSRairsoft	_leotrs	1472940747934638090	replied_to	2021-12-20 14:43:34+00:00	0	0	1	0	Hootsuite Inc.
TSSRairsoft	_leotrs	1472940747934638090	replied_to	2021-12-20 14:43:34+00:00	0	0	1	0	Hootsuite Inc.
NUnetsi	_leotrs	1472536259763613700	replied_to	2021-12-19 11:56:17+00:00	0	1	0	0	Sprinklr Publishing
kleber_a_o	_leotrs	1472531248899928064	replied_to	2021-12-19 11:36:22+00:00	0	1	0	0	Sprinklr Publishing
AwarenessOffice	_leotrs	1466443145101594627	replied_to	2021-12-02 16:24:25+00:00	0	0	1	0	Twitter for Android
AwarenessOffice	gdeandajauregui	1466443145101594627	replied_to	2021-12-02 16:24:25+00:00	0	0	1	0	Twitter for Android
mykola	Nietzchrodinger	1466157739655188482	replied_to	2021-12-01 21:30:19+00:00	0	1	1	0	Twitter Web App
mykola	_leotrs	1466157739655188482	replied_to	2021-12-01 21:30:19+00:00	0	1	1	0	Twitter Web App
DHLPaket	_leotrs	1462878596800733187	replied_to	2021-11-22 20:20:11+00:00	0	0	1	0	Twitter Web App
rraultorres	_leotrs	1462681230466375689	replied_to	2021-11-22 07:15:55+00:00	0	0	3	0	Twitter Web App
rraultorres	DynamicsSIAM	1462681230466375689	replied_to	2021-11-22 07:15:55+00:00	0	0	3	0	Twitter Web App
BofA_Help	_leotrs	1462546122589675522	replied_to	2021-11-21 22:19:03+00:00	0	0	0	0	Twitter for Android
BofA_Help	SaffronOlive	1462546122589675522	replied_to	2021-11-21 22:19:03+00:00	0	0	0	0	Twitter for Android
dgzara	_leotrs	1462439159801561092	replied_to	2021-11-21 15:14:01+00:00	0	0	13	0	Twitter Web App
dgzara	SaffronOlive	1462439159801561092	replied_to	2021-11-21 15:14:01+00:00	0	0	13	0	Twitter Web App
CarolinaMttssn	_leotrs	1460204328271106053	replied_to	2021-11-15 11:13:35+00:00	0	1	0	0	Twitter Web App
diestra77	_leotrs	1459521247839244290	replied_to	2021-11-13 13:59:16+00:00	0	0	2	0	Twitter for iPhone
dayvidliu	_leotrs	1459495898673786885	replied_to	2021-11-13 12:18:33+00:00	0	1	1	0	Twitter for iPhone
virtualcourtney	_leotrs	1458102155676569600	replied_to	2021-11-09 16:00:18+00:00	0	0	0	0	Twitter for Android
virtualcourtney	Rottenkowski	1458102155676569600	replied_to	2021-11-09 16:00:18+00:00	0	0	0	0	Twitter for Android
Davidra66981603	_leotrs	1458045606530887681	replied_to	2021-11-09 12:15:36+00:00	0	0	0	0	Twitter Web App
Davidra66981603	GoogleTranslatr	1458045606530887681	replied_to	2021-11-09 12:15:36+00:00	0	0	0	0	Twitter Web App
melissburton	_leotrs	1457840073337188353	replied_to	2021-11-08 22:38:53+00:00	0	0	0	0	Twitter for iPhone
cosnet_bifi	_leotrs	1457840044618694657	replied_to	2021-11-08 22:38:46+00:00	0	1	1	0	Twitter for iPhone
NoahHaber	_leotrs	1456698962354704387	quoted	2021-11-05 19:04:31+00:00	0	0	0	0	Twitter Web App
PAstudilloE	dinacmistry	1456408679717146630	replied_to	2021-11-04 23:51:02+00:00	0	0	1	0	Twitter for iPhone
PAstudilloE	joelvzach	1456408679717146630	replied_to	2021-11-04 23:51:02+00:00	0	0	1	0	Twitter for iPhone
PAstudilloE	_leotrs	1456408679717146630	replied_to	2021-11-04 23:51:02+00:00	0	0	1	0	Twitter for iPhone
jollysonali	joelvzach	1456400403742949376	replied_to	2021-11-04 23:18:09+00:00	0	1	1	0	Twitter Web App
jollysonali	_leotrs	1456400403742949376	replied_to	2021-11-04 23:18:09+00:00	0	1	1	0	Twitter Web App
jollysonali	Shugars	1456400403742949376	replied_to	2021-11-04 23:18:09+00:00	0	1	1	0	Twitter Web App
aliceschwarze	_leotrs	1456318889952874507	replied_to	2021-11-04 17:54:15+00:00	0	0	2	0	Twitter for Android
natematias	_leotrs	1455963554880835594	replied_to	2021-11-03 18:22:16+00:00	0	1	2	0	Twitter Web App
dinacmistry	natematias	1424872006193881096	replied_to	2021-08-09 23:15:33+00:00	0	1	1	0	Twitter Web App
dinacmistry	_leotrs	1424872006193881096	replied_to	2021-08-09 23:15:33+00:00	0	1	1	0	Twitter Web App
natematias	dinacmistry	1424870680248688650	replied_to	2021-08-09 23:10:17+00:00	0	1	0	0	Twitter for iPhone
natematias	_leotrs	1424870680248688650	replied_to	2021-08-09 23:10:17+00:00	0	1	0	0	Twitter for iPhone
asrayagiriraj	_leotrs	1424867346380824576	replied_to	2021-08-09 22:57:02+00:00	0	1	1	0	Twitter Web App
asrayagiriraj	natematias	1424867346380824576	replied_to	2021-08-09 22:57:02+00:00	0	1	1	0	Twitter Web App
jkbren	jkbren	1423670410126581762	replied_to	2021-08-06 15:40:50+00:00	0	0	0	0	Twitter Web App
