source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ConversationEDU	lewis_math	1521804989672603648	replied_to	2022-05-04 10:52:37+00:00	0	0	1	0	Twitter for iPhone
rantyben	NonperiodicFlow	1521150423607824384	replied_to	2022-05-02 15:31:37+00:00	0	0	1	0	Twitter Web App
rantyben	lewis_math	1521150423607824384	replied_to	2022-05-02 15:31:37+00:00	0	0	1	0	Twitter Web App
rantyben	andyreagan	1521150423607824384	replied_to	2022-05-02 15:31:37+00:00	0	0	1	0	Twitter Web App
droneale	KameronDHarris	1521129162915958790	mentioned	2022-05-02 14:07:08+00:00	0	1	2	0	TweetDeck
droneale	lewis_math	1521129162915958790	mentioned	2022-05-02 14:07:08+00:00	0	1	2	0	TweetDeck
droneale	andyreagan	1521129162915958790	mentioned	2022-05-02 14:07:08+00:00	0	1	2	0	TweetDeck
raj_raj88	lewis_math	1520801928531251200	replied_to	2022-05-01 16:26:49+00:00	0	0	1	0	Twitter Web App
raj_raj88	artistJaneAdams	1520801928531251200	replied_to	2022-05-01 16:26:49+00:00	0	0	1	0	Twitter Web App
eddiemajor	UofA_SET	1519917303109890048	quoted	2022-04-29 05:51:38+00:00	0	0	7	1	Twitter Web App
eddiemajor	lewis_math	1519917303109890048	quoted	2022-04-29 05:51:38+00:00	0	0	7	1	Twitter Web App
roryt_m	lewis_math	1519886543292276737	replied_to	2022-04-29 03:49:24+00:00	1	0	2	1	Twitter Web App
roryt_m	UniofAdelaide	1519886543292276737	replied_to	2022-04-29 03:49:24+00:00	1	0	2	1	Twitter Web App
HomeOnThePhone	lewis_math	1519578822320005120	replied_to	2022-04-28 07:26:38+00:00	0	0	1	0	Twitter Web App
FredJones812	lewis_math	1519318099329265664	replied_to	2022-04-27 14:10:37+00:00	0	0	1	0	Twitter Web App
squidge_goblin	lewis_math	1518903601082486784	replied_to	2022-04-26 10:43:33+00:00	0	0	0	0	Twitter for iPhone
squidge_goblin	demivasques	1518903601082486784	replied_to	2022-04-26 10:43:33+00:00	0	0	0	0	Twitter for iPhone
trentwlewis	lewis_math	1518828166101434369	replied_to	2022-04-26 05:43:47+00:00	0	0	0	0	Twitter Web App
trentwlewis	ConversationEDU	1518828166101434369	replied_to	2022-04-26 05:43:47+00:00	0	0	0	0	Twitter Web App
mehwishnetworks	lewis_math	1518796116355350528	mentioned	2022-04-26 03:36:26+00:00	0	0	1	0	Twitter Web App
BRohrlach	lewis_math	1517948484045148160	replied_to	2022-04-23 19:28:15+00:00	0	0	0	0	Twitter for Android
BRohrlach	abcnews	1517948484045148160	replied_to	2022-04-23 19:28:15+00:00	0	0	0	0	Twitter for Android
mumwhostats	lewis_math	1517874634083172353	replied_to	2022-04-23 14:34:48+00:00	0	0	0	0	Twitter for iPhone
mumwhostats	abcnews	1517874634083172353	replied_to	2022-04-23 14:34:48+00:00	0	0	0	0	Twitter for iPhone
aliogilvie	lewis_math	1517725010517172224	replied_to	2022-04-23 04:40:15+00:00	0	0	0	0	Twitter for iPhone
aliogilvie	abcnews	1517725010517172224	replied_to	2022-04-23 04:40:15+00:00	0	0	0	0	Twitter for iPhone
zelda251	ConversationEDU	1517354568270577664	replied_to	2022-04-22 04:08:14+00:00	0	0	0	0	Twitter Web App
zelda251	lewis_math	1517354568270577664	replied_to	2022-04-22 04:08:14+00:00	0	0	0	0	Twitter Web App
zelda251	UniofAdelaide	1517354568270577664	replied_to	2022-04-22 04:08:14+00:00	0	0	0	0	Twitter Web App
MatterOfStats	lewis_math	1517352266851917824	mentioned	2022-04-22 03:59:06+00:00	1	1	6	1	Echobox
MatterOfStats	UniofAdelaide	1517352266851917824	mentioned	2022-04-22 03:59:06+00:00	1	1	6	1	Echobox
_catemerson	lewis_math	1515289550033088513	replied_to	2022-04-16 11:22:36+00:00	0	0	1	0	Twitter for iPhone
StewartTace	lewis_math	1515269499943100417	replied_to	2022-04-16 10:02:55+00:00	0	0	0	0	Twitter Web App
Ed_pheasant	lewis_math	1515246562141945862	replied_to	2022-04-16 08:31:46+00:00	0	0	1	0	Twitter for Android
bluebirdi	lewis_math	1515210003178786816	replied_to	2022-04-16 06:06:30+00:00	0	0	2	0	Twitter for Android
bluebirdi	mumwhostats	1515210003178786816	replied_to	2022-04-16 06:06:30+00:00	0	0	2	0	Twitter for Android
jefgreen3	lewis_math	1515209928423710721	replied_to	2022-04-16 06:06:12+00:00	0	1	1	0	Tweetbot for iΟS
BC0808	lewis_math	1515172424824029184	replied_to	2022-04-16 03:37:11+00:00	0	1	2	0	Twitter for iPhone
Farzana18_jahan	lewis_math	1514848224120815617	replied_to	2022-04-15 06:08:55+00:00	0	0	1	0	Twitter for iPhone
Farzana18_jahan	AndyPerfors	1514848224120815617	replied_to	2022-04-15 06:08:55+00:00	0	0	1	0	Twitter for iPhone
cbaker_research	lewis_math	1514804832070107136	replied_to	2022-04-15 03:16:30+00:00	0	0	2	0	Twitter Web App
aaronsnoswell	lewis_math	1514084315629449217	replied_to	2022-04-13 03:33:25+00:00	0	0	0	0	Twitter for iPhone
rdpeng	lewis_math	1514001036117098498	replied_to	2022-04-12 22:02:30+00:00	0	1	0	0	Twitter for iPhone
nomad_penguin	lewis_math	1513994213557698561	replied_to	2022-04-12 21:35:23+00:00	0	0	0	0	Twitter for iPad
matthras	lewis_math	1513803262172229634	replied_to	2022-04-12 08:56:37+00:00	0	0	0	0	Twitter Web App
lingtax	thejholloway	1513706598539341826	replied_to	2022-04-12 02:32:31+00:00	0	1	1	0	Twitter for iPhone
lingtax	mumwhostats	1513706598539341826	replied_to	2022-04-12 02:32:31+00:00	0	1	1	0	Twitter for iPhone
lingtax	lewis_math	1513706598539341826	replied_to	2022-04-12 02:32:31+00:00	0	1	1	0	Twitter for iPhone
elborgo9	bluebirdi	1513454999111880708	replied_to	2022-04-11 09:52:45+00:00	0	0	1	0	Twitter for iPhone
elborgo9	mumwhostats	1513454999111880708	replied_to	2022-04-11 09:52:45+00:00	0	0	1	0	Twitter for iPhone
elborgo9	lewis_math	1513454999111880708	replied_to	2022-04-11 09:52:45+00:00	0	0	1	0	Twitter for iPhone
katemfitzgerald	thejholloway	1513454262981849089	replied_to	2022-04-11 09:49:49+00:00	0	0	1	0	Twitter for Android
katemfitzgerald	mumwhostats	1513454262981849089	replied_to	2022-04-11 09:49:49+00:00	0	0	1	0	Twitter for Android
katemfitzgerald	lewis_math	1513454262981849089	replied_to	2022-04-11 09:49:49+00:00	0	0	1	0	Twitter for Android
UNSWCOMPUTING	thejholloway	1513447333341671426	replied_to	2022-04-11 09:22:17+00:00	0	1	2	0	Twitter for iPhone
UNSWCOMPUTING	mumwhostats	1513447333341671426	replied_to	2022-04-11 09:22:17+00:00	0	1	2	0	Twitter for iPhone
UNSWCOMPUTING	lewis_math	1513447333341671426	replied_to	2022-04-11 09:22:17+00:00	0	1	2	0	Twitter for iPhone
JMPaters	thejholloway	1513435905981255680	replied_to	2022-04-11 08:36:52+00:00	0	1	1	0	Twitter for iPhone
JMPaters	mumwhostats	1513435905981255680	replied_to	2022-04-11 08:36:52+00:00	0	1	1	0	Twitter for iPhone
JMPaters	lewis_math	1513435905981255680	replied_to	2022-04-11 08:36:52+00:00	0	1	1	0	Twitter for iPhone
statsgen	Ed_pheasant	1513433546396147713	replied_to	2022-04-11 08:27:30+00:00	0	1	1	0	Twitter for iPhone
statsgen	mumwhostats	1513433546396147713	replied_to	2022-04-11 08:27:30+00:00	0	1	1	0	Twitter for iPhone
statsgen	lewis_math	1513433546396147713	replied_to	2022-04-11 08:27:30+00:00	0	1	1	0	Twitter for iPhone
EduardoGAltmann	jefgreen3	1513417859120398340	replied_to	2022-04-11 07:25:10+00:00	0	0	1	0	Twitter for iPhone
EduardoGAltmann	mumwhostats	1513417859120398340	replied_to	2022-04-11 07:25:10+00:00	0	0	1	0	Twitter for iPhone
EduardoGAltmann	lewis_math	1513417859120398340	replied_to	2022-04-11 07:25:10+00:00	0	0	1	0	Twitter for iPhone
RebeccaVivian	thejholloway	1513385367273017349	replied_to	2022-04-11 05:16:03+00:00	0	1	3	0	Twitter Web App
RebeccaVivian	mumwhostats	1513385367273017349	replied_to	2022-04-11 05:16:03+00:00	0	1	3	0	Twitter Web App
RebeccaVivian	lewis_math	1513385367273017349	replied_to	2022-04-11 05:16:03+00:00	0	1	3	0	Twitter Web App
In_Phy_T	thejholloway	1513382055803031553	replied_to	2022-04-11 05:02:54+00:00	0	1	2	0	Twitter for iPhone
In_Phy_T	mumwhostats	1513382055803031553	replied_to	2022-04-11 05:02:54+00:00	0	1	2	0	Twitter for iPhone
In_Phy_T	lewis_math	1513382055803031553	replied_to	2022-04-11 05:02:54+00:00	0	1	2	0	Twitter for iPhone
d4hio	StewartTace	1513376391752208385	replied_to	2022-04-11 04:40:23+00:00	0	1	1	0	Twitter for iPhone
d4hio	mumwhostats	1513376391752208385	replied_to	2022-04-11 04:40:23+00:00	0	1	1	0	Twitter for iPhone
d4hio	lewis_math	1513376391752208385	replied_to	2022-04-11 04:40:23+00:00	0	1	1	0	Twitter for iPhone
AustralianData	BC0808	1513376132976226306	replied_to	2022-04-11 04:39:21+00:00	0	0	1	0	Twitter for iPhone
AustralianData	mumwhostats	1513376132976226306	replied_to	2022-04-11 04:39:21+00:00	0	0	1	0	Twitter for iPhone
AustralianData	lewis_math	1513376132976226306	replied_to	2022-04-11 04:39:21+00:00	0	0	1	0	Twitter for iPhone
TheAIML	AustralianData	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	QUT	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	UNSW	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	UniofAdelaide	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	UniMelb	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	KerrieMengersen	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	lewis_math	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	UNSWScience	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	uDASH_UNSW	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	StatSocAus	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
TheAIML	AustMS	1507215644114436097	replied_to	2022-03-25 04:39:46+00:00	0	0	1	0	Twitter Web App
gunbladezero	lewis_math	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	UniofAdelaide	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	AustralianData	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	AustMS	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	TheAIML	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	QUTDataScience	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	ANZIAMnews	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	SydneyMaths	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
gunbladezero	CHDHunimelb	1506597687172366341	replied_to	2022-03-23 11:44:14+00:00	0	0	0	0	Twitter for Android
BronBH	lewis_math	1504352106043432960	replied_to	2022-03-17 07:01:06+00:00	0	0	0	0	Twitter for iPhone
BronBH	dnatimelord	1504352106043432960	replied_to	2022-03-17 07:01:06+00:00	0	0	0	0	Twitter for iPhone
dnatimelord	lewis_math	1504312291839266817	replied_to	2022-03-17 04:22:53+00:00	0	1	0	0	Twitter for iPhone
PhilChodrow	lewis_math	1504097705726906369	replied_to	2022-03-16 14:10:12+00:00	0	0	0	0	Twitter Web App
arkfrancis	maths_kath	1503693132634157059	replied_to	2022-03-15 11:22:34+00:00	0	0	2	0	Twitter for Android
arkfrancis	meg_zadow	1503693132634157059	replied_to	2022-03-15 11:22:34+00:00	0	0	2	0	Twitter for Android
arkfrancis	lewis_math	1503693132634157059	replied_to	2022-03-15 11:22:34+00:00	0	0	2	0	Twitter for Android
arkfrancis	ProfMSmall	1503693132634157059	replied_to	2022-03-15 11:22:34+00:00	0	0	2	0	Twitter for Android
arkfrancis	ScottMorrisonMP	1503693132634157059	replied_to	2022-03-15 11:22:34+00:00	0	0	2	0	Twitter for Android
maths_kath	arkfrancis	1503692328917110785	replied_to	2022-03-15 11:19:23+00:00	0	1	3	0	Twitter Web App
maths_kath	meg_zadow	1503692328917110785	replied_to	2022-03-15 11:19:23+00:00	0	1	3	0	Twitter Web App
maths_kath	lewis_math	1503692328917110785	replied_to	2022-03-15 11:19:23+00:00	0	1	3	0	Twitter Web App
maths_kath	ProfMSmall	1503692328917110785	replied_to	2022-03-15 11:19:23+00:00	0	1	3	0	Twitter Web App
maths_kath	ScottMorrisonMP	1503692328917110785	replied_to	2022-03-15 11:19:23+00:00	0	1	3	0	Twitter Web App
AshaRaoRMIT	maths_kath	1503692184914391040	replied_to	2022-03-15 11:18:48+00:00	0	1	1	0	Twitter for Android
AshaRaoRMIT	meg_zadow	1503692184914391040	replied_to	2022-03-15 11:18:48+00:00	0	1	1	0	Twitter for Android
AshaRaoRMIT	lewis_math	1503692184914391040	replied_to	2022-03-15 11:18:48+00:00	0	1	1	0	Twitter for Android
AshaRaoRMIT	ProfMSmall	1503692184914391040	replied_to	2022-03-15 11:18:48+00:00	0	1	1	0	Twitter for Android
AshaRaoRMIT	ScottMorrisonMP	1503692184914391040	replied_to	2022-03-15 11:18:48+00:00	0	1	1	0	Twitter for Android
dinomirMT	meg_zadow	1503691636164882434	replied_to	2022-03-15 11:16:37+00:00	0	1	3	0	Twitter Web App
dinomirMT	lewis_math	1503691636164882434	replied_to	2022-03-15 11:16:37+00:00	0	1	3	0	Twitter Web App
dinomirMT	arkfrancis	1503691636164882434	replied_to	2022-03-15 11:16:37+00:00	0	1	3	0	Twitter Web App
dinomirMT	ProfMSmall	1503691636164882434	replied_to	2022-03-15 11:16:37+00:00	0	1	3	0	Twitter Web App
dinomirMT	ScottMorrisonMP	1503691636164882434	replied_to	2022-03-15 11:16:37+00:00	0	1	3	0	Twitter Web App
zelda251	lewis_math	1503677661721235462	replied_to	2022-03-15 10:21:06+00:00	0	0	3	0	Twitter for iPad
zelda251	arkfrancis	1503677661721235462	replied_to	2022-03-15 10:21:06+00:00	0	0	3	0	Twitter for iPad
zelda251	meg_zadow	1503677661721235462	replied_to	2022-03-15 10:21:06+00:00	0	0	3	0	Twitter for iPad
zelda251	ProfMSmall	1503677661721235462	replied_to	2022-03-15 10:21:06+00:00	0	0	3	0	Twitter for iPad
zelda251	ScottMorrisonMP	1503677661721235462	replied_to	2022-03-15 10:21:06+00:00	0	0	3	0	Twitter for iPad
unseenacademic1	arkfrancis	1503652837082890240	replied_to	2022-03-15 08:42:27+00:00	0	1	3	0	Twitter Web App
unseenacademic1	meg_zadow	1503652837082890240	replied_to	2022-03-15 08:42:27+00:00	0	1	3	0	Twitter Web App
unseenacademic1	lewis_math	1503652837082890240	replied_to	2022-03-15 08:42:27+00:00	0	1	3	0	Twitter Web App
unseenacademic1	ProfMSmall	1503652837082890240	replied_to	2022-03-15 08:42:27+00:00	0	1	3	0	Twitter Web App
unseenacademic1	ScottMorrisonMP	1503652837082890240	replied_to	2022-03-15 08:42:27+00:00	0	1	3	0	Twitter Web App
kristinalford	arkfrancis	1503633543544512513	replied_to	2022-03-15 07:25:47+00:00	0	1	3	0	Twitter for iPad
kristinalford	meg_zadow	1503633543544512513	replied_to	2022-03-15 07:25:47+00:00	0	1	3	0	Twitter for iPad
kristinalford	lewis_math	1503633543544512513	replied_to	2022-03-15 07:25:47+00:00	0	1	3	0	Twitter for iPad
kristinalford	ProfMSmall	1503633543544512513	replied_to	2022-03-15 07:25:47+00:00	0	1	3	0	Twitter for iPad
kristinalford	ScottMorrisonMP	1503633543544512513	replied_to	2022-03-15 07:25:47+00:00	0	1	3	0	Twitter for iPad
GW_Math	lewis_math	1503606879531913219	replied_to	2022-03-15 05:39:50+00:00	0	0	1	0	Twitter for Android
ProfMSmall	lewis_math	1503552103578750981	replied_to	2022-03-15 02:02:10+00:00	0	0	0	0	Twitter for iPad
ProfMSmall	ScottMorrisonMP	1503552103578750981	replied_to	2022-03-15 02:02:10+00:00	0	0	0	0	Twitter for iPad
AustMS	lewis_math	1503537139518222337	replied_to	2022-03-15 01:02:43+00:00	0	0	0	0	Twitter Web App
AustMS	ScottMorrisonMP	1503537139518222337	replied_to	2022-03-15 01:02:43+00:00	0	0	0	0	Twitter Web App
MelanieEmmajade	AustMS	1503532717182697472	replied_to	2022-03-15 00:45:08+00:00	0	0	0	0	Twitter for iPhone
MelanieEmmajade	lewis_math	1503532717182697472	replied_to	2022-03-15 00:45:08+00:00	0	0	0	0	Twitter for iPhone
MelanieEmmajade	ScottMorrisonMP	1503532717182697472	replied_to	2022-03-15 00:45:08+00:00	0	0	0	0	Twitter for iPhone
meg_zadow	lewis_math	1503524028048637953	replied_to	2022-03-15 00:10:37+00:00	0	0	0	0	Twitter Web App
meg_zadow	ScottMorrisonMP	1503524028048637953	replied_to	2022-03-15 00:10:37+00:00	0	0	0	0	Twitter Web App
HaydenMaths	meg_zadow	1503520613784514562	replied_to	2022-03-14 23:57:03+00:00	0	2	3	0	TweetDeck
HaydenMaths	lewis_math	1503520613784514562	replied_to	2022-03-14 23:57:03+00:00	0	2	3	0	TweetDeck
HaydenMaths	ProfMSmall	1503520613784514562	replied_to	2022-03-14 23:57:03+00:00	0	2	3	0	TweetDeck
HaydenMaths	ScottMorrisonMP	1503520613784514562	replied_to	2022-03-14 23:57:03+00:00	0	2	3	0	TweetDeck
bundlegerbe	ProfMSmall	1503520447887200259	replied_to	2022-03-14 23:56:23+00:00	0	0	0	0	TweetDeck
bundlegerbe	lewis_math	1503520447887200259	replied_to	2022-03-14 23:56:23+00:00	0	0	0	0	TweetDeck
bundlegerbe	ScottMorrisonMP	1503520447887200259	replied_to	2022-03-14 23:56:23+00:00	0	0	0	0	TweetDeck
vam103	lewis_math	1503515068629417984	replied_to	2022-03-14 23:35:00+00:00	0	1	0	0	Twitter for iPhone
vam103	arkfrancis	1503515068629417984	replied_to	2022-03-14 23:35:00+00:00	0	1	0	0	Twitter for iPhone
vam103	ScottMorrisonMP	1503515068629417984	replied_to	2022-03-14 23:35:00+00:00	0	1	0	0	Twitter for iPhone
KateHelmstedt	lewis_math	1503506301443506179	quoted	2022-03-14 23:00:10+00:00	0	2	2	0	Twitter Web App
KateHelmstedt	ScottMorrisonMP	1503506301443506179	quoted	2022-03-14 23:00:10+00:00	0	2	2	0	Twitter Web App
HigherGeometer	lewis_math	1503502487017324545	replied_to	2022-03-14 22:45:01+00:00	0	0	4	0	Twitter Web App
HigherGeometer	ScottMorrisonMP	1503502487017324545	replied_to	2022-03-14 22:45:01+00:00	0	0	4	0	Twitter Web App
wessidepraxis	lewis_math	1503502289763405824	replied_to	2022-03-14 22:44:14+00:00	0	1	0	0	Twitter for iPad
wessidepraxis	arkfrancis	1503502289763405824	replied_to	2022-03-14 22:44:14+00:00	0	1	0	0	Twitter for iPad
wessidepraxis	ScottMorrisonMP	1503502289763405824	replied_to	2022-03-14 22:44:14+00:00	0	1	0	0	Twitter for iPad
thejholloway	lewis_math	1503499889682300930	replied_to	2022-03-14 22:34:42+00:00	0	2	3	0	Twitter for Android
thejholloway	arkfrancis	1503499889682300930	replied_to	2022-03-14 22:34:42+00:00	0	2	3	0	Twitter for Android
thejholloway	ProfMSmall	1503499889682300930	replied_to	2022-03-14 22:34:42+00:00	0	2	3	0	Twitter for Android
thejholloway	ScottMorrisonMP	1503499889682300930	replied_to	2022-03-14 22:34:42+00:00	0	2	3	0	Twitter for Android
KathyGameDesign	lewis_math	1503499599365173249	replied_to	2022-03-14 22:33:32+00:00	0	1	2	0	Twitter for Android
KathyGameDesign	arkfrancis	1503499599365173249	replied_to	2022-03-14 22:33:32+00:00	0	1	2	0	Twitter for Android
KathyGameDesign	ProfMSmall	1503499599365173249	replied_to	2022-03-14 22:33:32+00:00	0	1	2	0	Twitter for Android
KathyGameDesign	ScottMorrisonMP	1503499599365173249	replied_to	2022-03-14 22:33:32+00:00	0	1	2	0	Twitter for Android
jemielene	ProfMSmall	1503494371676946433	replied_to	2022-03-14 22:12:46+00:00	0	1	4	0	TweetDeck
jemielene	lewis_math	1503494371676946433	replied_to	2022-03-14 22:12:46+00:00	0	1	4	0	TweetDeck
jemielene	ScottMorrisonMP	1503494371676946433	replied_to	2022-03-14 22:12:46+00:00	0	1	4	0	TweetDeck
mounty1968	lewis_math	1503494351946539008	replied_to	2022-03-14 22:12:41+00:00	0	0	1	0	Twitter for Mac
mounty1968	ScottMorrisonMP	1503494351946539008	replied_to	2022-03-14 22:12:41+00:00	0	0	1	0	Twitter for Mac
andreafollese	lewis_math	1503494148145381378	replied_to	2022-03-14 22:11:53+00:00	1	1	7	0	Twitter for iPad
andreafollese	ScottMorrisonMP	1503494148145381378	replied_to	2022-03-14 22:11:53+00:00	1	1	7	0	Twitter for iPad
bobbob40260853	lewis_math	1503489962872020993	replied_to	2022-03-14 21:55:15+00:00	0	1	2	0	Tweetbot for Mac
stacecadetmusic	KateHelmstedt	1503481162748272641	replied_to	2022-03-14 21:20:17+00:00	0	0	0	0	Twidere X Android
stacecadetmusic	QUTDataScience	1503481162748272641	replied_to	2022-03-14 21:20:17+00:00	0	0	0	0	Twidere X Android
stacecadetmusic	lewis_math	1503481162748272641	replied_to	2022-03-14 21:20:17+00:00	0	0	0	0	Twidere X Android
stacecadetmusic	KateRobSau	1503481162748272641	replied_to	2022-03-14 21:20:17+00:00	0	0	0	0	Twidere X Android
TheTJE	lewis_math	1502561974626156548	replied_to	2022-03-12 08:27:45+00:00	1	1	8	0	Twitter for iPhone
TheTJE	QUTDataScience	1502561974626156548	replied_to	2022-03-12 08:27:45+00:00	1	1	8	0	Twitter for iPhone
TheTJE	KateRobSau	1502561974626156548	replied_to	2022-03-12 08:27:45+00:00	1	1	8	0	Twitter for iPhone
JakkiJayne	lewis_math	1501857302453768192	replied_to	2022-03-10 09:47:38+00:00	0	0	0	0	Twitter Web App
JakkiJayne	DavidKButlerUoA	1501857302453768192	replied_to	2022-03-10 09:47:38+00:00	0	0	0	0	Twitter Web App
melmac6	lewis_math	1500283858599571458	replied_to	2022-03-06 01:35:20+00:00	0	0	5	0	Twitter for iPhone
timothyjgraham	lewis_math	1500264636750659586	replied_to	2022-03-06 00:18:57+00:00	0	0	2	0	Twitter for iPhone
rantyben	lewis_math	1500260028246200320	replied_to	2022-03-06 00:00:38+00:00	0	0	0	0	Twitter for Android
InvasionEcology	lewis_math	1500213947584380928	replied_to	2022-03-05 20:57:32+00:00	0	0	0	0	Twitter for Android
josh_watt_	lewis_math	1500213737805860864	replied_to	2022-03-05 20:56:42+00:00	0	0	0	0	Twitter for iPhone
