source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
PhilosophorumQ	GaryMarcus	1529714249093763074	replied_to	2022-05-26 06:41:12+00:00	0	1	0	0	Twitter for iPhone
IntuitMachine	tiagopeixoto	1529714042385973249	replied_to	2022-05-26 06:40:23+00:00	0	0	0	0	Twitter for iPhone
IntuitMachine	GaryMarcus	1529714042385973249	replied_to	2022-05-26 06:40:23+00:00	0	0	0	0	Twitter for iPhone
suneman	tiagopeixoto	1529586467617615875	replied_to	2022-05-25 22:13:26+00:00	0	0	0	0	Twitter for iPhone
lordgrilo	tiagopeixoto	1529511025699176451	replied_to	2022-05-25 17:13:40+00:00	0	0	0	0	Twitter for Android
lordgrilo	GaryMarcus	1529511025699176451	replied_to	2022-05-25 17:13:40+00:00	0	0	0	0	Twitter for Android
manlius84	tiagopeixoto	1529488349920124934	replied_to	2022-05-25 15:43:33+00:00	0	1	1	0	Twitter Web App
manlius84	GaryMarcus	1529488349920124934	replied_to	2022-05-25 15:43:33+00:00	0	1	1	0	Twitter Web App
GuidoCaldarelli	tiagopeixoto	1529487504059023361	replied_to	2022-05-25 15:40:12+00:00	0	1	0	0	Twitter Web App
GuidoCaldarelli	GaryMarcus	1529487504059023361	replied_to	2022-05-25 15:40:12+00:00	0	1	0	0	Twitter Web App
LouisShekhtman	tiagopeixoto	1528359890376396801	replied_to	2022-05-22 12:59:28+00:00	0	0	4	0	Twitter Web App
pholme	manlius84	1528337963154870273	replied_to	2022-05-22 11:32:20+00:00	0	1	3	0	Twitter for iPhone
pholme	tiagopeixoto	1528337963154870273	replied_to	2022-05-22 11:32:20+00:00	0	1	3	0	Twitter for iPhone
pholme	fede7j	1528337963154870273	replied_to	2022-05-22 11:32:20+00:00	0	1	3	0	Twitter for iPhone
mstrohm	tiagopeixoto	1528337539425349633	replied_to	2022-05-22 11:30:39+00:00	0	1	2	0	Twitter for iPad
mstrohm	fede7j	1528337539425349633	replied_to	2022-05-22 11:30:39+00:00	0	1	2	0	Twitter for iPad
mstrohm	lordgrilo	1528337539425349633	replied_to	2022-05-22 11:30:39+00:00	0	1	2	0	Twitter for iPad
fede7j	tiagopeixoto	1527177449976516608	replied_to	2022-05-19 06:40:52+00:00	0	0	1	0	Twitter for iPhone
anxosan	manlius84	1527013731904921601	replied_to	2022-05-18 19:50:18+00:00	0	0	2	0	Twitter for iPhone
anxosan	tiagopeixoto	1527013731904921601	replied_to	2022-05-18 19:50:18+00:00	0	0	2	0	Twitter for iPhone
dgarcia_eu	tiagopeixoto	1526925917179854848	replied_to	2022-05-18 14:01:22+00:00	0	0	1	0	Twitter Web App
ciro	tiagopeixoto	1526925527235403779	replied_to	2022-05-18 13:59:49+00:00	0	1	1	0	Twitter Web App
alainbarrat	tiagopeixoto	1526924919002517506	replied_to	2022-05-18 13:57:24+00:00	0	1	6	0	Twitter for iPad
alainbarrat	GuidoCaldarelli	1526924919002517506	replied_to	2022-05-18 13:57:24+00:00	0	1	6	0	Twitter for iPad
a_baronca	fede7j	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
a_baronca	mstrohm	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
a_baronca	dgarcia_eu	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
a_baronca	tiagopeixoto	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
a_baronca	alainbarrat	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
a_baronca	ciro	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
a_baronca	mstrohm	1526861545870921728	replied_to	2022-05-18 09:45:34+00:00	0	0	2	0	Twitter Web App
MathieuGenois	dgarcia_eu	1526859552607682560	replied_to	2022-05-18 09:37:39+00:00	0	0	4	0	Twitter Web App
MathieuGenois	tiagopeixoto	1526859552607682560	replied_to	2022-05-18 09:37:39+00:00	0	0	4	0	Twitter Web App
MathieuGenois	fede7j	1526859552607682560	replied_to	2022-05-18 09:37:39+00:00	0	0	4	0	Twitter Web App
MathieuGenois	alainbarrat	1526859552607682560	replied_to	2022-05-18 09:37:39+00:00	0	0	4	0	Twitter Web App
MathieuGenois	ciro	1526859552607682560	replied_to	2022-05-18 09:37:39+00:00	0	0	4	0	Twitter Web App
szhorvat	pholme	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
szhorvat	mstrohm	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
szhorvat	dgarcia_eu	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
szhorvat	tiagopeixoto	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
szhorvat	alainbarrat	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
szhorvat	ciro	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
szhorvat	tiagopeixoto	1526842510915604480	replied_to	2022-05-18 08:29:56+00:00	0	2	0	0	Twitter Web App
TravisEGibson	pholme	1526842128059465728	replied_to	2022-05-18 08:28:25+00:00	0	1	0	0	Twitter Web App
TravisEGibson	mstrohm	1526842128059465728	replied_to	2022-05-18 08:28:25+00:00	0	1	0	0	Twitter Web App
TravisEGibson	dgarcia_eu	1526842128059465728	replied_to	2022-05-18 08:28:25+00:00	0	1	0	0	Twitter Web App
TravisEGibson	tiagopeixoto	1526842128059465728	replied_to	2022-05-18 08:28:25+00:00	0	1	0	0	Twitter Web App
TravisEGibson	alainbarrat	1526842128059465728	replied_to	2022-05-18 08:28:25+00:00	0	1	0	0	Twitter Web App
TravisEGibson	ciro	1526842128059465728	replied_to	2022-05-18 08:28:25+00:00	0	1	0	0	Twitter Web App
macajo	fede7j	1526840829456826381	replied_to	2022-05-18 08:23:15+00:00	0	1	0	0	Twitter Web App
macajo	mstrohm	1526840829456826381	replied_to	2022-05-18 08:23:15+00:00	0	1	0	0	Twitter Web App
macajo	dgarcia_eu	1526840829456826381	replied_to	2022-05-18 08:23:15+00:00	0	1	0	0	Twitter Web App
macajo	tiagopeixoto	1526840829456826381	replied_to	2022-05-18 08:23:15+00:00	0	1	0	0	Twitter Web App
macajo	alainbarrat	1526840829456826381	replied_to	2022-05-18 08:23:15+00:00	0	1	0	0	Twitter Web App
macajo	ciro	1526840829456826381	replied_to	2022-05-18 08:23:15+00:00	0	1	0	0	Twitter Web App
bastikusch	mstrohm	1526838329399967760	replied_to	2022-05-18 08:13:19+00:00	0	1	0	0	Twitter Web App
bastikusch	dgarcia_eu	1526838329399967760	replied_to	2022-05-18 08:13:19+00:00	0	1	0	0	Twitter Web App
bastikusch	tiagopeixoto	1526838329399967760	replied_to	2022-05-18 08:13:19+00:00	0	1	0	0	Twitter Web App
bastikusch	alainbarrat	1526838329399967760	replied_to	2022-05-18 08:13:19+00:00	0	1	0	0	Twitter Web App
bastikusch	ciro	1526838329399967760	replied_to	2022-05-18 08:13:19+00:00	0	1	0	0	Twitter Web App
karlrohe	a_baronca	1526837470679433216	replied_to	2022-05-18 08:09:54+00:00	0	0	0	0	Twitter for iPhone
karlrohe	tiagopeixoto	1526837470679433216	replied_to	2022-05-18 08:09:54+00:00	0	0	0	0	Twitter for iPhone
karlrohe	dgarcia_eu	1526837470679433216	replied_to	2022-05-18 08:09:54+00:00	0	0	0	0	Twitter for iPhone
karlrohe	fede7j	1526837470679433216	replied_to	2022-05-18 08:09:54+00:00	0	0	0	0	Twitter for iPhone
karlrohe	alainbarrat	1526837470679433216	replied_to	2022-05-18 08:09:54+00:00	0	0	0	0	Twitter for iPhone
karlrohe	ciro	1526837470679433216	replied_to	2022-05-18 08:09:54+00:00	0	0	0	0	Twitter for iPhone
Nietzchrodinger	dgarcia_eu	1526832989799596033	replied_to	2022-05-18 07:52:06+00:00	0	1	0	0	Twitter Web App
Nietzchrodinger	tiagopeixoto	1526832989799596033	replied_to	2022-05-18 07:52:06+00:00	0	1	0	0	Twitter Web App
Nietzchrodinger	fede7j	1526832989799596033	replied_to	2022-05-18 07:52:06+00:00	0	1	0	0	Twitter Web App
Nietzchrodinger	alainbarrat	1526832989799596033	replied_to	2022-05-18 07:52:06+00:00	0	1	0	0	Twitter Web App
Nietzchrodinger	ciro	1526832989799596033	replied_to	2022-05-18 07:52:06+00:00	0	1	0	0	Twitter Web App
knoxdani	dgarcia_eu	1526832695459958784	replied_to	2022-05-18 07:50:56+00:00	1	1	1	0	Twitter Web App
knoxdani	tiagopeixoto	1526832695459958784	replied_to	2022-05-18 07:50:56+00:00	1	1	1	0	Twitter Web App
knoxdani	fede7j	1526832695459958784	replied_to	2022-05-18 07:50:56+00:00	1	1	1	0	Twitter Web App
knoxdani	alainbarrat	1526832695459958784	replied_to	2022-05-18 07:50:56+00:00	1	1	1	0	Twitter Web App
knoxdani	ciro	1526832695459958784	replied_to	2022-05-18 07:50:56+00:00	1	1	1	0	Twitter Web App
DjemiliMdjemili	dgarcia_eu	1526832088275529728	replied_to	2022-05-18 07:48:31+00:00	1	2	9	1	Twitter Web App
DjemiliMdjemili	tiagopeixoto	1526832088275529728	replied_to	2022-05-18 07:48:31+00:00	1	2	9	1	Twitter Web App
DjemiliMdjemili	fede7j	1526832088275529728	replied_to	2022-05-18 07:48:31+00:00	1	2	9	1	Twitter Web App
DjemiliMdjemili	alainbarrat	1526832088275529728	replied_to	2022-05-18 07:48:31+00:00	1	2	9	1	Twitter Web App
DjemiliMdjemili	ciro	1526832088275529728	replied_to	2022-05-18 07:48:31+00:00	1	2	9	1	Twitter Web App
thilogross	dgarcia_eu	1526829948257853440	replied_to	2022-05-18 07:40:01+00:00	0	1	3	0	Twitter Web App
thilogross	ciro	1526829948257853440	replied_to	2022-05-18 07:40:01+00:00	0	1	3	0	Twitter Web App
thilogross	a_baronca	1526829948257853440	replied_to	2022-05-18 07:40:01+00:00	0	1	3	0	Twitter Web App
thilogross	tiagopeixoto	1526829948257853440	replied_to	2022-05-18 07:40:01+00:00	0	1	3	0	Twitter Web App
thilogross	fede7j	1526829948257853440	replied_to	2022-05-18 07:40:01+00:00	0	1	3	0	Twitter Web App
thilogross	alainbarrat	1526829948257853440	replied_to	2022-05-18 07:40:01+00:00	0	1	3	0	Twitter Web App
aqsaqal	ciro	1526829814879072256	replied_to	2022-05-18 07:39:29+00:00	0	0	2	0	Twitter Web App
aqsaqal	dgarcia_eu	1526829814879072256	replied_to	2022-05-18 07:39:29+00:00	0	0	2	0	Twitter Web App
aqsaqal	a_baronca	1526829814879072256	replied_to	2022-05-18 07:39:29+00:00	0	0	2	0	Twitter Web App
aqsaqal	tiagopeixoto	1526829814879072256	replied_to	2022-05-18 07:39:29+00:00	0	0	2	0	Twitter Web App
aqsaqal	alainbarrat	1526829814879072256	replied_to	2022-05-18 07:39:29+00:00	0	0	2	0	Twitter Web App
semenoffalex	ciro	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
semenoffalex	a_baronca	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
semenoffalex	tiagopeixoto	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
semenoffalex	fede7j	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
semenoffalex	alainbarrat	1526828489118208002	replied_to	2022-05-18 07:34:13+00:00	0	1	1	0	Twitter Web App
yy	fede7j	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
yy	ciro	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
yy	a_baronca	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
yy	tiagopeixoto	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
yy	alainbarrat	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
yy	hannahmetzler1	1526827946052403202	replied_to	2022-05-18 07:32:04+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	dgarcia_eu	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
VinkoZlatic	a_baronca	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
VinkoZlatic	tiagopeixoto	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
VinkoZlatic	fede7j	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
VinkoZlatic	alainbarrat	1526826775044554753	replied_to	2022-05-18 07:27:24+00:00	0	2	3	0	Twitter for iPhone
noeltmueller	dgarcia_eu	1526826733193895938	replied_to	2022-05-18 07:27:14+00:00	0	1	0	0	Twitter Web App
noeltmueller	ciro	1526826733193895938	replied_to	2022-05-18 07:27:14+00:00	0	1	0	0	Twitter Web App
noeltmueller	a_baronca	1526826733193895938	replied_to	2022-05-18 07:27:14+00:00	0	1	0	0	Twitter Web App
noeltmueller	tiagopeixoto	1526826733193895938	replied_to	2022-05-18 07:27:14+00:00	0	1	0	0	Twitter Web App
noeltmueller	alainbarrat	1526826733193895938	replied_to	2022-05-18 07:27:14+00:00	0	1	0	0	Twitter Web App
aaronclauset	fede7j	1526826168783101953	replied_to	2022-05-18 07:25:00+00:00	0	2	0	0	Twitter Web App
aaronclauset	tiagopeixoto	1526826168783101953	replied_to	2022-05-18 07:25:00+00:00	0	2	0	0	Twitter Web App
AshkaanF	ciro	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
AshkaanF	a_baronca	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
AshkaanF	tiagopeixoto	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
AshkaanF	fede7j	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
AshkaanF	alainbarrat	1526826112801816576	replied_to	2022-05-18 07:24:47+00:00	0	2	2	0	Twitter Web App
mdcatchen	ciro	1526826048922451969	replied_to	2022-05-18 07:24:31+00:00	0	0	0	0	Twitter Web App
mdcatchen	a_baronca	1526826048922451969	replied_to	2022-05-18 07:24:31+00:00	0	0	0	0	Twitter Web App
mdcatchen	tiagopeixoto	1526826048922451969	replied_to	2022-05-18 07:24:31+00:00	0	0	0	0	Twitter Web App
mdcatchen	dgarcia_eu	1526826048922451969	replied_to	2022-05-18 07:24:31+00:00	0	0	0	0	Twitter Web App
mdcatchen	alainbarrat	1526826048922451969	replied_to	2022-05-18 07:24:31+00:00	0	0	0	0	Twitter Web App
drmtgr	a_baronca	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
drmtgr	tiagopeixoto	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
drmtgr	dgarcia_eu	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
drmtgr	fede7j	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
drmtgr	alainbarrat	1526823992597831681	replied_to	2022-05-18 07:16:21+00:00	0	2	5	0	Twitter for iPhone
sees_lab	manlius84	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
sees_lab	dgarcia_eu	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
sees_lab	tiagopeixoto	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
sees_lab	fede7j	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
sees_lab	ciro	1526823887085920257	replied_to	2022-05-18 07:15:56+00:00	0	1	8	0	Twitter Web App
mccall_cc	manlius84	1526822188078317569	replied_to	2022-05-18 07:09:11+00:00	0	0	0	0	Twitter Web App
mccall_cc	dgarcia_eu	1526822188078317569	replied_to	2022-05-18 07:09:11+00:00	0	0	0	0	Twitter Web App
mccall_cc	tiagopeixoto	1526822188078317569	replied_to	2022-05-18 07:09:11+00:00	0	0	0	0	Twitter Web App
mccall_cc	alainbarrat	1526822188078317569	replied_to	2022-05-18 07:09:11+00:00	0	0	0	0	Twitter Web App
mccall_cc	ciro	1526822188078317569	replied_to	2022-05-18 07:09:11+00:00	0	0	0	0	Twitter Web App
Jim_Guinea	a_baronca	1526821039627554817	replied_to	2022-05-18 07:04:37+00:00	0	0	0	0	Twitter Web App
Jim_Guinea	tiagopeixoto	1526821039627554817	replied_to	2022-05-18 07:04:37+00:00	0	0	0	0	Twitter Web App
Jim_Guinea	dgarcia_eu	1526821039627554817	replied_to	2022-05-18 07:04:37+00:00	0	0	0	0	Twitter Web App
Jim_Guinea	alainbarrat	1526821039627554817	replied_to	2022-05-18 07:04:37+00:00	0	0	0	0	Twitter Web App
Jim_Guinea	ciro	1526821039627554817	replied_to	2022-05-18 07:04:37+00:00	0	0	0	0	Twitter Web App
VinkoZlatic	tiagopeixoto	1522624203568074756	replied_to	2022-05-06 17:07:53+00:00	0	1	2	0	Twitter Web App
a_baronca	tiagopeixoto	1522572287286915074	replied_to	2022-05-06 13:41:35+00:00	0	0	0	0	Twitter for iPhone
Di_SPACE_Lauro	tiagopeixoto	1522530499926888449	replied_to	2022-05-06 10:55:33+00:00	0	2	2	0	Twitter for Android
shoyip	tiagopeixoto	1522493425752412162	replied_to	2022-05-06 08:28:13+00:00	0	0	0	0	Twitter for Android
dgarcia_eu	tiagopeixoto	1522483177343881217	replied_to	2022-05-06 07:47:30+00:00	0	1	7	0	Twitter Web App
_leotrs	tiagopeixoto	1522303223339667457	replied_to	2022-05-05 19:52:26+00:00	0	1	1	0	Twitter Web App
kleber_a_o	tiagopeixoto	1522178755216744450	replied_to	2022-05-05 11:37:50+00:00	0	1	2	0	Twitter Web App
FroehlichMarcel	a_baronca	1521889532064509952	replied_to	2022-05-04 16:28:34+00:00	0	0	1	0	Twitter Web App
FroehlichMarcel	tiagopeixoto	1521889532064509952	replied_to	2022-05-04 16:28:34+00:00	0	0	1	0	Twitter Web App
chaos_0x	a_baronca	1521822298499653633	replied_to	2022-05-04 12:01:24+00:00	0	0	0	0	Twitter Web App
chaos_0x	tiagopeixoto	1521822298499653633	replied_to	2022-05-04 12:01:24+00:00	0	0	0	0	Twitter Web App
NetfrixP	a_baronca	1521821143992352768	replied_to	2022-05-04 11:56:49+00:00	0	1	0	0	Twitter Web App
NetfrixP	tiagopeixoto	1521821143992352768	replied_to	2022-05-04 11:56:49+00:00	0	1	0	0	Twitter Web App
Ignactro	a_baronca	1521821082361245696	replied_to	2022-05-04 11:56:34+00:00	0	1	0	0	Twitter Web App
Ignactro	tiagopeixoto	1521821082361245696	replied_to	2022-05-04 11:56:34+00:00	0	1	0	0	Twitter Web App
dan_marinazzo	a_baronca	1521820956574072832	replied_to	2022-05-04 11:56:04+00:00	0	1	1	0	Twitter Web App
dan_marinazzo	tiagopeixoto	1521820956574072832	replied_to	2022-05-04 11:56:04+00:00	0	1	1	0	Twitter Web App
fede7j	chaos_0x	1521818920902176768	replied_to	2022-05-04 11:47:59+00:00	0	1	0	0	Twitter Web App
fede7j	tiagopeixoto	1521818920902176768	replied_to	2022-05-04 11:47:59+00:00	0	1	0	0	Twitter Web App
manlius84	a_baronca	1521816158772637696	replied_to	2022-05-04 11:37:00+00:00	0	1	0	0	Twitter Web App
manlius84	tiagopeixoto	1521816158772637696	replied_to	2022-05-04 11:37:00+00:00	0	1	0	0	Twitter Web App
PiratePeel	tiagopeixoto	1521815051941855233	replied_to	2022-05-04 11:32:36+00:00	0	0	3	0	Twitter Web App
PiratePeel	elonmusk	1521815051941855233	replied_to	2022-05-04 11:32:36+00:00	0	0	3	0	Twitter Web App
taslanous	tiagopeixoto	1521814421730959360	replied_to	2022-05-04 11:30:06+00:00	0	1	0	0	Twitter Web App
taslanous	elonmusk	1521814421730959360	replied_to	2022-05-04 11:30:06+00:00	0	1	0	0	Twitter Web App
mircomusolesi	chaos_0x	1521814210090573824	replied_to	2022-05-04 11:29:16+00:00	0	1	0	0	Twitter Web App
mircomusolesi	tiagopeixoto	1521814210090573824	replied_to	2022-05-04 11:29:16+00:00	0	1	0	0	Twitter Web App
shi00nobi	a_baronca	1521813705620705282	replied_to	2022-05-04 11:27:16+00:00	0	1	0	0	Twitter Web App
shi00nobi	tiagopeixoto	1521813705620705282	replied_to	2022-05-04 11:27:16+00:00	0	1	0	0	Twitter Web App
CaseyEMiddleton	a_baronca	1521809994550759424	replied_to	2022-05-04 11:12:31+00:00	0	0	1	0	Twitter Web App
CaseyEMiddleton	tiagopeixoto	1521809994550759424	replied_to	2022-05-04 11:12:31+00:00	0	0	1	0	Twitter Web App
a_ballatore	tiagopeixoto	1521806153583374338	replied_to	2022-05-04 10:57:15+00:00	0	3	1	0	Twitter Web App
arxivabs	tiagopeixoto	1521803950089023488	replied_to	2022-05-04 10:48:30+00:00	0	0	0	0	Twitter Web App
arxivabs	a_baronca	1521803950089023488	replied_to	2022-05-04 10:48:30+00:00	0	0	0	0	Twitter Web App
vtraag	tiagopeixoto	1521801943802331137	replied_to	2022-05-04 10:40:31+00:00	0	2	0	0	Twitter Web App
EduardoGAltmann	tiagopeixoto	1521351856097796096	replied_to	2022-05-03 04:52:02+00:00	0	0	3	0	Twitter for Android
EduardoGAltmann	manlius84	1521351856097796096	replied_to	2022-05-03 04:52:02+00:00	0	0	3	0	Twitter for Android
EduardoGAltmann	fede7j	1521351856097796096	replied_to	2022-05-03 04:52:02+00:00	0	0	3	0	Twitter for Android
vmbotwin	tiagopeixoto	1521255713863094272	replied_to	2022-05-02 22:30:00+00:00	0	0	0	0	Twitter Web App
vmbotwin	dnds_ceu	1521255713863094272	replied_to	2022-05-02 22:30:00+00:00	0	0	0	0	Twitter Web App
vmbotwin	manlius84	1521255713863094272	replied_to	2022-05-02 22:30:00+00:00	0	0	0	0	Twitter Web App
NZPerdahci	tiagopeixoto	1521248874903572480	replied_to	2022-05-02 22:02:49+00:00	0	1	6	0	Twitter for iPad
NZPerdahci	fede7j	1521248874903572480	replied_to	2022-05-02 22:02:49+00:00	0	1	6	0	Twitter for iPad
chester_tan_	tiagopeixoto	1521243198764552193	replied_to	2022-05-02 21:40:16+00:00	0	1	0	0	Twitter Web App
JanNagler1	taslanous	1520727482164551680	replied_to	2022-05-01 11:31:00+00:00	1	1	4	0	Twitter for Android
JanNagler1	tiagopeixoto	1520727482164551680	replied_to	2022-05-01 11:31:00+00:00	1	1	4	0	Twitter for Android
JanNagler1	mircomusolesi	1520727482164551680	replied_to	2022-05-01 11:31:00+00:00	1	1	4	0	Twitter for Android
thilogross	tiagopeixoto	1520698026045677568	replied_to	2022-05-01 09:33:57+00:00	0	1	2	0	Twitter for iPhone
thilogross	mircomusolesi	1520698026045677568	replied_to	2022-05-01 09:33:57+00:00	0	1	2	0	Twitter for iPhone
thilogross	PiratePeel	1520698026045677568	replied_to	2022-05-01 09:33:57+00:00	0	1	2	0	Twitter for iPhone
gdfm7	tiagopeixoto	1520681414693470215	replied_to	2022-05-01 08:27:56+00:00	0	0	2	0	Twitter for iPhone
gdfm7	taslanous	1520681414693470215	replied_to	2022-05-01 08:27:56+00:00	0	0	2	0	Twitter for iPhone
gdfm7	PiratePeel	1520681414693470215	replied_to	2022-05-01 08:27:56+00:00	0	0	2	0	Twitter for iPhone
elaragon	tiagopeixoto	1520676026908610560	replied_to	2022-05-01 08:06:32+00:00	0	1	0	0	Twitter for iPhone
elaragon	mircomusolesi	1520676026908610560	replied_to	2022-05-01 08:06:32+00:00	0	1	0	0	Twitter for iPhone
elaragon	PiratePeel	1520676026908610560	replied_to	2022-05-01 08:06:32+00:00	0	1	0	0	Twitter for iPhone
EndruVitak	tiagopeixoto	1520675680647880704	replied_to	2022-05-01 08:05:09+00:00	0	0	1	0	Twitter for iPhone
participatory	tiagopeixoto	1520674011004424192	replied_to	2022-05-01 07:58:31+00:00	0	1	0	0	Twitter for iPhone
participatory	mircomusolesi	1520674011004424192	replied_to	2022-05-01 07:58:31+00:00	0	1	0	0	Twitter for iPhone
participatory	PiratePeel	1520674011004424192	replied_to	2022-05-01 07:58:31+00:00	0	1	0	0	Twitter for iPhone
AshkaanF	tiagopeixoto	1520671881975812099	replied_to	2022-05-01 07:50:04+00:00	0	1	0	0	Twitter for iPhone
AshkaanF	mircomusolesi	1520671881975812099	replied_to	2022-05-01 07:50:04+00:00	0	1	0	0	Twitter for iPhone
AshkaanF	PiratePeel	1520671881975812099	replied_to	2022-05-01 07:50:04+00:00	0	1	0	0	Twitter for iPhone
kheimerl	mircomusolesi	1520668869039427585	replied_to	2022-05-01 07:38:05+00:00	0	0	1	0	Twitter for iPhone
kheimerl	tiagopeixoto	1520668869039427585	replied_to	2022-05-01 07:38:05+00:00	0	0	1	0	Twitter for iPhone
kheimerl	PiratePeel	1520668869039427585	replied_to	2022-05-01 07:38:05+00:00	0	0	1	0	Twitter for iPhone
