source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
JustineEmard	LZumbansen	1531154980366852096	replied_to	2022-05-30 06:06:09+00:00	0	0	3	0	Twitter for iPad
JustineEmard	zkmkarlsruhe	1531154980366852096	replied_to	2022-05-30 06:06:09+00:00	0	0	3	0	Twitter for iPad
PLATUX_ART	zkmkarlsruhe	1530570024192188419	mentioned	2022-05-28 15:21:45+00:00	0	0	0	0	Twitter Web App
PLATUX_ART	KulturamtKa	1530570024192188419	mentioned	2022-05-28 15:21:45+00:00	0	0	0	0	Twitter Web App
PLATUX_ART	KM_BW	1530570024192188419	mentioned	2022-05-28 15:21:45+00:00	0	0	0	0	Twitter Web App
PLATUX_ART	thelaend	1530570024192188419	mentioned	2022-05-28 15:21:45+00:00	0	0	0	0	Twitter Web App
Karlsruher2	zkmkarlsruhe	1530540672276647936	mentioned	2022-05-28 13:25:06+00:00	5	0	11	1	Twitter for iPhone
Karlsruher2	CAPASHeidelberg	1530540672276647936	mentioned	2022-05-28 13:25:06+00:00	5	0	11	1	Twitter for iPhone
Karlsruher2	hs_macromedia	1530540672276647936	mentioned	2022-05-28 13:25:06+00:00	5	0	11	1	Twitter for iPhone
Karlsruher2	CDPROJEKTRED	1530540672276647936	mentioned	2022-05-28 13:25:06+00:00	5	0	11	1	Twitter for iPhone
Karlsruher2	CyberpunkGame	1530540672276647936	mentioned	2022-05-28 13:25:06+00:00	5	0	11	1	Twitter for iPhone
_omwo	zkmkarlsruhe	1530173116999249923	quoted	2022-05-27 13:04:34+00:00	3	0	7	0	Twitter for iPhone
_omwo	centredesarts95	1530173116999249923	quoted	2022-05-27 13:04:34+00:00	3	0	7	0	Twitter for iPhone
RobertLepenies	zkmkarlsruhe	1530087787885641731	quoted	2022-05-27 07:25:30+00:00	2	0	7	0	Twitter for iPhone
Le_Ann_Fr	zkm_collections	1530018151471128576	replied_to	2022-05-27 02:48:48+00:00	0	0	1	0	Twitter for iPad
Le_Ann_Fr	zkmkarlsruhe	1530018151471128576	replied_to	2022-05-27 02:48:48+00:00	0	0	1	0	Twitter for iPad
sfelzmann	zkmkarlsruhe	1529905097802665992	mentioned	2022-05-26 19:19:34+00:00	0	0	0	0	Twitter Web App
emijulischa	kulturtussi	1529589486304337926	replied_to	2022-05-25 22:25:26+00:00	0	0	0	0	Twitter for iPhone
emijulischa	zkmkarlsruhe	1529589486304337926	replied_to	2022-05-25 22:25:26+00:00	0	0	0	0	Twitter for iPhone
IsAutonomous	zkmkarlsruhe	1529479321450164225	mentioned	2022-05-25 15:07:41+00:00	0	0	8	0	Twitter for iPhone
jobernha	radioeins	1529314441099100160	mentioned	2022-05-25 04:12:30+00:00	0	0	1	0	Twitter for Android
jobernha	zkmkarlsruhe	1529314441099100160	mentioned	2022-05-25 04:12:30+00:00	0	0	1	0	Twitter for Android
hensec_eu	IsAutonomous	1529032305637003264	replied_to	2022-05-24 09:31:24+00:00	0	0	3	0	Twitter for Android
hensec_eu	jobernha	1529032305637003264	replied_to	2022-05-24 09:31:24+00:00	0	0	3	0	Twitter for Android
hensec_eu	CAPASHeidelberg	1529032305637003264	replied_to	2022-05-24 09:31:24+00:00	0	0	3	0	Twitter for Android
hensec_eu	zkmkarlsruhe	1529032305637003264	replied_to	2022-05-24 09:31:24+00:00	0	0	3	0	Twitter for Android
CAPASHeidelberg	dotnetka	1528652548080558081	mentioned	2022-05-23 08:22:23+00:00	2	0	3	0	TweetDeck
CAPASHeidelberg	CyberForum	1528652548080558081	mentioned	2022-05-23 08:22:23+00:00	2	0	3	0	TweetDeck
CAPASHeidelberg	Pioniergarage	1528652548080558081	mentioned	2022-05-23 08:22:23+00:00	2	0	3	0	TweetDeck
CAPASHeidelberg	SCC_KIT	1528652548080558081	mentioned	2022-05-23 08:22:23+00:00	2	0	3	0	TweetDeck
CAPASHeidelberg	StaatstheaterKa	1528652548080558081	mentioned	2022-05-23 08:22:23+00:00	2	0	3	0	TweetDeck
CAPASHeidelberg	zkmkarlsruhe	1528652548080558081	mentioned	2022-05-23 08:22:23+00:00	2	0	3	0	TweetDeck
LuxembourgLU	zkmkarlsruhe	1528438590383960064	replied_to	2022-05-22 18:12:11+00:00	0	0	2	0	Twitter Web App
aniacatherine	zkmkarlsruhe	1528438565121703937	mentioned	2022-05-22 18:12:05+00:00	0	1	2	0	Twitter Web App
Mio_Loclair	jobernha	1528424657862463490	replied_to	2022-05-22 17:16:49+00:00	0	1	1	0	Twitter for Android
Mio_Loclair	CAPASHeidelberg	1528424657862463490	replied_to	2022-05-22 17:16:49+00:00	0	1	1	0	Twitter for Android
Mio_Loclair	zkmkarlsruhe	1528424657862463490	replied_to	2022-05-22 17:16:49+00:00	0	1	1	0	Twitter for Android
dmoulon	IsAutonomous	1528423638713700353	replied_to	2022-05-22 17:12:46+00:00	0	1	1	0	Twitter Web App
dmoulon	CAPASHeidelberg	1528423638713700353	replied_to	2022-05-22 17:12:46+00:00	0	1	1	0	Twitter Web App
dmoulon	zkmkarlsruhe	1528423638713700353	replied_to	2022-05-22 17:12:46+00:00	0	1	1	0	Twitter Web App
zkm_collections	jobernha	1528423307061731328	replied_to	2022-05-22 17:11:27+00:00	0	1	0	0	Twitter for Android
zkm_collections	CAPASHeidelberg	1528423307061731328	replied_to	2022-05-22 17:11:27+00:00	0	1	0	0	Twitter for Android
zkm_collections	zkmkarlsruhe	1528423307061731328	replied_to	2022-05-22 17:11:27+00:00	0	1	0	0	Twitter for Android
01SEP82_Grossi	entropiagpn	1528368867935981568	mentioned	2022-05-22 13:35:08+00:00	0	0	3	0	Twitter for iPhone
01SEP82_Grossi	zkmkarlsruhe	1528368867935981568	mentioned	2022-05-22 13:35:08+00:00	0	0	3	0	Twitter for iPhone
01SEP82_Grossi	c3voc	1528368867935981568	mentioned	2022-05-22 13:35:08+00:00	0	0	3	0	Twitter for iPhone
MOCDA_	IsAutonomous	1528289899174150144	replied_to	2022-05-22 08:21:20+00:00	0	0	1	0	Twitter Web App
MOCDA_	jobernha	1528289899174150144	replied_to	2022-05-22 08:21:20+00:00	0	0	1	0	Twitter Web App
MOCDA_	BLM_Karlsruhe	1528289899174150144	replied_to	2022-05-22 08:21:20+00:00	0	0	1	0	Twitter Web App
MOCDA_	hs_macromedia	1528289899174150144	replied_to	2022-05-22 08:21:20+00:00	0	0	1	0	Twitter Web App
MOCDA_	zkmkarlsruhe	1528289899174150144	replied_to	2022-05-22 08:21:20+00:00	0	0	1	0	Twitter Web App
MOCDA_	CDPROJEKTRED	1528289899174150144	replied_to	2022-05-22 08:21:20+00:00	0	0	1	0	Twitter Web App
CommunicArt	jobernha	1528288812685791232	replied_to	2022-05-22 08:17:01+00:00	0	1	0	0	Twitter for Android
CommunicArt	BLM_Karlsruhe	1528288812685791232	replied_to	2022-05-22 08:17:01+00:00	0	1	0	0	Twitter for Android
CommunicArt	CAPASHeidelberg	1528288812685791232	replied_to	2022-05-22 08:17:01+00:00	0	1	0	0	Twitter for Android
CommunicArt	hs_macromedia	1528288812685791232	replied_to	2022-05-22 08:17:01+00:00	0	1	0	0	Twitter for Android
CommunicArt	zkmkarlsruhe	1528288812685791232	replied_to	2022-05-22 08:17:01+00:00	0	1	0	0	Twitter for Android
CommunicArt	CDPROJEKTRED	1528288812685791232	replied_to	2022-05-22 08:17:01+00:00	0	1	0	0	Twitter for Android
entropiagpn	Esch_2022	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	ccphva	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	zkmkarlsruhe	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	HeK_Basel	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	ArsElectronica	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	RSMErasmus	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	kult_min	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
entropiagpn	KulturLx	1528254545721274370	mentioned	2022-05-22 06:00:51+00:00	2	0	5	1	Hootsuite Inc.
HIDAdigital	Mio_Loclair	1528020533287260160	replied_to	2022-05-21 14:30:59+00:00	0	0	1	0	Twitter Web App
HIDAdigital	zkmkarlsruhe	1528020533287260160	replied_to	2022-05-21 14:30:59+00:00	0	0	1	0	Twitter Web App
hanfmuffel	zkmkarlsruhe	1528019195916607491	mentioned	2022-05-21 14:25:40+00:00	0	1	6	0	Twitter for iPhone
andreasmoellen	zkmkarlsruhe	1528014704848814083	mentioned	2022-05-21 14:07:49+00:00	7	0	9	0	Twitter Web App
andreasmoellen	centredesarts95	1528014704848814083	mentioned	2022-05-21 14:07:49+00:00	7	0	9	0	Twitter Web App
Sammlungsdinge	zkmkarlsruhe	1527735000694673408	mentioned	2022-05-20 19:36:22+00:00	0	0	5	0	Twitter Web App
maitagung	guck_wawuschel	1527699421953155073	replied_to	2022-05-20 17:15:00+00:00	0	0	1	0	Twitter for Android
maitagung	zkmkarlsruhe	1527699421953155073	replied_to	2022-05-20 17:15:00+00:00	0	0	1	0	Twitter for Android
maitagung	Madonius	1527699421953155073	replied_to	2022-05-20 17:15:00+00:00	0	0	1	0	Twitter for Android
ComputingCajal	zkmkarlsruhe	1527674854106976256	mentioned	2022-05-20 15:37:22+00:00	0	0	0	0	Twitter Web App
SpiceH2020	centredesarts95	1527579759487725568	mentioned	2022-05-20 09:19:30+00:00	2	0	4	0	Agorapulse app
SpiceH2020	zkmkarlsruhe	1527579759487725568	mentioned	2022-05-20 09:19:30+00:00	2	0	4	0	Agorapulse app
Felicea	zkmkarlsruhe	1527565175703871488	mentioned	2022-05-20 08:21:33+00:00	14	0	21	0	Twitter for Android
Tranquillius	Theaterdigital	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
Tranquillius	theaterdortmund	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
Tranquillius	helmholtz_de	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
Tranquillius	KITKarlsruhe	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
Tranquillius	zkmn	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
Tranquillius	zkmkarlsruhe	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
Tranquillius	ResearchGermany	1527560255814504448	mentioned	2022-05-20 08:02:00+00:00	9	0	11	1	Twitter Web App
krautart	HerrKaliban	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
krautart	PKernaghan	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
krautart	CDPROJEKTRED	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
krautart	BLM_Karlsruhe	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
krautart	CAPASHeidelberg	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
krautart	hs_macromedia	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
krautart	zkmkarlsruhe	1527537615695650817	mentioned	2022-05-20 06:32:02+00:00	14	1	35	0	Twitter Web App
SSabanciMuze	zkmkarlsruhe	1527353210863702027	mentioned	2022-05-19 18:19:16+00:00	0	0	2	0	Twitter for Android
SSabanciMuze	entropiagpn	1527353210863702027	mentioned	2022-05-19 18:19:16+00:00	0	0	2	0	Twitter for Android
behindscreensDE	zkmkarlsruhe	1527324116415438854	replied_to	2022-05-19 16:23:40+00:00	0	0	0	0	Twitter for iPhone
behindscreensDE	entropiagpn	1527324116415438854	replied_to	2022-05-19 16:23:40+00:00	0	0	0	0	Twitter for iPhone
behindscreensDE	hfg_karlsruhe	1527324116415438854	replied_to	2022-05-19 16:23:40+00:00	0	0	0	0	Twitter for iPhone
MICEClubcom	zkmkarlsruhe	1527204664642371585	mentioned	2022-05-19 08:29:00+00:00	0	0	2	0	TweetDeck
ABuschschulte	zkmkarlsruhe	1527203977305198593	mentioned	2022-05-19 08:26:16+00:00	3	0	14	0	Twitter Web App
ABuschschulte	jire_g	1527203977305198593	mentioned	2022-05-19 08:26:16+00:00	3	0	14	0	Twitter Web App
ABuschschulte	larsxl_hh	1527203977305198593	mentioned	2022-05-19 08:26:16+00:00	3	0	14	0	Twitter Web App
ABuschschulte	JuGrill	1527203977305198593	mentioned	2022-05-19 08:26:16+00:00	3	0	14	0	Twitter Web App
ABuschschulte	anitchang	1527203977305198593	mentioned	2022-05-19 08:26:16+00:00	3	0	14	0	Twitter Web App
drseidlt	zkmkarlsruhe	1526949346360664064	replied_to	2022-05-18 15:34:28+00:00	0	0	2	0	Tweetbot for Mac
Maria_von_Bolla	zkmkarlsruhe	1526948029701533697	replied_to	2022-05-18 15:29:14+00:00	0	1	0	0	Tweetbot for Mac
LMWStuttgart	zkmkarlsruhe	1526947294901305345	replied_to	2022-05-18 15:26:19+00:00	0	1	3	0	Tweetbot for Mac
bekazi7	zkmkarlsruhe	1526945240191488003	mentioned	2022-05-18 15:18:09+00:00	0	1	2	0	Tweetbot for Mac
cdvbw22	zkmkarlsruhe	1526883181475020800	mentioned	2022-05-18 11:11:33+00:00	0	0	2	0	Twitter Web App
cdvbw22	Stadt_Karlsruhe	1526883181475020800	mentioned	2022-05-18 11:11:33+00:00	0	0	2	0	Twitter Web App
cdvbw22	Visit_Karlsruhe	1526883181475020800	mentioned	2022-05-18 11:11:33+00:00	0	0	2	0	Twitter Web App
cdvbw22	thelaend	1526883181475020800	mentioned	2022-05-18 11:11:33+00:00	0	0	2	0	Twitter Web App
cdvbw22	visitbawu	1526883181475020800	mentioned	2022-05-18 11:11:33+00:00	0	0	2	0	Twitter Web App
einbond	zkmkarlsruhe	1526870964146950146	mentioned	2022-05-18 10:23:00+00:00	0	0	3	0	Twitter Web App
IsaHoffinger	zkmkarlsruhe	1526863917003284480	mentioned	2022-05-18 09:55:00+00:00	1	0	7	0	TweetDeck
daraconnects	marvinweigand	1526857945245523969	replied_to	2022-05-18 09:31:16+00:00	0	0	0	0	Twitter Web App
daraconnects	CentrePompidou	1526857945245523969	replied_to	2022-05-18 09:31:16+00:00	0	0	0	0	Twitter Web App
daraconnects	zkmkarlsruhe	1526857945245523969	replied_to	2022-05-18 09:31:16+00:00	0	0	0	0	Twitter Web App
daraconnects	marvinweigand	1526857945245523969	replied_to	2022-05-18 09:31:16+00:00	0	0	0	0	Twitter Web App
wearecyberpunks	zkmkarlsruhe	1526844693593612289	mentioned	2022-05-18 08:38:37+00:00	0	0	0	0	Twitter Web App
wearecyberpunks	KM_BW	1526844693593612289	mentioned	2022-05-18 08:38:37+00:00	0	0	0	0	Twitter Web App
wearecyberpunks	Stadt_Karlsruhe	1526844693593612289	mentioned	2022-05-18 08:38:37+00:00	0	0	0	0	Twitter Web App
YakuzaMakoto	zkmkarlsruhe	1526832073746563072	replied_to	2022-05-18 07:48:28+00:00	0	1	1	0	Twitter Web App
YakuzaMakoto	AaltoUniversity	1526832073746563072	replied_to	2022-05-18 07:48:28+00:00	0	1	1	0	Twitter Web App
YakuzaMakoto	DesignmuseoFI	1526832073746563072	replied_to	2022-05-18 07:48:28+00:00	0	1	1	0	Twitter Web App
Nastja_the_Mox	CaeVye	1526602368044900352	replied_to	2022-05-17 16:35:42+00:00	0	0	0	0	Twitter for Android
Nastja_the_Mox	zkmkarlsruhe	1526602368044900352	replied_to	2022-05-17 16:35:42+00:00	0	0	0	0	Twitter for Android
Blubberbacke	zkmkarlsruhe	1526550823068631041	replied_to	2022-05-17 13:10:52+00:00	0	0	1	0	Twitter for iPhone
Blubberbacke	dezentrale_eV	1526550823068631041	replied_to	2022-05-17 13:10:52+00:00	0	0	1	0	Twitter for iPhone
Blubberbacke	entropiagpn	1526550823068631041	replied_to	2022-05-17 13:10:52+00:00	0	0	1	0	Twitter for iPhone
Blubberbacke	hfg_karlsruhe	1526550823068631041	replied_to	2022-05-17 13:10:52+00:00	0	0	1	0	Twitter for iPhone
Letnapark	zkmkarlsruhe	1526516279460470784	replied_to	2022-05-17 10:53:36+00:00	0	0	0	0	Twitter for Android
Letnapark	entropiagpn	1526516279460470784	replied_to	2022-05-17 10:53:36+00:00	0	0	0	0	Twitter for Android
Letnapark	hfg_karlsruhe	1526516279460470784	replied_to	2022-05-17 10:53:36+00:00	0	0	0	0	Twitter for Android
nomadyves	highqualitysh1t	1526188403569610753	replied_to	2022-05-16 13:10:45+00:00	1	1	3	0	Twitter Web App
nomadyves	zkmkarlsruhe	1526188403569610753	replied_to	2022-05-16 13:10:45+00:00	1	1	3	0	Twitter Web App
centredesarts95	WASTED_Magazin	1526138331309940743	replied_to	2022-05-16 09:51:47+00:00	0	0	3	0	Twitter for iPhone
centredesarts95	Digitale_Spiele	1526138331309940743	replied_to	2022-05-16 09:51:47+00:00	0	0	3	0	Twitter for iPhone
centredesarts95	Scheinprobleme	1526138331309940743	replied_to	2022-05-16 09:51:47+00:00	0	0	3	0	Twitter for iPhone
centredesarts95	zkmkarlsruhe	1526138331309940743	replied_to	2022-05-16 09:51:47+00:00	0	0	3	0	Twitter for iPhone
noosphaere	anacisionGmbH	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
noosphaere	dotnetka	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
noosphaere	CyberForum	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
noosphaere	KITKarlsruhe	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
noosphaere	Pioniergarage	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
noosphaere	StaatstheaterKa	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
noosphaere	zkmkarlsruhe	1526111382676066304	mentioned	2022-05-16 08:04:42+00:00	2	0	6	0	TweetDeck
Kunsthalle_Ka	CBKarlsruhe	1525841642976051202	mentioned	2022-05-15 14:12:51+00:00	2	0	3	0	Twitter for iPhone
Kunsthalle_Ka	zkmkarlsruhe	1525841642976051202	mentioned	2022-05-15 14:12:51+00:00	2	0	3	0	Twitter for iPhone
JuGrill	zkmkarlsruhe	1525759798473633793	mentioned	2022-05-15 08:47:37+00:00	13	1	23	0	Twitter for iPhone
0x_strata	zkmkarlsruhe	1525528678658101248	mentioned	2022-05-14 17:29:14+00:00	0	0	0	0	Twitter for iPhone
jire_g	LenaFalkenhagen	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	larsxl_hh	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	zkmkarlsruhe	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	JuGrill	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	UEGermany	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	gamedesignue	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	zkmkarlsruhe	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	JuGrill	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	larsxl_hh	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
jire_g	anitchang	1524042038727131140	replied_to	2022-05-10 15:01:52+00:00	0	0	4	0	Twitter for iPhone
LenaFalkenhagen	larsxl_hh	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
LenaFalkenhagen	zkmkarlsruhe	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
LenaFalkenhagen	JuGrill	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
LenaFalkenhagen	jire_g	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
LenaFalkenhagen	jire_g	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
LenaFalkenhagen	UEGermany	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
LenaFalkenhagen	gamedesignue	1524040390076248065	replied_to	2022-05-10 14:55:18+00:00	0	1	3	0	Twitter Web App
larsxl_hh	zkmkarlsruhe	1524038896446803971	mentioned	2022-05-10 14:49:22+00:00	4	3	10	0	Twitter for iPhone
larsxl_hh	JuGrill	1524038896446803971	mentioned	2022-05-10 14:49:22+00:00	4	3	10	0	Twitter for iPhone
larsxl_hh	jire_g	1524038896446803971	mentioned	2022-05-10 14:49:22+00:00	4	3	10	0	Twitter for iPhone
daraconnects	goethemumbai	1524024421803257857	mentioned	2022-05-10 13:51:51+00:00	4	0	9	0	Twitter Web App
daraconnects	BeFantasticin	1524024421803257857	mentioned	2022-05-10 13:51:51+00:00	4	0	9	0	Twitter Web App
daraconnects	jaagarnaut	1524024421803257857	mentioned	2022-05-10 13:51:51+00:00	4	0	9	0	Twitter Web App
daraconnects	zkmkarlsruhe	1524024421803257857	mentioned	2022-05-10 13:51:51+00:00	4	0	9	0	Twitter Web App
