source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
anne_churchland	DaniSBassett	1527640398872690688	replied_to	2022-05-20 13:20:27+00:00	0	0	2	0	Twitter for iPhone
anne_churchland	yaelniv	1527640398872690688	replied_to	2022-05-20 13:20:27+00:00	0	0	2	0	Twitter for iPhone
anne_churchland	alfairhall	1527640398872690688	replied_to	2022-05-20 13:20:27+00:00	0	0	2	0	Twitter for iPhone
JMGrohNeuro	hb_cell	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	InsanallyM	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	kaznatcheev	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	KordingLab	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	MKawakatsu	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	DaniSBassett	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	yaelniv	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	alfairhall	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
JMGrohNeuro	LamiaeAdm	1527421064250376208	replied_to	2022-05-19 22:48:54+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	LamiaeAdm	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	hb_cell	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	InsanallyM	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	kaznatcheev	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	KordingLab	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	MKawakatsu	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	DaniSBassett	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	yaelniv	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	alfairhall	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
LamiaeAdm	LamiaeAdm	1527420896629211157	replied_to	2022-05-19 22:48:14+00:00	0	0	4	0	Twitter for iPhone
tfburns	kaznatcheev	1527417289867415567	replied_to	2022-05-19 22:33:54+00:00	0	0	2	0	Twitter Web App
tfburns	bayesianboy	1527417289867415567	replied_to	2022-05-19 22:33:54+00:00	0	0	2	0	Twitter Web App
tfburns	KordingLab	1527417289867415567	replied_to	2022-05-19 22:33:54+00:00	0	0	2	0	Twitter Web App
tfburns	MKawakatsu	1527417289867415567	replied_to	2022-05-19 22:33:54+00:00	0	0	2	0	Twitter Web App
tfburns	DaniSBassett	1527417289867415567	replied_to	2022-05-19 22:33:54+00:00	0	0	2	0	Twitter Web App
KordingLab	kaznatcheev	1527416710344626194	replied_to	2022-05-19 22:31:36+00:00	0	1	3	0	Twitter Web App
KordingLab	bayesianboy	1527416710344626194	replied_to	2022-05-19 22:31:36+00:00	0	1	3	0	Twitter Web App
KordingLab	KordingLab	1527416710344626194	replied_to	2022-05-19 22:31:36+00:00	0	1	3	0	Twitter Web App
KordingLab	MKawakatsu	1527416710344626194	replied_to	2022-05-19 22:31:36+00:00	0	1	3	0	Twitter Web App
KordingLab	DaniSBassett	1527416710344626194	replied_to	2022-05-19 22:31:36+00:00	0	1	3	0	Twitter Web App
pennbioeng	kaznatcheev	1527415456516165653	replied_to	2022-05-19 22:26:37+00:00	0	0	3	0	Twitter Web App
pennbioeng	KordingLab	1527415456516165653	replied_to	2022-05-19 22:26:37+00:00	0	0	3	0	Twitter Web App
pennbioeng	MKawakatsu	1527415456516165653	replied_to	2022-05-19 22:26:37+00:00	0	0	3	0	Twitter Web App
pennbioeng	DaniSBassett	1527415456516165653	replied_to	2022-05-19 22:26:37+00:00	0	0	3	0	Twitter Web App
pennbioeng	BlackInNeuro	1527415456516165653	replied_to	2022-05-19 22:26:37+00:00	0	0	3	0	Twitter Web App
hb_cell	InsanallyM	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	kaznatcheev	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	KordingLab	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	MKawakatsu	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	DaniSBassett	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	anne_churchland	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	yaelniv	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
hb_cell	alfairhall	1527387945698611207	replied_to	2022-05-19 20:37:18+00:00	0	0	4	0	Twitter Web App
InsanallyM	hb_cell	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	InsanallyM	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	kaznatcheev	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	KordingLab	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	MKawakatsu	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	DaniSBassett	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	anne_churchland	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	yaelniv	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
InsanallyM	alfairhall	1527387323372933120	replied_to	2022-05-19 20:34:50+00:00	0	1	5	0	Twitter Web App
MKawakatsu	hb_cell	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	InsanallyM	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	kaznatcheev	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	KordingLab	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	MKawakatsu	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	DaniSBassett	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	anne_churchland	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	yaelniv	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
MKawakatsu	alfairhall	1527386962683777041	replied_to	2022-05-19 20:33:24+00:00	0	1	6	0	Twitter Web App
Xirong7	DaniSBassett	1527381080633774080	replied_to	2022-05-19 20:10:01+00:00	0	0	1	0	Twitter Web App
Xirong7	kaznatcheev	1527381080633774080	replied_to	2022-05-19 20:10:01+00:00	0	0	1	0	Twitter Web App
Xirong7	KordingLab	1527381080633774080	replied_to	2022-05-19 20:10:01+00:00	0	0	1	0	Twitter Web App
Xirong7	MKawakatsu	1527381080633774080	replied_to	2022-05-19 20:10:01+00:00	0	0	1	0	Twitter Web App
Xirong7	neuro_dz	1527381080633774080	replied_to	2022-05-19 20:10:01+00:00	0	0	1	0	Twitter Web App
prathyvsh	hb_cell	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	InsanallyM	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	kaznatcheev	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	MKawakatsu	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	DaniSBassett	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	anne_churchland	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	yaelniv	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	alfairhall	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
prathyvsh	LamiaeAdm	1527374450592624644	replied_to	2022-05-19 19:43:40+00:00	0	0	1	0	Twitter Web App
IBozic_	AnnenbergPenn	1527372949967122439	mentioned	2022-05-19 19:37:43+00:00	5	0	10	0	Twitter Web App
IBozic_	DaniSBassett	1527372949967122439	mentioned	2022-05-19 19:37:43+00:00	5	0	10	0	Twitter Web App
IBozic_	Penn_Today	1527372949967122439	mentioned	2022-05-19 19:37:43+00:00	5	0	10	0	Twitter Web App
GunnarBlohm	InsanallyM	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	kaznatcheev	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	KordingLab	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	MKawakatsu	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	DaniSBassett	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	anne_churchland	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	yaelniv	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	alfairhall	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
GunnarBlohm	LamiaeAdm	1527372705904767002	replied_to	2022-05-19 19:36:44+00:00	0	4	3	0	Twitter Web App
kaznatcheev	KordingLab	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	kaznatcheev	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	MKawakatsu	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	DaniSBassett	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	anne_churchland	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	yaelniv	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	alfairhall	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
kaznatcheev	LamiaeAdm	1527315635998298113	replied_to	2022-05-19 15:49:58+00:00	0	0	3	0	Twitter for iPhone
bayesianboy	InsanallyM	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	kaznatcheev	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	MKawakatsu	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	DaniSBassett	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	anne_churchland	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	yaelniv	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	alfairhall	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
bayesianboy	LamiaeAdm	1527311931022843904	replied_to	2022-05-19 15:35:15+00:00	0	1	1	0	Twitter Web App
LindenParkes	kaznatcheev	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	KordingLab	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	MKawakatsu	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	DaniSBassett	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	anne_churchland	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	yaelniv	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	alfairhall	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
LindenParkes	LamiaeAdm	1527311493280059392	replied_to	2022-05-19 15:33:30+00:00	9	3	31	2	Twitter for iPhone
bodysurfinyon	kaznatcheev	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	KordingLab	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	DaniSBassett	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	PhilChodrow	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	NicoleEikmeier	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	DaniSBassett	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	jddwor	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
bodysurfinyon	neuro_dz	1527283177730891783	replied_to	2022-05-19 13:40:59+00:00	0	0	5	0	Twitter Web App
BrenoCMeneses	prathyvsh	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
BrenoCMeneses	jkbren	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
BrenoCMeneses	_leotrs	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
BrenoCMeneses	annsizemore7	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
BrenoCMeneses	DaniSBassett	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
BrenoCMeneses	tinaeliassi	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
brazilianjanus	DaniSBassett	1527184410768031744	mentioned	2022-05-19 07:08:31+00:00	0	1	4	2	Twitter Web App
GuerrillaGoriIa	kaznatcheev	1527155261311373312	replied_to	2022-05-19 05:12:42+00:00	0	0	2	0	Twitter Web App
GuerrillaGoriIa	KordingLab	1527155261311373312	replied_to	2022-05-19 05:12:42+00:00	0	0	2	0	Twitter Web App
GuerrillaGoriIa	MKawakatsu	1527155261311373312	replied_to	2022-05-19 05:12:42+00:00	0	0	2	0	Twitter Web App
GuerrillaGoriIa	DaniSBassett	1527155261311373312	replied_to	2022-05-19 05:12:42+00:00	0	0	2	0	Twitter Web App
adamalmo	Xirong7	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
adamalmo	jkbren	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
adamalmo	_leotrs	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
adamalmo	annsizemore7	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
adamalmo	DaniSBassett	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
adamalmo	tinaeliassi	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	jkbren	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	_leotrs	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	annsizemore7	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	DaniSBassett	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	tinaeliassi	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	prathyvsh	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
lqgist	kaznatcheev	1527058057993236480	replied_to	2022-05-18 22:46:27+00:00	0	0	7	0	Twitter for iPhone
lqgist	KordingLab	1527058057993236480	replied_to	2022-05-18 22:46:27+00:00	0	0	7	0	Twitter for iPhone
lqgist	MKawakatsu	1527058057993236480	replied_to	2022-05-18 22:46:27+00:00	0	0	7	0	Twitter for iPhone
lqgist	DaniSBassett	1527058057993236480	replied_to	2022-05-18 22:46:27+00:00	0	0	7	0	Twitter for iPhone
jkbren	tfburns	1527057551589879808	replied_to	2022-05-18 22:44:26+00:00	0	0	4	0	Twitter for Android
jkbren	kaznatcheev	1527057551589879808	replied_to	2022-05-18 22:44:26+00:00	0	0	4	0	Twitter for Android
jkbren	KordingLab	1527057551589879808	replied_to	2022-05-18 22:44:26+00:00	0	0	4	0	Twitter for Android
jkbren	MKawakatsu	1527057551589879808	replied_to	2022-05-18 22:44:26+00:00	0	0	4	0	Twitter for Android
jkbren	DaniSBassett	1527057551589879808	replied_to	2022-05-18 22:44:26+00:00	0	0	4	0	Twitter for Android
rimonaweil	tfburns	1527056557094998016	replied_to	2022-05-18 22:40:29+00:00	0	1	3	0	Twitter Web App
rimonaweil	KordingLab	1527056557094998016	replied_to	2022-05-18 22:40:29+00:00	0	1	3	0	Twitter Web App
rimonaweil	MKawakatsu	1527056557094998016	replied_to	2022-05-18 22:40:29+00:00	0	1	3	0	Twitter Web App
rimonaweil	DaniSBassett	1527056557094998016	replied_to	2022-05-18 22:40:29+00:00	0	1	3	0	Twitter Web App
StuartJOldham	bayesianboy	1527056044207185921	replied_to	2022-05-18 22:38:26+00:00	0	1	3	0	Twitter Web App
StuartJOldham	KordingLab	1527056044207185921	replied_to	2022-05-18 22:38:26+00:00	0	1	3	0	Twitter Web App
StuartJOldham	MKawakatsu	1527056044207185921	replied_to	2022-05-18 22:38:26+00:00	0	1	3	0	Twitter Web App
StuartJOldham	DaniSBassett	1527056044207185921	replied_to	2022-05-18 22:38:26+00:00	0	1	3	0	Twitter Web App
singletonion	kaznatcheev	1527055383096745984	replied_to	2022-05-18 22:35:49+00:00	0	3	4	0	Twitter for Android
singletonion	KordingLab	1527055383096745984	replied_to	2022-05-18 22:35:49+00:00	0	3	4	0	Twitter for Android
singletonion	MKawakatsu	1527055383096745984	replied_to	2022-05-18 22:35:49+00:00	0	3	4	0	Twitter for Android
singletonion	DaniSBassett	1527055383096745984	replied_to	2022-05-18 22:35:49+00:00	0	3	4	0	Twitter for Android
postlelab	kaznatcheev	1527043923851493383	replied_to	2022-05-18 21:50:17+00:00	0	1	4	0	Twitter for iPhone
postlelab	KordingLab	1527043923851493383	replied_to	2022-05-18 21:50:17+00:00	0	1	4	0	Twitter for iPhone
postlelab	MKawakatsu	1527043923851493383	replied_to	2022-05-18 21:50:17+00:00	0	1	4	0	Twitter for iPhone
postlelab	DaniSBassett	1527043923851493383	replied_to	2022-05-18 21:50:17+00:00	0	1	4	0	Twitter for iPhone
CambridgeFTD	KordingLab	1527043153269645312	mentioned	2022-05-18 21:47:13+00:00	4	6	36	1	Twitter Web App
CambridgeFTD	MKawakatsu	1527043153269645312	mentioned	2022-05-18 21:47:13+00:00	4	6	36	1	Twitter Web App
